0.00499;3.96891;-0.25846;-3.06628;-0.00701;3.14114;0.07516;3.76648;0.02971;-1.58041;0.02752;-3.12251;
0.00495;3.97099;-0.25869;-3.06631;-0.00714;3.14107;0.07516;3.76648;0.02971;-1.58041;0.02752;-3.12251;
0.00496;3.97325;-0.25885;-3.06636;-0.00743;3.14121;0.07516;3.76648;0.02971;-1.58041;0.02752;-3.12251;
0.00506;3.97592;-0.25888;-3.06622;-0.00696;3.14117;0.07516;3.76648;0.02971;-1.58041;0.02752;-3.12251;
0.00518;3.98040;-0.25936;-3.06643;-0.00752;3.14113;0.08819;3.78284;0.02607;-1.57370;0.02981;3.13895;
0.00502;3.98263;-0.25937;-3.06635;-0.00675;3.14102;0.08819;3.78284;0.02607;-1.57370;0.02981;3.13895;
0.00504;3.98462;-0.25949;-3.06651;-0.00716;3.14114;0.08819;3.78284;0.02607;-1.57370;0.02981;3.13895;
0.00505;3.98668;-0.25985;-3.06660;-0.00752;3.14113;0.08819;3.78284;0.02607;-1.57370;0.02981;3.13895;
0.00504;3.98894;-0.26006;-3.06643;-0.00707;3.14114;0.08819;3.78284;0.02607;-1.57370;0.02981;3.13895;
0.00504;3.99086;-0.26009;-3.06654;-0.00746;3.14115;0.09052;3.79819;0.03942;-1.59565;0.02584;3.14122;
0.00503;3.99315;-0.26026;-3.06652;-0.00730;3.14115;0.09052;3.79819;0.03942;-1.59565;0.02584;3.14122;
0.00499;3.99549;-0.26041;-3.06641;-0.00697;3.14118;0.09052;3.79819;0.03942;-1.59565;0.02584;3.14122;
0.00501;3.99776;-0.26061;-3.06636;-0.00726;3.14124;0.09052;3.79819;0.03942;-1.59565;0.02584;3.14122;
0.00484;3.99997;-0.26089;-3.06653;-0.00759;3.14137;0.08759;3.80995;0.04580;-1.59289;0.02694;-3.13286;
0.00501;4.00236;-0.26116;-3.06634;-0.00693;3.14133;0.08759;3.80995;0.04580;-1.59289;0.02694;-3.13286;
0.00513;4.00660;-0.26136;-3.06650;-0.00734;3.14133;0.08759;3.80995;0.04580;-1.59289;0.02694;-3.13286;
0.00515;4.00887;-0.26156;-3.06651;-0.00734;3.14130;0.08759;3.80995;0.04580;-1.59289;0.02694;-3.13286;
0.00526;4.01105;-0.26180;-3.06647;-0.00759;3.14125;0.09763;3.82469;0.04591;-1.58616;0.02516;3.13675;
0.00526;4.01105;-0.26180;-3.06647;-0.00759;3.14125;0.09763;3.82469;0.04591;-1.58616;0.02516;3.13675;
0.00528;4.01561;-0.26181;-3.06633;-0.00716;3.14134;0.09763;3.82469;0.04591;-1.58616;0.02516;3.13675;
0.00532;4.01791;-0.26198;-3.06646;-0.00760;3.14135;0.09763;3.82469;0.04591;-1.58616;0.02516;3.13675;
0.00525;4.01970;-0.26232;-3.06651;-0.00755;3.14137;0.09763;3.82469;0.04591;-1.58616;0.02516;3.13675;
0.00527;4.02198;-0.26253;-3.06639;-0.00732;3.14133;0.05965;3.83938;-0.04726;-1.48458;0.02810;-3.08784;
0.00523;4.02371;-0.26253;-3.06658;-0.00771;3.14133;0.05965;3.83938;-0.04726;-1.48458;0.02810;-3.08784;
0.00528;4.02616;-0.26258;-3.06658;-0.00748;3.14122;0.05965;3.83938;-0.04726;-1.48458;0.02810;-3.08784;
0.00531;4.02843;-0.26273;-3.06656;-0.00717;3.14123;0.05965;3.83938;-0.04726;-1.48458;0.02810;-3.08784;
0.00530;4.03038;-0.26299;-3.06666;-0.00752;3.14126;0.05965;3.83938;-0.04726;-1.48458;0.02810;-3.08784;
0.00531;4.03269;-0.26319;-3.06668;-0.00745;3.14123;0.05934;3.85410;-0.02212;-1.55513;0.02925;-3.10536;
0.00514;4.03727;-0.26344;-3.06665;-0.00740;3.14112;0.05934;3.85410;-0.02212;-1.55513;0.02925;-3.10536;
0.00522;4.03912;-0.26355;-3.06668;-0.00739;3.14119;0.05934;3.85410;-0.02212;-1.55513;0.02925;-3.10536;
0.00523;4.04143;-0.26369;-3.06656;-0.00709;3.14118;0.05934;3.85410;-0.02212;-1.55513;0.02925;-3.10536;
0.00530;4.04365;-0.26385;-3.06684;-0.00753;3.14117;0.05206;3.86409;-0.00430;-1.57472;0.02064;-3.10407;
0.00525;4.04548;-0.26397;-3.06671;-0.00738;3.14119;0.05206;3.86409;-0.00430;-1.57472;0.02064;-3.10407;
0.00528;4.04776;-0.26412;-3.06674;-0.00713;3.14111;0.05206;3.86409;-0.00430;-1.57472;0.02064;-3.10407;
0.00526;4.04991;-0.26429;-3.06670;-0.00739;3.14116;0.05206;3.86409;-0.00430;-1.57472;0.02064;-3.10407;
0.00526;4.05220;-0.26446;-3.06671;-0.00729;3.14119;0.03342;3.86893;0.00572;-1.57634;0.02231;-3.08604;
0.00531;4.05694;-0.26488;-3.06675;-0.00738;3.14121;0.03342;3.86893;0.00572;-1.57634;0.02231;-3.08604;
0.00532;4.05934;-0.26506;-3.06670;-0.00714;3.14111;0.03342;3.86893;0.00572;-1.57634;0.02231;-3.08604;
0.00534;4.06161;-0.26521;-3.06676;-0.00698;3.14111;0.03342;3.86893;0.00572;-1.57634;0.02231;-3.08604;
0.00532;4.06353;-0.26536;-3.06681;-0.00724;3.14113;0.05562;3.87916;0.01077;-1.57298;0.02766;-3.13034;
0.00538;4.06564;-0.26556;-3.06693;-0.00738;3.14119;0.05562;3.87916;0.01077;-1.57298;0.02766;-3.13034;
0.00540;4.06792;-0.26572;-3.06685;-0.00692;3.14112;0.05562;3.87916;0.01077;-1.57298;0.02766;-3.13034;
0.00571;4.07061;-0.26599;-3.06715;-0.00766;3.14112;0.05188;3.89319;0.02152;-1.59463;0.02896;-3.12175;
0.00574;4.07289;-0.26615;-3.06709;-0.00750;3.14118;0.05188;3.89319;0.02152;-1.59463;0.02896;-3.12175;
0.00567;4.07518;-0.26625;-3.06696;-0.00703;3.14108;0.05188;3.89319;0.02152;-1.59463;0.02896;-3.12175;
0.00572;4.07746;-0.26642;-3.06703;-0.00738;3.14112;0.05188;3.89319;0.02152;-1.59463;0.02896;-3.12175;
0.00580;4.08030;-0.26673;-3.06703;-0.00748;3.14115;0.05188;3.89319;0.02152;-1.59463;0.02896;-3.12175;
0.00583;4.08261;-0.26689;-3.06697;-0.00691;3.14112;0.05155;3.90587;0.03283;-1.60149;0.02916;-3.12114;
0.00577;4.08464;-0.26708;-3.06708;-0.00727;3.14111;0.05155;3.90587;0.03283;-1.60149;0.02916;-3.12114;
0.00574;4.08905;-0.26739;-3.06697;-0.00682;3.14111;0.05155;3.90587;0.03283;-1.60149;0.02916;-3.12114;
0.00587;4.09100;-0.26742;-3.06717;-0.00733;3.14126;0.05155;3.90587;0.03283;-1.60149;0.02916;-3.12114;
0.00590;4.09343;-0.26762;-3.06717;-0.00736;3.14114;0.05155;3.90587;0.03283;-1.60149;0.02916;-3.12114;
0.00597;4.09567;-0.26778;-3.06702;-0.00687;3.14117;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00604;4.09798;-0.26793;-3.06716;-0.00713;3.14109;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00604;4.10066;-0.26817;-3.06712;-0.00721;3.14121;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00607;4.10302;-0.26833;-3.06702;-0.00684;3.14119;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00603;4.10459;-0.26852;-3.06718;-0.00712;3.14105;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00591;4.10879;-0.26882;-3.06714;-0.00668;3.14105;0.01919;3.92050;-0.00663;-1.54696;0.03012;-3.07675;
0.00594;4.11105;-0.26901;-3.06717;-0.00683;3.14109;0.05283;3.50553;-0.06392;0.01166;-0.01698;-3.09429;
0.00597;4.11315;-0.26915;-3.06725;-0.00714;3.14115;0.05283;3.50553;-0.06392;0.01166;-0.01698;-3.09429;
0.00565;4.11487;-0.26914;-3.06702;-0.00631;3.14125;0.05283;3.50553;-0.06392;0.01166;-0.01698;-3.09429;
0.00566;4.11716;-0.26929;-3.06714;-0.00669;3.14130;0.05283;3.50553;-0.06392;0.01166;-0.01698;-3.09429;
0.00564;4.11935;-0.26954;-3.06722;-0.00676;3.14142;0.05283;3.50553;-0.06392;0.01166;-0.01698;-3.09429;
0.00562;4.12131;-0.26973;-3.06707;-0.00672;3.14125;0.08305;3.13276;-0.11538;0.79137;-0.01821;-3.12143;
0.00570;4.12411;-0.26996;-3.06699;-0.00662;3.14133;0.08305;3.13276;-0.11538;0.79137;-0.01821;-3.12143;
0.00595;4.12708;-0.27025;-3.06712;-0.00696;3.14131;0.08305;3.13276;-0.11538;0.79137;-0.01821;-3.12143;
0.00596;4.12937;-0.27043;-3.06704;-0.00678;3.14129;0.09509;3.22874;-0.10146;-0.39029;0.01353;-3.13047;
0.00575;4.13124;-0.27036;-3.06714;-0.00658;3.14124;0.09509;3.22874;-0.10146;-0.39029;0.01353;-3.13047;
0.00585;4.13561;-0.27088;-3.06719;-0.00675;3.14140;0.09509;3.22874;-0.10146;-0.39029;0.01353;-3.13047;
0.00586;4.13792;-0.27108;-3.06722;-0.00700;3.14140;0.09509;3.22874;-0.10146;-0.39029;0.01353;-3.13047;
0.00584;4.14013;-0.27098;-3.06706;-0.00642;3.14140;0.09509;3.22874;-0.10146;-0.39029;0.01353;-3.13047;
0.00589;4.14240;-0.27112;-3.06717;-0.00676;3.14132;0.10890;3.31433;-0.07249;-1.00316;0.03033;3.13614;
0.00612;4.14485;-0.27150;-3.06732;-0.00720;3.14130;0.10890;3.31433;-0.07249;-1.00316;0.03033;3.13614;
0.00606;4.14665;-0.27135;-3.06702;-0.00659;3.14137;0.10890;3.31433;-0.07249;-1.00316;0.03033;3.13614;
0.00613;4.14895;-0.27152;-3.06714;-0.00702;3.14144;0.10890;3.31433;-0.07249;-1.00316;0.03033;3.13614;
0.00600;4.15073;-0.27165;-3.06711;-0.00730;3.14155;0.17011;3.38038;-0.05253;-1.29038;0.04823;3.05387;
0.00590;4.15521;-0.27194;-3.06704;-0.00665;3.14146;0.17011;3.38038;-0.05253;-1.29038;0.04823;3.05387;
0.00590;4.15521;-0.27194;-3.06704;-0.00665;3.14146;0.17011;3.38038;-0.05253;-1.29038;0.04823;3.05387;
0.00585;4.15948;-0.27232;-3.06695;-0.00632;3.14147;0.17011;3.38038;-0.05253;-1.29038;0.04823;3.05387;
0.00590;4.16173;-0.27245;-3.06696;-0.00642;3.14155;0.13509;3.44773;-0.03546;-1.43485;0.03440;3.13939;
0.00585;4.16376;-0.27250;-3.06722;-0.00698;3.14150;0.13509;3.44773;-0.03546;-1.43485;0.03440;3.13939;
0.00583;4.16603;-0.27267;-3.06697;-0.00632;3.14142;0.13509;3.44773;-0.03546;-1.43485;0.03440;3.13939;
0.00587;4.16827;-0.27274;-3.06690;-0.00616;3.14159;0.13509;3.44773;-0.03546;-1.43485;0.03440;3.13939;
0.00592;4.17055;-0.27288;-3.06701;-0.00682;3.14156;0.13509;3.44773;-0.03546;-1.43485;0.03440;3.13939;
0.00585;4.17273;-0.27309;-3.06686;-0.00631;-3.14157;0.11066;3.50929;-0.02473;-1.50287;0.02931;-3.11000;
0.00587;4.17460;-0.27335;-3.06698;-0.00617;-3.14142;0.11066;3.50929;-0.02473;-1.50287;0.02931;-3.11000;
0.00594;4.17919;-0.27353;-3.06702;-0.00646;-3.14146;0.11066;3.50929;-0.02473;-1.50287;0.02931;-3.11000;
0.00597;4.18152;-0.27369;-3.06694;-0.00608;-3.14141;0.11066;3.50929;-0.02473;-1.50287;0.02931;-3.11000;
0.00597;4.18368;-0.27396;-3.06696;-0.00660;-3.14147;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00598;4.18600;-0.27413;-3.06700;-0.00660;-3.14140;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00588;4.18804;-0.27428;-3.06685;-0.00583;-3.14149;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00593;4.19033;-0.27444;-3.06698;-0.00630;-3.14145;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00613;4.19257;-0.27497;-3.06703;-0.00654;-3.14139;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00616;4.19481;-0.27460;-3.06691;-0.00628;-3.14147;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00622;4.19715;-0.27469;-3.06696;-0.00633;-3.14139;0.10575;3.56389;-0.03590;-1.50502;0.02562;-3.11608;
0.00614;4.20141;-0.27550;-3.06695;-0.00605;-3.14141;0.17299;3.61157;-0.02540;-1.53479;0.03128;3.06515;
0.00610;4.20373;-0.27498;-3.06700;-0.00630;-3.14117;0.17299;3.61157;-0.02540;-1.53479;0.03128;3.06515;
0.00611;4.20604;-0.27505;-3.06697;-0.00607;-3.14127;0.17299;3.61157;-0.02540;-1.53479;0.03128;3.06515;
0.00601;4.20823;-0.27606;-3.06677;-0.00608;-3.14129;0.17299;3.61157;-0.02540;-1.53479;0.03128;3.06515;
0.00603;4.21052;-0.27623;-3.06683;-0.00631;-3.14126;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00625;4.21286;-0.27605;-3.06669;-0.00620;-3.14131;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00621;4.21520;-0.27642;-3.06670;-0.00632;-3.14115;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00623;4.21734;-0.27660;-3.06672;-0.00644;-3.14117;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00643;4.22052;-0.27675;-3.06659;-0.00628;-3.14118;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00647;4.22283;-0.27689;-3.06659;-0.00616;-3.14119;0.16529;3.67198;-0.00487;-1.57562;0.02301;3.10641;
0.00631;4.22534;-0.27734;-3.06663;-0.00649;-3.14126;0.13638;3.71599;0.00259;-1.57735;0.02525;-3.12504;
0.00657;4.22972;-0.27788;-3.06649;-0.00639;-3.14108;0.13638;3.71599;0.00259;-1.57735;0.02525;-3.12504;
0.00660;4.23203;-0.27810;-3.06653;-0.00653;-3.14109;0.13638;3.71599;0.00259;-1.57735;0.02525;-3.12504;
0.00657;4.23384;-0.27779;-3.06654;-0.00604;-3.14117;0.13638;3.71599;0.00259;-1.57735;0.02525;-3.12504;
0.00643;4.23563;-0.27794;-3.06666;-0.00645;-3.14117;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00662;4.23819;-0.27837;-3.06663;-0.00630;-3.14118;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00667;4.24057;-0.27860;-3.06653;-0.00623;-3.14122;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00674;4.24306;-0.27856;-3.06644;-0.00645;-3.14111;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00664;4.24500;-0.27877;-3.06638;-0.00636;-3.14109;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00668;4.24743;-0.27896;-3.06634;-0.00594;-3.14121;0.20269;3.75488;0.00758;-1.56833;0.03537;3.06298;
0.00680;4.24959;-0.27892;-3.06656;-0.00665;-3.14112;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00660;4.25383;-0.27941;-3.06626;-0.00588;-3.14105;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00662;4.25617;-0.27956;-3.06646;-0.00650;-3.14093;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00682;4.25898;-0.27983;-3.06640;-0.00618;-3.14115;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00686;4.26134;-0.27999;-3.06637;-0.00612;-3.14112;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00702;4.26344;-0.28019;-3.06639;-0.00663;-3.14113;0.17371;3.79763;0.01793;-1.57952;0.02826;3.12947;
0.00713;4.26587;-0.28015;-3.06630;-0.00643;-3.14104;0.15780;3.83854;0.02780;-1.57998;0.03000;-3.13263;
0.00720;4.26823;-0.28029;-3.06631;-0.00639;-3.14106;0.15780;3.83854;0.02780;-1.57998;0.03000;-3.13263;
0.00711;4.27071;-0.28060;-3.06636;-0.00664;-3.14100;0.15780;3.83854;0.02780;-1.57998;0.03000;-3.13263;
0.00723;4.27551;-0.28110;-3.06614;-0.00618;-3.14092;0.15964;3.87906;0.02727;-1.57261;0.02858;3.13985;
0.00728;4.27788;-0.28129;-3.06634;-0.00676;-3.14094;0.15964;3.87906;0.02727;-1.57261;0.02858;3.13985;
0.00748;4.28075;-0.28164;-3.06626;-0.00635;-3.14093;0.15964;3.87906;0.02727;-1.57261;0.02858;3.13985;
0.00755;4.28314;-0.28184;-3.06633;-0.00627;-3.14100;0.15964;3.87906;0.02727;-1.57261;0.02858;3.13985;
0.00755;4.28492;-0.28178;-3.06641;-0.00687;-3.14094;0.11612;3.91521;-0.01013;-1.53275;0.03053;-3.08806;
0.00739;4.28654;-0.28193;-3.06632;-0.00634;-3.14102;0.11612;3.91521;-0.01013;-1.53275;0.03053;-3.08806;
0.00752;4.28913;-0.28219;-3.06631;-0.00636;-3.14101;0.11612;3.91521;-0.01013;-1.53275;0.03053;-3.08806;
0.00730;4.29170;-0.28217;-3.06630;-0.00642;-3.14100;0.11612;3.91521;-0.01013;-1.53275;0.03053;-3.08806;
0.00730;4.29410;-0.28234;-3.06628;-0.00620;-3.14096;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00752;4.29910;-0.28314;-3.06632;-0.00628;-3.14104;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00749;4.30110;-0.28307;-3.06625;-0.00627;-3.14094;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00752;4.30356;-0.28329;-3.06627;-0.00622;-3.14108;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00752;4.30543;-0.28346;-3.06638;-0.00623;-3.14100;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00752;4.30772;-0.28358;-3.06639;-0.00627;-3.14099;0.13991;3.50078;-0.06707;0.01885;-0.01100;-3.09985;
0.00755;4.30998;-0.28375;-3.06630;-0.00614;-3.14105;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00764;4.31229;-0.28392;-3.06648;-0.00631;-3.14118;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00769;4.31469;-0.28411;-3.06647;-0.00637;-3.14115;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00784;4.31683;-0.28418;-3.06650;-0.00645;-3.14110;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00791;4.31921;-0.28438;-3.06652;-0.00643;-3.14103;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00778;4.32158;-0.28455;-3.06643;-0.00631;-3.14109;0.12172;3.58227;-0.11342;-0.71701;0.01392;-3.08470;
0.00784;4.32622;-0.28483;-3.06633;-0.00604;-3.14086;0.19048;3.64382;-0.09539;-1.13771;0.05567;3.08538;
0.00790;4.32864;-0.28502;-3.06647;-0.00634;-3.14093;0.19048;3.64382;-0.09539;-1.13771;0.05567;3.08538;
0.00785;4.33092;-0.28527;-3.06647;-0.00613;-3.14101;0.19048;3.64382;-0.09539;-1.13771;0.05567;3.08538;
0.00771;4.33299;-0.28533;-3.06640;-0.00587;-3.14115;0.19048;3.64382;-0.09539;-1.13771;0.05567;3.08538;
0.00772;4.33537;-0.28548;-3.06647;-0.00611;-3.14113;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00763;4.33707;-0.28553;-3.06656;-0.00583;-3.14122;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00789;4.33945;-0.28604;-3.06672;-0.00627;-3.14124;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00782;4.34168;-0.28575;-3.06670;-0.00625;-3.14118;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00784;4.34402;-0.28590;-3.06666;-0.00593;-3.14119;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00815;4.34886;-0.28657;-3.06680;-0.00656;-3.14120;0.25349;3.69990;-0.08091;-1.34934;0.05792;3.02475;
0.00819;4.35199;-0.28671;-3.06671;-0.00601;-3.14131;0.23237;3.76171;-0.07032;-1.45739;0.03717;3.09201;
0.00821;4.35430;-0.28724;-3.06679;-0.00626;-3.14117;0.23237;3.76171;-0.07032;-1.45739;0.03717;3.09201;
0.00823;4.35675;-0.28745;-3.06681;-0.00622;-3.14114;0.18189;3.81935;-0.06768;-1.51121;0.03399;-3.11665;
0.00832;4.35896;-0.28742;-3.06679;-0.00592;-3.14115;0.18189;3.81935;-0.06768;-1.51121;0.03399;-3.11665;
0.00840;4.36137;-0.28763;-3.06686;-0.00629;-3.14124;0.18189;3.81935;-0.06768;-1.51121;0.03399;-3.11665;
0.00793;4.36274;-0.28779;-3.06698;-0.00614;-3.14124;0.18189;3.81935;-0.06768;-1.51121;0.03399;-3.11665;
0.00793;4.36513;-0.28799;-3.06695;-0.00578;-3.14124;0.18399;3.87564;-0.05814;-1.54120;0.03555;-3.13819;
0.00794;4.36749;-0.28817;-3.06709;-0.00601;-3.14130;0.18399;3.87564;-0.05814;-1.54120;0.03555;-3.13819;
0.00828;4.36950;-0.28820;-3.06711;-0.00622;-3.14122;0.18399;3.87564;-0.05814;-1.54120;0.03555;-3.13819;
0.00840;4.37423;-0.28857;-3.06715;-0.00608;-3.14121;0.18399;3.87564;-0.05814;-1.54120;0.03555;-3.13819;
0.00842;4.37663;-0.28881;-3.06717;-0.00621;-3.14124;0.18399;3.87564;-0.05814;-1.54120;0.03555;-3.13819;
0.00848;4.37900;-0.28899;-3.06710;-0.00578;-3.14122;0.18956;3.92267;-0.07433;-1.52665;0.04227;3.13122;
0.00853;4.38137;-0.28918;-3.06719;-0.00617;-3.14123;0.18956;3.92267;-0.07433;-1.52665;0.04227;3.13122;
0.00856;4.38376;-0.28936;-3.06714;-0.00600;-3.14122;0.18956;3.92267;-0.07433;-1.52665;0.04227;3.13122;
0.00862;4.38620;-0.28955;-3.06703;-0.00559;-3.14125;0.17324;3.97968;-0.33333;-1.45162;0.03756;-3.08920;
0.00856;4.38794;-0.28931;-3.06729;-0.00631;-3.14143;0.17324;3.97968;-0.33333;-1.45162;0.03756;-3.08920;
0.00861;4.39034;-0.28950;-3.06722;-0.00588;-3.14150;0.17324;3.97968;-0.33333;-1.45162;0.03756;-3.08920;
0.00868;4.39210;-0.28969;-3.06725;-0.00600;-3.14142;0.17324;3.97968;-0.33333;-1.45162;0.03756;-3.08920;
0.00876;4.39449;-0.28981;-3.06728;-0.00599;-3.14149;0.17324;3.97968;-0.33333;-1.45162;0.03756;-3.08920;
0.00862;4.39661;-0.28999;-3.06735;-0.00593;-3.14145;0.19121;3.55870;-0.35740;0.05945;-0.00590;-3.09770;
0.00866;4.39898;-0.29015;-3.06728;-0.00559;-3.14151;0.19121;3.55870;-0.35740;0.05945;-0.00590;-3.09770;
0.00865;4.40281;-0.29056;-3.06731;-0.00582;-3.14135;0.19121;3.55870;-0.35740;0.05945;-0.00590;-3.09770;
0.00872;4.40517;-0.29072;-3.06726;-0.00568;-3.14137;0.18933;3.63947;-0.32159;-0.75195;0.02280;-3.11755;
0.00861;4.40679;-0.29077;-3.06736;-0.00622;-3.14133;0.18933;3.63947;-0.32159;-0.75195;0.02280;-3.11755;
0.00862;4.40918;-0.29099;-3.06722;-0.00575;-3.14139;0.18933;3.63947;-0.32159;-0.75195;0.02280;-3.11755;
0.00845;4.41038;-0.29103;-3.06721;-0.00577;-3.14148;0.18933;3.63947;-0.32159;-0.75195;0.02280;-3.11755;
0.00850;4.41272;-0.29121;-3.06729;-0.00575;-3.14152;0.18933;3.63947;-0.32159;-0.75195;0.02280;-3.11755;
0.00833;4.41476;-0.29127;-3.06731;-0.00569;3.14152;0.17586;3.71543;-0.28763;-1.15890;0.03622;-3.11704;
0.00840;4.41714;-0.29167;-3.06742;-0.00559;3.14148;0.17586;3.71543;-0.28763;-1.15890;0.03622;-3.11704;
0.00843;4.41949;-0.29189;-3.06745;-0.00599;3.14148;0.17586;3.71543;-0.28763;-1.15890;0.03622;-3.11704;
0.00859;4.42154;-0.29204;-3.06736;-0.00570;-3.14150;0.17586;3.71543;-0.28763;-1.15890;0.03622;-3.11704;
0.00846;4.42537;-0.29203;-3.06732;-0.00575;-3.14152;0.17586;3.71543;-0.28763;-1.15890;0.03622;-3.11704;
0.00850;4.42768;-0.29222;-3.06737;-0.00570;-3.14157;0.14758;3.77318;-0.25678;-1.36127;0.02683;-3.09786;
0.00855;4.42941;-0.29245;-3.06729;-0.00557;-3.14136;0.14758;3.77318;-0.25678;-1.36127;0.02683;-3.09786;
0.00861;4.43174;-0.29272;-3.06735;-0.00584;-3.14148;0.14758;3.77318;-0.25678;-1.36127;0.02683;-3.09786;
0.00837;4.43349;-0.29266;-3.06725;-0.00574;-3.14139;0.14758;3.77318;-0.25678;-1.36127;0.02683;-3.09786;
0.00840;4.43587;-0.29285;-3.06721;-0.00556;-3.14137;0.14758;3.77318;-0.25678;-1.36127;0.02683;-3.09786;
0.00847;4.43741;-0.29292;-3.06738;-0.00592;-3.14140;0.15299;3.83520;-0.23200;-1.46596;0.03356;-3.12812;
0.00850;4.43978;-0.29312;-3.06738;-0.00568;-3.14143;0.15299;3.83520;-0.23200;-1.46596;0.03356;-3.12812;
0.00875;4.44312;-0.29325;-3.06738;-0.00581;-3.14157;0.15299;3.83520;-0.23200;-1.46596;0.03356;-3.12812;
0.00868;4.44554;-0.29346;-3.06749;-0.00575;3.14156;0.15299;3.83520;-0.23200;-1.46596;0.03356;-3.12812;
0.00858;4.44904;-0.29358;-3.06738;-0.00569;-3.14153;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00862;4.45141;-0.29375;-3.06743;-0.00581;-3.14153;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00841;4.45277;-0.29382;-3.06736;-0.00561;-3.14153;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00844;4.45509;-0.29400;-3.06739;-0.00572;-3.14147;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00845;4.45684;-0.29391;-3.06742;-0.00579;-3.14151;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00848;4.45921;-0.29409;-3.06743;-0.00567;-3.14146;0.14497;3.89508;-0.18400;-1.55016;0.02513;-3.12807;
0.00822;4.46096;-0.29424;-3.06762;-0.00585;-3.14158;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00823;4.46279;-0.29437;-3.06768;-0.00587;-3.14154;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00822;4.46481;-0.29444;-3.06763;-0.00538;3.14151;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00821;4.46667;-0.29447;-3.06775;-0.00579;3.14149;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00823;4.46972;-0.29469;-3.06762;-0.00557;3.14144;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00819;4.47309;-0.29492;-3.06774;-0.00579;3.14145;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00809;4.47506;-0.29499;-3.06767;-0.00593;-3.14159;0.12727;3.94412;-0.15769;-1.56816;0.02459;-3.11363;
0.00808;4.47733;-0.29514;-3.06755;-0.00529;3.14150;0.11989;4.00018;-0.14193;-1.56709;0.03728;-3.11764;
