0.01402;5.34617;0.08199;3.13877;0.01115;-3.13880;0.18153;5.04001;-0.25352;0.02771;0.01926;-3.12430;
0.01401;5.34621;0.08200;3.13875;0.01118;-3.13884;0.18153;5.04001;-0.25352;0.02771;0.01926;-3.12430;
0.01392;5.34573;0.08209;3.13870;0.01124;-3.13888;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01397;5.34566;0.08204;3.13875;0.01114;-3.13881;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01397;5.34570;0.08204;3.13874;0.01113;-3.13879;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01402;5.34592;0.08203;3.13880;0.01115;-3.13871;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01403;5.34540;0.08204;3.13871;0.01111;-3.13874;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01405;5.34543;0.08204;3.13871;0.01113;-3.13871;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01413;5.34565;0.08212;3.13875;0.01105;-3.13871;0.17607;5.07390;-0.23803;-0.76384;0.03133;-3.12813;
0.01407;5.34547;0.08209;3.13873;0.01112;-3.13880;0.17082;5.10578;-0.22561;-1.15973;0.03534;-3.13320;
0.01408;5.34550;0.08209;3.13871;0.01115;-3.13879;0.17082;5.10578;-0.22561;-1.15973;0.03534;-3.13320;
0.01412;5.34535;0.08211;3.13874;0.01110;-3.13867;0.17082;5.10578;-0.22561;-1.15973;0.03534;-3.13320;
0.01415;5.34538;0.08211;3.13871;0.01110;-3.13860;0.17082;5.10578;-0.22561;-1.15973;0.03534;-3.13320;
0.01412;5.34546;0.08209;3.13880;0.01112;-3.13868;0.17082;5.10578;-0.22561;-1.15973;0.03534;-3.13320;
0.01415;5.34550;0.08209;3.13883;0.01117;-3.13864;0.14836;5.12235;-0.23742;-1.31411;0.03449;-3.10684;
0.01407;5.34598;0.08207;3.13890;0.01131;-3.13864;0.14836;5.12235;-0.23742;-1.31411;0.03449;-3.10684;
0.01399;5.34593;0.08200;3.13899;0.01137;-3.13863;0.14836;5.12235;-0.23742;-1.31411;0.03449;-3.10684;
0.01399;5.34598;0.08199;3.13898;0.01137;-3.13863;0.14836;5.12235;-0.23742;-1.31411;0.03449;-3.10684;
0.01400;5.34574;0.08200;3.13900;0.01132;-3.13860;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01401;5.34579;0.08200;3.13899;0.01135;-3.13860;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01414;5.34569;0.08202;3.13904;0.01118;-3.13851;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01414;5.34523;0.08210;3.13900;0.01112;-3.13865;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01417;5.34526;0.08211;3.13898;0.01109;-3.13864;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01403;5.34459;0.08211;3.13897;0.01123;-3.13855;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01406;5.34462;0.08212;3.13899;0.01121;-3.13855;0.14546;5.15051;-0.22540;-1.43488;0.03677;-3.12305;
0.01420;5.34516;0.08210;3.13896;0.01118;-3.13861;0.14737;5.17306;-0.24298;-1.45170;0.03721;-3.13514;
0.01416;5.34535;0.08209;3.13896;0.01128;-3.13863;0.14737;5.17306;-0.24298;-1.45170;0.03721;-3.13514;
0.01406;5.34477;0.08215;3.13886;0.01138;-3.13876;0.14737;5.17306;-0.24298;-1.45170;0.03721;-3.13514;
0.01408;5.34479;0.08215;3.13888;0.01137;-3.13877;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01401;5.34449;0.08220;3.13888;0.01141;-3.13879;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01402;5.34452;0.08220;3.13889;0.01142;-3.13876;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01405;5.34555;0.08203;3.13901;0.01149;-3.13880;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01404;5.34559;0.08202;3.13901;0.01151;-3.13876;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01393;5.34497;0.08203;3.13895;0.01157;-3.13872;0.14897;5.19352;-0.21746;-1.50928;0.03105;3.13962;
0.01408;5.34577;0.08194;3.13892;0.01149;-3.13878;0.15056;5.21272;-0.23655;-1.48890;0.03423;3.13775;
0.01408;5.34582;0.08192;3.13890;0.01144;-3.13882;0.15056;5.21272;-0.23655;-1.48890;0.03423;3.13775;
0.01411;5.34558;0.08201;3.13889;0.01142;-3.13885;0.15056;5.21272;-0.23655;-1.48890;0.03423;3.13775;
0.01412;5.34562;0.08200;3.13886;0.01145;-3.13879;0.15056;5.21272;-0.23655;-1.48890;0.03423;3.13775;
0.01417;5.34635;0.08199;3.13882;0.01154;-3.13894;0.15217;5.23024;-0.25526;-1.47871;0.03584;3.13684;
0.01412;5.34595;0.08203;3.13878;0.01156;-3.13897;0.15217;5.23024;-0.25526;-1.47871;0.03584;3.13684;
0.01412;5.34599;0.08202;3.13873;0.01157;-3.13897;0.15217;5.23024;-0.25526;-1.47871;0.03584;3.13684;
0.01417;5.34643;0.08202;3.13885;0.01147;-3.13890;0.15217;5.23024;-0.25526;-1.47871;0.03584;3.13684;
0.01417;5.34621;0.08200;3.13875;0.01150;-3.13891;0.18166;4.85334;-0.25102;0.04639;0.02018;-3.12685;
0.01417;5.34625;0.08199;3.13877;0.01148;-3.13893;0.18166;4.85334;-0.25102;0.04639;0.02018;-3.12685;
0.01416;5.34612;0.08200;3.13881;0.01144;-3.13890;0.18166;4.85334;-0.25102;0.04639;0.02018;-3.12685;
0.01416;5.34616;0.08199;3.13879;0.01146;-3.13892;0.18000;4.90462;-0.26934;-0.71091;0.03287;-3.13360;
0.01421;5.34639;0.08193;3.13886;0.01140;-3.13883;0.18000;4.90462;-0.26934;-0.71091;0.03287;-3.13360;
0.01421;5.34643;0.08192;3.13884;0.01143;-3.13883;0.18000;4.90462;-0.26934;-0.71091;0.03287;-3.13360;
0.01416;5.34628;0.08199;3.13889;0.01140;-3.13880;0.18000;4.90462;-0.26934;-0.71091;0.03287;-3.13360;
0.01417;5.34645;0.08201;3.13891;0.01138;-3.13886;0.27504;4.95669;-0.28171;-1.10635;0.07899;3.01795;
0.01416;5.34649;0.08201;3.13893;0.01139;-3.13883;0.27504;4.95669;-0.28171;-1.10635;0.07899;3.01795;
0.01406;5.34638;0.08203;3.13897;0.01142;-3.13885;0.27504;4.95669;-0.28171;-1.10635;0.07899;3.01795;
0.01405;5.34642;0.08202;3.13896;0.01145;-3.13884;0.27504;4.95669;-0.28171;-1.10635;0.07899;3.01795;
0.01397;5.34643;0.08206;3.13892;0.01140;-3.13882;0.27504;4.95669;-0.28171;-1.10635;0.07899;3.01795;
0.01401;5.34633;0.08198;3.13887;0.01143;-3.13898;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01401;5.34633;0.08198;3.13887;0.01143;-3.13898;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01417;5.34569;0.08203;3.13873;0.01127;-3.13892;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01415;5.34551;0.08213;3.13868;0.01130;-3.13901;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01417;5.34552;0.08214;3.13872;0.01127;-3.13898;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01402;5.34493;0.08203;3.13869;0.01134;-3.13893;0.26189;4.99601;-0.32549;-1.25214;0.05848;3.08134;
0.01402;5.34493;0.08200;3.13868;0.01138;-3.13892;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01423;5.34587;0.08190;3.13864;0.01133;-3.13902;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01424;5.34589;0.08187;3.13865;0.01132;-3.13903;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01417;5.34601;0.08188;3.13877;0.01144;-3.13903;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01413;5.34676;0.08180;3.13874;0.01154;-3.13908;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01399;5.34608;0.08186;3.13879;0.01156;-3.13898;0.35021;5.03985;-0.32035;-1.39470;0.06747;2.97899;
0.01398;5.34610;0.08185;3.13878;0.01156;-3.13896;0.32680;5.07877;-0.29527;-1.47459;0.04896;3.06080;
0.01393;5.34567;0.08200;3.13866;0.01155;-3.13901;0.32680;5.07877;-0.29527;-1.47459;0.04896;3.06080;
0.01392;5.34567;0.08200;3.13868;0.01153;-3.13906;0.32680;5.07877;-0.29527;-1.47459;0.04896;3.06080;
0.01390;5.34536;0.08207;3.13862;0.01149;-3.13911;0.32680;5.07877;-0.29527;-1.47459;0.04896;3.06080;
0.01388;5.34536;0.08207;3.13863;0.01152;-3.13911;0.32680;5.07877;-0.29527;-1.47459;0.04896;3.06080;
0.01414;5.34624;0.08196;3.13857;0.01136;-3.13919;0.30996;5.10963;-0.26116;-1.52048;0.03587;3.09591;
0.01415;5.34626;0.08196;3.13859;0.01133;-3.13919;0.30996;5.10963;-0.26116;-1.52048;0.03587;3.09591;
0.01409;5.34565;0.08210;3.13856;0.01141;-3.13912;0.30996;5.10963;-0.26116;-1.52048;0.03587;3.09591;
0.01411;5.34565;0.08210;3.13857;0.01138;-3.13914;0.30996;5.10963;-0.26116;-1.52048;0.03587;3.09591;
0.01387;5.34509;0.08216;3.13863;0.01161;-3.13907;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01387;5.34509;0.08217;3.13863;0.01160;-3.13905;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01386;5.34539;0.08208;3.13871;0.01159;-3.13903;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01385;5.34540;0.08208;3.13871;0.01157;-3.13904;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01392;5.34534;0.08216;3.13866;0.01145;-3.13905;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01392;5.34535;0.08217;3.13863;0.01153;-3.13905;0.29484;5.13826;-0.27643;-1.49451;0.03692;3.11592;
0.01401;5.34564;0.08215;3.13862;0.01144;-3.13905;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01402;5.34565;0.08215;3.13867;0.01141;-3.13908;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01399;5.34529;0.08207;3.13870;0.01147;-3.13898;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01400;5.34529;0.08207;3.13868;0.01144;-3.13897;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01403;5.34450;0.08212;3.13860;0.01137;-3.13899;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01404;5.34427;0.08213;3.13857;0.01140;-3.13899;0.28103;5.16424;-0.29075;-1.48152;0.03725;3.12593;
0.01404;5.34403;0.08221;3.13863;0.01143;-3.13897;0.26376;5.19205;-0.26736;-1.51859;0.03700;3.13485;
0.01406;5.34402;0.08222;3.13864;0.01146;-3.13898;0.26376;5.19205;-0.26736;-1.51859;0.03700;3.13485;
0.01403;5.34430;0.08226;3.13871;0.01153;-3.13894;0.26376;5.19205;-0.26736;-1.51859;0.03700;3.13485;
0.01404;5.34430;0.08227;3.13870;0.01156;-3.13894;0.26376;5.19205;-0.26736;-1.51859;0.03700;3.13485;
0.01396;5.34491;0.08222;3.13876;0.01170;-3.13893;0.26376;5.19205;-0.26736;-1.51859;0.03700;3.13485;
0.01372;5.34389;0.08217;3.13870;0.01177;-3.13893;0.27636;5.22327;-0.24710;-1.54136;0.03398;3.10475;
0.01379;5.34469;0.08213;3.13875;0.01177;-3.13899;0.27636;5.22327;-0.24710;-1.54136;0.03398;3.10475;
0.01377;5.34454;0.08212;3.13872;0.01169;-3.13898;0.27636;5.22327;-0.24710;-1.54136;0.03398;3.10475;
0.01385;5.34557;0.08196;3.13880;0.01167;-3.13894;0.27636;5.22327;-0.24710;-1.54136;0.03398;3.10475;
0.01383;5.34558;0.08195;3.13881;0.01170;-3.13894;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01382;5.34560;0.08198;3.13888;0.01154;-3.13898;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01380;5.34562;0.08196;3.13892;0.01156;-3.13893;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01380;5.34562;0.08196;3.13892;0.01156;-3.13893;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01386;5.34529;0.08202;3.13874;0.01142;-3.13903;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01392;5.34498;0.08205;3.13875;0.01131;-3.13895;0.26712;5.24628;-0.27601;-1.50138;0.04269;3.11788;
0.01381;5.34369;0.08224;3.13866;0.01127;-3.13905;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01401;5.34464;0.08210;3.13863;0.01120;-3.13897;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01397;5.34459;0.08215;3.13862;0.01126;-3.13901;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01398;5.34458;0.08215;3.13863;0.01125;-3.13902;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01373;5.34333;0.08221;3.13857;0.01137;-3.13900;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01366;5.34298;0.08223;3.13859;0.01139;-3.13907;0.25591;5.26023;-0.24955;-1.53406;0.03344;3.12457;
0.01366;5.34295;0.08222;3.13856;0.01141;-3.13903;0.24099;5.27762;-0.23519;-1.54487;0.03521;3.13418;
0.01355;5.34200;0.08229;3.13847;0.01139;-3.13907;0.24099;5.27762;-0.23519;-1.54487;0.03521;3.13418;
0.01336;5.34073;0.08238;3.13841;0.01144;-3.13909;0.24099;5.27762;-0.23519;-1.54487;0.03521;3.13418;
0.01335;5.34080;0.08239;3.13844;0.01149;-3.13908;0.24099;5.27762;-0.23519;-1.54487;0.03521;3.13418;
0.01334;5.34073;0.08239;3.13842;0.01151;-3.13907;0.24099;5.27762;-0.23519;-1.54487;0.03521;3.13418;
0.01313;5.34039;0.08248;3.13850;0.01162;-3.13913;0.23262;5.28905;-0.25424;-1.50670;0.03635;3.13504;
0.01308;5.34006;0.08249;3.13849;0.01164;-3.13916;0.23262;5.28905;-0.25424;-1.50670;0.03635;3.13504;
0.01306;5.33998;0.08250;3.13847;0.01161;-3.13920;0.23262;5.28905;-0.25424;-1.50670;0.03635;3.13504;
0.01303;5.33975;0.08255;3.13854;0.01148;-3.13911;0.23262;5.28905;-0.25424;-1.50670;0.03635;3.13504;
0.01321;5.34046;0.08257;3.13858;0.01141;-3.13909;0.23262;5.28905;-0.25424;-1.50670;0.03635;3.13504;
0.01320;5.34039;0.08259;3.13853;0.01141;-3.13912;0.21999;5.30379;-0.23848;-1.53118;0.03666;3.13941;
0.01320;5.34039;0.08259;3.13853;0.01141;-3.13912;0.21999;5.30379;-0.23848;-1.53118;0.03666;3.13941;
0.01331;5.34121;0.08250;3.13851;0.01136;-3.13919;0.21999;5.30379;-0.23848;-1.53118;0.03666;3.13941;
0.01331;5.34116;0.08250;3.13852;0.01148;-3.13915;0.21999;5.30379;-0.23848;-1.53118;0.03666;3.13941;
0.01335;5.34119;0.08246;3.13847;0.01137;-3.13920;0.21999;5.30379;-0.23848;-1.53118;0.03666;3.13941;
0.01334;5.34114;0.08247;3.13846;0.01137;-3.13919;0.21671;5.31868;-0.26619;-1.49622;0.04369;3.13526;
0.01354;5.34193;0.08232;3.13841;0.01132;-3.13925;0.21671;5.31868;-0.26619;-1.49622;0.04369;3.13526;
0.01342;5.34062;0.08250;3.13836;0.01123;-3.13928;0.21671;5.31868;-0.26619;-1.49622;0.04369;3.13526;
0.01360;5.34158;0.08238;3.13842;0.01115;-3.13936;0.21671;5.31868;-0.26619;-1.49622;0.04369;3.13526;
0.01379;5.34295;0.08222;3.13851;0.01118;-3.13926;0.21671;5.31868;-0.26619;-1.49622;0.04369;3.13526;
0.01378;5.34266;0.08227;3.13845;0.01118;-3.13929;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01379;5.34263;0.08227;3.13843;0.01119;-3.13927;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01367;5.34240;0.08232;3.13837;0.01135;-3.13931;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01367;5.34240;0.08232;3.13837;0.01135;-3.13931;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01374;5.34290;0.08228;3.13852;0.01138;-3.13924;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01374;5.34287;0.08228;3.13850;0.01130;-3.13926;0.21085;5.32593;-0.28262;-1.48237;0.04057;3.13563;
0.01379;5.34259;0.08232;3.13838;0.01124;-3.13930;0.17557;5.32695;-0.29412;-1.47714;0.03321;-3.11216;
0.01384;5.34335;0.08230;3.13849;0.01132;-3.13924;0.17557;5.32695;-0.29412;-1.47714;0.03321;-3.11216;
0.01384;5.34334;0.08231;3.13851;0.01130;-3.13923;0.17557;5.32695;-0.29412;-1.47714;0.03321;-3.11216;
0.01374;5.34309;0.08234;3.13860;0.01140;-3.13922;0.17557;5.32695;-0.29412;-1.47714;0.03321;-3.11216;
0.01381;5.34374;0.08230;3.13860;0.01135;-3.13924;0.17713;5.33931;-0.31868;-1.46912;0.04196;-3.13203;
