4.39820;1.04530;0.65754;1.65720;-0.02846;-0.03340;
4.39411;1.04461;0.66218;1.66157;-0.02808;-0.02962;
4.39208;1.04427;0.66448;1.66373;-0.02789;-0.02775;
4.39107;1.04410;0.66562;1.66480;-0.02780;-0.02682;
4.39058;1.04402;0.66619;1.66533;-0.02775;-0.02636;
4.39033;1.04398;0.66647;1.66560;-0.02773;-0.02613;
4.39442;1.04691;0.66153;1.66075;-0.02915;-0.03021;
4.39318;1.05070;0.63853;1.63873;-0.02794;-0.02810;
4.40484;1.04653;0.66064;1.65996;-0.02717;-0.03979;
4.38123;1.04781;0.64592;1.64601;-0.02911;-0.01719;
4.38570;1.04586;0.65642;1.65602;-0.02840;-0.02159;
4.37705;1.04769;0.64926;1.64909;-0.03000;-0.01346;
4.37854;1.04629;0.65118;1.65107;-0.02871;-0.01464;
4.39060;1.04395;0.66788;1.66696;-0.02660;-0.02628;
4.37445;1.04431;0.66040;1.65994;-0.02853;-0.01085;
4.37725;1.04462;0.65671;1.65644;-0.02799;-0.01335;
4.37287;1.04707;0.64940;1.64931;-0.02980;-0.00937;
4.37992;1.04384;0.66753;1.66652;-0.02778;-0.01627;
4.39827;1.04313;0.67502;1.67374;-0.02708;-0.03392;
4.39827;1.04313;0.67502;1.67374;-0.02708;-0.03392;
4.38773;1.04237;0.67414;1.67291;-0.02629;-0.02364;
4.40215;1.04240;0.67830;1.67690;-0.02634;-0.03758;
4.40086;1.04371;0.67745;1.67604;-0.02797;-0.03655;
4.39543;1.04382;0.67205;1.67091;-0.02784;-0.03118;
4.38287;1.04437;0.66774;1.66679;-0.02933;-0.01925;
4.38142;1.04465;0.66035;1.65984;-0.02838;-0.01751;
4.38071;1.04479;0.65668;1.65640;-0.02791;-0.01665;
4.39512;1.04095;0.67332;1.67241;-0.02575;-0.03049;
4.39352;1.04775;0.64437;1.64451;-0.02626;-0.02824;
4.38670;1.04632;0.64876;1.64879;-0.02686;-0.02197;
4.38898;1.04886;0.64506;1.64486;-0.02560;-0.02387;
4.38954;1.04638;0.65599;1.65545;-0.02666;-0.02489;
4.40304;1.04439;0.66930;1.66825;-0.02653;-0.03820;
4.39142;1.04466;0.66112;1.66056;-0.02699;-0.02691;
4.38913;1.04264;0.67334;1.67210;-0.02639;-0.02496;
4.39482;1.04790;0.65370;1.65309;-0.02671;-0.02983;
4.39243;1.04590;0.66027;1.65953;-0.02721;-0.02785;
4.39125;1.04491;0.66354;1.66272;-0.02746;-0.02687;
4.38224;1.05097;0.64540;1.64496;-0.02874;-0.01787;
4.38224;1.05097;0.64540;1.64496;-0.02874;-0.01787;
4.39562;1.05086;0.65687;1.65564;-0.02761;-0.03075;
4.41098;1.05260;0.65907;1.65739;-0.02589;-0.04518;
4.41859;1.05346;0.66017;1.65826;-0.02503;-0.05234;
4.40921;1.05234;0.66939;1.66699;-0.02444;-0.04365;
4.39473;1.05255;0.67198;1.66941;-0.02576;-0.03019;
4.38160;1.05720;0.65865;1.65649;-0.02738;-0.01761;
4.38044;1.06031;0.65791;1.65554;-0.02768;-0.01668;
4.38689;1.06572;0.66150;1.65840;-0.02770;-0.02293;
4.39579;1.06928;0.66332;1.65956;-0.02696;-0.03125;
4.39579;1.06928;0.66332;1.65956;-0.02696;-0.03125;
4.40550;1.07868;0.64595;1.64282;-0.02621;-0.03977;
4.40550;1.07868;0.64595;1.64282;-0.02621;-0.03977;
4.39422;1.08711;0.64483;1.64106;-0.02940;-0.02978;
4.39975;1.08970;0.65718;1.65195;-0.02804;-0.03505;
4.40796;1.09406;0.65832;1.65232;-0.02576;-0.04220;
4.40069;1.09731;0.65603;1.65018;-0.02628;-0.03557;
4.37682;1.10030;0.66253;1.65545;-0.02541;-0.01408;
4.36876;1.10068;0.67863;1.66974;-0.02595;-0.00740;
4.38025;1.11383;0.65294;1.64590;-0.02727;-0.01743;
4.38496;1.11772;0.66979;1.66002;-0.02855;-0.02245;
4.38222;1.12681;0.65744;1.64835;-0.02796;-0.01973;
4.39117;1.12849;0.67811;1.66610;-0.02685;-0.02809;
4.39566;1.13290;0.68929;1.67530;-0.02640;-0.03224;
4.39566;1.13290;0.68929;1.67530;-0.02640;-0.03224;
4.39073;1.15166;0.66267;1.65048;-0.02743;-0.02744;
4.37964;1.15208;0.69019;1.67358;-0.02551;-0.01834;
4.39203;1.16408;0.67548;1.66020;-0.02774;-0.02903;
4.40335;1.17727;0.65163;1.63920;-0.02776;-0.03806;
4.41107;1.18472;0.65653;1.64268;-0.03040;-0.04501;
4.41545;1.18856;0.66860;1.65210;-0.02795;-0.04867;
4.39301;1.20087;0.62366;1.61418;-0.03064;-0.02914;
4.38503;1.20540;0.64200;1.62875;-0.02908;-0.02296;
4.38527;1.20650;0.67134;1.65251;-0.02832;-0.02386;
4.37973;1.21008;0.68127;1.66015;-0.02684;-0.01934;
4.37973;1.21008;0.68127;1.66015;-0.02684;-0.01934;
4.37973;1.21008;0.68127;1.66015;-0.02684;-0.01934;
4.37161;1.23336;0.66422;1.64447;-0.02828;-0.01295;
4.39053;1.24337;0.66618;1.64499;-0.02754;-0.02804;
4.38365;1.24764;0.66715;1.64546;-0.02804;-0.02267;
4.39159;1.25714;0.66213;1.64076;-0.02716;-0.02880;
4.39159;1.25714;0.66213;1.64076;-0.02716;-0.02880;
4.36063;1.26566;0.67867;1.65293;-0.03067;-0.00540;
4.38523;1.27741;0.67685;1.65031;-0.02915;-0.02441;
4.37174;1.28328;0.68648;1.65704;-0.03047;-0.01464;
4.41120;1.28900;0.69483;1.66288;-0.02837;-0.04493;
4.41120;1.28900;0.69483;1.66288;-0.02837;-0.04493;
4.36860;1.30492;0.67819;1.64853;-0.02817;-0.01200;
4.32385;1.30316;0.68210;1.65130;-0.02883;0.02203;
4.36713;1.31510;0.68232;1.65067;-0.02868;-0.01092;
4.33980;1.32677;0.65050;1.62609;-0.03056;0.00966;
4.33980;1.32677;0.65050;1.62609;-0.03056;0.00966;
4.37373;1.33165;0.71295;1.67156;-0.02675;-0.01679;
4.37373;1.33165;0.71295;1.67156;-0.02675;-0.01679;
4.40680;1.33819;0.72139;1.67710;-0.02532;-0.04135;
4.39420;1.35705;0.69208;1.65426;-0.02877;-0.03192;
4.38151;1.36336;0.68831;1.65077;-0.02738;-0.02251;
4.39056;1.36993;0.71606;1.66995;-0.02615;-0.02969;
4.35171;1.37679;0.69279;1.65258;-0.02963;-0.00166;
4.47122;1.37619;0.68255;1.64462;-0.01430;-0.08581;
4.42952;1.37714;0.71969;1.67168;-0.02188;-0.05759;
4.39912;1.38097;0.75897;1.69880;-0.02302;-0.03660;
4.40489;1.39561;0.72917;1.67653;-0.02279;-0.03992;
4.39789;1.40530;0.73353;1.67883;-0.02571;-0.03554;
4.37540;1.41325;0.73103;1.67621;-0.02647;-0.01976;
4.34923;1.42574;0.69473;1.65042;-0.03222;-0.00159;
4.40045;1.43412;0.70343;1.65561;-0.02858;-0.03687;
4.40045;1.43412;0.70343;1.65561;-0.02858;-0.03687;
4.36768;1.45142;0.67853;1.63720;-0.02982;-0.01387;
4.37970;1.45805;0.68513;1.64123;-0.02941;-0.02238;
4.39505;1.46259;0.69805;1.64975;-0.03061;-0.03337;
4.44479;1.46993;0.70373;1.65282;-0.02549;-0.06648;
4.43804;1.47205;0.72704;1.66823;-0.02450;-0.06234;
4.43604;1.48430;0.70145;1.65037;-0.02548;-0.06039;
4.41355;1.49275;0.70006;1.64896;-0.02763;-0.04565;
4.30974;1.48585;0.68603;1.63975;-0.03154;0.02392;
4.30593;1.48512;0.73267;1.67062;-0.03128;0.02538;
4.35893;1.50106;0.72700;1.66568;-0.02783;-0.00954;
4.35385;1.50882;0.73983;1.67334;-0.02850;-0.00674;
4.34655;1.51882;0.71720;1.65790;-0.02742;-0.00162;
4.39038;1.52131;0.74002;1.67237;-0.02590;-0.03066;
4.39038;1.52131;0.74002;1.67237;-0.02590;-0.03066;
4.40134;1.53417;0.77138;1.69119;-0.02707;-0.03876;
4.33930;1.54879;0.72128;1.65848;-0.03412;0.00103;
4.32648;1.55203;0.72958;1.66321;-0.03190;0.00950;
4.32679;1.55605;0.74083;1.66999;-0.03266;0.00894;
4.32026;1.55926;0.75378;1.67774;-0.03115;0.01293;
4.32806;1.57096;0.72875;1.66111;-0.02924;0.00850;
4.38968;1.57936;0.74632;1.67101;-0.02501;-0.03013;
4.46114;1.56177;0.80019;1.70583;-0.01704;-0.07521;
4.43602;1.57965;0.76928;1.68520;-0.02152;-0.05938;
4.39761;1.60614;0.68481;1.63155;-0.02416;-0.03449;
4.37739;1.61532;0.68498;1.63099;-0.02816;-0.02231;
4.41041;1.62353;0.69210;1.63461;-0.02850;-0.04273;
4.35934;1.62900;0.69152;1.63387;-0.03129;-0.01169;
4.27302;1.62645;0.68684;1.63063;-0.03255;0.04099;
4.31658;1.64456;0.64497;1.60455;-0.02988;0.01529;
4.38134;1.65314;0.67504;1.62206;-0.02963;-0.02442;
4.45787;1.66055;0.68017;1.62468;-0.02500;-0.07000;
4.42488;1.66979;0.68693;1.62849;-0.02961;-0.05102;
4.43567;1.67341;0.69718;1.63429;-0.02964;-0.05751;
4.36731;1.67179;0.73189;1.65469;-0.03097;-0.01766;
4.42133;1.67762;0.75085;1.66538;-0.02999;-0.05014;
4.36203;1.68689;0.72582;1.65034;-0.03269;-0.01519;
4.30678;1.69550;0.70754;1.63898;-0.03384;0.01733;
4.30284;1.69866;0.74011;1.65762;-0.03336;0.01901;
4.28738;1.70549;0.72425;1.64799;-0.03146;0.02833;
4.38535;1.72206;0.70397;1.63537;-0.02869;-0.02778;
4.31710;1.72723;0.67140;1.61632;-0.03086;0.01173;
4.34525;1.73081;0.72106;1.64445;-0.03048;-0.00553;
4.33630;1.72659;0.77165;1.67351;-0.02975;-0.00121;
4.36236;1.72297;0.81529;1.69862;-0.02858;-0.01697;
4.44679;1.71209;0.79592;1.68857;-0.02247;-0.06454;
4.47337;1.73248;0.79900;1.68850;-0.02321;-0.07958;
4.31657;1.74418;0.71659;1.64123;-0.03066;0.00990;
4.31142;1.77211;0.67301;1.61579;-0.03425;0.01279;
4.29483;1.77222;0.73999;1.65253;-0.03207;0.02125;
4.32253;1.77371;0.78839;1.67915;-0.03033;0.00503;
4.27429;1.76414;0.81461;1.69430;-0.02892;0.03233;
4.34326;1.78482;0.79954;1.68459;-0.02932;-0.00630;
4.37745;1.79507;0.79207;1.67977;-0.02952;-0.02545;
4.37093;1.81780;0.74559;1.65304;-0.02908;-0.02127;
4.26448;1.81526;0.73525;1.64715;-0.03080;0.03687;
4.40643;1.82708;0.72109;1.63869;-0.02193;-0.03935;
4.36074;1.83466;0.73578;1.64636;-0.02718;-0.01568;
4.45579;1.84601;0.72481;1.63971;-0.02008;-0.06584;
4.42291;1.85104;0.75087;1.65346;-0.02343;-0.04908;
4.41693;1.85611;0.77423;1.66575;-0.02711;-0.04677;
4.34331;1.85057;0.79857;1.67896;-0.02924;-0.00776;
4.40300;1.85797;0.81927;1.68934;-0.02707;-0.03980;
4.43270;1.87318;0.78130;1.66832;-0.02496;-0.05471;
4.42184;1.87686;0.79156;1.67361;-0.02805;-0.04954;
4.45858;1.88978;0.75151;1.65190;-0.02825;-0.06800;
4.40504;1.89980;0.68285;1.61555;-0.02983;-0.03880;
4.34658;1.89634;0.70932;1.62938;-0.02939;-0.00835;
4.34834;1.90495;0.74891;1.64935;-0.02932;-0.01001;
4.34956;1.92823;0.68288;1.61433;-0.03071;-0.01007;
4.38119;1.92461;0.74809;1.64748;-0.02585;-0.02687;
4.32111;1.92436;0.79591;1.67161;-0.02937;0.00276;
4.23476;1.92194;0.77522;1.66099;-0.03456;0.04715;
4.36759;1.92842;0.80416;1.67550;-0.03400;-0.02210;
4.61179;1.91385;0.78248;1.66315;-0.00720;-0.14443;
4.53787;1.91546;0.88258;1.71477;-0.02041;-0.11022;
4.70937;1.91438;0.74511;1.64410;-0.01394;-0.19529;
4.53437;1.91856;0.85726;1.70177;-0.01885;-0.10708;
4.48464;1.96077;0.76503;1.65345;-0.02184;-0.08002;
4.49142;1.97839;0.69792;1.61913;-0.02426;-0.08205;
4.28889;1.97468;0.68534;1.61267;-0.03123;0.01942;
4.34017;1.98723;0.74807;1.64344;-0.03007;-0.00709;
4.40621;2.00100;0.75796;1.64769;-0.02726;-0.03982;
4.39814;2.01161;0.78662;1.66134;-0.02826;-0.03664;
4.39414;2.01687;0.80082;1.66810;-0.02876;-0.03507;
4.37290;2.01211;0.84453;1.68957;-0.02775;-0.02509;
4.38163;2.01712;0.82953;1.68210;-0.02850;-0.02934;
4.47436;2.01994;0.82388;1.67877;-0.01992;-0.07375;
4.47443;2.04062;0.79953;1.66592;-0.02254;-0.07350;
4.56203;2.05094;0.75334;1.64309;-0.02713;-0.11552;
4.37498;2.06101;0.70875;1.62137;-0.03348;-0.02519;
4.38246;2.06474;0.76763;1.64942;-0.03169;-0.02959;
4.37453;2.07189;0.79334;1.66141;-0.03191;-0.02625;
4.32236;2.08162;0.78219;1.65554;-0.03201;-0.00114;
4.29693;2.08635;0.77675;1.65268;-0.03205;0.01109;
4.23125;2.07292;0.80918;1.66856;-0.03099;0.04271;
4.35569;2.09103;0.79688;1.66180;-0.02830;-0.01640;
4.40710;2.08928;0.85967;1.69131;-0.02546;-0.04173;
4.38535;2.10208;0.88254;1.70122;-0.02883;-0.03263;
4.45039;2.11446;0.81672;1.66981;-0.02431;-0.06156;
4.45463;2.11318;0.87324;1.69600;-0.02365;-0.06422;
4.35346;2.11818;0.87595;1.69699;-0.02679;-0.01726;
4.37157;2.13020;0.85932;1.68871;-0.02894;-0.02587;
4.37033;2.13936;0.86290;1.69010;-0.03333;-0.02611;
4.29533;2.17064;0.71006;1.61892;-0.03754;0.01043;
4.29533;2.17064;0.71006;1.61892;-0.03754;0.01043;
4.32001;2.16068;0.82073;1.66960;-0.03321;-0.00204;
4.39889;2.16375;0.86898;1.69131;-0.03080;-0.03897;
4.32458;2.16376;0.86621;1.69078;-0.04278;-0.00666;
4.38489;2.19531;0.61414;1.57575;-0.03961;-0.02930;
4.36398;2.21657;0.46618;1.50888;-0.03885;-0.01749;
4.32637;2.21042;0.64388;1.58793;-0.03272;-0.00258;
4.30740;2.20732;0.73348;1.62780;-0.02963;0.00494;
4.28302;2.21396;0.76512;1.64174;-0.03196;0.01478;
4.55587;2.20296;0.77766;1.64650;-0.01730;-0.10644;
4.41925;2.21762;0.80103;1.65663;-0.02228;-0.04595;
4.56927;2.22254;0.78254;1.64779;-0.01327;-0.11146;
4.40257;2.22535;0.84563;1.67594;-0.02258;-0.03913;
4.56693;2.24635;0.59543;1.56579;-0.03306;-0.10766;
4.47632;2.26194;0.73808;1.62738;-0.03312;-0.07061;
4.36499;2.26919;0.77221;1.64200;-0.03409;-0.02263;
4.47758;2.27240;0.79605;1.65170;-0.02473;-0.07112;
4.52044;2.29099;0.71757;1.61705;-0.02229;-0.08832;
4.51847;2.30901;0.39916;1.48007;-0.03874;-0.08261;
4.51847;2.30901;0.39916;1.48007;-0.03874;-0.08261;
4.57808;2.31591;0.40566;1.48281;-0.04113;-0.10834;
4.38343;2.33351;0.40861;1.48383;-0.03298;-0.02554;
4.38343;2.33351;0.40861;1.48383;-0.03298;-0.02554;
4.33121;2.32580;0.62668;1.57711;-0.03059;-0.00592;
4.23363;2.33355;0.65776;1.59006;-0.03127;0.03496;
4.18743;2.34129;0.72908;1.62002;-0.03367;0.05292;
4.29098;2.33902;0.81180;1.65512;-0.02721;0.00873;
4.21703;2.34380;0.80366;1.65152;-0.03160;0.03946;
4.41494;2.36139;0.81706;1.65624;-0.02560;-0.04378;
4.41494;2.36139;0.81706;1.65624;-0.02560;-0.04378;
4.46366;2.36770;0.91805;1.69790;-0.02677;-0.06615;
4.46366;2.36770;0.91805;1.69790;-0.02677;-0.06615;
4.45085;2.37448;0.91207;1.69514;-0.02619;-0.06044;
4.43044;2.37610;0.91724;1.69758;-0.02900;-0.05238;
4.48362;2.39296;0.86183;1.67367;-0.02585;-0.07317;
4.37501;2.40256;0.86055;1.67257;-0.02771;-0.02833;
4.32255;2.40719;0.85994;1.67204;-0.02861;-0.00667;
4.39725;2.39944;0.93889;1.70454;-0.02757;-0.03866;
4.39076;2.40996;0.96338;1.71384;-0.02428;-0.03557;
4.48087;2.43945;0.80582;1.64908;-0.02563;-0.07028;
4.43509;2.43531;0.86147;1.67169;-0.02373;-0.05206;
4.25926;2.44206;0.76260;1.63128;-0.03224;0.01977;
4.26336;2.47005;0.73761;1.62040;-0.03350;0.01766;
4.26336;2.47005;0.73761;1.62040;-0.03350;0.01766;
4.41260;2.48402;0.82706;1.65541;-0.03227;-0.04382;
4.26119;2.46904;0.83723;1.66089;-0.04687;0.01536;
4.54652;2.46607;0.83269;1.65774;-0.02803;-0.09690;
4.40475;2.49979;0.77379;1.63363;-0.03166;-0.04010;
4.58526;2.49117;0.74227;1.62102;-0.02211;-0.11077;
4.68988;2.49019;0.46914;1.51307;-0.03268;-0.14864;
4.41793;2.50431;0.49678;1.52380;-0.02755;-0.04129;
4.48159;2.53461;0.53005;1.53694;-0.03072;-0.06643;
4.53191;2.52602;0.75396;1.62460;-0.02656;-0.08885;
4.31079;2.53255;0.72751;1.61422;-0.03072;-0.00207;
4.45073;2.52481;0.85494;1.66412;-0.02646;-0.05835;
4.48281;2.54125;0.86414;1.66719;-0.02898;-0.07114;
4.44625;2.54357;0.91594;1.68703;-0.02907;-0.05749;
4.45835;2.57945;0.81568;1.64721;-0.03106;-0.06061;
4.42384;2.57457;0.88430;1.67333;-0.02715;-0.04756;
4.47054;2.58432;0.88269;1.67211;-0.02956;-0.06587;
