-0.00477;5.36736;0.07765;3.13515;0.00979;3.14151;0.03884;5.37288;0.07349;-1.57766;0.03010;-2.76641;
-0.00482;5.36725;0.07758;3.13518;0.00981;3.14153;0.03884;5.37288;0.07349;-1.57766;0.03010;-2.76641;
-0.00487;5.36723;0.07760;3.13515;0.00980;3.14149;0.03884;5.37288;0.07349;-1.57766;0.03010;-2.76641;
-0.00488;5.36721;0.07759;3.13513;0.00978;3.14151;0.03884;5.37288;0.07349;-1.57766;0.03010;-2.76641;
-0.00482;5.36725;0.07758;3.13514;0.00975;3.14151;0.03884;5.37288;0.07349;-1.57766;0.03010;-2.76641;
-0.00475;5.36732;0.07768;3.13518;0.00974;3.14153;0.02854;5.37242;0.07084;-1.57698;0.03034;-2.94497;
-0.00469;5.36738;0.07758;3.13514;0.00958;3.14154;0.02854;5.37242;0.07084;-1.57698;0.03034;-2.94497;
-0.00467;5.36739;0.07758;3.13512;0.00966;3.14153;0.02854;5.37242;0.07084;-1.57698;0.03034;-2.94497;
-0.00470;5.36742;0.07765;3.13514;0.00968;3.14150;0.02854;5.37242;0.07084;-1.57698;0.03034;-2.94497;
-0.00479;5.36740;0.07768;3.13517;0.00981;3.14154;0.02162;5.38318;0.06878;-1.57665;0.03046;-3.03350;
-0.00480;5.36744;0.07767;3.13503;0.00968;3.14151;0.02162;5.38318;0.06878;-1.57665;0.03046;-3.03350;
-0.00482;5.36733;0.07766;3.13505;0.00967;3.14152;0.02162;5.38318;0.06878;-1.57665;0.03046;-3.03350;
-0.00483;5.36733;0.07766;3.13506;0.00971;3.14153;0.02162;5.38318;0.06878;-1.57665;0.03046;-3.03350;
-0.00482;5.36730;0.07765;3.13508;0.00976;3.14146;0.02001;5.37753;0.06851;-1.57648;0.03052;-3.07740;
-0.00484;5.36725;0.07760;3.13506;0.00974;3.14146;0.02001;5.37753;0.06851;-1.57648;0.03052;-3.07740;
-0.00490;5.36727;0.07759;3.13517;0.00970;3.14148;0.02001;5.37753;0.06851;-1.57648;0.03052;-3.07740;
-0.00491;5.36724;0.07754;3.13497;0.00963;3.14148;0.02001;5.37753;0.06851;-1.57648;0.03052;-3.07740;
-0.00487;5.36730;0.07758;3.13497;0.00963;3.14148;0.02001;5.37753;0.06851;-1.57648;0.03052;-3.07740;
-0.00485;5.36731;0.07763;3.13477;0.00959;3.14152;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00485;5.36727;0.07764;3.13481;0.00959;3.14147;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00484;5.36725;0.07764;3.13481;0.00962;3.14151;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00490;5.36717;0.07755;3.13490;0.00958;3.14145;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00490;5.36715;0.07754;3.13491;0.00960;3.14150;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00481;5.36717;0.07759;3.13505;0.00977;3.14152;0.01948;5.37413;0.06852;-1.57640;0.03055;-3.09916;
-0.00468;5.36729;0.07768;3.13502;0.00969;3.14146;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00468;5.36738;0.07765;3.13509;0.00975;3.14151;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00472;5.36730;0.07760;3.13508;0.00977;3.14150;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00471;5.36733;0.07757;3.13519;0.00981;3.14157;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00466;5.36739;0.07762;3.13516;0.00980;3.14157;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00464;5.36740;0.07761;3.13518;0.00979;3.14157;0.01871;5.37363;0.06827;-1.57636;0.03057;-3.10995;
-0.00469;5.36739;0.07763;3.13503;0.00978;3.14155;0.01856;5.37280;0.06825;-1.57634;0.03057;-3.11530;
-0.00468;5.36739;0.07762;3.13499;0.00978;3.14156;0.01856;5.37280;0.06825;-1.57634;0.03057;-3.11530;
-0.00477;5.36732;0.07760;3.13506;0.00985;3.14155;0.01856;5.37280;0.06825;-1.57634;0.03057;-3.11530;
-0.00487;5.36727;0.07759;3.13509;0.00990;3.14155;0.01856;5.37280;0.06825;-1.57634;0.03057;-3.11530;
-0.00487;5.36727;0.07759;3.13507;0.00988;3.14151;0.01856;5.37280;0.06825;-1.57634;0.03057;-3.11530;
-0.00487;5.36729;0.07755;3.13511;0.00989;3.14157;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00479;5.36740;0.07763;3.13512;0.00985;-3.14157;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00477;5.36739;0.07760;3.13503;0.00983;-3.14157;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00483;5.36734;0.07760;3.13494;0.00978;-3.14158;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00484;5.36734;0.07759;3.13493;0.00976;-3.14159;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00480;5.36738;0.07762;3.13494;0.00983;3.14155;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00481;5.36737;0.07761;3.13493;0.00985;3.14152;0.01849;5.37238;0.06825;-1.57633;0.03058;-3.11795;
-0.00479;5.36740;0.07757;3.13497;0.00984;3.14150;0.20325;5.38298;0.10273;-1.58527;0.02764;-0.00072;
-0.00469;5.36752;0.07763;3.13500;0.00980;3.14148;0.20325;5.38298;0.10273;-1.58527;0.02764;-0.00072;
-0.00466;5.36748;0.07755;3.13510;0.00972;3.14148;0.20325;5.38298;0.10273;-1.58527;0.02764;-0.00072;
-0.00467;5.36746;0.07751;3.13509;0.00977;3.14152;0.11006;5.37743;0.08534;-1.58076;0.02912;-1.57375;
-0.00472;5.36744;0.07757;3.13516;0.00983;3.14154;0.11006;5.37743;0.08534;-1.58076;0.02912;-1.57375;
-0.00476;5.36734;0.07758;3.13516;0.00986;3.14150;0.11006;5.37743;0.08534;-1.58076;0.02912;-1.57375;
-0.00477;5.36734;0.07758;3.13518;0.00989;3.14153;0.11006;5.37743;0.08534;-1.58076;0.02912;-1.57375;
-0.00475;5.36739;0.07757;3.13511;0.00974;3.14144;0.11006;5.37743;0.08534;-1.58076;0.02912;-1.57375;
-0.00482;5.36740;0.07758;3.13510;0.00960;3.14145;0.06385;5.37468;0.07672;-1.57852;0.02986;-2.35365;
-0.00483;5.36741;0.07758;3.13515;0.00969;3.14146;0.06385;5.37468;0.07672;-1.57852;0.02986;-2.35365;
-0.00485;5.36728;0.07760;3.13507;0.00970;3.14145;0.06385;5.37468;0.07672;-1.57852;0.02986;-2.35365;
-0.00481;5.36732;0.07765;3.13513;0.00969;3.14149;0.06385;5.37468;0.07672;-1.57852;0.02986;-2.35365;
-0.00481;5.36730;0.07766;3.13509;0.00969;3.14137;0.06385;5.37468;0.07672;-1.57852;0.02986;-2.35365;
-0.00477;5.36734;0.07769;3.13511;0.00965;3.14133;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00475;5.36737;0.07764;3.13521;0.00975;3.14141;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00485;5.36735;0.07764;3.13525;0.00980;3.14141;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00486;5.36735;0.07765;3.13524;0.00979;3.14139;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00480;5.36732;0.07758;3.13521;0.00967;3.14134;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00480;5.36732;0.07757;3.13520;0.00969;3.14135;-0.11932;5.34207;0.11156;-1.58720;0.02506;-2.69733;
-0.00474;5.36742;0.07765;3.13510;0.00960;3.14134;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00472;5.36744;0.07767;3.13511;0.00957;3.14130;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00471;5.36746;0.07768;3.13508;0.00957;3.14131;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00477;5.36737;0.07762;3.13518;0.00978;3.14137;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00478;5.36736;0.07764;3.13510;0.00957;3.14141;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00489;5.36724;0.07759;3.13515;0.00971;3.14141;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00489;5.36720;0.07765;3.13507;0.00955;3.14144;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00489;5.36719;0.07766;3.13509;0.00955;3.14144;-0.04987;5.35715;0.08972;-1.58171;0.02784;-2.91072;
-0.00484;5.36723;0.07765;3.13513;0.00957;3.14146;-0.01567;5.36521;0.07878;-1.57899;0.02922;-3.01652;
-0.00478;5.36728;0.07772;3.13507;0.00956;3.14139;-0.01567;5.36521;0.07878;-1.57899;0.02922;-3.01652;
-0.00475;5.36733;0.07767;3.13514;0.00958;3.14141;-0.01567;5.36521;0.07878;-1.57899;0.02922;-3.01652;
-0.00471;5.36736;0.07772;3.13516;0.00965;3.14145;-0.01567;5.36521;0.07878;-1.57899;0.02922;-3.01652;
-0.00469;5.36743;0.07771;3.13521;0.00969;3.14146;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00474;5.36736;0.07769;3.13510;0.00966;3.14148;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00473;5.36738;0.07771;3.13512;0.00969;3.14152;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00471;5.36738;0.07766;3.13504;0.00955;3.14145;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00470;5.36739;0.07766;3.13501;0.00956;3.14145;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00479;5.36735;0.07761;3.13494;0.00947;3.14144;0.00179;5.36802;0.07362;-1.57765;0.02991;-3.06898;
-0.00479;5.36735;0.07761;3.13490;0.00947;3.14145;0.01017;5.37002;0.07090;-1.57698;0.03025;-3.09499;
-0.00486;5.36727;0.07765;3.13506;0.00957;3.14148;0.01017;5.37002;0.07090;-1.57698;0.03025;-3.09499;
-0.00493;5.36720;0.07759;3.13504;0.00958;3.14147;0.01017;5.37002;0.07090;-1.57698;0.03025;-3.09499;
-0.00492;5.36712;0.07756;3.13516;0.00973;3.14140;0.01017;5.37002;0.07090;-1.57698;0.03025;-3.09499;
-0.00482;5.36718;0.07759;3.13526;0.00979;3.14147;0.01017;5.37002;0.07090;-1.57698;0.03025;-3.09499;
-0.00473;5.36726;0.07766;3.13530;0.00971;3.14148;0.01377;5.37224;0.06929;-1.57665;0.03042;-3.10788;
-0.00474;5.36728;0.07772;3.13542;0.00993;3.14151;0.01377;5.37224;0.06929;-1.57665;0.03042;-3.10788;
-0.00467;5.36731;0.07769;3.13540;0.00999;3.14153;0.01377;5.37224;0.06929;-1.57665;0.03042;-3.10788;
-0.00465;5.36732;0.07769;3.13542;0.01000;3.14154;0.01377;5.37224;0.06929;-1.57665;0.03042;-3.10788;
-0.00457;5.36747;0.07771;3.13550;0.01003;3.14153;0.01377;5.37224;0.06929;-1.57665;0.03042;-3.10788;
-0.00455;5.36749;0.07771;3.13552;0.01001;3.14154;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00459;5.36756;0.07769;3.13543;0.00993;3.14158;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00464;5.36750;0.07764;3.13544;0.00998;3.14157;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00463;5.36749;0.07766;3.13539;0.00997;3.14151;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00467;5.36746;0.07763;3.13534;0.00998;3.14156;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00465;5.36743;0.07764;3.13528;0.00995;3.14150;0.01611;5.37211;0.06876;-1.57648;0.03050;-3.11427;
-0.00473;5.36734;0.07756;3.13525;0.00994;3.14152;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00470;5.36734;0.07758;3.13515;0.00978;3.14149;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00476;5.36727;0.07758;3.13515;0.00980;3.14151;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00476;5.36725;0.07759;3.13518;0.00986;3.14148;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00474;5.36728;0.07753;3.13516;0.00982;3.14151;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00473;5.36730;0.07757;3.13521;0.00987;3.14152;0.01704;5.37263;0.06839;-1.57640;0.03054;-3.11744;
-0.00473;5.36729;0.07756;3.13524;0.00989;3.14149;0.01750;5.37289;0.06821;-1.57636;0.03056;-3.11901;
-0.00480;5.36726;0.07756;3.13530;0.00995;3.14151;0.01750;5.37289;0.06821;-1.57636;0.03056;-3.11901;
-0.00480;5.36724;0.07754;3.13528;0.00993;3.14149;0.01750;5.37289;0.06821;-1.57636;0.03056;-3.11901;
-0.00476;5.36725;0.07754;3.13533;0.00991;3.14152;0.01750;5.37289;0.06821;-1.57636;0.03056;-3.11901;
-0.00468;5.36728;0.07766;3.13547;0.00998;3.14149;0.01750;5.37289;0.06821;-1.57636;0.03056;-3.11901;
-0.00467;5.36728;0.07767;3.13545;0.01002;3.14149;0.01797;5.37243;0.06822;-1.57634;0.03057;-3.11979;
-0.00471;5.36732;0.07758;3.13556;0.00998;3.14159;0.01797;5.37243;0.06822;-1.57634;0.03057;-3.11979;
-0.00471;5.36733;0.07756;3.13557;0.00996;3.14156;0.01797;5.37243;0.06822;-1.57634;0.03057;-3.11979;
-0.00478;5.36729;0.07760;3.13552;0.00995;-3.14158;0.01797;5.37243;0.06822;-1.57634;0.03057;-3.11979;
-0.00478;5.36729;0.07759;3.13548;0.00997;-3.14156;0.01797;5.37243;0.06822;-1.57634;0.03057;-3.11979;
-0.00489;5.36710;0.07750;3.13543;0.01003;3.14156;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00494;5.36708;0.07749;3.13534;0.00996;3.14156;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00497;5.36706;0.07747;3.13536;0.00994;3.14157;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00496;5.36706;0.07746;3.13530;0.00991;3.14153;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00498;5.36704;0.07745;3.13531;0.00988;3.14154;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00496;5.36711;0.07750;3.13531;0.00982;3.14149;0.01819;5.37220;0.06823;-1.57633;0.03058;-3.12018;
-0.00498;5.36709;0.07749;3.13530;0.00984;3.14148;-0.14295;5.34262;0.10698;-1.58611;0.02542;-3.07737;
-0.00485;5.36724;0.07750;3.13526;0.00964;3.14149;-0.14295;5.34262;0.10698;-1.58611;0.02542;-3.07737;
-0.00479;5.36730;0.07761;3.13541;0.00979;3.14144;-0.14295;5.34262;0.10698;-1.58611;0.02542;-3.07737;
-0.00460;5.36748;0.07769;3.13533;0.00968;3.14150;-0.14295;5.34262;0.10698;-1.58611;0.02542;-3.07737;
-0.00458;5.36750;0.07772;3.13531;0.00969;3.14153;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00467;5.36745;0.07769;3.13539;0.00980;3.14153;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00467;5.36745;0.07769;3.13539;0.00980;3.14153;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00466;5.36747;0.07771;3.13538;0.00975;3.14154;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00466;5.36739;0.07767;3.13537;0.00974;3.14150;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00464;5.36740;0.07765;3.13538;0.00975;3.14151;-0.06155;5.35725;0.08747;-1.58117;0.02802;-3.09915;
-0.00464;5.36740;0.07764;3.13541;0.00975;3.14153;0.16357;5.37548;0.11227;-1.58767;0.02637;0.00861;
-0.00464;5.36745;0.07760;3.13534;0.00973;3.14159;0.16357;5.37548;0.11227;-1.58767;0.02637;0.00861;
-0.00474;5.36743;0.07764;3.13535;0.00980;3.14155;0.16357;5.37548;0.11227;-1.58767;0.02637;0.00861;
-0.00476;5.36743;0.07764;3.13533;0.00980;3.14157;0.16357;5.37548;0.11227;-1.58767;0.02637;0.00861;
-0.00487;5.36735;0.07763;3.13541;0.00984;-3.14155;0.16357;5.37548;0.11227;-1.58767;0.02637;0.00861;
-0.00488;5.36735;0.07763;3.13542;0.00983;-3.14155;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00488;5.36730;0.07760;3.13534;0.00978;3.14156;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00490;5.36730;0.07761;3.13536;0.00979;3.14159;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00488;5.36733;0.07761;3.13525;0.00978;-3.14153;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00480;5.36738;0.07764;3.13519;0.00972;-3.14159;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00480;5.36738;0.07766;3.13519;0.00971;3.14155;0.09038;5.37371;0.09007;-1.58195;0.02849;-1.56912;
-0.00484;5.36730;0.07759;3.13522;0.00974;3.14158;0.05410;5.37284;0.07906;-1.57911;0.02955;-2.35136;
-0.00479;5.36736;0.07756;3.13518;0.00959;3.14151;0.05410;5.37284;0.07906;-1.57911;0.02955;-2.35136;
-0.00481;5.36732;0.07756;3.13522;0.00959;3.14150;0.05410;5.37284;0.07906;-1.57911;0.02955;-2.35136;
-0.00486;5.36735;0.07765;3.13520;0.00971;3.14143;0.05410;5.37284;0.07906;-1.57911;0.02955;-2.35136;
-0.00487;5.36734;0.07766;3.13522;0.00972;3.14143;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00492;5.36727;0.07761;3.13525;0.00984;3.14139;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00495;5.36726;0.07761;3.13528;0.00987;3.14143;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00503;5.36729;0.07751;3.13541;0.00988;3.14155;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00505;5.36728;0.07751;3.13543;0.00982;3.14155;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00491;5.36734;0.07757;3.13544;0.00983;3.14159;0.03611;5.37240;0.07360;-1.57771;0.03007;-2.73919;
-0.00491;5.36734;0.07757;3.13537;0.00982;3.14158;0.02719;5.37219;0.07090;-1.57701;0.03033;-2.93148;
-0.00486;5.36740;0.07758;3.13532;0.00975;3.14156;0.02719;5.37219;0.07090;-1.57701;0.03033;-2.93148;
-0.00485;5.36743;0.07764;3.13539;0.00978;-3.14159;0.02719;5.37219;0.07090;-1.57701;0.03033;-2.93148;
