-0.00611;5.36270;0.05996;-3.14110;0.01213;-3.13962;0.17886;5.39960;0.24604;-1.62317;0.02442;2.72493;
-0.00600;5.36307;0.05992;-3.14111;0.01214;-3.13968;0.28793;5.39790;0.19534;-1.60946;0.02230;2.89491;
-0.00598;5.36313;0.05992;-3.14109;0.01217;-3.13964;0.28793;5.39790;0.19534;-1.60946;0.02230;2.89491;
-0.00604;5.36247;0.06001;-3.14116;0.01218;-3.13966;0.28793;5.39790;0.19534;-1.60946;0.02230;2.89491;
-0.00602;5.36252;0.05999;-3.14119;0.01218;-3.13969;0.28793;5.39790;0.19534;-1.60946;0.02230;2.89491;
-0.00613;5.36133;0.06015;-3.14124;0.01217;-3.13974;0.29588;5.39583;0.17902;-1.60528;0.02408;2.99137;
-0.00610;5.36135;0.06014;-3.14122;0.01222;-3.13973;0.29588;5.39583;0.17902;-1.60528;0.02408;2.99137;
-0.00607;5.36138;0.06013;-3.14121;0.01224;-3.13971;0.29588;5.39583;0.17902;-1.60528;0.02408;2.99137;
-0.00616;5.36176;0.06005;-3.14125;0.01226;-3.13969;0.29588;5.39583;0.17902;-1.60528;0.02408;2.99137;
-0.00605;5.36304;0.05980;-3.14121;0.01233;-3.13970;0.86577;5.32250;0.41365;-1.66673;0.01287;2.88648;
-0.00604;5.36309;0.05977;-3.14120;0.01235;-3.13968;0.86577;5.32250;0.41365;-1.66673;0.01287;2.88648;
-0.00598;5.36292;0.05992;-3.14118;0.01228;-3.13958;0.86577;5.32250;0.41365;-1.66673;0.01287;2.88648;
-0.00596;5.36296;0.05991;-3.14118;0.01235;-3.13959;0.86577;5.32250;0.41365;-1.66673;0.01287;2.88648;
-0.00597;5.36274;0.05993;-3.14115;0.01238;-3.13967;0.86577;5.32250;0.41365;-1.66673;0.01287;2.88648;
-0.00595;5.36278;0.05992;-3.14120;0.01238;-3.13963;0.54690;5.37238;0.32433;-1.64431;0.02941;2.99644;
-0.00597;5.36294;0.05991;-3.14131;0.01240;-3.13965;0.54690;5.37238;0.32433;-1.64431;0.02941;2.99644;
-0.00599;5.36303;0.05989;-3.14129;0.01241;-3.13966;0.54690;5.37238;0.32433;-1.64431;0.02941;2.99644;
-0.00598;5.36307;0.05987;-3.14132;0.01240;-3.13968;0.54690;5.37238;0.32433;-1.64431;0.02941;2.99644;
-0.00602;5.36324;0.05988;-3.14132;0.01251;-3.13974;0.54690;5.37238;0.32433;-1.64431;0.02941;2.99644;
-0.00602;5.36329;0.05986;-3.14133;0.01254;-3.13974;0.38885;5.39720;0.28004;-1.63319;0.03761;3.05096;
-0.00601;5.36357;0.05978;-3.14140;0.01255;-3.13983;0.38885;5.39720;0.28004;-1.63319;0.03761;3.05096;
-0.00602;5.36314;0.05984;-3.14142;0.01255;-3.13986;0.38885;5.39720;0.28004;-1.63319;0.03761;3.05096;
-0.00602;5.36314;0.05984;-3.14142;0.01255;-3.13986;0.38885;5.39720;0.28004;-1.63319;0.03761;3.05096;
-0.00598;5.36370;0.05981;-3.14147;0.01250;-3.13986;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00599;5.36375;0.05981;-3.14145;0.01248;-3.13991;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00605;5.36349;0.05989;-3.14147;0.01252;-3.13995;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00599;5.36360;0.05986;-3.14148;0.01249;-3.13987;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00599;5.36365;0.05986;-3.14150;0.01248;-3.13988;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00598;5.36403;0.05985;-3.14149;0.01249;-3.13988;0.03960;5.36840;0.21238;-1.61434;0.02890;-0.01759;
-0.00598;5.36407;0.05986;-3.14154;0.01249;-3.13992;0.21889;5.38244;0.17865;-1.60508;0.02452;1.53518;
-0.00589;5.36451;0.05977;-3.14146;0.01241;-3.13986;0.21889;5.38244;0.17865;-1.60508;0.02452;1.53518;
-0.00588;5.36456;0.05976;-3.14146;0.01243;-3.13983;0.21889;5.38244;0.17865;-1.60508;0.02452;1.53518;
-0.00594;5.36421;0.05990;-3.14142;0.01243;-3.13985;0.21889;5.38244;0.17865;-1.60508;0.02452;1.53518;
-0.00594;5.36425;0.05990;-3.14142;0.01241;-3.13983;0.17764;5.40818;0.23105;-1.61882;0.02439;2.33230;
-0.00594;5.36409;0.05989;-3.14145;0.01240;-3.13987;0.17764;5.40818;0.23105;-1.61882;0.02439;2.33230;
-0.00586;5.36456;0.05987;-3.14142;0.01240;-3.13986;0.17764;5.40818;0.23105;-1.61882;0.02439;2.33230;
-0.00575;5.36525;0.05981;-3.14144;0.01237;-3.13985;0.17764;5.40818;0.23105;-1.61882;0.02439;2.33230;
-0.00581;5.36459;0.05981;-3.14145;0.01229;-3.13990;0.20590;5.41441;0.23383;-1.62055;0.03512;2.72168;
-0.00580;5.36463;0.05980;-3.14144;0.01231;-3.13986;0.20590;5.41441;0.23383;-1.62055;0.03512;2.72168;
-0.00589;5.36387;0.05989;-3.14141;0.01227;-3.13990;0.17048;5.42430;0.30826;-1.63963;0.02953;2.92524;
-0.00588;5.36391;0.05988;-3.14145;0.01229;-3.13992;0.17048;5.42430;0.30826;-1.63963;0.02953;2.92524;
-0.00588;5.36439;0.05978;-3.14148;0.01242;-3.13995;0.17048;5.42430;0.30826;-1.63963;0.02953;2.92524;
-0.00588;5.36425;0.05985;-3.14146;0.01243;-3.13992;0.17048;5.42430;0.30826;-1.63963;0.02953;2.92524;
-0.00587;5.36429;0.05983;-3.14144;0.01246;-3.13995;0.17048;5.42430;0.30826;-1.63963;0.02953;2.92524;
-0.00581;5.36426;0.05982;-3.14140;0.01240;-3.13987;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00580;5.36431;0.05980;-3.14141;0.01243;-3.13991;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00584;5.36412;0.05986;-3.14145;0.01244;-3.13992;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00585;5.36400;0.05984;-3.14152;0.01242;-3.13993;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00584;5.36404;0.05982;-3.14150;0.01242;-3.13992;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00588;5.36343;0.05989;-3.14148;0.01243;-3.13993;0.01921;5.39285;0.32724;-1.64417;0.02127;-0.10419;
-0.00587;5.36347;0.05986;-3.14148;0.01243;-3.13993;0.07775;5.41340;0.21844;-1.61558;0.02303;1.51318;
-0.00581;5.36404;0.05982;-3.14148;0.01246;-3.14000;0.07775;5.41340;0.21844;-1.61558;0.02303;1.51318;
-0.00580;5.36408;0.05980;-3.14151;0.01241;-3.14004;0.07775;5.41340;0.21844;-1.61558;0.02303;1.51318;
-0.00601;5.36379;0.05989;-3.14139;0.01257;-3.13997;0.22224;5.40630;0.20949;-1.61327;0.02280;2.29795;
-0.00603;5.36383;0.05989;-3.14139;0.01256;-3.13999;0.22224;5.40630;0.20949;-1.61327;0.02280;2.29795;
-0.00613;5.36364;0.05990;-3.14148;0.01261;-3.14002;0.22224;5.40630;0.20949;-1.61327;0.02280;2.29795;
-0.00623;5.36286;0.06000;-3.14154;0.01257;-3.14004;0.22224;5.40630;0.20949;-1.61327;0.02280;2.29795;
-0.00625;5.36288;0.06001;-3.14150;0.01256;-3.14005;0.30563;5.40209;0.17317;-1.60374;0.02387;2.68419;
-0.00620;5.36282;0.06006;-3.14151;0.01255;-3.14005;0.30563;5.40209;0.17317;-1.60374;0.02387;2.68419;
-0.00621;5.36284;0.06007;-3.14153;0.01254;-3.14008;0.30563;5.40209;0.17317;-1.60374;0.02387;2.68419;
-0.00608;5.36317;0.05996;-3.14158;0.01248;-3.14014;0.30563;5.40209;0.17317;-1.60374;0.02387;2.68419;
-0.00608;5.36319;0.05994;3.14157;0.01249;-3.14014;-0.00145;5.37038;0.15947;-1.59973;0.02209;-0.19943;
-0.00594;5.36361;0.05994;3.14159;0.01242;-3.14014;-0.00145;5.37038;0.15947;-1.59973;0.02209;-0.19943;
-0.00589;5.36335;0.05997;3.14151;0.01236;-3.14015;-0.00145;5.37038;0.15947;-1.59973;0.02209;-0.19943;
-0.00605;5.36275;0.06003;3.14151;0.01244;-3.14013;-0.00145;5.37038;0.15947;-1.59973;0.02209;-0.19943;
-0.00604;5.36277;0.06003;3.14149;0.01248;-3.14014;0.71835;5.30988;0.40395;-1.66398;0.01188;1.30449;
-0.00604;5.36278;0.06003;3.14151;0.01248;-3.14010;0.71835;5.30988;0.40395;-1.66398;0.01188;1.30449;
-0.00616;5.36243;0.06003;3.14151;0.01257;-3.14014;0.71835;5.30988;0.40395;-1.66398;0.01188;1.30449;
-0.00617;5.36243;0.06002;3.14148;0.01259;-3.14020;0.71835;5.30988;0.40395;-1.66398;0.01188;1.30449;
-0.00615;5.36218;0.05998;3.14149;0.01254;-3.14010;0.71835;5.30988;0.40395;-1.66398;0.01188;1.30449;
-0.00604;5.36205;0.05992;3.14145;0.01240;-3.14015;0.47374;5.36644;0.31941;-1.64295;0.02892;2.21209;
-0.00603;5.36203;0.05991;3.14148;0.01245;-3.14011;0.47374;5.36644;0.31941;-1.64295;0.02892;2.21209;
-0.00592;5.36289;0.05996;3.14150;0.01247;-3.14010;0.47374;5.36644;0.31941;-1.64295;0.02892;2.21209;
-0.00601;5.36317;0.05993;3.14151;0.01249;-3.14010;0.47374;5.36644;0.31941;-1.64295;0.02892;2.21209;
-0.00602;5.36318;0.05993;3.14147;0.01251;-3.14006;0.47374;5.36644;0.31941;-1.64295;0.02892;2.21209;
-0.00611;5.36286;0.05998;3.14147;0.01264;-3.14005;0.30501;5.40073;0.28699;-1.63397;0.02663;2.67085;
-0.00612;5.36287;0.05998;3.14150;0.01257;-3.14004;0.30501;5.40073;0.28699;-1.63397;0.02663;2.67085;
-0.00616;5.36296;0.05994;3.14157;0.01256;-3.14005;0.26919;5.41024;0.26163;-1.62807;0.03623;2.88953;
-0.00618;5.36296;0.05993;3.14155;0.01260;-3.14006;0.26919;5.41024;0.26163;-1.62807;0.03623;2.88953;
-0.00641;5.36178;0.06007;3.14149;0.01261;-3.14006;0.26919;5.41024;0.26163;-1.62807;0.03623;2.88953;
-0.00643;5.36177;0.06006;3.14145;0.01262;-3.14002;0.26919;5.41024;0.26163;-1.62807;0.03623;2.88953;
-0.00628;5.36269;0.05981;3.14148;0.01257;-3.13999;0.26919;5.41024;0.26163;-1.62807;0.03623;2.88953;
-0.00629;5.36207;0.05990;3.14148;0.01249;-3.14000;0.20208;5.40771;0.23923;-1.62180;0.03035;3.00969;
-0.00630;5.36206;0.05989;3.14149;0.01248;-3.14004;0.20208;5.40771;0.23923;-1.62180;0.03035;3.00969;
-0.00610;5.36345;0.05973;3.14155;0.01251;-3.14003;0.20208;5.40771;0.23923;-1.62180;0.03035;3.00969;
-0.00609;5.36304;0.05986;3.14155;0.01244;-3.14005;0.20208;5.40771;0.23923;-1.62180;0.03035;3.00969;
-0.00609;5.36305;0.05985;3.14156;0.01241;-3.14003;0.20208;5.40771;0.23923;-1.62180;0.03035;3.00969;
-0.00621;5.36222;0.05999;3.14156;0.01246;-3.14000;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00622;5.36223;0.05999;3.14157;0.01245;-3.14001;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00622;5.36219;0.06004;3.14157;0.01246;-3.14001;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00622;5.36219;0.06004;3.14157;0.01254;-3.14001;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00621;5.36194;0.06005;-3.14154;0.01243;-3.13997;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00621;5.36194;0.06004;-3.14155;0.01246;-3.14000;-0.05144;5.36070;0.19187;-1.60869;0.02530;-0.03805;
-0.00627;5.36175;0.06014;-3.14156;0.01250;-3.13991;0.04148;5.38211;0.12445;-1.59103;0.02512;1.54642;
-0.00616;5.36230;0.06000;-3.14150;0.01246;-3.13986;0.04148;5.38211;0.12445;-1.59103;0.02512;1.54642;
-0.00616;5.36231;0.06001;-3.14147;0.01247;-3.13987;0.04148;5.38211;0.12445;-1.59103;0.02512;1.54642;
-0.00617;5.36184;0.06006;-3.14146;0.01238;-3.13978;0.04148;5.38211;0.12445;-1.59103;0.02512;1.54642;
-0.00615;5.36184;0.06006;-3.14147;0.01239;-3.13980;0.04148;5.38211;0.12445;-1.59103;0.02512;1.54642;
-0.00615;5.36127;0.06011;-3.14148;0.01230;-3.13976;0.13772;5.40324;0.18073;-1.60678;0.03548;2.33204;
-0.00615;5.36104;0.06024;-3.14149;0.01232;-3.13973;0.13772;5.40324;0.18073;-1.60678;0.03548;2.33204;
-0.00624;5.36133;0.06018;-3.14142;0.01247;-3.13972;0.13772;5.40324;0.18073;-1.60678;0.03548;2.33204;
-0.00624;5.36132;0.06019;-3.14142;0.01251;-3.13971;0.13772;5.40324;0.18073;-1.60678;0.03548;2.33204;
-0.00624;5.36131;0.06019;-3.14143;0.01246;-3.13974;0.13772;5.40324;0.18073;-1.60678;0.03548;2.33204;
-0.00622;5.36231;0.06004;-3.14136;0.01259;-3.13978;0.25197;5.40126;0.19079;-1.60890;0.02897;2.70394;
-0.00626;5.36217;0.06008;-3.14142;0.01258;-3.13982;0.25197;5.40126;0.19079;-1.60890;0.02897;2.70394;
-0.00628;5.36216;0.06009;-3.14141;0.01258;-3.13983;0.25197;5.40126;0.19079;-1.60890;0.02897;2.70394;
-0.00630;5.36168;0.06019;-3.14141;0.01256;-3.13982;0.25197;5.40126;0.19079;-1.60890;0.02897;2.70394;
-0.00631;5.36167;0.06019;-3.14142;0.01258;-3.13981;-0.02641;5.35412;0.16784;-1.60229;0.02462;-0.18964;
-0.00625;5.36255;0.06008;-3.14147;0.01255;-3.13989;-0.02641;5.35412;0.16784;-1.60229;0.02462;-0.18964;
-0.00627;5.36255;0.06008;-3.14149;0.01258;-3.13990;-0.02641;5.35412;0.16784;-1.60229;0.02462;-0.18964;
-0.00626;5.36247;0.05998;-3.14143;0.01252;-3.13987;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00627;5.36247;0.05996;-3.14147;0.01254;-3.13984;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00623;5.36210;0.06001;-3.14148;0.01239;-3.13983;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00611;5.36206;0.05999;-3.14149;0.01227;-3.13976;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00617;5.36117;0.06009;-3.14150;0.01232;-3.13974;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00617;5.36117;0.06009;-3.14150;0.01232;-3.13974;0.05510;5.39304;0.11926;-1.58952;0.02476;1.47058;
-0.00631;5.36056;0.06012;-3.14157;0.01245;-3.13979;0.09531;5.39740;0.07572;-1.57814;0.02489;2.30779;
-0.00630;5.36054;0.06011;-3.14154;0.01244;-3.13977;0.09531;5.39740;0.07572;-1.57814;0.02489;2.30779;
-0.00644;5.36020;0.06018;-3.14150;0.01259;-3.13978;0.09531;5.39740;0.07572;-1.57814;0.02489;2.30779;
-0.00644;5.36018;0.06017;-3.14149;0.01257;-3.13977;0.76637;5.32230;0.36252;-1.65327;0.01326;2.54756;
-0.00659;5.35974;0.06017;-3.14145;0.01270;-3.13971;0.76637;5.32230;0.36252;-1.65327;0.01326;2.54756;
-0.00660;5.35972;0.06021;-3.14147;0.01269;-3.13975;0.76637;5.32230;0.36252;-1.65327;0.01326;2.54756;
-0.00661;5.35970;0.06021;-3.14147;0.01268;-3.13973;0.76637;5.32230;0.36252;-1.65327;0.01326;2.54756;
-0.00655;5.36007;0.06021;-3.14140;0.01272;-3.13963;0.45062;5.36632;0.30692;-1.63898;0.01881;2.83859;
-0.00656;5.36006;0.06019;-3.14140;0.01274;-3.13966;0.45062;5.36632;0.30692;-1.63898;0.01881;2.83859;
-0.00649;5.36026;0.06019;-3.14129;0.01264;-3.13959;0.45062;5.36632;0.30692;-1.63898;0.01881;2.83859;
-0.00649;5.36025;0.06019;-3.14131;0.01268;-3.13961;0.34149;5.39312;0.27152;-1.63055;0.03235;2.97270;
-0.00648;5.36030;0.06020;-3.14139;0.01270;-3.13959;0.34149;5.39312;0.27152;-1.63055;0.03235;2.97270;
-0.00656;5.35990;0.06020;-3.14132;0.01274;-3.13952;0.34149;5.39312;0.27152;-1.63055;0.03235;2.97270;
-0.00647;5.36058;0.06014;-3.14129;0.01272;-3.13948;0.34149;5.39312;0.27152;-1.63055;0.03235;2.97270;
-0.00647;5.36058;0.06013;-3.14134;0.01273;-3.13950;0.34149;5.39312;0.27152;-1.63055;0.03235;2.97270;
-0.00634;5.36132;0.06002;-3.14127;0.01266;-3.13955;0.35657;5.39523;0.23232;-1.61954;0.02550;3.02074;
-0.00634;5.36132;0.06002;-3.14127;0.01266;-3.13955;0.35657;5.39523;0.23232;-1.61954;0.02550;3.02074;
-0.00634;5.36132;0.06000;-3.14124;0.01270;-3.13953;0.35657;5.39523;0.23232;-1.61954;0.02550;3.02074;
-0.00615;5.36213;0.05998;-3.14133;0.01257;-3.13958;0.35657;5.39523;0.23232;-1.61954;0.02550;3.02074;
-0.00617;5.36202;0.05996;-3.14127;0.01258;-3.13961;0.35657;5.39523;0.23232;-1.61954;0.02550;3.02074;
-0.00616;5.36203;0.05995;-3.14125;0.01261;-3.13963;0.89590;5.32122;0.44016;-1.67380;0.01357;2.90104;
-0.00620;5.36110;0.06004;-3.14132;0.01250;-3.13962;0.89590;5.32122;0.44016;-1.67380;0.01357;2.90104;
-0.00634;5.36032;0.06019;-3.14126;0.01257;-3.13961;0.89590;5.32122;0.44016;-1.67380;0.01357;2.90104;
-0.00633;5.36031;0.06019;-3.14128;0.01253;-3.13964;0.63996;5.36012;0.29494;-1.63567;0.01882;2.98307;
-0.00640;5.36031;0.06020;-3.14127;0.01267;-3.13970;0.63996;5.36012;0.29494;-1.63567;0.01882;2.98307;
-0.00640;5.36031;0.06020;-3.14128;0.01266;-3.13974;0.63996;5.36012;0.29494;-1.63567;0.01882;2.98307;
-0.00641;5.36046;0.06016;-3.14136;0.01266;-3.13975;0.63996;5.36012;0.29494;-1.63567;0.01882;2.98307;
-0.00641;5.36045;0.06015;-3.14135;0.01269;-3.13978;0.63996;5.36012;0.29494;-1.63567;0.01882;2.98307;
-0.00651;5.35975;0.06023;-3.14136;0.01268;-3.13975;0.16576;5.33609;0.21944;-1.61557;0.01959;-0.05125;
-0.00651;5.35974;0.06023;-3.14136;0.01268;-3.13976;0.16576;5.33609;0.21944;-1.61557;0.01959;-0.05125;
-0.00638;5.36056;0.06011;-3.14132;0.01263;-3.13975;0.16576;5.33609;0.21944;-1.61557;0.01959;-0.05125;
-0.00629;5.36096;0.06006;-3.14138;0.01256;-3.13983;0.26587;5.36797;0.20998;-1.61326;0.02109;1.52232;
-0.00629;5.36097;0.06006;-3.14138;0.01258;-3.13981;0.26587;5.36797;0.20998;-1.61326;0.02109;1.52232;
-0.00638;5.36025;0.06019;-3.14137;0.01258;-3.13987;0.26587;5.36797;0.20998;-1.61326;0.02109;1.52232;
-0.00638;5.36025;0.06020;-3.14141;0.01253;-3.13988;0.26587;5.36797;0.20998;-1.61326;0.02109;1.52232;
-0.00629;5.36113;0.06011;-3.14136;0.01261;-3.13987;0.26587;5.36797;0.20998;-1.61326;0.02109;1.52232;
-0.00633;5.36101;0.06019;-3.14137;0.01269;-3.13988;0.19975;5.38826;0.22483;-1.61749;0.02274;2.32600;
-0.00634;5.36102;0.06021;-3.14133;0.01268;-3.13985;0.19975;5.38826;0.22483;-1.61749;0.02274;2.32600;
-0.00634;5.36144;0.06020;-3.14123;0.01278;-3.13977;0.19975;5.38826;0.22483;-1.61749;0.02274;2.32600;
-0.00635;5.36146;0.06021;-3.14127;0.01273;-3.13978;0.19975;5.38826;0.22483;-1.61749;0.02274;2.32600;
-0.00639;5.36117;0.06028;-3.14124;0.01277;-3.13982;0.19975;5.38826;0.22483;-1.61749;0.02274;2.32600;
-0.00639;5.36117;0.06028;-3.14124;0.01277;-3.13982;0.28630;5.39282;0.20917;-1.61306;0.02074;2.70011;
-0.00634;5.36101;0.06025;-3.14130;0.01260;-3.13984;0.28630;5.39282;0.20917;-1.61306;0.02074;2.70011;
-0.00640;5.36037;0.06031;-3.14131;0.01257;-3.13982;0.28630;5.39282;0.20917;-1.61306;0.02074;2.70011;
-0.00639;5.36037;0.06032;-3.14129;0.01255;-3.13981;0.28630;5.39282;0.20917;-1.61306;0.02074;2.70011;
-0.00635;5.36133;0.06014;-3.14128;0.01265;-3.13985;0.20996;5.40069;0.22313;-1.61705;0.02257;2.91491;
-0.00635;5.36134;0.06014;-3.14127;0.01267;-3.13981;0.20996;5.40069;0.22313;-1.61705;0.02257;2.91491;
-0.00627;5.36133;0.06008;-3.14125;0.01248;-3.13981;0.20996;5.40069;0.22313;-1.61705;0.02257;2.91491;
-0.00627;5.36134;0.06008;-3.14124;0.01250;-3.13981;0.20996;5.40069;0.22313;-1.61705;0.02257;2.91491;
-0.00619;5.36099;0.06014;-3.14126;0.01242;-3.13982;0.22153;5.41185;0.22974;-1.61968;0.03422;3.01054;
-0.00634;5.36025;0.06030;-3.14123;0.01244;-3.13982;0.22153;5.41185;0.22974;-1.61968;0.03422;3.01054;
-0.00633;5.36058;0.06021;-3.14125;0.01252;-3.13989;0.22153;5.41185;0.22974;-1.61968;0.03422;3.01054;
-0.00633;5.36059;0.06022;-3.14128;0.01253;-3.13991;0.22153;5.41185;0.22974;-1.61968;0.03422;3.01054;
-0.00639;5.36043;0.06025;-3.14127;0.01255;-3.13994;0.22153;5.41185;0.22974;-1.61968;0.03422;3.01054;
-0.00639;5.36044;0.06025;-3.14127;0.01257;-3.13993;0.22699;5.41799;0.23293;-1.62098;0.03999;3.05795;
-0.00653;5.36003;0.06025;-3.14137;0.01267;-3.13995;0.22699;5.41799;0.23293;-1.62098;0.03999;3.05795;
-0.00654;5.36003;0.06026;-3.14137;0.01267;-3.13991;0.22699;5.41799;0.23293;-1.62098;0.03999;3.05795;
-0.00655;5.36035;0.06025;-3.14131;0.01267;-3.13987;-0.03883;5.36253;0.18875;-1.60828;0.03009;-0.01412;
-0.00637;5.36149;0.06005;-3.14127;0.01263;-3.13986;-0.03883;5.36253;0.18875;-1.60828;0.03009;-0.01412;
-0.00638;5.36151;0.06005;-3.14126;0.01261;-3.13985;-0.03883;5.36253;0.18875;-1.60828;0.03009;-0.01412;
-0.00621;5.36232;0.06003;-3.14130;0.01258;-3.13985;0.09882;5.39124;0.21293;-1.61533;0.03794;1.55833;
-0.00621;5.36234;0.06001;-3.14135;0.01254;-3.13989;0.09882;5.39124;0.21293;-1.61533;0.03794;1.55833;
-0.00620;5.36245;0.06003;-3.14130;0.01255;-3.13986;0.09882;5.39124;0.21293;-1.61533;0.03794;1.55833;
-0.00620;5.36247;0.06003;-3.14130;0.01255;-3.13986;0.09882;5.39124;0.21293;-1.61533;0.03794;1.55833;
-0.00619;5.36254;0.05998;-3.14129;0.01258;-3.13990;0.11674;5.39855;0.23350;-1.62037;0.03115;2.34396;
-0.00618;5.36257;0.05996;-3.14128;0.01258;-3.13984;0.11674;5.39855;0.23350;-1.62037;0.03115;2.34396;
-0.00617;5.36222;0.05994;-3.14129;0.01253;-3.13983;0.11674;5.39855;0.23350;-1.62037;0.03115;2.34396;
-0.00618;5.36191;0.05998;-3.14139;0.01251;-3.13992;0.11674;5.39855;0.23350;-1.62037;0.03115;2.34396;
-0.00603;5.36265;0.05983;-3.14140;0.01243;-3.13994;0.17595;5.40910;0.23512;-1.62132;0.03847;2.72746;
-0.00601;5.36268;0.05981;-3.14138;0.01239;-3.13996;0.17595;5.40910;0.23512;-1.62132;0.03847;2.72746;
-0.00600;5.36305;0.05987;-3.14148;0.01248;-3.13989;0.17595;5.40910;0.23512;-1.62132;0.03847;2.72746;
-0.00599;5.36308;0.05985;-3.14146;0.01249;-3.13991;0.17595;5.40910;0.23512;-1.62132;0.03847;2.72746;
-0.00599;5.36355;0.05981;-3.14147;0.01250;-3.13991;0.17595;5.40910;0.23512;-1.62132;0.03847;2.72746;
-0.00600;5.36357;0.05980;-3.14147;0.01251;-3.13992;0.80632;5.32797;0.44152;-1.67468;0.02000;2.75564;
-0.00602;5.36304;0.05994;-3.14147;0.01250;-3.13994;0.80632;5.32797;0.44152;-1.67468;0.02000;2.75564;
-0.00602;5.36306;0.05994;-3.14147;0.01249;-3.13994;0.80632;5.32797;0.44152;-1.67468;0.02000;2.75564;
