0.00018;1.33542;0.03992;3.14151;0.00033;3.14148;-0.04259;1.22283;-0.16833;-1.41671;0.01870;-3.05907;
0.00020;1.33542;0.03995;3.14150;0.00031;3.14147;-0.04533;1.23222;-0.12114;-1.45526;0.02314;-3.05772;
-0.00008;1.33501;0.04007;3.14147;0.00029;3.14139;-0.04533;1.23222;-0.12114;-1.45526;0.02314;-3.05772;
0.00013;1.33540;0.03995;3.14150;0.00036;3.14143;-0.04533;1.23222;-0.12114;-1.45526;0.02314;-3.05772;
0.00006;1.33529;0.03997;3.14149;0.00034;3.14141;-0.04669;1.23688;-0.09775;-1.47438;0.02534;-3.05705;
0.00005;1.33529;0.03997;3.14149;0.00036;3.14137;-0.04669;1.23688;-0.09775;-1.47438;0.02534;-3.05705;
0.00003;1.33525;0.03995;3.14154;0.00034;3.14139;-0.04669;1.23688;-0.09775;-1.47438;0.02534;-3.05705;
0.00002;1.33526;0.03992;3.14154;0.00032;3.14139;-0.04930;1.24021;-0.08465;-1.48505;0.02738;-3.05526;
0.00005;1.33524;0.03996;3.14158;0.00034;3.14143;-0.04930;1.24021;-0.08465;-1.48505;0.02738;-3.05526;
0.00005;1.33524;0.03995;3.14158;0.00035;3.14143;-0.04930;1.24021;-0.08465;-1.48505;0.02738;-3.05526;
0.00009;1.33518;0.03993;3.14157;0.00025;3.14143;-0.05060;1.24186;-0.07816;-1.49034;0.02840;-3.05437;
0.00021;1.33529;0.03998;-3.14158;0.00027;3.14143;-0.05060;1.24186;-0.07816;-1.49034;0.02840;-3.05437;
0.00021;1.33529;0.03998;-3.14158;0.00027;3.14143;-0.05060;1.24186;-0.07816;-1.49034;0.02840;-3.05437;
0.00023;1.33529;0.03999;-3.14154;0.00024;3.14141;-0.06591;1.22399;-0.15607;-1.42659;0.01973;-3.04063;
-0.00005;1.33502;0.04005;-3.14158;0.00034;3.14134;-0.06591;1.22399;-0.15607;-1.42659;0.01973;-3.04063;
-0.00005;1.33503;0.04005;-3.14158;0.00037;3.14133;-0.06591;1.22399;-0.15607;-1.42659;0.01973;-3.04063;
-0.00003;1.33504;0.04002;3.14157;0.00033;3.14135;-0.05689;1.23280;-0.11506;-1.46016;0.02364;-3.04858;
-0.00002;1.33504;0.04001;3.14158;0.00032;3.14133;-0.05689;1.23280;-0.11506;-1.46016;0.02364;-3.04858;
-0.00003;1.33496;0.04005;3.14156;0.00025;3.14128;-0.05242;1.23716;-0.09473;-1.47680;0.02559;-3.05252;
-0.00002;1.33496;0.04005;3.14155;0.00031;3.14129;-0.05242;1.23716;-0.09473;-1.47680;0.02559;-3.05252;
-0.00009;1.33497;0.04007;3.14152;0.00032;3.14130;-0.05242;1.23716;-0.09473;-1.47680;0.02559;-3.05252;
-0.00010;1.33498;0.04007;3.14156;0.00035;3.14128;-0.05020;1.23933;-0.08465;-1.48506;0.02655;-3.05447;
-0.00003;1.33510;0.04003;-3.14154;0.00033;3.14132;-0.05020;1.23933;-0.08465;-1.48506;0.02655;-3.05447;
-0.00003;1.33511;0.04003;-3.14155;0.00030;3.14139;-0.05020;1.23933;-0.08465;-1.48506;0.02655;-3.05447;
-0.00005;1.33507;0.04008;-3.14158;0.00030;3.14131;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
0.00001;1.33512;0.04000;-3.14153;0.00027;3.14139;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
0.00002;1.33512;0.03999;-3.14153;0.00026;3.14136;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
-0.00000;1.33508;0.04003;-3.14153;0.00024;3.14144;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
0.00001;1.33508;0.04002;-3.14154;0.00026;3.14142;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
0.00003;1.33514;0.03997;3.14159;0.00027;3.14146;-0.04910;1.24040;-0.07966;-1.48915;0.02703;-3.05544;
-0.00018;1.33475;0.04012;3.14158;0.00014;3.14145;-0.04856;1.24094;-0.07718;-1.49118;0.02727;-3.05592;
0.00008;1.33514;0.03998;-3.14158;0.00022;3.14147;-0.04856;1.24094;-0.07718;-1.49118;0.02727;-3.05592;
0.00010;1.33515;0.03997;-3.14155;0.00023;3.14147;-0.04856;1.24094;-0.07718;-1.49118;0.02727;-3.05592;
0.00001;1.33509;0.04003;-3.14155;0.00024;3.14144;-0.04856;1.24094;-0.07718;-1.49118;0.02727;-3.05592;
0.00002;1.33510;0.04003;-3.14156;0.00021;3.14146;-0.04856;1.24094;-0.07718;-1.49118;0.02727;-3.05592;
-0.00000;1.33507;0.04002;-3.14157;0.00023;3.14147;-0.07096;1.24084;-0.02993;-1.52901;0.03094;-3.03902;
-0.00000;1.33507;0.04002;-3.14156;0.00021;3.14143;-0.07096;1.24084;-0.02993;-1.52901;0.03094;-3.03902;
0.00006;1.33513;0.04004;-3.14155;0.00015;3.14146;-0.08207;1.24079;-0.00651;-1.54777;0.03277;-3.03064;
0.00006;1.33514;0.04004;-3.14153;0.00017;3.14144;-0.08207;1.24079;-0.00651;-1.54777;0.03277;-3.03064;
0.00005;1.33520;0.04004;-3.14158;0.00018;3.14138;-0.08207;1.24079;-0.00651;-1.54777;0.03277;-3.03064;
0.00006;1.33522;0.04004;-3.14155;0.00020;3.14139;-0.09657;1.22498;-0.11198;-1.46236;0.02068;-3.01701;
-0.00004;1.33518;0.04002;-3.14151;0.00023;3.14143;-0.09657;1.22498;-0.11198;-1.46236;0.02068;-3.01701;
-0.00008;1.33512;0.04003;3.14159;0.00026;3.14149;-0.07029;1.21636;-0.17953;-1.40726;0.01602;-3.03720;
-0.00009;1.33514;0.04002;3.14159;0.00022;3.14150;-0.07029;1.21636;-0.17953;-1.40726;0.01602;-3.03720;
-0.00006;1.33509;0.04002;3.14156;0.00021;3.14149;-0.07029;1.21636;-0.17953;-1.40726;0.01602;-3.03720;
-0.00006;1.33510;0.04002;-3.14158;0.00021;3.14150;-0.06302;1.22342;-0.16480;-1.41978;0.01869;-3.04293;
-0.00003;1.33509;0.04002;3.14157;0.00020;3.14152;-0.06302;1.22342;-0.16480;-1.41978;0.01869;-3.04293;
-0.00002;1.33510;0.04003;3.14156;0.00023;3.14151;-0.06302;1.22342;-0.16480;-1.41978;0.01869;-3.04293;
-0.00002;1.33506;0.04006;-3.14159;0.00019;3.14146;-0.05546;1.23251;-0.11939;-1.45678;0.02313;-3.04972;
-0.00001;1.33506;0.04007;3.14154;0.00018;3.14150;-0.05546;1.23251;-0.11939;-1.45678;0.02313;-3.04972;
-0.00004;1.33505;0.04005;3.14154;0.00017;3.14151;-0.05171;1.23702;-0.09688;-1.47513;0.02533;-3.05308;
-0.00003;1.33506;0.04004;3.14155;0.00019;3.14151;-0.05171;1.23702;-0.09688;-1.47513;0.02533;-3.05308;
0.00021;1.33535;0.03991;3.14154;0.00013;3.14159;-0.05171;1.23702;-0.09688;-1.47513;0.02533;-3.05308;
0.00023;1.33536;0.03989;3.14150;0.00014;-3.14159;-0.05381;1.23366;-0.12382;-1.45343;0.02331;-3.05081;
0.00013;1.33527;0.03999;3.14153;0.00014;3.14148;-0.05381;1.23366;-0.12382;-1.45343;0.02331;-3.05081;
0.00014;1.33528;0.03999;3.14155;0.00019;3.14147;-0.05381;1.23366;-0.12382;-1.45343;0.02331;-3.05081;
0.00004;1.33515;0.04001;3.14147;0.00021;3.14143;-0.02555;1.23218;-0.14819;-1.43374;0.02229;-3.07321;
0.00005;1.33516;0.04001;3.14149;0.00022;3.14146;-0.02555;1.23218;-0.14819;-1.43374;0.02229;-3.07321;
0.00003;1.33515;0.04003;3.14152;0.00020;3.14145;-0.03688;1.23686;-0.11116;-1.46370;0.02492;-3.06473;
0.00003;1.33516;0.04003;3.14148;0.00023;3.14144;-0.03688;1.23686;-0.11116;-1.46370;0.02492;-3.06473;
0.00009;1.33524;0.03997;3.14152;0.00019;3.14145;-0.06517;1.23882;-0.04678;-1.51539;0.02978;-3.04339;
0.00006;1.33524;0.03998;3.14152;0.00024;3.14142;-0.06517;1.23882;-0.04678;-1.51539;0.02978;-3.04339;
0.00006;1.33526;0.03996;3.14148;0.00024;3.14145;-0.06517;1.23882;-0.04678;-1.51539;0.02978;-3.04339;
0.00006;1.33526;0.03996;3.14150;0.00021;3.14144;-0.05652;1.24015;-0.06088;-1.50419;0.02863;-3.04995;
0.00006;1.33528;0.03994;3.14146;0.00019;3.14145;-0.05652;1.24015;-0.06088;-1.50419;0.02863;-3.04995;
0.00007;1.33523;0.03995;3.14146;0.00021;3.14147;-0.05652;1.24015;-0.06088;-1.50419;0.02863;-3.04995;
0.00008;1.33524;0.03995;3.14145;0.00021;3.14148;-0.05224;1.24081;-0.06787;-1.49863;0.02806;-3.05320;
0.00010;1.33520;0.03999;3.14144;0.00020;3.14148;-0.05224;1.24081;-0.06787;-1.49863;0.02806;-3.05320;
0.00011;1.33521;0.04000;3.14146;0.00016;3.14150;-0.05224;1.24081;-0.06787;-1.49863;0.02806;-3.05320;
0.00012;1.33532;0.03996;3.14149;0.00022;3.14149;-0.05011;1.24114;-0.07133;-1.49588;0.02778;-3.05481;
0.00013;1.33534;0.03997;3.14150;0.00023;3.14148;-0.05011;1.24114;-0.07133;-1.49588;0.02778;-3.05481;
0.00009;1.33531;0.03998;3.14152;0.00023;3.14150;-0.05011;1.24114;-0.07133;-1.49588;0.02778;-3.05481;
0.00009;1.33531;0.03998;3.14152;0.00023;3.14150;-0.06567;1.22363;-0.15269;-1.42934;0.01942;-3.04084;
0.00009;1.33529;0.03997;3.14153;0.00026;3.14152;-0.06567;1.22363;-0.15269;-1.42934;0.01942;-3.04084;
0.00009;1.33530;0.03995;3.14153;0.00024;3.14152;-0.06567;1.22363;-0.15269;-1.42934;0.01942;-3.04084;
0.00010;1.33530;0.03993;3.14151;0.00022;3.14156;-0.06567;1.22363;-0.15269;-1.42934;0.01942;-3.04084;
0.00010;1.33531;0.03992;3.14151;0.00021;3.14154;-0.07945;1.23226;-0.06737;-1.49835;0.02705;-3.03155;
0.00011;1.33530;0.03993;3.14149;0.00019;3.14155;-0.07945;1.23226;-0.06737;-1.49835;0.02705;-3.03155;
0.00012;1.33531;0.03991;3.14146;0.00021;3.14153;-0.07945;1.23226;-0.06737;-1.49835;0.02705;-3.03155;
0.00015;1.33534;0.03990;3.14147;0.00015;3.14158;-0.07945;1.23226;-0.06737;-1.49835;0.02705;-3.03155;
0.00016;1.33533;0.03992;3.14143;0.00013;3.14154;-0.01075;-0.01679;-0.06384;0.04912;0.01341;0.08096;
0.00017;1.33535;0.03990;3.14143;0.00010;3.14155;-0.01075;-0.01679;-0.06384;0.04912;0.01341;0.08096;
0.00014;1.33532;0.03989;3.14145;0.00013;3.14155;0.01509;0.61685;-0.09190;-0.71032;0.01990;-1.53630;
0.00015;1.33533;0.03987;3.14144;0.00011;3.14155;0.01509;0.61685;-0.09190;-0.71032;0.01990;-1.53630;
0.00016;1.33537;0.03988;3.14153;0.00011;3.14156;0.00861;0.92637;-0.13236;-1.06531;0.02060;-2.32232;
0.00016;1.33538;0.03986;3.14155;0.00013;3.14153;0.00861;0.92637;-0.13236;-1.06531;0.02060;-2.32232;
0.00011;1.33540;0.03987;3.14157;0.00018;3.14153;0.00861;0.92637;-0.13236;-1.06531;0.02060;-2.32232;
0.00010;1.33542;0.03985;3.14157;0.00019;3.14152;0.05153;1.08213;-0.10203;-1.27867;0.02759;0.37153;
0.00009;1.33537;0.03986;-3.14158;0.00015;3.14150;0.05153;1.08213;-0.10203;-1.27867;0.02759;0.37153;
0.00009;1.33538;0.03984;-3.14159;0.00017;3.14148;-0.03096;1.14443;-0.17329;-1.31833;0.01790;-1.34434;
0.00014;1.33532;0.03989;3.14157;0.00008;3.14152;-0.03096;1.14443;-0.17329;-1.31833;0.01790;-1.34434;
0.00007;1.33505;0.03994;3.14152;-0.00003;3.14158;-0.03096;1.14443;-0.17329;-1.31833;0.01790;-1.34434;
0.00011;1.33513;0.03997;3.14149;-0.00002;3.14156;-0.03096;1.14443;-0.17329;-1.31833;0.01790;-1.34434;
0.00012;1.33513;0.03998;3.14153;0.00001;3.14157;0.01292;-0.05926;-0.11626;0.13837;0.00887;0.91748;
-0.00002;1.33509;0.03997;3.14158;0.00006;3.14149;0.01292;-0.05926;-0.11626;0.13837;0.00887;0.91748;
-0.00003;1.33509;0.03996;-3.14159;0.00006;3.14150;-0.01780;0.59656;-0.09533;-0.68425;0.01826;-1.08616;
-0.00001;1.33515;0.03998;-3.14157;0.00002;3.14149;-0.01780;0.59656;-0.09533;-0.68425;0.01826;-1.08616;
-0.00002;1.33516;0.03997;-3.14159;0.00008;3.14149;-0.07253;0.92049;-0.06906;-1.10488;0.02353;-2.04836;
-0.00000;1.33515;0.03999;-3.14157;0.00005;3.14147;-0.07253;0.92049;-0.06906;-1.10488;0.02353;-2.04836;
-0.00009;1.33502;0.04006;-3.14147;0.00006;3.14139;-0.07253;0.92049;-0.06906;-1.10488;0.02353;-2.04836;
-0.00010;1.33502;0.04007;-3.14144;0.00005;3.14134;-0.06017;1.08232;-0.07192;-1.30066;0.02553;-2.55661;
-0.00005;1.33502;0.04008;-3.14141;0.00006;3.14139;-0.06017;1.08232;-0.07192;-1.30066;0.02553;-2.55661;
-0.00005;1.33502;0.04009;-3.14143;0.00003;3.14135;-0.06017;1.08232;-0.07192;-1.30066;0.02553;-2.55661;
-0.00014;1.33494;0.04013;-3.14150;0.00009;3.14143;-0.05801;1.15696;-0.11145;-1.36693;0.02341;-2.80466;
-0.00014;1.33493;0.04014;-3.14148;0.00007;3.14142;-0.05801;1.15696;-0.11145;-1.36693;0.02341;-2.80466;
-0.00011;1.33491;0.04008;-3.14147;0.00006;3.14143;0.01794;1.19858;-0.08708;-1.43432;0.02890;0.12818;
-0.00004;1.33495;0.04009;-3.14150;0.00000;3.14142;0.01794;1.19858;-0.08708;-1.43432;0.02890;0.12818;
-0.00003;1.33495;0.04009;-3.14148;0.00001;3.14143;0.05588;1.21840;-0.09425;-1.45239;0.03211;1.59425;
-0.00002;1.33506;0.04003;-3.14144;0.00004;3.14146;0.05588;1.21840;-0.09425;-1.45239;0.03211;1.59425;
0.00003;1.33509;0.04002;-3.14150;0.00006;3.14147;0.05588;1.21840;-0.09425;-1.45239;0.03211;1.59425;
0.00004;1.33509;0.04000;-3.14147;0.00002;3.14145;0.06741;1.22876;-0.05531;-1.49591;0.03215;2.33773;
-0.00001;1.33500;0.04007;-3.14152;0.00008;3.14145;0.06741;1.22876;-0.05531;-1.49591;0.03215;2.33773;
0.00000;1.33501;0.04007;-3.14152;0.00005;3.14146;0.06741;1.22876;-0.05531;-1.49591;0.03215;2.33773;
-0.00006;1.33502;0.04002;-3.14151;0.00009;3.14146;0.06691;1.23301;-0.05145;-1.50506;0.03288;2.72487;
-0.00006;1.33503;0.04001;-3.14153;0.00012;3.14147;0.06691;1.23301;-0.05145;-1.50506;0.03288;2.72487;
-0.00000;1.33509;0.03998;-3.14152;0.00010;3.14150;0.04375;1.23622;-0.06195;-1.49980;0.03043;-0.10775;
0.00000;1.33510;0.03996;-3.14155;0.00008;3.14150;0.04375;1.23622;-0.06195;-1.49980;0.03043;-0.10775;
-0.00005;1.33506;0.03998;-3.14153;0.00013;3.14151;0.04339;1.23743;-0.02296;-1.53311;0.02900;-1.63433;
-0.00004;1.33507;0.03996;-3.14155;0.00017;3.14147;0.04339;1.23743;-0.02296;-1.53311;0.02900;-1.63433;
-0.00003;1.33514;0.03994;-3.14151;0.00015;3.14153;0.04339;1.23743;-0.02296;-1.53311;0.02900;-1.63433;
-0.00003;1.33509;0.03997;-3.14149;0.00017;3.14155;0.01526;1.23476;-0.06717;-1.49816;0.02638;-2.35172;
-0.00003;1.33510;0.03995;-3.14153;0.00017;3.14157;0.01526;1.23476;-0.06717;-1.49816;0.02638;-2.35172;
-0.00005;1.33505;0.04001;-3.14154;0.00021;3.14154;-0.00648;1.23726;-0.09660;-1.47512;0.02685;-2.71878;
-0.00005;1.33507;0.04000;-3.14156;0.00016;3.14151;-0.00648;1.23726;-0.09660;-1.47512;0.02685;-2.71878;
-0.00001;1.33510;0.03996;-3.14151;0.00017;3.14152;-0.00648;1.23726;-0.09660;-1.47512;0.02685;-2.71878;
0.00007;1.33522;0.03997;-3.14148;0.00019;3.14157;0.04603;1.24038;-0.07289;-1.49428;0.03115;0.16576;
0.00008;1.33524;0.03996;-3.14147;0.00017;3.14157;0.04603;1.24038;-0.07289;-1.49428;0.03115;0.16576;
0.00004;1.33519;0.03993;-3.14155;0.00018;3.14148;0.04603;1.24038;-0.07289;-1.49428;0.03115;0.16576;
0.00005;1.33521;0.03991;-3.14153;0.00015;3.14150;0.04603;1.24038;-0.07289;-1.49428;0.03115;0.16576;
0.00009;1.33520;0.03994;-3.14154;0.00016;3.14152;0.04603;1.24038;-0.07289;-1.49428;0.03115;0.16576;
0.00011;1.33531;0.03993;-3.14154;0.00019;3.14152;0.06247;1.23984;-0.03121;-1.52802;0.03146;1.61363;
0.00012;1.33533;0.03992;-3.14152;0.00019;3.14152;0.06247;1.23984;-0.03121;-1.52802;0.03146;1.61363;
0.00015;1.33535;0.03992;-3.14155;0.00018;3.14153;0.06247;1.23984;-0.03121;-1.52802;0.03146;1.61363;
0.00016;1.33537;0.03991;-3.14154;0.00019;3.14153;0.07831;1.24069;-0.02079;-1.53636;0.03230;2.33826;
0.00013;1.33537;0.03993;-3.14156;0.00017;3.14151;0.07831;1.24069;-0.02079;-1.53636;0.03230;2.33826;
0.00014;1.33538;0.03992;-3.14156;0.00019;3.14154;0.07831;1.24069;-0.02079;-1.53636;0.03230;2.33826;
0.00019;1.33536;0.03990;-3.14159;0.00013;3.14156;0.10047;1.23886;-0.01302;-1.54277;0.03124;2.70008;
0.00020;1.33536;0.03990;-3.14157;0.00015;3.14153;0.10047;1.23886;-0.01302;-1.54277;0.03124;2.70008;
0.00018;1.33527;0.03992;-3.14158;0.00014;3.14154;0.09039;1.23924;-0.02149;-1.53595;0.03182;2.90422;
0.00020;1.33527;0.03992;3.14158;0.00014;3.14153;0.09039;1.23924;-0.02149;-1.53595;0.03182;2.90422;
0.00018;1.33526;0.03996;-3.14156;0.00014;3.14156;0.09039;1.23924;-0.02149;-1.53595;0.03182;2.90422;
0.00010;1.33528;0.03996;-3.14155;0.00026;3.14154;0.10665;1.23816;-0.02220;-1.53543;0.03139;2.99232;
0.00011;1.33528;0.03996;-3.14157;0.00027;3.14151;0.10665;1.23816;-0.02220;-1.53543;0.03139;2.99232;
0.00006;1.33524;0.03996;-3.14155;0.00030;3.14149;0.10665;1.23816;-0.02220;-1.53543;0.03139;2.99232;
0.00003;1.33516;0.03998;-3.14154;0.00025;3.14153;0.02838;1.23983;-0.04879;-1.51404;0.02942;-0.06847;
0.00003;1.33516;0.03998;-3.14157;0.00027;3.14152;0.02838;1.23983;-0.04879;-1.51404;0.02942;-0.06847;
0.00025;1.33557;0.03978;-3.14159;0.00024;3.14154;-0.01117;1.24067;-0.06222;-1.50324;0.02843;-1.61516;
0.00017;1.33539;0.03991;3.14152;0.00023;3.14152;-0.01117;1.24067;-0.06222;-1.50324;0.02843;-1.61516;
0.00018;1.33540;0.03992;3.14154;0.00022;3.14149;-0.01117;1.24067;-0.06222;-1.50324;0.02843;-1.61516;
0.00038;1.33580;0.03972;3.14150;0.00023;3.14152;-0.03043;1.24108;-0.06877;-1.49798;0.02794;-2.36853;
0.00039;1.33582;0.03971;3.14147;0.00024;3.14151;-0.03043;1.24108;-0.06877;-1.49798;0.02794;-2.36853;
0.00037;1.33569;0.03984;3.14143;0.00020;3.14148;-0.03043;1.24108;-0.06877;-1.49798;0.02794;-2.36853;
0.00039;1.33571;0.03984;3.14144;0.00020;3.14145;-0.04162;1.24234;-0.07034;-1.49671;0.02870;-2.72590;
