-0.00523;5.36485;0.05255;3.14097;0.01054;-3.14064;1.26136;5.25040;0.72423;-1.74789;-0.00878;2.70845;
-0.00517;5.36496;0.05264;3.14098;0.01055;-3.14066;1.26136;5.25040;0.72423;-1.74789;-0.00878;2.70845;
-0.00528;5.36491;0.05264;3.14092;0.01065;-3.14062;1.33453;5.24059;0.68773;-1.73792;-0.00978;2.74903;
-0.00529;5.36491;0.05262;3.14095;0.01065;-3.14064;1.33453;5.24059;0.68773;-1.73792;-0.00978;2.74903;
-0.00533;5.36491;0.05263;3.14082;0.01056;-3.14059;1.33453;5.24059;0.68773;-1.73792;-0.00978;2.74903;
-0.00541;5.36483;0.05260;3.14092;0.01057;-3.14063;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00540;5.36480;0.05257;3.14097;0.01057;-3.14061;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00538;5.36484;0.05259;3.14097;0.01060;-3.14062;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00538;5.36490;0.05256;3.14089;0.01043;-3.14068;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00532;5.36496;0.05257;3.14091;0.01038;-3.14067;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00530;5.36499;0.05262;3.14083;0.01033;-3.14075;1.37070;5.23796;0.66960;-1.73298;-0.01028;2.76914;
-0.00532;5.36492;0.05264;3.14094;0.01047;-3.14074;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00531;5.36494;0.05267;3.14082;0.01033;-3.14071;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00521;5.36500;0.05269;3.14086;0.01036;-3.14072;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00517;5.36499;0.05265;3.14092;0.01031;-3.14083;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00516;5.36512;0.05266;3.14081;0.01024;-3.14081;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00508;5.36520;0.05267;3.14079;0.01021;-3.14085;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00512;5.36522;0.05271;3.14078;0.01034;-3.14087;1.38866;5.23532;0.66067;-1.73053;-0.01052;2.77912;
-0.00511;5.36525;0.05272;3.14077;0.01038;-3.14084;0.71045;5.29135;0.28288;-1.63143;0.00936;-0.14483;
-0.00510;5.36523;0.05273;3.14081;0.01038;-3.14083;0.71045;5.29135;0.28288;-1.63143;0.00936;-0.14483;
-0.00518;5.36508;0.05266;3.14078;0.01041;-3.14089;0.71045;5.29135;0.28288;-1.63143;0.00936;-0.14483;
-0.00518;5.36508;0.05267;3.14084;0.01045;-3.14086;0.71045;5.29135;0.28288;-1.63143;0.00936;-0.14483;
-0.00521;5.36507;0.05268;3.14081;0.01052;-3.14089;1.06968;5.27731;0.47300;-1.68059;-0.00087;1.34691;
-0.00519;5.36508;0.05267;3.14085;0.01050;-3.14082;1.06968;5.27731;0.47300;-1.68059;-0.00087;1.34691;
-0.00531;5.36500;0.05264;3.14080;0.01050;-3.14081;1.06968;5.27731;0.47300;-1.68059;-0.00087;1.34691;
-0.00531;5.36501;0.05263;3.14094;0.01047;-3.14078;1.06968;5.27731;0.47300;-1.68059;-0.00087;1.34691;
-0.00525;5.36506;0.05265;3.14091;0.01049;-3.14077;1.06968;5.27731;0.47300;-1.68059;-0.00087;1.34691;
-0.00522;5.36517;0.05274;3.14102;0.01047;-3.14078;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00516;5.36515;0.05274;3.14099;0.01028;-3.14081;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00521;5.36506;0.05266;3.14099;0.01033;-3.14083;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00520;5.36502;0.05268;3.14096;0.01039;-3.14083;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00509;5.36508;0.05270;3.14097;0.01033;-3.14082;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00508;5.36517;0.05270;3.14092;0.01020;-3.14089;0.60474;5.33792;0.36134;-1.65194;0.01146;2.23828;
-0.00507;5.36519;0.05271;3.14095;0.01027;-3.14085;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00513;5.36516;0.05277;3.14099;0.01047;-3.14079;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00509;5.36517;0.05275;3.14100;0.01048;-3.14078;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00513;5.36521;0.05277;3.14093;0.01054;-3.14083;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00513;5.36522;0.05279;3.14094;0.01055;-3.14081;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00519;5.36506;0.05276;3.14095;0.01077;-3.14087;0.31490;5.34729;0.18406;-1.60579;0.02075;-0.41798;
-0.00519;5.36508;0.05272;3.14095;0.01071;-3.14080;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00524;5.36507;0.05272;3.14095;0.01074;-3.14080;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00522;5.36511;0.05269;3.14091;0.01052;-3.14084;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00532;5.36501;0.05262;3.14092;0.01059;-3.14081;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00531;5.36503;0.05264;3.14100;0.01063;-3.14084;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00526;5.36503;0.05268;3.14117;0.01078;-3.14083;0.86983;5.29038;0.42188;-1.66799;0.00473;1.21265;
-0.00528;5.36500;0.05269;3.14128;0.01093;-3.14086;0.98777;5.29396;0.66067;-1.73066;-0.00157;2.04919;
-0.00524;5.36507;0.05263;3.14114;0.01071;-3.14084;0.98777;5.29396;0.66067;-1.73066;-0.00157;2.04919;
-0.00522;5.36504;0.05261;3.14109;0.01071;-3.14077;0.98777;5.29396;0.66067;-1.73066;-0.00157;2.04919;
-0.00522;5.36504;0.05259;3.14109;0.01073;-3.14078;0.98777;5.29396;0.66067;-1.73066;-0.00157;2.04919;
-0.00521;5.36504;0.05257;3.14107;0.01072;-3.14075;0.98777;5.29396;0.66067;-1.73066;-0.00157;2.04919;
-0.00521;5.36502;0.05255;3.14102;0.01055;-3.14082;1.19875;5.26466;0.65610;-1.72938;-0.00621;2.42217;
-0.00524;5.36501;0.05258;3.14100;0.01064;-3.14076;1.19875;5.26466;0.65610;-1.72938;-0.00621;2.42217;
-0.00522;5.36503;0.05254;3.14087;0.01051;-3.14076;1.19875;5.26466;0.65610;-1.72938;-0.00621;2.42217;
-0.00517;5.36507;0.05259;3.14092;0.01054;-3.14076;1.19875;5.26466;0.65610;-1.72938;-0.00621;2.42217;
-0.00523;5.36511;0.05264;3.14102;0.01055;-3.14072;1.19875;5.26466;0.65610;-1.72938;-0.00621;2.42217;
-0.00521;5.36514;0.05266;3.14103;0.01052;-3.14069;1.30340;5.24764;0.65397;-1.72875;-0.00851;2.60708;
-0.00527;5.36506;0.05266;3.14092;0.01054;-3.14070;1.30340;5.24764;0.65397;-1.72875;-0.00851;2.60708;
-0.00527;5.36505;0.05267;3.14091;0.01056;-3.14074;1.30340;5.24764;0.65397;-1.72875;-0.00851;2.60708;
-0.00524;5.36510;0.05272;3.14093;0.01055;-3.14069;1.30340;5.24764;0.65397;-1.72875;-0.00851;2.60708;
-0.00523;5.36509;0.05268;3.14092;0.01054;-3.14070;1.35532;5.24095;0.65291;-1.72843;-0.00965;2.69877;
-0.00524;5.36507;0.05266;3.14095;0.01056;-3.14074;1.35532;5.24095;0.65291;-1.72843;-0.00965;2.69877;
-0.00524;5.36507;0.05264;3.14093;0.01053;-3.14074;1.35532;5.24095;0.65291;-1.72843;-0.00965;2.69877;
-0.00523;5.36500;0.05255;3.14088;0.01060;-3.14067;1.22425;5.25583;0.77167;-1.76063;-0.00870;2.78601;
-0.00524;5.36497;0.05255;3.14091;0.01060;-3.14068;1.22425;5.25583;0.77167;-1.76063;-0.00870;2.78601;
-0.00515;5.36509;0.05266;3.14095;0.01058;-3.14072;1.22425;5.25583;0.77167;-1.76063;-0.00870;2.78601;
-0.00529;5.36497;0.05262;3.14099;0.01067;-3.14077;1.22425;5.25583;0.77167;-1.76063;-0.00870;2.78601;
-0.00529;5.36496;0.05263;3.14096;0.01059;-3.14079;1.22425;5.25583;0.77167;-1.76063;-0.00870;2.78601;
-0.00531;5.36492;0.05261;3.14098;0.01060;-3.14075;0.62781;5.30343;0.37025;-1.65498;0.01047;-0.14160;
-0.00520;5.36500;0.05269;3.14101;0.01073;-3.14077;0.62781;5.30343;0.37025;-1.65498;0.01047;-0.14160;
-0.00520;5.36500;0.05269;3.14102;0.01073;-3.14079;0.62781;5.30343;0.37025;-1.65498;0.01047;-0.14160;
-0.00502;5.36519;0.05272;3.14100;0.01070;-3.14069;0.62781;5.30343;0.37025;-1.65498;0.01047;-0.14160;
-0.00504;5.36530;0.05277;3.14099;0.01071;-3.14056;1.02906;5.28325;0.51595;-1.69217;-0.00033;1.34850;
-0.00504;5.36535;0.05282;3.14100;0.01071;-3.14057;1.02906;5.28325;0.51595;-1.69217;-0.00033;1.34850;
-0.00518;5.36515;0.05260;3.14092;0.01057;-3.14063;1.02906;5.28325;0.51595;-1.69217;-0.00033;1.34850;
-0.00525;5.36517;0.05263;3.14095;0.01062;-3.14064;1.02906;5.28325;0.51595;-1.69217;-0.00033;1.34850;
-0.00525;5.36503;0.05267;3.14097;0.01077;-3.14063;1.21928;5.25843;0.58448;-1.71030;-0.00559;2.07476;
-0.00523;5.36505;0.05269;3.14107;0.01080;-3.14065;1.21928;5.25843;0.58448;-1.71030;-0.00559;2.07476;
-0.00527;5.36500;0.05265;3.14106;0.01082;-3.14065;1.21928;5.25843;0.58448;-1.71030;-0.00559;2.07476;
-0.00528;5.36493;0.05264;3.14112;0.01100;-3.14062;1.21928;5.25843;0.58448;-1.71030;-0.00559;2.07476;
-0.00527;5.36492;0.05261;3.14114;0.01099;-3.14064;1.31367;5.24513;0.61844;-1.71928;-0.00820;2.43484;
-0.00529;5.36503;0.05259;3.14099;0.01078;-3.14059;1.31367;5.24513;0.61844;-1.71928;-0.00820;2.43484;
-0.00538;5.36498;0.05260;3.14099;0.01083;-3.14059;1.31367;5.24513;0.61844;-1.71928;-0.00820;2.43484;
-0.00540;5.36496;0.05256;3.14088;0.01076;-3.14062;1.31367;5.24513;0.61844;-1.71928;-0.00820;2.43484;
-0.00542;5.36495;0.05255;3.14089;0.01080;-3.14063;1.31367;5.24513;0.61844;-1.71928;-0.00820;2.43484;
-0.00536;5.36499;0.05257;3.14076;0.01062;-3.14066;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00536;5.36498;0.05256;3.14075;0.01060;-3.14062;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00527;5.36502;0.05263;3.14065;0.01058;-3.14053;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00526;5.36498;0.05265;3.14069;0.01058;-3.14057;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00527;5.36500;0.05262;3.14070;0.01059;-3.14053;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00529;5.36498;0.05262;3.14071;0.01059;-3.14055;1.20381;5.25662;0.75467;-1.75609;-0.00798;2.65515;
-0.00528;5.36499;0.05262;3.14072;0.01061;-3.14055;1.30590;5.24546;0.70276;-1.74199;-0.00938;2.72260;
-0.00530;5.36494;0.05263;3.14076;0.01060;-3.14059;1.30590;5.24546;0.70276;-1.74199;-0.00938;2.72260;
-0.00533;5.36499;0.05263;3.14068;0.01046;-3.14060;1.30590;5.24546;0.70276;-1.74199;-0.00938;2.72260;
-0.00532;5.36498;0.05263;3.14068;0.01050;-3.14061;1.30590;5.24546;0.70276;-1.74199;-0.00938;2.72260;
-0.00537;5.36490;0.05258;3.14073;0.01048;-3.14063;1.30590;5.24546;0.70276;-1.74199;-0.00938;2.72260;
-0.00537;5.36489;0.05257;3.14075;0.01051;-3.14063;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00526;5.36501;0.05268;3.14082;0.01058;-3.14061;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00525;5.36502;0.05270;3.14081;0.01061;-3.14058;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00524;5.36503;0.05262;3.14087;0.01060;-3.14065;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00525;5.36507;0.05262;3.14089;0.01054;-3.14061;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00524;5.36507;0.05267;3.14089;0.01054;-3.14061;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00524;5.36505;0.05273;3.14085;0.01055;-3.14054;1.35653;5.23969;0.67710;-1.73500;-0.01008;2.75604;
-0.00523;5.36508;0.05275;3.14089;0.01071;-3.14072;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00527;5.36501;0.05270;3.14092;0.01074;-3.14064;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00527;5.36501;0.05270;3.14092;0.01074;-3.14064;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00529;5.36508;0.05264;3.14079;0.01069;-3.14067;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00530;5.36504;0.05261;3.14079;0.01071;-3.14064;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00533;5.36509;0.05258;3.14077;0.01067;-3.14075;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00533;5.36509;0.05258;3.14077;0.01067;-3.14075;1.38701;5.25024;0.66694;-1.73153;-0.01043;2.77262;
-0.00538;5.36497;0.05256;3.14077;0.01073;-3.14072;1.24000;5.26020;0.77870;-1.76217;-0.00908;2.82262;
-0.00529;5.36503;0.05263;3.14085;0.01075;-3.14077;1.24000;5.26020;0.77870;-1.76217;-0.00908;2.82262;
-0.00522;5.36505;0.05263;3.14089;0.01073;-3.14078;1.24000;5.26020;0.77870;-1.76217;-0.00908;2.82262;
-0.00522;5.36507;0.05261;3.14089;0.01075;-3.14076;1.24000;5.26020;0.77870;-1.76217;-0.00908;2.82262;
-0.00521;5.36507;0.05260;3.14091;0.01073;-3.14075;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00515;5.36525;0.05262;3.14079;0.01060;-3.14073;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00518;5.36525;0.05262;3.14082;0.01064;-3.14072;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00522;5.36525;0.05268;3.14079;0.01061;-3.14067;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00528;5.36520;0.05265;3.14080;0.01066;-3.14067;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00524;5.36510;0.05271;3.14089;0.01081;-3.14073;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00528;5.36507;0.05270;3.14084;0.01081;-3.14073;1.17130;5.27900;0.83757;-1.77735;-0.00842;2.84741;
-0.00528;5.36511;0.05264;3.14081;0.01075;-3.14063;1.13732;5.28764;0.86677;-1.78489;-0.00809;2.85970;
-0.00523;5.36511;0.05268;3.14089;0.01097;-3.14067;1.13732;5.28764;0.86677;-1.78489;-0.00809;2.85970;
-0.00523;5.36514;0.05263;3.14095;0.01099;-3.14063;1.13732;5.28764;0.86677;-1.78489;-0.00809;2.85970;
-0.00518;5.36515;0.05264;3.14095;0.01096;-3.14062;1.13732;5.28764;0.86677;-1.78489;-0.00809;2.85970;
-0.00517;5.36513;0.05262;3.14094;0.01100;-3.14055;1.13732;5.28764;0.86677;-1.78489;-0.00809;2.85970;
-0.00517;5.36513;0.05262;3.14094;0.01100;-3.14055;0.58333;5.32323;0.43111;-1.67078;0.01085;-0.10455;
-0.00517;5.36519;0.05268;3.14102;0.01103;-3.14058;0.58333;5.32323;0.43111;-1.67078;0.01085;-0.10455;
-0.00524;5.36513;0.05270;3.14102;0.01103;-3.14059;0.58333;5.32323;0.43111;-1.67078;0.01085;-0.10455;
-0.00519;5.36512;0.05265;3.14092;0.01088;-3.14058;0.58333;5.32323;0.43111;-1.67078;0.01085;-0.10455;
-0.00521;5.36508;0.05261;3.14091;0.01088;-3.14058;0.58333;5.32323;0.43111;-1.67078;0.01085;-0.10455;
-0.00527;5.36507;0.05268;3.14087;0.01097;-3.14061;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00523;5.36509;0.05269;3.14101;0.01116;-3.14065;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00525;5.36505;0.05270;3.14103;0.01114;-3.14061;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00527;5.36500;0.05271;3.14115;0.01128;-3.14064;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00525;5.36505;0.05270;3.14113;0.01128;-3.14070;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00525;5.36503;0.05270;3.14129;0.01139;-3.14072;1.00177;5.27856;0.54331;-1.69994;-0.00014;1.36671;
-0.00533;5.36497;0.05270;3.14124;0.01140;-3.14076;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00530;5.36504;0.05262;3.14122;0.01132;-3.14072;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00529;5.36501;0.05258;3.14115;0.01123;-3.14065;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00532;5.36499;0.05257;3.14125;0.01135;-3.14064;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00525;5.36505;0.05264;3.14108;0.01111;-3.14062;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00525;5.36505;0.05263;3.14111;0.01114;-3.14066;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00529;5.36504;0.05268;3.14108;0.01116;-3.14056;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00531;5.36503;0.05272;3.14102;0.01109;-3.14052;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00540;5.36493;0.05264;3.14096;0.01113;-3.14052;1.20575;5.25610;0.59805;-1.71415;-0.00550;2.08379;
-0.00535;5.36492;0.05258;3.14086;0.01103;-3.14057;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00529;5.36496;0.05265;3.14087;0.01102;-3.14054;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00530;5.36496;0.05267;3.14087;0.01103;-3.14061;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00524;5.36501;0.05266;3.14090;0.01104;-3.14060;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00526;5.36499;0.05265;3.14089;0.01102;-3.14056;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00518;5.36505;0.05268;3.14091;0.01103;-3.14061;1.15438;5.27623;0.74797;-1.75355;-0.00664;2.48110;
-0.00520;5.36508;0.05267;3.14092;0.01102;-3.14058;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00521;5.36508;0.05268;3.14102;0.01105;-3.14059;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00527;5.36503;0.05263;3.14090;0.01102;-3.14059;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00519;5.36509;0.05268;3.14092;0.01103;-3.14064;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00520;5.36511;0.05272;3.14093;0.01100;-3.14060;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00508;5.36519;0.05274;3.14091;0.01102;-3.14063;0.51795;5.30467;0.49673;-1.68852;0.01427;-0.30149;
-0.00504;5.36518;0.05274;3.14092;0.01103;-3.14061;0.96583;5.27038;0.57490;-1.70849;0.00165;1.25670;
-0.00510;5.36517;0.05279;3.14083;0.01100;-3.14059;0.96583;5.27038;0.57490;-1.70849;0.00165;1.25670;
-0.00509;5.36519;0.05280;3.14084;0.01098;-3.14062;0.96583;5.27038;0.57490;-1.70849;0.00165;1.25670;
-0.00529;5.36498;0.05265;3.14082;0.01101;-3.14061;0.96583;5.27038;0.57490;-1.70849;0.00165;1.25670;
-0.00537;5.36495;0.05262;3.14080;0.01099;-3.14065;0.96583;5.27038;0.57490;-1.70849;0.00165;1.25670;
-0.00535;5.36495;0.05261;3.14068;0.01093;-3.14071;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00531;5.36497;0.05260;3.14072;0.01090;-3.14068;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00521;5.36505;0.05261;3.14070;0.01073;-3.14063;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00525;5.36507;0.05267;3.14075;0.01071;-3.14063;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00525;5.36507;0.05267;3.14075;0.01071;-3.14063;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00523;5.36507;0.05273;3.14075;0.01069;-3.14062;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00522;5.36507;0.05262;3.14063;0.01057;-3.14060;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00515;5.36508;0.05260;3.14062;0.01057;-3.14062;1.03119;5.27031;0.73310;-1.75074;-0.00310;2.07103;
-0.00516;5.36502;0.05263;3.14058;0.01062;-3.14062;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00508;5.36505;0.05264;3.14062;0.01062;-3.14065;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00506;5.36510;0.05261;3.14054;0.01048;-3.14064;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00511;5.36510;0.05264;3.14052;0.01052;-3.14058;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00515;5.36514;0.05267;3.14055;0.01069;-3.14063;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00526;5.36512;0.05267;3.14047;0.01055;-3.14070;1.22033;5.25201;0.69214;-1.73934;-0.00696;2.43299;
-0.00538;5.36501;0.05263;3.14049;0.01059;-3.14069;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00540;5.36499;0.05263;3.14051;0.01058;-3.14069;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00541;5.36496;0.05263;3.14051;0.01054;-3.14066;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00539;5.36486;0.05259;3.14050;0.01060;-3.14066;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00532;5.36492;0.05260;3.14059;0.01061;-3.14069;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00515;5.36505;0.05267;3.14057;0.01059;-3.14071;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00517;5.36509;0.05273;3.14074;0.01078;-3.14069;1.31408;5.24362;0.67179;-1.73368;-0.00888;2.61245;
-0.00510;5.36510;0.05271;3.14077;0.01080;-3.14071;1.36059;5.23878;0.66175;-1.73088;-0.00983;2.70143;
-0.00513;5.36519;0.05272;3.14082;0.01074;-3.14067;1.36059;5.23878;0.66175;-1.73088;-0.00983;2.70143;
-0.00513;5.36520;0.05273;3.14084;0.01073;-3.14070;1.36059;5.23878;0.66175;-1.73088;-0.00983;2.70143;
-0.00522;5.36510;0.05266;3.14088;0.01071;-3.14065;1.36059;5.23878;0.66175;-1.73088;-0.00983;2.70143;
-0.00521;5.36502;0.05270;3.14097;0.01085;-3.14074;1.36059;5.23878;0.66175;-1.73088;-0.00983;2.70143;
-0.00522;5.36502;0.05271;3.14096;0.01086;-3.14072;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00513;5.36506;0.05276;3.14114;0.01098;-3.14072;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00508;5.36511;0.05279;3.14114;0.01096;-3.14075;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00506;5.36520;0.05278;3.14104;0.01087;-3.14068;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00505;5.36521;0.05280;3.14109;0.01086;-3.14069;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00509;5.36504;0.05278;3.14116;0.01102;-3.14072;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00509;5.36504;0.05280;3.14116;0.01100;-3.14074;1.38370;5.23478;0.65671;-1.72949;-0.01030;2.74554;
-0.00520;5.36502;0.05285;3.14118;0.01107;-3.14075;1.39505;5.23548;0.65425;-1.72880;-0.01054;2.76742;
-0.00521;5.36502;0.05288;3.14114;0.01106;-3.14072;1.39505;5.23548;0.65425;-1.72880;-0.01054;2.76742;
-0.00521;5.36502;0.05288;3.14114;0.01106;-3.14072;1.39505;5.23548;0.65425;-1.72880;-0.01054;2.76742;
