-0.55930;5.12560;-0.98083;-1.50745;0.02899;-3.01109;0.00555;5.04849;0.00382;3.13967;0.00936;-3.14147;
-0.55930;5.12560;-0.98083;-1.50745;0.02899;-3.01109;0.00552;5.04847;0.00382;3.13967;0.00935;-3.14143;
-0.55930;5.12560;-0.98083;-1.50745;0.02899;-3.01109;0.00566;5.04866;0.00380;3.13961;0.00914;-3.14145;
-0.55930;5.12560;-0.98083;-1.50745;0.02899;-3.01109;0.00565;5.04865;0.00380;3.13963;0.00917;-3.14148;
-0.70648;5.15459;-0.88211;-1.52642;0.03385;-2.98540;0.00577;5.04875;0.00376;3.13973;0.00905;-3.14137;
-0.70648;5.15459;-0.88211;-1.52642;0.03385;-2.98540;0.00592;5.04946;0.00376;3.13971;0.00895;-3.14143;
-0.70648;5.15459;-0.88211;-1.52642;0.03385;-2.98540;0.00587;5.04926;0.00375;3.13969;0.00904;-3.14152;
-0.70648;5.15459;-0.88211;-1.52642;0.03385;-2.98540;0.00586;5.04926;0.00374;3.13967;0.00899;-3.14149;
-0.70648;5.15459;-0.88211;-1.52642;0.03385;-2.98540;0.00579;5.04870;0.00378;3.13962;0.00903;-3.14147;
-0.52364;5.14815;-1.06538;-1.49261;0.03052;-3.01880;0.00579;5.04869;0.00377;3.13961;0.00902;-3.14144;
-0.52364;5.14815;-1.06538;-1.49261;0.03052;-3.01880;0.00585;5.04875;0.00381;3.13960;0.00903;-3.14141;
-0.52364;5.14815;-1.06538;-1.49261;0.03052;-3.01880;0.00591;5.04865;0.00388;3.13958;0.00898;-3.14139;
-0.52364;5.14815;-1.06538;-1.49261;0.03052;-3.01880;0.00592;5.04862;0.00388;3.13957;0.00897;-3.14138;
-0.70183;5.12327;-0.92663;-1.51777;0.02589;-2.98660;0.00591;5.04876;0.00385;3.13966;0.00899;-3.14128;
-0.70183;5.12327;-0.92663;-1.51777;0.02589;-2.98660;0.00592;5.04874;0.00385;3.13969;0.00901;-3.14129;
-0.70183;5.12327;-0.92663;-1.51777;0.02589;-2.98660;0.00588;5.04891;0.00388;3.13968;0.00904;-3.14124;
-0.95982;5.11048;-0.50414;-1.59575;0.03615;-2.94122;0.00588;5.04891;0.00388;3.13968;0.00903;-3.14118;
-0.95982;5.11048;-0.50414;-1.59575;0.03615;-2.94122;0.00590;5.04905;0.00383;3.13968;0.00904;-3.14125;
-0.95982;5.11048;-0.50414;-1.59575;0.03615;-2.94122;0.00591;5.04905;0.00383;3.13966;0.00905;-3.14124;
-0.95982;5.11048;-0.50414;-1.59575;0.03615;-2.94122;0.00603;5.04953;0.00383;3.13959;0.00898;-3.14133;
-0.87337;5.09033;-0.80203;-1.54017;0.03208;-2.95464;0.00601;5.04961;0.00380;3.13962;0.00903;-3.14137;
-0.87337;5.09033;-0.80203;-1.54017;0.03208;-2.95464;0.00590;5.04891;0.00382;3.13956;0.00903;-3.14133;
-0.87337;5.09033;-0.80203;-1.54017;0.03208;-2.95464;0.00589;5.04917;0.00384;3.13960;0.00914;-3.14134;
-0.87337;5.09033;-0.80203;-1.54017;0.03208;-2.95464;0.00581;5.04900;0.00383;3.13958;0.00916;-3.14137;
-0.87337;5.09033;-0.80203;-1.54017;0.03208;-2.95464;0.00581;5.04902;0.00382;3.13958;0.00918;-3.14136;
-0.83051;5.08033;-0.94972;-1.51261;0.03006;-2.96129;0.00575;5.04840;0.00392;3.13944;0.00917;-3.14146;
-0.83051;5.08033;-0.94972;-1.51261;0.03006;-2.96129;0.00574;5.04840;0.00393;3.13943;0.00918;-3.14143;
-0.83051;5.08033;-0.94972;-1.51261;0.03006;-2.96129;0.00575;5.04834;0.00392;3.13943;0.00914;-3.14146;
-0.83051;5.08033;-0.94972;-1.51261;0.03006;-2.96129;0.00574;5.04842;0.00390;3.13938;0.00911;-3.14143;
-0.83051;5.08033;-0.94972;-1.51261;0.03006;-2.96129;0.00573;5.04842;0.00391;3.13942;0.00912;-3.14145;
-0.84324;5.13234;-0.86198;-1.52984;0.03454;-2.96031;0.00576;5.04870;0.00379;3.13946;0.00914;-3.14141;
-0.84324;5.13234;-0.86198;-1.52984;0.03454;-2.96031;0.00575;5.04871;0.00378;3.13943;0.00913;-3.14141;
-0.84324;5.13234;-0.86198;-1.52984;0.03454;-2.96031;0.00573;5.04872;0.00377;3.13946;0.00915;-3.14138;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00578;5.04854;0.00379;3.13944;0.00908;-3.14135;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00583;5.04871;0.00384;3.13946;0.00906;-3.14143;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00582;5.04833;0.00393;3.13929;0.00908;-3.14150;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00582;5.04833;0.00393;3.13929;0.00908;-3.14150;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00570;5.04785;0.00393;3.13927;0.00912;-3.14156;
-0.86350;5.12841;-0.70050;-1.55949;0.03206;-2.95760;0.00570;5.04784;0.00393;3.13929;0.00911;-3.14156;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00553;5.04718;0.00397;3.13917;0.00916;-3.14152;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00559;5.04753;0.00397;3.13916;0.00916;-3.14151;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00558;5.04752;0.00399;3.13920;0.00916;-3.14147;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00552;5.04691;0.00403;3.13916;0.00914;-3.14150;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00551;5.04688;0.00404;3.13917;0.00915;-3.14150;
-0.82562;5.09922;-0.89938;-1.52219;0.03005;-2.96276;0.00551;5.04686;0.00405;3.13918;0.00915;-3.14148;
-0.58424;5.12075;-1.07240;-1.49080;0.02866;-3.00729;0.00552;5.04700;0.00408;3.13917;0.00918;-3.14144;
-0.58424;5.12075;-1.07240;-1.49080;0.02866;-3.00729;0.00552;5.04699;0.00410;3.13918;0.00915;-3.14144;
-0.58424;5.12075;-1.07240;-1.49080;0.02866;-3.00729;0.00552;5.04697;0.00412;3.13918;0.00914;-3.14145;
-0.58424;5.12075;-1.07240;-1.49080;0.02866;-3.00729;0.00563;5.04718;0.00406;3.13929;0.00907;-3.14138;
-0.58424;5.12075;-1.07240;-1.49080;0.02866;-3.00729;0.00564;5.04718;0.00409;3.13929;0.00911;-3.14141;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00580;5.04758;0.00408;3.13930;0.00900;-3.14139;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00587;5.04802;0.00400;3.13943;0.00907;-3.14135;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00589;5.04803;0.00402;3.13939;0.00903;-3.14133;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00587;5.04807;0.00411;3.13937;0.00911;-3.14148;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00588;5.04808;0.00415;3.13935;0.00908;-3.14147;
-0.68716;5.09542;-1.08377;-1.48813;0.02837;-2.98739;0.00570;5.04781;0.00405;3.13930;0.00922;-3.14154;
-0.73819;5.08286;-1.08941;-1.48682;0.02822;-2.97753;0.00569;5.04781;0.00407;3.13933;0.00921;-3.14156;
-0.73819;5.08286;-1.08941;-1.48682;0.02822;-2.97753;0.00552;5.04759;0.00406;3.13936;0.00927;-3.14157;
-0.73819;5.08286;-1.08941;-1.48682;0.02822;-2.97753;0.00556;5.04732;0.00395;3.13937;0.00913;-3.14155;
-0.73819;5.08286;-1.08941;-1.48682;0.02822;-2.97753;0.00555;5.04656;0.00414;3.13933;0.00903;-3.14149;
-0.73819;5.08286;-1.08941;-1.48682;0.02822;-2.97753;0.00567;5.04714;0.00401;3.13932;0.00906;-3.14150;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00568;5.04730;0.00401;3.13936;0.00913;-3.14153;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00568;5.04729;0.00401;3.13937;0.00914;-3.14153;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00566;5.04729;0.00398;3.13937;0.00911;-3.14155;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00566;5.04729;0.00398;3.13937;0.00909;-3.14155;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00587;5.04849;0.00382;3.13950;0.00910;-3.14149;
-0.76349;5.07663;-1.09220;-1.48616;0.02815;-2.97264;0.00588;5.04851;0.00381;3.13946;0.00910;-3.14148;
-0.77603;5.07354;-1.09359;-1.48584;0.02811;-2.97021;0.00591;5.04842;0.00382;3.13947;0.00908;-3.14151;
-0.77603;5.07354;-1.09359;-1.48584;0.02811;-2.97021;0.00596;5.04894;0.00379;3.13956;0.00914;-3.14139;
-0.77603;5.07354;-1.09359;-1.48584;0.02811;-2.97021;0.00598;5.04898;0.00380;3.13956;0.00913;-3.14139;
-0.77603;5.07354;-1.09359;-1.48584;0.02811;-2.97021;0.00599;5.04902;0.00381;3.13956;0.00911;-3.14139;
-0.39344;5.19941;-0.93139;-1.51775;0.03621;-3.04264;0.00611;5.04929;0.00379;3.13960;0.00908;-3.14137;
-0.39344;5.19941;-0.93139;-1.51775;0.03621;-3.04264;0.00612;5.04927;0.00394;3.13962;0.00907;-3.14140;
-0.39344;5.19941;-0.93139;-1.51775;0.03621;-3.04264;0.00615;5.04932;0.00397;3.13964;0.00907;-3.14138;
-0.39344;5.19941;-0.93139;-1.51775;0.03621;-3.04264;0.00601;5.04894;0.00403;3.13955;0.00916;-3.14150;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00603;5.04897;0.00406;3.13952;0.00918;-3.14150;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00597;5.04920;0.00411;3.13962;0.00923;-3.14148;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00590;5.04901;0.00401;3.13960;0.00923;-3.14156;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00593;5.04872;0.00398;3.13953;0.00911;-3.14154;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00594;5.04875;0.00398;3.13956;0.00910;-3.14153;
-0.59256;5.13442;-1.01386;-1.50150;0.03211;-3.00492;0.00591;5.04898;0.00390;3.13963;0.00913;-3.14146;
-0.72325;5.16144;-0.87981;-1.52690;0.03606;-2.98242;0.00597;5.04948;0.00385;3.13966;0.00917;-3.14149;
-0.72325;5.16144;-0.87981;-1.52690;0.03606;-2.98242;0.00592;5.04957;0.00381;3.13962;0.00914;-3.14149;
-0.72325;5.16144;-0.87981;-1.52690;0.03606;-2.98242;0.00592;5.04961;0.00382;3.13961;0.00910;-3.14148;
-0.72325;5.16144;-0.87981;-1.52690;0.03606;-2.98242;0.00582;5.04906;0.00391;3.13949;0.00925;-3.14151;
-0.72325;5.16144;-0.87981;-1.52690;0.03606;-2.98242;0.00581;5.04909;0.00392;3.13950;0.00919;-3.14150;
-0.30326;-0.28769;-0.18713;0.04820;0.01772;0.13148;0.00571;5.04900;0.00391;3.13948;0.00927;-3.14150;
-0.30326;-0.28769;-0.18713;0.04820;0.01772;0.13148;0.00570;5.04903;0.00391;3.13945;0.00929;-3.14150;
-0.30326;-0.28769;-0.18713;0.04820;0.01772;0.13148;0.00574;5.04852;0.00396;3.13926;0.00917;-3.14153;
-0.30326;-0.28769;-0.18713;0.04820;0.01772;0.13148;0.00590;5.04845;0.00393;3.13922;0.00906;-3.14157;
-0.30326;-0.28769;-0.18713;0.04820;0.01772;0.13148;0.00592;5.04847;0.00395;3.13925;0.00905;-3.14154;
-0.54785;2.41392;-0.64486;-0.72510;0.02294;-1.43119;0.00591;5.04838;0.00401;3.13928;0.00908;-3.14153;
-0.54785;2.41392;-0.64486;-0.72510;0.02294;-1.43119;0.00592;5.04840;0.00402;3.13927;0.00908;-3.14156;
-0.54785;2.41392;-0.64486;-0.72510;0.02294;-1.43119;0.00592;5.04874;0.00389;3.13935;0.00916;-3.14148;
-0.54785;2.41392;-0.64486;-0.72510;0.02294;-1.43119;0.00594;5.04877;0.00389;3.13932;0.00918;-3.14152;
-0.66912;3.75338;-0.87180;-1.10851;0.02553;-2.20597;0.00606;5.04933;0.00385;3.13929;0.00919;-3.14152;
-0.66912;3.75338;-0.87180;-1.10851;0.02553;-2.20597;0.00603;5.04988;0.00378;3.13944;0.00926;-3.14149;
-0.66912;3.75338;-0.87180;-1.10851;0.02553;-2.20597;0.00604;5.04992;0.00377;3.13946;0.00927;-3.14151;
-0.66912;3.75338;-0.87180;-1.10851;0.02553;-2.20597;0.00600;5.04952;0.00379;3.13928;0.00929;-3.14156;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00591;5.04928;0.00386;3.13932;0.00932;-3.14158;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00590;5.04930;0.00386;3.13930;0.00930;-3.14156;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00584;5.04936;0.00380;3.13930;0.00938;-3.14152;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00582;5.04938;0.00378;3.13930;0.00936;-3.14153;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00579;5.04930;0.00380;3.13928;0.00939;3.14159;
-0.72924;4.41748;-0.98431;-1.29860;0.02682;-2.59010;0.00576;5.04955;0.00372;3.13928;0.00943;3.14159;
-0.75905;4.74674;-1.04010;-1.39284;0.02745;-2.78055;0.00574;5.04958;0.00370;3.13924;0.00945;3.14157;
-0.75905;4.74674;-1.04010;-1.39284;0.02745;-2.78055;0.00573;5.04960;0.00369;3.13920;0.00945;3.14154;
-0.75905;4.74674;-1.04010;-1.39284;0.02745;-2.78055;0.00577;5.04945;0.00369;3.13920;0.00933;-3.14156;
-0.75905;4.74674;-1.04010;-1.39284;0.02745;-2.78055;0.00584;5.04954;0.00375;3.13916;0.00922;-3.14155;
-0.77383;4.90998;-1.06776;-1.43957;0.02777;-2.87498;0.00585;5.04957;0.00375;3.13917;0.00922;-3.14151;
-0.77383;4.90998;-1.06776;-1.43957;0.02777;-2.87498;0.00587;5.04963;0.00375;3.13919;0.00925;-3.14153;
-0.77383;4.90998;-1.06776;-1.43957;0.02777;-2.87498;0.00587;5.04965;0.00374;3.13924;0.00927;-3.14156;
-0.77383;4.90998;-1.06776;-1.43957;0.02777;-2.87498;0.00600;5.05006;0.00365;3.13922;0.00916;-3.14157;
-0.78116;4.99092;-1.08147;-1.46274;0.02792;-2.92179;0.00589;5.04885;0.00376;3.13907;0.00913;3.14158;
-0.78116;4.99092;-1.08147;-1.46274;0.02792;-2.92179;0.00589;5.04885;0.00376;3.13907;0.00913;3.14158;
-0.78116;4.99092;-1.08147;-1.46274;0.02792;-2.92179;0.00584;5.04850;0.00380;3.13909;0.00917;-3.14155;
-0.78116;4.99092;-1.08147;-1.46274;0.02792;-2.92179;0.00572;5.04807;0.00386;3.13908;0.00920;3.14156;
-0.78116;4.99092;-1.08147;-1.46274;0.02792;-2.92179;0.00572;5.04805;0.00384;3.13907;0.00923;3.14158;
0.04395;5.04335;-0.94135;-1.50107;0.04618;0.01563;0.00575;5.04837;0.00382;3.13914;0.00915;3.14154;
0.04395;5.04335;-0.94135;-1.50107;0.04618;0.01563;0.00575;5.04836;0.00380;3.13914;0.00916;3.14156;
0.04395;5.04335;-0.94135;-1.50107;0.04618;0.01563;0.00582;5.04884;0.00376;3.13914;0.00920;-3.14158;
0.04395;5.04335;-0.94135;-1.50107;0.04618;0.01563;0.00582;5.04883;0.00374;3.13912;0.00922;-3.14158;
-0.37926;5.05716;-1.01945;-1.49316;0.03698;-1.50138;0.00572;5.04808;0.00384;3.13908;0.00922;3.14155;
-0.37926;5.05716;-1.01945;-1.49316;0.03698;-1.50138;0.00566;5.04784;0.00378;3.13915;0.00926;3.14159;
-0.37926;5.05716;-1.01945;-1.49316;0.03698;-1.50138;0.00562;5.04786;0.00381;3.13911;0.00941;-3.14154;
-0.37926;5.05716;-1.01945;-1.49316;0.03698;-1.50138;0.00561;5.04784;0.00379;3.13912;0.00939;-3.14153;
-0.37926;5.05716;-1.01945;-1.49316;0.03698;-1.50138;0.00563;5.04785;0.00381;3.13910;0.00937;-3.14157;
-0.36294;5.09990;-1.13193;-1.47640;0.03209;-2.28274;0.00554;5.04722;0.00388;3.13898;0.00939;-3.14152;
-0.36294;5.09990;-1.13193;-1.47640;0.03209;-2.28274;0.00553;5.04719;0.00388;3.13900;0.00941;-3.14158;
-0.36294;5.09990;-1.13193;-1.47640;0.03209;-2.28274;0.00557;5.04720;0.00391;3.13900;0.00942;3.14156;
-0.36294;5.09990;-1.13193;-1.47640;0.03209;-2.28274;0.00557;5.04716;0.00390;3.13906;0.00937;3.14155;
-0.36294;5.09990;-1.13193;-1.47640;0.03209;-2.28274;0.00553;5.04702;0.00390;3.13912;0.00938;-3.14149;
-0.57744;5.08508;-1.11329;-1.48100;0.03007;-2.62816;0.00553;5.04698;0.00388;3.13913;0.00938;-3.14148;
-0.57744;5.08508;-1.11329;-1.48100;0.03007;-2.62816;0.00548;5.04668;0.00396;3.13919;0.00935;-3.14148;
-0.57744;5.08508;-1.11329;-1.48100;0.03007;-2.62816;0.00547;5.04664;0.00395;3.13915;0.00933;-3.14145;
-0.46120;5.11374;-1.17846;-1.47037;0.02867;-2.84140;0.00542;5.04639;0.00396;3.13918;0.00932;-3.14145;
-0.46120;5.11374;-1.17846;-1.47037;0.02867;-2.84140;0.00541;5.04633;0.00395;3.13916;0.00929;-3.14147;
-0.46120;5.11374;-1.17846;-1.47037;0.02867;-2.84140;0.00543;5.04640;0.00398;3.13921;0.00927;-3.14144;
-0.46120;5.11374;-1.17846;-1.47037;0.02867;-2.84140;0.00542;5.04635;0.00398;3.13921;0.00926;-3.14143;
-0.46120;5.11374;-1.17846;-1.47037;0.02867;-2.84140;0.00544;5.04615;0.00400;3.13918;0.00911;-3.14148;
-0.40357;5.12795;-1.21077;-1.46510;0.02798;-2.94712;0.00544;5.04609;0.00400;3.13917;0.00912;-3.14147;
-0.40357;5.12795;-1.21077;-1.46510;0.02798;-2.94712;0.00555;5.04645;0.00403;3.13920;0.00900;-3.14144;
-0.40357;5.12795;-1.21077;-1.46510;0.02798;-2.94712;0.00568;5.04685;0.00401;3.13925;0.00890;-3.14137;
-0.40357;5.12795;-1.21077;-1.46510;0.02798;-2.94712;0.00570;5.04680;0.00402;3.13926;0.00889;-3.14139;
-0.40357;5.12795;-1.21077;-1.46510;0.02798;-2.94712;0.00565;5.04674;0.00405;3.13931;0.00901;-3.14131;
-0.59758;5.09899;-1.15237;-1.47540;0.02803;-2.95756;0.00565;5.04669;0.00407;3.13930;0.00902;-3.14135;
-0.59758;5.09899;-1.15237;-1.47540;0.02803;-2.95756;0.00549;5.04609;0.00409;3.13927;0.00917;-3.14140;
-0.59758;5.09899;-1.15237;-1.47540;0.02803;-2.95756;0.00548;5.04603;0.00411;3.13927;0.00920;-3.14138;
-0.59758;5.09899;-1.15237;-1.47540;0.02803;-2.95756;0.00536;5.04536;0.00421;3.13916;0.00933;-3.14147;
-0.69377;5.08463;-1.12342;-1.48050;0.02805;-2.96274;0.00535;5.04529;0.00423;3.13915;0.00934;-3.14149;
-0.69377;5.08463;-1.12342;-1.48050;0.02805;-2.96274;0.00533;5.04480;0.00418;3.13911;0.00925;-3.14147;
-0.69377;5.08463;-1.12342;-1.48050;0.02805;-2.96274;0.00532;5.04472;0.00419;3.13911;0.00927;-3.14148;
-0.74147;5.07751;-1.10907;-1.48303;0.02806;-2.96530;0.00524;5.04423;0.00431;3.13901;0.00929;3.14159;
-0.74147;5.07751;-1.10907;-1.48303;0.02806;-2.96530;0.00510;5.04384;0.00431;3.13890;0.00936;-3.14154;
-0.74147;5.07751;-1.10907;-1.48303;0.02806;-2.96530;0.00505;5.04320;0.00433;3.13884;0.00932;-3.14150;
-0.74147;5.07751;-1.10907;-1.48303;0.02806;-2.96530;0.00502;5.04310;0.00434;3.13883;0.00933;-3.14151;
