0.00415;0.53106;0.00056;-3.13997;-0.00059;-3.14097;
0.00409;0.53744;0.00067;-3.14006;-0.00022;-3.14065;
0.00426;0.54415;0.00062;-3.14003;-0.00053;-3.14075;
0.00402;0.55030;0.00072;-3.14007;-0.00040;-3.14050;
0.00406;0.55687;0.00072;-3.14002;0.00004;-3.14031;
0.00407;0.56337;0.00067;-3.14001;-0.00063;-3.14053;
0.00423;0.57010;0.00060;-3.14010;-0.00001;-3.14026;
0.00436;0.57728;0.00058;-3.14019;-0.00012;-3.14052;
0.00438;0.58390;0.00062;-3.14009;-0.00033;-3.14058;
0.00459;0.59071;0.00064;-3.14006;0.00009;-3.14036;
0.00470;0.59751;0.00070;-3.14006;-0.00035;-3.14057;
0.00474;0.60412;0.00074;-3.14006;0.00008;-3.14040;
0.00483;0.61103;0.00072;-3.14000;0.00034;-3.14039;
0.00459;0.61722;0.00085;-3.13998;0.00001;-3.14043;
0.00483;0.62477;0.00067;-3.13983;0.00070;-3.14012;
0.00500;0.63166;0.00067;-3.13972;0.00044;-3.14032;
0.00512;0.63841;0.00048;-3.13975;0.00049;-3.14003;
0.00530;0.64515;0.00058;-3.13988;0.00056;-3.14015;
0.00545;0.65407;0.00055;-3.14000;0.00029;-3.14015;
0.00530;0.66056;0.00054;-3.14001;0.00024;-3.14037;
0.00530;0.66725;0.00068;-3.13989;0.00067;-3.14021;
0.00531;0.67388;0.00055;-3.13997;0.00043;-3.14014;
0.00543;0.68059;0.00055;-3.13993;-0.00023;-3.14039;
0.00543;0.68717;0.00072;-3.13988;0.00049;-3.14005;
0.00545;0.69365;0.00075;-3.14006;-0.00002;-3.14024;
0.00549;0.70000;0.00103;-3.14000;-0.00002;-3.14028;
0.00553;0.70699;0.00092;-3.14009;0.00043;-3.14023;
0.00562;0.71395;0.00076;-3.14025;-0.00019;-3.14045;
0.00548;0.72030;0.00081;-3.14025;0.00002;-3.14037;
0.00558;0.72669;0.00088;-3.14023;0.00008;-3.14028;
0.00560;0.73308;0.00086;-3.14023;-0.00017;-3.14022;
0.00563;0.73941;0.00094;-3.14018;0.00027;-3.13991;
0.00550;0.74589;0.00117;-3.14018;-0.00021;-3.14002;
0.00545;0.75243;0.00132;-3.14013;-0.00002;-3.13996;
0.00572;0.75920;0.00131;-3.14008;0.00011;-3.13996;
0.00560;0.76571;0.00140;-3.14006;-0.00048;-3.14012;
0.00567;0.77218;0.00140;-3.14014;0.00002;-3.13998;
0.00581;0.77897;0.00136;-3.14013;-0.00009;-3.14004;
0.00571;0.78510;0.00133;-3.14016;-0.00010;-3.13993;
0.00572;0.79415;0.00131;-3.14003;0.00017;-3.13994;
0.00588;0.80065;0.00137;-3.14016;0.00050;-3.13976;
0.00584;0.80727;0.00136;-3.14009;0.00049;-3.13984;
0.00599;0.81403;0.00140;-3.14004;0.00023;-3.13998;
0.00607;0.82077;0.00150;-3.14001;0.00073;-3.13991;
0.00612;0.82723;0.00152;-3.14014;0.00062;-3.13989;
0.00615;0.83393;0.00147;-3.14014;0.00065;-3.13993;
0.00646;0.84139;0.00128;-3.14020;0.00071;-3.14000;
0.00649;0.84832;0.00129;-3.14012;0.00072;-3.14013;
0.00654;0.85490;0.00119;-3.14013;0.00104;-3.13999;
0.00666;0.86162;0.00121;-3.14011;0.00057;-3.14014;
0.00667;0.86831;0.00130;-3.13998;0.00102;-3.13989;
0.00668;0.87505;0.00125;-3.13997;0.00091;-3.13997;
0.00681;0.88200;0.00132;-3.13991;0.00084;-3.13985;
0.00691;0.88856;0.00138;-3.13999;0.00104;-3.13985;
0.00691;0.89519;0.00148;-3.14000;0.00065;-3.14013;
0.00679;0.90183;0.00137;-3.13998;0.00098;-3.13998;
0.00696;0.90848;0.00134;-3.13997;0.00120;-3.14001;
0.00726;0.91607;0.00125;-3.13990;0.00103;-3.14011;
0.00754;0.92520;0.00131;-3.14001;0.00089;-3.14021;
0.00746;0.93203;0.00148;-3.13996;0.00098;-3.14022;
0.00750;0.93857;0.00152;-3.14014;0.00138;-3.14016;
0.00769;0.94532;0.00141;-3.14017;0.00113;-3.14018;
0.00771;0.95214;0.00142;-3.14020;0.00137;-3.13999;
0.00767;0.95867;0.00132;-3.14030;0.00133;-3.14015;
0.00781;0.96534;0.00125;-3.14021;0.00160;-3.13997;
0.00785;0.97191;0.00122;-3.14033;0.00159;-3.14004;
0.00791;0.97858;0.00132;-3.14035;0.00150;-3.13998;
0.00797;0.98547;0.00142;-3.14029;0.00144;-3.13984;
0.00789;0.99195;0.00129;-3.14040;0.00143;-3.13994;
0.00797;0.99875;0.00142;-3.14030;0.00168;-3.13993;
0.00804;1.00547;0.00124;-3.14042;0.00145;-3.13993;
0.00819;1.01181;0.00140;-3.14039;0.00134;-3.13989;
0.00812;1.01833;0.00159;-3.14039;0.00149;-3.14000;
0.00791;1.02482;0.00156;-3.14044;0.00172;-3.14004;
0.00799;1.03098;0.00181;-3.14062;0.00140;-3.13993;
0.00809;1.03778;0.00169;-3.14069;0.00148;-3.13984;
0.00807;1.04439;0.00167;-3.14075;0.00150;-3.14002;
0.00800;1.05296;0.00186;-3.14058;0.00129;-3.13998;
0.00801;1.05906;0.00199;-3.14051;0.00140;-3.14001;
0.00792;1.06538;0.00206;-3.14052;0.00177;-3.13993;
0.00792;1.07180;0.00220;-3.14050;0.00112;-3.14022;
0.00791;1.07858;0.00210;-3.14046;0.00144;-3.14012;
0.00791;1.08519;0.00214;-3.14046;0.00195;-3.13998;
0.00801;1.09178;0.00228;-3.14040;0.00128;-3.14022;
0.00798;1.09820;0.00224;-3.14042;0.00159;-3.14001;
0.00799;1.10466;0.00223;-3.14035;0.00169;-3.14004;
0.00804;1.11100;0.00231;-3.14028;0.00161;-3.14002;
0.00803;1.11775;0.00236;-3.14020;0.00228;-3.13984;
0.00807;1.12415;0.00232;-3.14025;0.00165;-3.14013;
0.00819;1.13069;0.00241;-3.14030;0.00243;-3.13976;
0.00832;1.13725;0.00236;-3.14026;0.00244;-3.13979;
0.00827;1.14407;0.00230;-3.14011;0.00185;-3.14017;
0.00836;1.15116;0.00246;-3.14018;0.00260;-3.13973;
0.00838;1.15795;0.00242;-3.14019;0.00253;-3.13992;
0.00860;1.16488;0.00227;-3.14011;0.00205;-3.14000;
0.00908;1.17262;0.00230;-3.14014;0.00268;-3.13987;
0.00937;1.18267;0.00200;-3.13999;0.00275;-3.13994;
0.00952;1.18973;0.00201;-3.14000;0.00236;-3.14010;
0.00973;1.19699;0.00181;-3.14004;0.00246;-3.14004;
0.00988;1.20402;0.00181;-3.14012;0.00272;-3.13984;
0.00981;1.21047;0.00181;-3.14000;0.00223;-3.14014;
0.00985;1.21719;0.00178;-3.13991;0.00263;-3.13985;
0.00989;1.22400;0.00174;-3.14003;0.00253;-3.14002;
0.00989;1.23065;0.00180;-3.13995;0.00223;-3.14021;
0.00987;1.23708;0.00197;-3.13993;0.00264;-3.13994;
0.00988;1.24349;0.00195;-3.13992;0.00219;-3.14000;
0.00972;1.24967;0.00208;-3.13987;0.00240;-3.13988;
0.00981;1.25598;0.00218;-3.13996;0.00269;-3.13967;
0.00989;1.26302;0.00192;-3.13994;0.00214;-3.13995;
0.00965;1.26925;0.00213;-3.13987;0.00260;-3.13985;
0.00965;1.27536;0.00239;-3.13989;0.00268;-3.13977;
0.00954;1.28164;0.00238;-3.13992;0.00237;-3.13974;
0.00944;1.28764;0.00262;-3.13988;0.00259;-3.13964;
0.00945;1.29370;0.00268;-3.13982;0.00236;-3.13975;
0.00936;1.29978;0.00287;-3.13982;0.00263;-3.13963;
0.00932;1.30601;0.00280;-3.13962;0.00286;-3.13959;
0.00919;1.31219;0.00283;-3.13960;0.00254;-3.13965;
0.00902;1.32037;0.00299;-3.13954;0.00279;-3.13972;
0.00907;1.32714;0.00307;-3.13956;0.00267;-3.13968;
0.00921;1.33369;0.00292;-3.13965;0.00285;-3.13951;
0.00925;1.34008;0.00305;-3.13946;0.00275;-3.13971;
0.00919;1.34687;0.00310;-3.13937;0.00280;-3.13960;
0.00928;1.35359;0.00312;-3.13927;0.00281;-3.13958;
