0.00020;4.00022;0.00014;-3.14135;-0.00046;3.14159;
0.00028;4.00030;0.00017;-3.14139;-0.00049;-3.14152;
0.00032;4.00154;-0.00005;-3.14127;-0.00039;-3.14156;
0.00023;4.00101;-0.00001;-3.14132;-0.00041;3.14149;
0.00037;4.00208;-0.00022;-3.14124;-0.00045;3.14155;
0.00032;4.00216;-0.00012;-3.14121;-0.00038;3.14153;
0.00029;4.00259;-0.00023;-3.14112;-0.00029;-3.14155;
0.00030;4.00250;-0.00021;-3.14114;-0.00041;3.14159;
0.00049;4.00310;-0.00025;-3.14101;-0.00056;-3.14145;
0.00049;4.00265;-0.00021;-3.14096;-0.00056;-3.14136;
0.00061;4.00359;-0.00029;-3.14093;-0.00049;-3.14141;
0.00052;4.00325;-0.00024;-3.14087;-0.00042;-3.14137;
0.00042;4.00252;-0.00017;-3.14103;-0.00047;-3.14137;
0.00052;4.00246;-0.00013;-3.14109;-0.00058;-3.14137;
0.00050;4.00283;-0.00014;-3.14093;-0.00041;-3.14134;
0.00044;4.00306;-0.00007;-3.14093;-0.00031;-3.14137;
0.00052;4.00386;-0.00013;-3.14087;-0.00028;-3.14138;
0.00062;4.00463;-0.00023;-3.14090;-0.00019;-3.14141;
0.00059;4.00445;-0.00020;-3.14092;-0.00023;-3.14136;
0.00063;4.00440;-0.00017;-3.14096;-0.00026;-3.14140;
0.00061;4.00421;-0.00019;-3.14091;-0.00033;-3.14133;
0.00078;4.00520;-0.00035;-3.14082;-0.00035;-3.14121;
0.00087;4.00573;-0.00038;-3.14077;-0.00039;-3.14126;
0.00077;4.00536;-0.00030;-3.14092;-0.00031;-3.14136;
0.00070;4.00534;-0.00032;-3.14095;-0.00028;-3.14133;
0.00074;4.00532;-0.00042;-3.14084;-0.00032;-3.14126;
0.00073;4.00496;-0.00032;-3.14095;-0.00040;-3.14129;
0.00074;4.00546;-0.00040;-3.14097;-0.00033;-3.14143;
0.00087;4.00526;-0.00034;-3.14101;-0.00043;-3.14137;
0.00083;4.00493;-0.00027;-3.14090;-0.00045;-3.14131;
0.00063;4.00492;-0.00030;-3.14091;-0.00025;-3.14127;
0.00060;4.00455;-0.00024;-3.14106;-0.00030;-3.14127;
0.00058;4.00418;-0.00020;-3.14106;-0.00032;-3.14127;
0.00058;4.00357;-0.00006;-3.14128;-0.00033;-3.14154;
0.00049;4.00265;0.00003;-3.14131;-0.00043;-3.14155;
0.00025;4.00209;-0.00002;-3.14137;-0.00028;3.14155;
0.00045;4.00329;-0.00023;-3.14124;-0.00029;-3.14151;
0.00047;4.00262;-0.00018;-3.14127;-0.00047;-3.14156;
0.00055;4.00301;-0.00020;-3.14127;-0.00038;-3.14156;
0.00061;4.00286;-0.00013;-3.14123;-0.00039;3.14159;
0.00066;4.00416;-0.00026;-3.14108;-0.00022;-3.14150;
0.00035;4.00310;-0.00011;-3.14128;-0.00007;3.14155;
0.00024;4.00286;-0.00010;-3.14128;-0.00008;3.14151;
0.00060;4.00394;-0.00018;-3.14129;-0.00031;3.14153;
0.00062;4.00448;-0.00024;-3.14122;-0.00027;3.14159;
0.00074;4.00525;-0.00029;-3.14124;-0.00030;-3.14156;
0.00082;4.00466;-0.00017;-3.14128;-0.00037;-3.14150;
0.00083;4.00498;-0.00030;-3.14117;-0.00037;-3.14145;
0.00094;4.00501;-0.00026;-3.14115;-0.00041;-3.14147;
0.00082;4.00579;-0.00043;-3.14107;-0.00025;-3.14144;
0.00064;4.00529;-0.00043;-3.14108;-0.00018;-3.14153;
0.00063;4.00516;-0.00038;-3.14114;-0.00024;-3.14145;
0.00055;4.00434;-0.00040;-3.14118;-0.00027;-3.14136;
0.00063;4.00390;-0.00024;-3.14113;-0.00034;-3.14140;
0.00068;4.00389;-0.00012;-3.14118;-0.00035;-3.14142;
0.00052;4.00358;-0.00011;-3.14125;-0.00025;-3.14144;
0.00055;4.00437;-0.00018;-3.14123;-0.00021;-3.14153;
0.00066;4.00464;-0.00022;-3.14127;-0.00017;-3.14153;
0.00056;4.00371;-0.00013;-3.14126;-0.00024;-3.14156;
0.00062;4.00425;-0.00027;-3.14133;-0.00017;-3.14156;
0.00064;4.00313;-0.00016;-3.14137;-0.00034;-3.14156;
0.00048;4.00212;-0.00002;-3.14137;-0.00026;-3.14154;
0.00052;4.00328;-0.00029;-3.14122;-0.00015;-3.14144;
0.00052;4.00296;-0.00020;-3.14126;-0.00023;-3.14148;
0.00033;4.00250;-0.00017;-3.14119;-0.00020;-3.14135;
0.00040;4.00223;-0.00007;-3.14109;-0.00040;-3.14123;
0.00036;4.00226;0.00000;-3.14110;-0.00037;-3.14118;
0.00026;4.00198;0.00008;-3.14116;-0.00034;-3.14123;
0.00018;4.00197;0.00014;-3.14122;-0.00025;-3.14126;
0.00023;4.00213;0.00001;-3.14116;-0.00030;-3.14118;
0.00032;4.00163;0.00010;-3.14127;-0.00045;-3.14120;
0.00029;4.00140;0.00016;-3.14139;-0.00025;-3.14134;
0.00027;4.00112;0.00017;-3.14127;-0.00032;-3.14127;
0.00035;4.00086;0.00016;-3.14137;-0.00041;-3.14126;
0.00028;4.00038;0.00016;-3.14140;-0.00036;-3.14131;
0.00021;4.00020;0.00020;-3.14141;-0.00012;-3.14140;
0.00018;4.00051;0.00012;-3.14141;0.00005;-3.14139;
0.00021;4.00027;0.00018;-3.14143;-0.00008;-3.14142;
0.00013;4.00007;0.00016;-3.14142;-0.00002;-3.14141;
0.00020;4.00007;0.00016;-3.14135;-0.00014;-3.14131;
0.00022;3.99956;0.00022;-3.14140;-0.00026;-3.14135;
0.00018;4.00011;0.00017;-3.14127;-0.00003;-3.14134;
0.00006;4.00056;0.00005;-3.14123;0.00024;-3.14135;
-0.00005;3.99980;0.00013;-3.14134;0.00018;-3.14151;
-0.00010;3.99937;0.00014;-3.14139;0.00014;-3.14146;
0.00016;4.00002;0.00011;-3.14127;-0.00005;-3.14134;
0.00027;4.00073;0.00003;-3.14116;-0.00003;-3.14132;
0.00017;4.00036;0.00022;-3.14098;-0.00010;-3.14119;
0.00012;4.00063;0.00015;-3.14089;-0.00010;-3.14118;
0.00025;4.00104;0.00001;-3.14079;-0.00013;-3.14109;
0.00010;4.00098;0.00004;-3.14079;-0.00004;-3.14112;
0.00014;4.00100;0.00008;-3.14079;-0.00005;-3.14116;
0.00013;4.00063;0.00000;-3.14087;-0.00018;-3.14118;
0.00028;4.00034;0.00009;-3.14076;-0.00026;-3.14107;
0.00019;4.00117;-0.00001;-3.14061;-0.00004;-3.14101;
0.00026;4.00158;-0.00002;-3.14063;-0.00009;-3.14105;
0.00017;4.00136;-0.00001;-3.14059;-0.00008;-3.14122;
0.00018;4.00199;-0.00009;-3.14053;-0.00002;-3.14112;
0.00015;4.00142;-0.00013;-3.14059;-0.00009;-3.14119;
0.00018;4.00142;0.00002;-3.14058;-0.00011;-3.14119;
0.00020;3.99991;0.00023;-3.14078;-0.00025;-3.14125;
0.00009;3.99914;0.00030;-3.14080;-0.00020;-3.14132;
-0.00011;3.99828;0.00029;-3.14078;-0.00011;-3.14125;
-0.00018;3.99764;0.00034;-3.14083;-0.00003;-3.14127;
-0.00022;3.99728;0.00034;-3.14086;-0.00001;-3.14122;
-0.00036;3.99726;0.00041;-3.14081;0.00011;-3.14138;
-0.00039;3.99737;0.00039;-3.14086;0.00012;-3.14139;
-0.00046;3.99740;0.00036;-3.14083;0.00010;-3.14144;
-0.00025;3.99897;0.00017;-3.14078;0.00005;-3.14142;
-0.00016;3.99849;0.00019;-3.14075;-0.00015;-3.14129;
-0.00010;3.99885;0.00027;-3.14071;-0.00017;-3.14124;
-0.00005;3.99893;0.00024;-3.14061;-0.00019;-3.14117;
-0.00011;3.99917;0.00022;-3.14064;-0.00009;-3.14116;
-0.00019;3.99891;0.00022;-3.14063;-0.00007;-3.14124;
-0.00019;3.99926;0.00009;-3.14066;-0.00013;-3.14115;
-0.00006;3.99965;0.00011;-3.14067;-0.00023;-3.14108;
0.00002;3.99981;0.00012;-3.14063;-0.00027;-3.14108;
0.00010;3.99985;0.00006;-3.14053;-0.00036;-3.14098;
-0.00000;3.99999;0.00011;-3.14055;-0.00026;-3.14101;
0.00009;3.99993;0.00022;-3.14066;-0.00023;-3.14116;
0.00020;3.99971;0.00018;-3.14070;-0.00034;-3.14120;
0.00040;4.00033;0.00015;-3.14072;-0.00038;-3.14129;
0.00007;3.99991;0.00010;-3.14068;-0.00017;-3.14132;
-0.00011;3.99968;0.00010;-3.14071;-0.00009;-3.14134;
-0.00016;3.99924;0.00006;-3.14079;-0.00023;-3.14140;
0.00018;3.99972;0.00001;-3.14077;-0.00057;-3.14117;
0.00009;3.99898;0.00015;-3.14081;-0.00054;-3.14121;
0.00000;3.99900;0.00007;-3.14070;-0.00038;-3.14110;
-0.00009;3.99991;-0.00005;-3.14057;-0.00014;-3.14113;
-0.00003;4.00003;-0.00002;-3.14056;-0.00031;-3.14111;
0.00008;3.99952;0.00009;-3.14058;-0.00041;-3.14112;
0.00007;3.99982;0.00014;-3.14050;-0.00043;-3.14100;
-0.00015;3.99930;0.00013;-3.14050;-0.00032;-3.14098;
0.00006;3.99988;0.00011;-3.14051;-0.00047;-3.14079;
0.00007;3.99975;0.00016;-3.14050;-0.00049;-3.14073;
0.00010;3.99971;0.00022;-3.14052;-0.00051;-3.14074;
0.00013;3.99976;0.00013;-3.14051;-0.00053;-3.14077;
0.00021;3.99986;0.00004;-3.14046;-0.00054;-3.14076;
0.00024;4.00109;-0.00006;-3.14030;-0.00031;-3.14076;
0.00015;4.00083;-0.00001;-3.14039;-0.00026;-3.14075;
0.00033;4.00231;-0.00012;-3.14026;-0.00027;-3.14075;
0.00026;4.00119;-0.00001;-3.14040;-0.00043;-3.14083;
0.00024;4.00117;0.00009;-3.14051;-0.00039;-3.14092;
0.00021;4.00088;0.00009;-3.14052;-0.00043;-3.14093;
0.00016;4.00076;0.00009;-3.14071;-0.00032;-3.14101;
0.00020;4.00096;0.00007;-3.14084;-0.00037;-3.14120;
0.00015;4.00078;0.00000;-3.14084;-0.00034;-3.14108;
0.00026;4.00134;-0.00002;-3.14068;-0.00045;-3.14101;
0.00029;4.00145;-0.00007;-3.14073;-0.00041;-3.14102;
0.00029;4.00088;0.00002;-3.14074;-0.00047;-3.14106;
0.00028;4.00073;0.00003;-3.14078;-0.00049;-3.14110;
0.00042;4.00085;0.00004;-3.14074;-0.00051;-3.14110;
0.00040;4.00118;0.00007;-3.14065;-0.00043;-3.14106;
0.00023;4.00132;0.00008;-3.14068;-0.00033;-3.14104;
0.00023;4.00179;0.00006;-3.14073;-0.00027;-3.14103;
0.00028;4.00202;-0.00001;-3.14077;-0.00027;-3.14109;
0.00031;4.00206;0.00003;-3.14074;-0.00026;-3.14111;
0.00041;4.00241;-0.00005;-3.14086;-0.00036;-3.14116;
0.00046;4.00342;-0.00021;-3.14072;-0.00022;-3.14116;
0.00054;4.00273;-0.00007;-3.14077;-0.00037;-3.14119;
0.00032;4.00226;-0.00005;-3.14094;-0.00020;-3.14133;
0.00033;4.00251;-0.00011;-3.14101;-0.00018;-3.14130;
0.00041;4.00231;-0.00015;-3.14093;-0.00031;-3.14123;
0.00051;4.00235;-0.00011;-3.14081;-0.00047;-3.14109;
0.00056;4.00246;-0.00020;-3.14073;-0.00047;-3.14102;
0.00050;4.00240;-0.00017;-3.14073;-0.00032;-3.14107;
0.00068;4.00296;-0.00015;-3.14076;-0.00024;-3.14124;
0.00067;4.00219;-0.00008;-3.14073;-0.00036;-3.14114;
0.00044;4.00048;0.00002;-3.14072;-0.00016;-3.14112;
0.00034;3.99744;0.00003;-3.14083;-0.00038;-3.14099;
-0.00002;3.99351;0.00030;-3.14082;-0.00041;-3.14100;
-0.00017;3.99096;0.00024;-3.14073;-0.00037;-3.14097;
-0.00033;3.98692;0.00036;-3.14092;-0.00024;-3.14106;
-0.00093;3.98147;0.00078;-3.14099;-0.00017;-3.14108;
-0.00115;3.97825;0.00112;-3.14110;0.00003;-3.14099;
-0.00173;3.97070;0.00147;-3.14128;0.00006;-3.14088;
-0.00190;3.96531;0.00195;-3.14141;0.00000;-3.14089;
-0.00260;3.95885;0.00201;-3.14124;0.00036;-3.14086;
-0.00282;3.95459;0.00172;-3.14124;0.00049;-3.14081;
-0.00296;3.95059;0.00162;-3.14099;0.00049;-3.14049;
-0.00332;3.94658;0.00186;-3.14079;0.00083;-3.14038;
-0.00345;3.94189;0.00181;-3.14071;0.00091;-3.14018;
-0.00330;3.93706;0.00175;-3.14058;0.00030;-3.14008;
-0.00297;3.93359;0.00180;-3.14058;0.00017;-3.14001;
-0.00337;3.92811;0.00208;-3.14055;0.00031;-3.14013;
-0.00357;3.92187;0.00232;-3.14061;0.00079;-3.14013;
-0.00351;3.91643;0.00237;-3.14047;0.00055;-3.14006;
-0.00359;3.90948;0.00264;-3.14027;0.00035;-3.13988;
-0.00404;3.90365;0.00229;-3.14017;0.00062;-3.13987;
-0.00445;3.89722;0.00212;-3.14000;0.00111;-3.13994;
-0.00419;3.89222;0.00206;-3.13991;0.00091;-3.13987;
-0.00457;3.88426;0.00213;-3.13979;0.00061;-3.13985;
-0.00474;3.87433;0.00250;-3.13961;0.00082;-3.13995;
-0.00502;3.86600;0.00292;-3.13966;0.00035;-3.13990;
-0.00530;3.85980;0.00247;-3.13948;0.00087;-3.13968;
-0.00561;3.85203;0.00240;-3.13940;0.00034;-3.13995;
-0.00557;3.84491;0.00238;-3.13955;0.00054;-3.13997;
-0.00565;3.83702;0.00298;-3.13956;0.00059;-3.13994;
-0.00562;3.82959;0.00309;-3.13961;0.00026;-3.13992;
-0.00550;3.82441;0.00295;-3.13935;0.00040;-3.13976;
-0.00574;3.81875;0.00267;-3.13929;0.00073;-3.14000;
-0.00593;3.81072;0.00284;-3.13946;0.00061;-3.14016;
-0.00602;3.80361;0.00305;-3.13953;0.00052;-3.14016;
-0.00631;3.79638;0.00319;-3.13953;0.00094;-3.14007;
-0.00651;3.78952;0.00302;-3.13937;0.00100;-3.14005;
-0.00669;3.78278;0.00291;-3.13925;0.00112;-3.13997;
-0.00636;3.77771;0.00286;-3.13915;0.00067;-3.13988;
-0.00626;3.77165;0.00292;-3.13923;0.00072;-3.13986;
-0.00640;3.76472;0.00306;-3.13942;0.00050;-3.13995;
-0.00643;3.75869;0.00284;-3.13949;0.00072;-3.13996;
-0.00628;3.75413;0.00255;-3.13915;0.00061;-3.13995;
-0.00640;3.74770;0.00248;-3.13911;0.00089;-3.13992;
-0.00637;3.73799;0.00286;-3.13917;0.00031;-3.14009;
-0.00645;3.73157;0.00282;-3.13934;0.00057;-3.14028;
-0.00669;3.72409;0.00293;-3.13949;0.00086;-3.14037;
-0.00665;3.71864;0.00262;-3.13928;0.00070;-3.14036;
-0.00628;3.71377;0.00241;-3.13907;0.00084;-3.14025;
-0.00640;3.70703;0.00255;-3.13909;0.00049;-3.14042;
-0.00645;3.70069;0.00263;-3.13935;0.00059;-3.14040;
-0.00640;3.69533;0.00235;-3.13909;0.00094;-3.14025;
-0.00627;3.68989;0.00186;-3.13899;0.00057;-3.14022;
-0.00603;3.68529;0.00175;-3.13880;0.00063;-3.14020;
-0.00604;3.67887;0.00182;-3.13887;0.00053;-3.14032;
-0.00606;3.67286;0.00221;-3.13877;0.00060;-3.14031;
-0.00622;3.66635;0.00174;-3.13862;0.00068;-3.14007;
-0.00606;3.66019;0.00172;-3.13842;0.00027;-3.14004;
-0.00608;3.65396;0.00155;-3.13842;0.00047;-3.14008;
-0.00563;3.64857;0.00159;-3.13863;0.00007;-3.14006;
-0.00575;3.64313;0.00145;-3.13857;0.00066;-3.13983;
-0.00593;3.63682;0.00162;-3.13861;0.00071;-3.13993;
-0.00593;3.63096;0.00128;-3.13839;0.00062;-3.13990;
-0.00577;3.62334;0.00106;-3.13845;0.00055;-3.14000;
-0.00570;3.61653;0.00127;-3.13873;0.00063;-3.14002;
-0.00593;3.60920;0.00151;-3.13889;0.00080;-3.13999;
-0.00619;3.60151;0.00131;-3.13887;0.00085;-3.14004;
-0.00613;3.59703;0.00099;-3.13867;0.00066;-3.14007;
-0.00614;3.59166;0.00092;-3.13859;0.00110;-3.13994;
-0.00623;3.58578;0.00081;-3.13862;0.00088;-3.14000;
-0.00630;3.57995;0.00069;-3.13861;0.00060;-3.14000;
-0.00593;3.57302;0.00055;-3.13857;0.00061;-3.13985;
-0.00592;3.56833;0.00050;-3.13827;0.00063;-3.13985;
-0.00569;3.56323;0.00051;-3.13843;0.00037;-3.13986;
-0.00560;3.55646;0.00070;-3.13845;0.00036;-3.13982;
-0.00603;3.54758;0.00098;-3.13865;0.00063;-3.13981;
-0.00592;3.54250;0.00039;-3.13844;0.00095;-3.13950;
-0.00561;3.53663;0.00047;-3.13823;0.00033;-3.13964;
-0.00586;3.53044;0.00064;-3.13839;0.00045;-3.13963;
-0.00603;3.52301;0.00075;-3.13861;0.00084;-3.13954;
-0.00627;3.51518;0.00082;-3.13874;0.00036;-3.13976;
-0.00625;3.50988;0.00039;-3.13844;0.00068;-3.13954;
-0.00605;3.50488;0.00032;-3.13842;0.00079;-3.13943;
-0.00599;3.49504;0.00058;-3.13878;0.00035;-3.13951;
-0.00631;3.48766;0.00080;-3.13884;0.00037;-3.13958;
-0.00650;3.48180;0.00037;-3.13881;0.00076;-3.13963;
-0.00634;3.47642;0.00016;-3.13878;0.00053;-3.13958;
-0.00646;3.46959;0.00028;-3.13896;0.00055;-3.13950;
-0.00672;3.46104;0.00044;-3.13925;0.00037;-3.13966;
-0.00707;3.45404;0.00048;-3.13919;0.00065;-3.13966;
-0.00684;3.44828;0.00034;-3.13914;0.00028;-3.13962;
-0.00670;3.44284;0.00019;-3.13910;0.00052;-3.13969;
-0.00666;3.43598;0.00018;-3.13913;0.00018;-3.13970;
-0.00711;3.42685;0.00051;-3.13922;0.00051;-3.13969;
-0.00741;3.42011;0.00034;-3.13911;0.00086;-3.13982;
-0.00737;3.41407;0.00018;-3.13901;0.00066;-3.13975;
-0.00726;3.40831;0.00013;-3.13889;0.00061;-3.13971;
-0.00750;3.40010;0.00018;-3.13890;0.00044;-3.13973;
-0.00754;3.39302;0.00018;-3.13891;0.00028;-3.13983;
-0.00733;3.38832;-0.00007;-3.13863;0.00046;-3.13977;
-0.00736;3.38209;-0.00001;-3.13850;0.00016;-3.13980;
-0.00733;3.37588;-0.00000;-3.13861;0.00073;-3.13977;
-0.00773;3.36681;0.00027;-3.13864;0.00034;-3.13988;
-0.00799;3.35776;0.00019;-3.13871;0.00072;-3.13988;
-0.00781;3.35198;0.00002;-3.13865;0.00022;-3.13983;
-0.00791;3.34437;0.00011;-3.13873;0.00049;-3.13973;
-0.00796;3.33762;0.00036;-3.13868;0.00044;-3.13980;
-0.00791;3.33139;0.00051;-3.13871;0.00029;-3.13999;
-0.00778;3.32689;0.00020;-3.13869;0.00037;-3.13992;
-0.00793;3.32058;0.00010;-3.13871;0.00067;-3.13982;
-0.00820;3.31192;0.00021;-3.13878;0.00015;-3.14007;
-0.00841;3.30444;0.00028;-3.13895;0.00069;-3.13988;
-0.00840;3.29887;0.00014;-3.13884;0.00071;-3.13986;
-0.00841;3.29207;0.00005;-3.13889;0.00049;-3.13998;
-0.00843;3.28513;0.00007;-3.13890;0.00088;-3.13990;
-0.00857;3.27827;0.00013;-3.13869;0.00068;-3.13999;
-0.00877;3.27140;0.00018;-3.13875;0.00063;-3.14002;
-0.00873;3.26611;0.00011;-3.13862;0.00079;-3.13997;
-0.00869;3.25949;0.00027;-3.13851;0.00060;-3.14010;
-0.00890;3.25237;0.00020;-3.13854;0.00069;-3.14019;
-0.00900;3.24578;0.00009;-3.13855;0.00090;-3.14011;
-0.00902;3.23910;0.00018;-3.13860;0.00067;-3.14020;
-0.00910;3.23186;0.00025;-3.13859;0.00046;-3.14021;
-0.00933;3.22230;0.00025;-3.13846;0.00060;-3.14025;
-0.00954;3.21537;0.00028;-3.13839;0.00086;-3.14017;
-0.00958;3.20886;0.00027;-3.13846;0.00059;-3.14027;
-0.00971;3.20142;0.00029;-3.13860;0.00050;-3.14026;
-0.00980;3.19497;0.00039;-3.13845;0.00091;-3.14025;
-0.00998;3.18773;0.00041;-3.13857;0.00050;-3.14035;
-0.01009;3.18093;0.00042;-3.13864;0.00066;-3.14039;
-0.01006;3.17444;0.00034;-3.13857;0.00057;-3.14044;
-0.01009;3.16694;0.00029;-3.13853;0.00041;-3.14021;
-0.01052;3.16017;0.00036;-3.13857;0.00060;-3.14036;
-0.01059;3.15413;0.00029;-3.13857;0.00025;-3.14033;
-0.01044;3.14839;0.00030;-3.13842;0.00051;-3.14027;
-0.01043;3.14085;0.00035;-3.13842;0.00020;-3.14027;
-0.01040;3.13421;0.00042;-3.13836;0.00025;-3.14015;
-0.01060;3.12785;0.00050;-3.13842;0.00037;-3.14030;
-0.01073;3.12077;0.00042;-3.13844;0.00023;-3.14032;
-0.01096;3.11384;0.00028;-3.13834;0.00027;-3.14031;
-0.01089;3.10796;0.00014;-3.13827;0.00047;-3.14022;
-0.01096;3.10148;0.00019;-3.13836;0.00020;-3.14046;
-0.01102;3.09241;0.00016;-3.13833;0.00036;-3.14043;
-0.01121;3.08498;0.00031;-3.13819;0.00014;-3.14049;
-0.01120;3.07822;0.00043;-3.13822;0.00030;-3.14028;
-0.01121;3.07187;0.00049;-3.13830;0.00020;-3.14054;
-0.01129;3.06506;0.00027;-3.13824;0.00000;-3.14044;
-0.01148;3.05788;0.00031;-3.13805;0.00059;-3.14006;
-0.01152;3.05187;0.00030;-3.13795;0.00097;-3.14015;
-0.01166;3.04493;0.00010;-3.13801;0.00041;-3.14041;
-0.01171;3.03751;0.00022;-3.13802;-0.00015;-3.14037;
-0.01190;3.03087;0.00017;-3.13796;-0.00042;-3.14028;
-0.01201;3.02414;0.00035;-3.13795;0.00003;-3.14027;
-0.01200;3.01730;0.00054;-3.13795;-0.00009;-3.14048;
-0.01220;3.01051;0.00049;-3.13779;0.00011;-3.14028;
-0.01233;3.00385;0.00036;-3.13788;-0.00037;-3.14029;
-0.01211;2.99766;0.00042;-3.13788;-0.00091;-3.14030;
-0.01203;2.99128;0.00041;-3.13790;-0.00065;-3.14035;
-0.01222;2.98477;0.00044;-3.13762;-0.00036;-3.14039;
-0.01240;2.97753;0.00056;-3.13738;-0.00046;-3.14016;
-0.01262;2.97036;0.00064;-3.13741;-0.00107;-3.14041;
-0.01274;2.96326;0.00058;-3.13732;-0.00038;-3.14026;
-0.01289;2.95654;0.00050;-3.13718;-0.00056;-3.14021;
-0.01302;2.94777;0.00057;-3.13700;-0.00043;-3.14012;
-0.01308;2.94093;0.00063;-3.13715;-0.00082;-3.14050;
-0.01314;2.93377;0.00048;-3.13722;-0.00047;-3.14027;
-0.01325;2.92662;0.00062;-3.13715;-0.00077;-3.14041;
-0.01352;2.91977;0.00069;-3.13708;-0.00106;-3.14040;
-0.01343;2.91334;0.00076;-3.13696;-0.00062;-3.14050;
-0.01368;2.90620;0.00074;-3.13692;-0.00101;-3.14027;
-0.01357;2.90023;0.00071;-3.13673;-0.00085;-3.14024;
-0.01381;2.89362;0.00089;-3.13664;-0.00084;-3.14028;
-0.01375;2.88730;0.00091;-3.13663;-0.00077;-3.14028;
-0.01413;2.88000;0.00083;-3.13650;-0.00089;-3.14018;
-0.01412;2.87292;0.00051;-3.13665;-0.00111;-3.14028;
-0.01447;2.86510;0.00090;-3.13670;-0.00081;-3.14027;
-0.01435;2.85856;0.00104;-3.13660;-0.00151;-3.14036;
-0.01459;2.85171;0.00092;-3.13664;-0.00107;-3.14024;
-0.01442;2.84523;0.00092;-3.13655;-0.00150;-3.14032;
-0.01460;2.83861;0.00089;-3.13657;-0.00122;-3.14028;
-0.01463;2.83165;0.00081;-3.13662;-0.00135;-3.14030;
-0.01490;2.82441;0.00100;-3.13649;-0.00149;-3.14039;
-0.01482;2.81539;0.00107;-3.13667;-0.00139;-3.14039;
-0.01505;2.80831;0.00112;-3.13671;-0.00180;-3.14050;
-0.01499;2.80146;0.00124;-3.13667;-0.00151;-3.14030;
-0.01507;2.79487;0.00118;-3.13674;-0.00153;-3.14034;
-0.01523;2.78817;0.00131;-3.13683;-0.00122;-3.14041;
-0.01537;2.78129;0.00141;-3.13679;-0.00150;-3.14035;
-0.01518;2.77499;0.00135;-3.13673;-0.00149;-3.14031;
-0.01524;2.76833;0.00116;-3.13669;-0.00181;-3.14050;
-0.01545;2.76141;0.00112;-3.13676;-0.00153;-3.14038;
-0.01552;2.75517;0.00121;-3.13667;-0.00175;-3.14045;
-0.01543;2.74852;0.00113;-3.13685;-0.00152;-3.14056;
-0.01554;2.74173;0.00138;-3.13679;-0.00170;-3.14056;
-0.01569;2.73521;0.00135;-3.13660;-0.00218;-3.14046;
-0.01575;2.72903;0.00138;-3.13637;-0.00161;-3.14053;
-0.01575;2.72287;0.00139;-3.13645;-0.00138;-3.14063;
-0.01590;2.71579;0.00101;-3.13644;-0.00095;-3.14053;
-0.01595;2.70972;0.00108;-3.13619;-0.00174;-3.14078;
-0.01610;2.70325;0.00095;-3.13624;-0.00138;-3.14075;
