-0.00036;-0.00039;0.00005;-3.14126;0.00048;3.14137;
-0.00030;-0.00046;0.00010;-3.14132;0.00036;3.14138;
-0.00028;-0.00047;0.00018;3.14147;0.00042;3.14149;
-0.00022;-0.00038;0.00011;3.14144;0.00046;3.14141;
-0.00026;-0.00058;0.00026;-3.14129;0.00074;3.14134;
-0.00029;-0.00062;0.00015;-3.14115;0.00068;3.14153;
-0.00026;-0.00048;0.00014;-3.14114;0.00076;3.14144;
-0.00026;-0.00048;0.00018;-3.14111;0.00091;3.14137;
-0.00029;-0.00050;0.00023;-3.14133;0.00113;3.14147;
-0.00029;-0.00046;0.00024;3.14148;0.00112;3.14157;
-0.00018;-0.00030;0.00001;-3.14142;0.00076;3.14157;
-0.00007;-0.00017;0.00001;-3.14150;0.00080;3.14146;
-0.00018;-0.00031;0.00007;-3.14135;0.00067;3.14139;
-0.00018;-0.00027;0.00015;-3.14143;0.00072;3.14130;
-0.00016;-0.00026;0.00012;-3.14145;0.00072;3.14121;
-0.00024;-0.00050;0.00017;-3.14157;0.00055;3.14155;
-0.00029;-0.00038;0.00005;-3.14135;0.00047;-3.14148;
-0.00030;-0.00043;0.00024;-3.14159;0.00044;-3.14148;
-0.00028;-0.00075;0.00017;-3.14158;0.00040;3.14158;
-0.00021;-0.00043;0.00000;-3.14147;0.00015;-3.14151;
-0.00014;-0.00027;0.00005;-3.14157;0.00035;3.14155;
-0.00014;-0.00026;0.00010;-3.14156;0.00045;3.14142;
-0.00014;-0.00026;0.00001;-3.14133;0.00046;3.14159;
-0.00020;-0.00019;0.00010;-3.14143;0.00025;-3.14131;
-0.00019;-0.00025;0.00013;-3.14142;0.00028;-3.14149;
-0.00026;-0.00019;0.00008;-3.14145;0.00011;-3.14118;
-0.00019;-0.00037;0.00018;3.14142;0.00025;-3.14105;
-0.00014;-0.00030;0.00013;3.14141;0.00029;-3.14122;
-0.00024;-0.00019;0.00009;3.14139;0.00034;-3.14099;
-0.00021;-0.00021;0.00005;3.14141;0.00041;-3.14109;
-0.00023;-0.00032;0.00007;3.14156;0.00035;-3.14144;
-0.00030;-0.00030;-0.00002;-3.14144;0.00020;-3.14127;
-0.00022;-0.00032;0.00006;-3.14122;0.00004;-3.14128;
-0.00026;-0.00041;0.00011;-3.14100;-0.00017;-3.14129;
-0.00025;-0.00034;0.00004;-3.14073;-0.00029;-3.14125;
-0.00031;-0.00047;0.00015;-3.14066;-0.00020;-3.14130;
-0.00032;-0.00060;0.00021;-3.14053;-0.00002;-3.14129;
-0.00037;-0.00065;0.00025;-3.14061;0.00011;-3.14146;
-0.00020;-0.00034;0.00012;-3.14068;0.00019;3.14157;
-0.00034;-0.00047;0.00010;-3.14064;0.00009;-3.14159;
-0.00038;-0.00044;0.00019;-3.14092;0.00017;-3.14146;
-0.00026;-0.00051;0.00011;-3.14105;0.00020;3.14154;
-0.00016;-0.00038;0.00012;-3.14127;0.00039;3.14130;
-0.00021;-0.00033;0.00010;-3.14126;0.00054;3.14122;
-0.00029;-0.00027;0.00024;-3.14155;0.00066;3.14133;
-0.00022;-0.00029;0.00009;-3.14145;0.00045;3.14144;
-0.00024;-0.00056;0.00020;-3.14138;0.00046;3.14120;
-0.00030;-0.00054;0.00017;-3.14142;0.00048;3.14116;
-0.00027;-0.00056;0.00018;-3.14142;0.00066;3.14102;
-0.00031;-0.00040;0.00012;-3.14134;0.00049;3.14120;
-0.00015;-0.00033;0.00006;-3.14134;0.00053;3.14115;
-0.00033;-0.00022;0.00000;-3.14141;0.00036;3.14137;
-0.00026;-0.00020;0.00021;3.14115;0.00039;-3.14133;
-0.00019;-0.00014;-0.00003;3.14139;0.00014;-3.14115;
-0.00016;-0.00012;0.00014;3.14110;0.00025;-3.14115;
-0.00012;0.00006;-0.00016;3.14156;-0.00017;-3.14094;
-0.00002;0.00010;0.00005;3.14131;-0.00021;-3.14082;
-0.00005;-0.00004;0.00015;3.14135;0.00011;-3.14103;
-0.00011;-0.00008;0.00007;3.14126;0.00027;-3.14128;
-0.00006;-0.00008;0.00004;3.14123;0.00031;-3.14144;
-0.00009;-0.00005;0.00003;3.14129;0.00055;3.14158;
-0.00006;-0.00011;0.00003;3.14126;0.00065;3.14145;
-0.00010;-0.00013;0.00007;3.14127;0.00073;3.14138;
-0.00014;-0.00011;0.00004;3.14127;0.00083;3.14121;
-0.00017;-0.00015;0.00008;3.14113;0.00079;3.14122;
-0.00027;-0.00024;0.00003;3.14113;0.00058;3.14130;
-0.00011;-0.00020;0.00003;3.14139;0.00028;3.14121;
-0.00027;-0.00039;0.00026;3.14122;0.00039;3.14131;
-0.00037;-0.00052;0.00036;3.14094;0.00040;3.14149;
-0.00039;-0.00076;0.00029;3.14086;0.00041;3.14126;
-0.00038;-0.00065;0.00021;3.14087;0.00056;3.14126;
-0.00037;-0.00065;0.00022;3.14094;0.00057;3.14118;
-0.00037;-0.00064;0.00006;3.14115;0.00037;3.14146;
-0.00030;-0.00054;0.00024;3.14109;0.00062;-3.14156;
-0.00018;-0.00039;0.00011;3.14141;0.00033;3.14159;
-0.00025;-0.00051;0.00012;3.14139;0.00044;3.14151;
-0.00027;-0.00032;0.00007;-3.14145;0.00026;3.14137;
-0.00035;-0.00060;0.00018;-3.14137;0.00016;3.14148;
-0.00038;-0.00066;0.00021;-3.14137;0.00025;3.14139;
-0.00016;-0.00033;0.00006;-3.14132;0.00016;3.14114;
-0.00020;-0.00031;0.00009;-3.14136;0.00036;3.14114;
-0.00024;-0.00029;0.00008;-3.14136;0.00038;3.14108;
-0.00027;-0.00043;0.00016;3.14158;0.00037;3.14122;
-0.00038;-0.00057;0.00008;-3.14137;0.00012;3.14129;
-0.00029;-0.00056;0.00012;-3.14138;0.00011;3.14120;
-0.00028;-0.00049;0.00020;-3.14149;0.00003;-3.14153;
-0.00028;-0.00035;0.00022;-3.14149;0.00011;3.14157;
-0.00018;0.00020;0.00022;-3.14152;0.00041;3.14155;
-0.00016;0.00129;-0.00003;3.14136;0.00034;-3.14121;
0.00014;0.00271;-0.00014;3.14145;0.00031;-3.14121;
0.00047;0.00530;-0.00038;3.14134;0.00020;-3.14144;
0.00070;0.00748;-0.00067;3.14153;0.00022;-3.14125;
0.00080;0.00950;-0.00057;3.14143;0.00041;-3.14134;
0.00077;0.01160;-0.00060;-3.14154;0.00031;-3.14137;
0.00093;0.01435;-0.00091;3.14157;0.00052;-3.14131;
0.00097;0.01683;-0.00092;3.14125;0.00031;-3.14149;
0.00092;0.01971;-0.00078;3.14091;0.00044;-3.14129;
0.00102;0.02314;-0.00100;3.14071;0.00029;-3.14102;
0.00125;0.02661;-0.00114;3.14072;0.00009;-3.14084;
0.00125;0.03014;-0.00113;3.14082;0.00026;-3.14087;
0.00119;0.03341;-0.00109;3.14082;0.00021;-3.14074;
0.00089;0.03748;-0.00125;3.14083;0.00053;-3.14043;
0.00084;0.04175;-0.00132;3.14075;0.00013;-3.14055;
0.00079;0.04585;-0.00113;3.14072;0.00024;-3.14036;
0.00055;0.05004;-0.00101;3.14019;-0.00020;-3.14022;
0.00064;0.05512;-0.00137;3.14033;-0.00007;-3.13982;
0.00040;0.05977;-0.00111;3.14031;0.00003;-3.13983;
-0.00001;0.06437;-0.00106;3.14021;-0.00045;-3.13957;
-0.00009;0.06997;-0.00105;3.14014;-0.00037;-3.13958;
-0.00038;0.07516;-0.00101;3.13979;-0.00046;-3.13956;
-0.00063;0.08071;-0.00071;3.13994;-0.00064;-3.13955;
-0.00109;0.08875;-0.00090;3.14012;-0.00095;-3.13903;
-0.00132;0.09463;-0.00072;3.13968;-0.00090;-3.13879;
-0.00133;0.10121;-0.00064;3.13978;-0.00106;-3.13886;
-0.00180;0.10748;-0.00075;3.13962;-0.00122;-3.13853;
-0.00229;0.11397;-0.00054;3.13998;-0.00135;-3.13844;
-0.00271;0.12074;-0.00035;3.13988;-0.00168;-3.13841;
-0.00329;0.12659;-0.00006;3.13947;-0.00147;-3.13823;
-0.00356;0.13292;0.00014;3.13941;-0.00190;-3.13809;
-0.00410;0.13878;0.00036;3.13940;-0.00182;-3.13790;
-0.00474;0.14446;0.00075;3.13945;-0.00231;-3.13786;
-0.00487;0.15073;0.00089;3.13965;-0.00215;-3.13744;
-0.00553;0.15613;0.00127;3.13964;-0.00263;-3.13731;
-0.00609;0.16240;0.00153;3.13982;-0.00211;-3.13717;
-0.00633;0.16890;0.00125;3.13956;-0.00288;-3.13717;
-0.00659;0.17558;0.00143;3.13961;-0.00273;-3.13662;
-0.00691;0.18219;0.00133;3.13973;-0.00330;-3.13644;
-0.00714;0.18842;0.00150;3.13965;-0.00348;-3.13633;
-0.00736;0.19536;0.00175;3.13998;-0.00316;-3.13614;
-0.00754;0.20193;0.00135;3.13981;-0.00415;-3.13604;
-0.00781;0.20844;0.00174;3.13984;-0.00368;-3.13572;
-0.00810;0.21492;0.00177;3.13976;-0.00377;-3.13582;
-0.00849;0.22370;0.00190;3.14011;-0.00390;-3.13547;
-0.00882;0.23039;0.00170;3.14002;-0.00383;-3.13540;
-0.00898;0.23673;0.00163;3.13988;-0.00406;-3.13559;
-0.00920;0.24377;0.00182;3.14014;-0.00368;-3.13527;
-0.00927;0.25037;0.00175;3.14014;-0.00410;-3.13520;
-0.00937;0.25702;0.00185;3.14014;-0.00419;-3.13526;
-0.00956;0.26402;0.00187;3.14024;-0.00421;-3.13526;
-0.00992;0.27069;0.00198;3.14042;-0.00397;-3.13517;
-0.01003;0.27775;0.00190;3.14034;-0.00421;-3.13518;
-0.01016;0.28434;0.00178;3.14020;-0.00420;-3.13500;
-0.01039;0.29127;0.00182;3.14011;-0.00433;-3.13488;
-0.01062;0.29799;0.00175;3.14010;-0.00468;-3.13496;
-0.01080;0.30478;0.00183;3.13991;-0.00464;-3.13497;
-0.01092;0.31150;0.00195;3.13999;-0.00437;-3.13482;
-0.01109;0.31814;0.00190;3.13989;-0.00481;-3.13478;
-0.01125;0.32487;0.00204;3.14007;-0.00415;-3.13455;
-0.01150;0.33131;0.00204;3.14002;-0.00481;-3.13477;
-0.01177;0.33802;0.00226;3.14026;-0.00446;-3.13458;
-0.01208;0.34447;0.00213;3.14030;-0.00455;-3.13442;
-0.01204;0.35154;0.00208;3.14020;-0.00469;-3.13441;
-0.01252;0.35794;0.00210;3.14010;-0.00457;-3.13422;
-0.01263;0.36704;0.00207;3.14025;-0.00467;-3.13407;
-0.01274;0.37394;0.00214;3.14020;-0.00452;-3.13410;
-0.01285;0.38076;0.00217;3.14030;-0.00459;-3.13409;
-0.01310;0.38787;0.00217;3.14029;-0.00451;-3.13409;
-0.01327;0.39457;0.00218;3.14005;-0.00495;-3.13411;
-0.01359;0.40071;0.00223;3.14000;-0.00490;-3.13403;
-0.01383;0.40759;0.00237;3.13990;-0.00488;-3.13393;
-0.01414;0.41388;0.00236;3.13977;-0.00496;-3.13388;
-0.01425;0.42050;0.00222;3.13976;-0.00461;-3.13367;
-0.01434;0.42789;0.00210;3.13966;-0.00516;-3.13379;
-0.01459;0.43411;0.00231;3.13966;-0.00483;-3.13355;
-0.01479;0.44061;0.00260;3.13949;-0.00484;-3.13351;
-0.01525;0.44692;0.00274;3.13966;-0.00471;-3.13367;
-0.01570;0.45302;0.00299;3.13948;-0.00456;-3.13356;
-0.01612;0.45931;0.00292;3.13956;-0.00466;-3.13378;
-0.01624;0.46571;0.00307;3.13943;-0.00490;-3.13369;
-0.01669;0.47199;0.00321;3.13962;-0.00439;-3.13359;
-0.01703;0.47837;0.00332;3.13953;-0.00460;-3.13389;
-0.01718;0.48481;0.00331;3.13954;-0.00490;-3.13376;
-0.01755;0.49126;0.00339;3.13961;-0.00438;-3.13359;
-0.01779;0.50039;0.00338;3.13982;-0.00450;-3.13342;
-0.01800;0.50705;0.00348;3.13980;-0.00466;-3.13351;
-0.01809;0.51364;0.00350;3.13981;-0.00466;-3.13354;
-0.01844;0.52016;0.00360;3.13993;-0.00430;-3.13347;
-0.01872;0.52650;0.00368;3.13985;-0.00460;-3.13363;
-0.01899;0.53319;0.00377;3.13994;-0.00407;-3.13343;
-0.01904;0.53994;0.00386;3.14014;-0.00407;-3.13338;
-0.01929;0.54667;0.00387;3.14055;-0.00349;-3.13327;
-0.01946;0.55336;0.00368;3.14039;-0.00325;-3.13323;
-0.01955;0.55991;0.00387;3.14038;-0.00379;-3.13366;
-0.01986;0.56672;0.00397;3.14048;-0.00282;-3.13327;
-0.02011;0.57341;0.00387;3.14025;-0.00347;-3.13357;
-0.02052;0.58003;0.00405;3.14053;-0.00326;-3.13343;
-0.02074;0.58698;0.00386;3.14027;-0.00303;-3.13335;
-0.02087;0.59391;0.00389;3.14040;-0.00374;-3.13364;
-0.02096;0.60077;0.00384;3.14062;-0.00293;-3.13310;
-0.02135;0.60752;0.00364;3.14037;-0.00349;-3.13350;
-0.02149;0.61425;0.00385;3.14066;-0.00337;-3.13327;
-0.02162;0.62105;0.00403;3.14058;-0.00338;-3.13303;
-0.02180;0.62845;0.00399;3.14019;-0.00393;-3.13363;
-0.02183;0.63517;0.00402;3.14036;-0.00409;-3.13324;
-0.02223;0.64449;0.00392;3.14045;-0.00397;-3.13318;
-0.02247;0.65081;0.00385;3.14055;-0.00384;-3.13300;
-0.02250;0.65748;0.00386;3.14053;-0.00420;-3.13300;
-0.02276;0.66372;0.00412;3.14070;-0.00405;-3.13286;
-0.02321;0.67017;0.00413;3.14076;-0.00351;-3.13268;
-0.02333;0.67695;0.00427;3.14075;-0.00431;-3.13295;
-0.02340;0.68358;0.00431;3.14092;-0.00364;-3.13262;
-0.02372;0.69027;0.00433;3.14097;-0.00402;-3.13281;
-0.02368;0.69702;0.00444;3.14128;-0.00372;-3.13249;
-0.02404;0.70333;0.00450;3.14131;-0.00319;-3.13246;
-0.02445;0.70973;0.00467;3.14135;-0.00356;-3.13255;
-0.02450;0.71672;0.00460;3.14138;-0.00308;-3.13220;
-0.02458;0.72371;0.00454;3.14134;-0.00347;-3.13242;
-0.02481;0.73025;0.00471;3.14146;-0.00313;-3.13237;
-0.02497;0.73707;0.00461;3.14139;-0.00263;-3.13207;
-0.02518;0.74393;0.00464;3.14136;-0.00298;-3.13242;
-0.02550;0.75041;0.00481;-3.14144;-0.00218;-3.13217;
-0.02564;0.75716;0.00486;-3.14142;-0.00236;-3.13218;
-0.02594;0.76399;0.00494;-3.14121;-0.00256;-3.13232;
-0.02609;0.77088;0.00483;-3.14100;-0.00192;-3.13204;
-0.02612;0.77802;0.00477;-3.14084;-0.00267;-3.13239;
-0.02653;0.78697;0.00478;-3.14083;-0.00223;-3.13214;
-0.02668;0.79396;0.00463;-3.14068;-0.00266;-3.13204;
-0.02704;0.80082;0.00484;-3.14059;-0.00204;-3.13164;
-0.02730;0.80739;0.00467;-3.14058;-0.00232;-3.13194;
-0.02728;0.81421;0.00469;-3.14068;-0.00265;-3.13179;
-0.02747;0.82094;0.00459;-3.14077;-0.00235;-3.13161;
-0.02786;0.82770;0.00465;-3.14065;-0.00235;-3.13179;
-0.02792;0.83408;0.00484;-3.14064;-0.00232;-3.13193;
-0.02793;0.84120;0.00495;-3.14077;-0.00214;-3.13192;
-0.02842;0.84739;0.00480;-3.14078;-0.00229;-3.13199;
-0.02871;0.85370;0.00530;-3.14071;-0.00169;-3.13191;
-0.02872;0.86044;0.00545;-3.14078;-0.00220;-3.13217;
-0.02874;0.86753;0.00536;-3.14067;-0.00164;-3.13157;
-0.02912;0.87389;0.00528;-3.14068;-0.00190;-3.13177;
-0.02950;0.88082;0.00521;-3.14052;-0.00175;-3.13164;
-0.02983;0.88749;0.00519;-3.14066;-0.00187;-3.13172;
-0.02979;0.89441;0.00515;-3.14072;-0.00223;-3.13195;
-0.02998;0.90129;0.00512;-3.14082;-0.00175;-3.13176;
-0.03013;0.90839;0.00527;-3.14077;-0.00202;-3.13164;
-0.03031;0.91513;0.00541;-3.14063;-0.00177;-3.13147;
-0.03068;0.92145;0.00539;-3.14091;-0.00189;-3.13166;
-0.03133;0.92911;0.00580;-3.14090;-0.00197;-3.13169;
-0.03146;0.93560;0.00584;-3.14102;-0.00189;-3.13166;
-0.03199;0.94147;0.00596;-3.14118;-0.00208;-3.13187;
-0.03259;0.94710;0.00626;-3.14128;-0.00150;-3.13200;
-0.03291;0.95321;0.00629;-3.14122;-0.00185;-3.13220;
-0.03351;0.95872;0.00646;-3.14129;-0.00162;-3.13223;
-0.03421;0.96396;0.00687;-3.14142;-0.00123;-3.13236;
-0.03463;0.96970;0.00710;-3.14146;-0.00143;-3.13245;
-0.03552;0.97408;0.00748;-3.14148;-0.00121;-3.13240;
-0.03578;0.98003;0.00764;-3.14143;-0.00112;-3.13240;
-0.03640;0.98530;0.00788;-3.14116;-0.00078;-3.13239;
-0.03718;0.98967;0.00827;-3.14095;-0.00025;-3.13240;
-0.03810;0.99375;0.00879;-3.14038;0.00044;-3.13222;
-0.03890;0.99902;0.00904;-3.14019;0.00060;-3.13236;
-0.03965;1.00354;0.00942;-3.13985;0.00108;-3.13215;
-0.04034;1.00839;0.00967;-3.13943;0.00174;-3.13200;
-0.04100;1.01295;0.01000;-3.13939;0.00231;-3.13233;
-0.04140;1.01831;0.01033;-3.13923;0.00254;-3.13261;
-0.04262;1.02137;0.01092;-3.13877;0.00308;-3.13275;
-0.04349;1.02593;0.01116;-3.13892;0.00417;-3.13290;
-0.04362;1.03209;0.01148;-3.13832;0.00392;-3.13289;
-0.04516;1.03697;0.01162;-3.13827;0.00511;-3.13321;
-0.04620;1.03994;0.01246;-3.13776;0.00570;-3.13352;
-0.04677;1.04470;0.01299;-3.13752;0.00625;-3.13343;
-0.04754;1.05026;0.01283;-3.13731;0.00585;-3.13373;
-0.04797;1.05626;0.01287;-3.13733;0.00594;-3.13384;
-0.04827;1.06143;0.01336;-3.13677;0.00684;-3.13342;
-0.04803;1.06912;0.01327;-3.13618;0.00651;-3.13331;
-0.04893;1.07415;0.01337;-3.13573;0.00807;-3.13322;
-0.04946;1.07970;0.01332;-3.13537;0.00713;-3.13355;
-0.05001;1.08587;0.01330;-3.13533;0.00824;-3.13330;
-0.05106;1.08980;0.01373;-3.13522;0.00829;-3.13374;
-0.05129;1.09600;0.01393;-3.13439;0.00745;-3.13336;
-0.05064;1.10626;0.01335;-3.13393;0.00775;-3.13295;
-0.05099;1.11315;0.01339;-3.13370;0.00648;-3.13288;
-0.05086;1.12056;0.01336;-3.13327;0.00657;-3.13228;
-0.05035;1.12986;0.01285;-3.13268;0.00593;-3.13172;
-0.05079;1.13632;0.01272;-3.13278;0.00551;-3.13213;
-0.05038;1.14595;0.01212;-3.13250;0.00520;-3.13169;
-0.05086;1.15175;0.01197;-3.13264;0.00484;-3.13223;
-0.05104;1.15900;0.01201;-3.13227;0.00461;-3.13174;
-0.05047;1.17042;0.01188;-3.13189;0.00344;-3.13120;
-0.05047;1.17835;0.01155;-3.13142;0.00344;-3.13061;
-0.05027;1.18733;0.01101;-3.13143;0.00322;-3.13065;
-0.05008;1.19501;0.01089;-3.13141;0.00262;-3.13054;
-0.05013;1.20208;0.01099;-3.13142;0.00332;-3.13005;
-0.05005;1.21035;0.01069;-3.13103;0.00235;-3.12990;
-0.04999;1.21810;0.01049;-3.13082;0.00254;-3.12953;
-0.04987;1.22615;0.01028;-3.13079;0.00273;-3.12940;
-0.04973;1.23369;0.01010;-3.13051;0.00225;-3.12907;
-0.04991;1.24093;0.00998;-3.13072;0.00271;-3.12901;
-0.05050;1.24689;0.01026;-3.13093;0.00225;-3.12919;
-0.05039;1.25502;0.01014;-3.13093;0.00221;-3.12916;
-0.05025;1.26323;0.00998;-3.13086;0.00268;-3.12904;
-0.05009;1.27149;0.00984;-3.13079;0.00213;-3.12918;
-0.04988;1.27983;0.00966;-3.13090;0.00264;-3.12899;
