4.46523;1.05153;0.67133;1.63662;-0.03138;-0.08951;
4.42127;1.03763;0.70888;1.67419;-0.03335;-0.04931;
4.45261;1.04619;0.67879;1.64488;-0.03092;-0.07734;
4.45187;1.05050;0.67166;1.63731;-0.03108;-0.07669;
4.44000;1.04843;0.66621;1.63336;-0.03253;-0.06560;
4.46190;1.05524;0.64829;1.61522;-0.02975;-0.08539;
4.42127;1.06016;0.65303;1.61910;-0.03331;-0.04807;
4.43169;1.05107;0.66875;1.63445;-0.02970;-0.05754;
4.42355;1.05601;0.64804;1.61497;-0.03481;-0.04971;
4.40715;1.05328;0.66355;1.62989;-0.03493;-0.03500;
4.39432;1.05631;0.65062;1.61734;-0.03750;-0.02270;
4.43614;1.06140;0.62770;1.59520;-0.03486;-0.06062;
4.45127;1.06269;0.61677;1.58515;-0.03273;-0.07417;
4.40274;1.05156;0.64062;1.60827;-0.03016;-0.02860;
4.38822;1.04455;0.68343;1.64892;-0.03051;-0.01650;
4.40163;1.04278;0.70697;1.67137;-0.03147;-0.03050;
4.48510;1.04348;0.66693;1.63305;-0.02375;-0.10735;
4.35679;1.03913;0.64224;1.61043;-0.03960;0.01385;
4.34886;1.04896;0.65159;1.61861;-0.04180;0.02003;
4.36124;1.04726;0.67504;1.64120;-0.04260;0.00718;
4.31174;1.04098;0.67178;1.63824;-0.04235;0.05457;
4.27826;1.03868;0.66022;1.62777;-0.04844;0.08618;
4.39480;1.04390;0.68396;1.64996;-0.03631;-0.02383;
4.39480;1.04390;0.68396;1.64996;-0.03631;-0.02383;
4.35016;1.04512;0.66318;1.63017;-0.03898;0.01903;
4.44933;1.04571;0.64565;1.61311;-0.03182;-0.07345;
4.43356;1.04880;0.63074;1.59980;-0.03434;-0.05842;
4.41366;1.04273;0.67360;1.64086;-0.03676;-0.04164;
4.42670;1.03974;0.69046;1.65685;-0.03593;-0.05454;
4.49581;1.04311;0.66363;1.63007;-0.02724;-0.11800;
4.42839;1.04981;0.65846;1.62481;-0.03043;-0.05449;
4.40832;1.04219;0.67662;1.64313;-0.03599;-0.03693;
4.41498;1.04685;0.68347;1.64881;-0.03854;-0.04384;
4.41497;1.03793;0.70515;1.67054;-0.03530;-0.04371;
4.39066;1.05490;0.64435;1.61227;-0.03796;-0.01907;
4.39066;1.05490;0.64435;1.61227;-0.03796;-0.01907;
4.42594;1.05291;0.65618;1.62307;-0.03452;-0.05261;
4.42594;1.05291;0.65618;1.62307;-0.03452;-0.05261;
4.37300;1.05841;0.64441;1.61185;-0.04417;-0.00397;
4.41335;1.04833;0.68658;1.65164;-0.03261;-0.04155;
4.43929;1.05222;0.67373;1.63918;-0.03227;-0.06548;
4.45158;1.05612;0.66304;1.62887;-0.03327;-0.07647;
4.43972;1.06239;0.63748;1.60446;-0.03373;-0.06444;
4.43972;1.06239;0.63748;1.60446;-0.03373;-0.06444;
4.40911;1.04764;0.67369;1.64008;-0.03498;-0.03702;
4.45386;1.05093;0.65578;1.62270;-0.03400;-0.07831;
4.44076;1.05073;0.67182;1.63766;-0.03059;-0.06629;
4.44076;1.05073;0.67182;1.63766;-0.03059;-0.06629;
4.34094;1.04916;0.62537;1.59470;-0.04456;0.02845;
4.34019;1.05784;0.62477;1.59309;-0.03999;0.02899;
4.39139;1.05987;0.61663;1.58524;-0.03519;-0.01832;
4.41891;1.05536;0.64583;1.61274;-0.03234;-0.04483;
4.44874;1.05756;0.64452;1.61105;-0.02943;-0.07242;
4.47950;1.05668;0.65595;1.62168;-0.03122;-0.10219;
4.47950;1.05668;0.65595;1.62168;-0.03122;-0.10219;
4.45649;1.04592;0.67744;1.64307;-0.02750;-0.08052;
4.40269;1.04082;0.68336;1.64985;-0.03787;-0.03112;
4.40269;1.04082;0.68336;1.64985;-0.03787;-0.03112;
4.46089;1.04680;0.66374;1.63076;-0.03195;-0.08479;
4.50456;1.04489;0.65685;1.62386;-0.02945;-0.12596;
4.50456;1.04489;0.65685;1.62386;-0.02945;-0.12596;
4.42757;1.05884;0.63442;1.60195;-0.03685;-0.05375;
4.42440;1.05264;0.65663;1.62362;-0.03685;-0.05150;
4.41410;1.05402;0.66605;1.63183;-0.03559;-0.04177;
4.41668;1.05703;0.64755;1.61416;-0.03534;-0.04311;
4.41818;1.05702;0.63597;1.60333;-0.03378;-0.04390;
4.40874;1.05466;0.65182;1.61828;-0.03358;-0.03552;
4.42031;1.05136;0.65238;1.61930;-0.03322;-0.04662;
4.37539;1.04886;0.67494;1.64053;-0.03804;-0.00575;
4.35413;1.05334;0.64457;1.61222;-0.04335;0.01467;
4.35839;1.04676;0.68638;1.65202;-0.04578;0.00857;
4.43174;1.05208;0.65955;1.62635;-0.04080;-0.05896;
4.43174;1.05208;0.65955;1.62635;-0.04080;-0.05896;
4.34317;1.04197;0.65668;1.62449;-0.04318;0.02520;
4.38331;1.04588;0.67159;1.63791;-0.03763;-0.01275;
4.38265;1.04264;0.68049;1.64669;-0.03277;-0.01138;
4.32301;1.04231;0.64995;1.61770;-0.03684;0.04573;
4.39367;1.05193;0.63189;1.59952;-0.03077;-0.01994;
4.39367;1.05193;0.63189;1.59952;-0.03077;-0.01994;
4.34480;1.04152;0.67243;1.63883;-0.03616;0.02446;
4.39632;1.04740;0.65787;1.62456;-0.03286;-0.02368;
4.37519;1.04813;0.67251;1.63833;-0.03546;-0.00457;
4.41025;1.05209;0.65524;1.62219;-0.03993;-0.03801;
4.39070;1.05842;0.63561;1.60361;-0.04304;-0.01920;
4.43076;1.06399;0.63122;1.59867;-0.04165;-0.05627;
4.40713;1.05594;0.65264;1.61957;-0.04159;-0.03504;
4.35789;1.05073;0.65784;1.62475;-0.04077;0.01138;
4.37002;1.05149;0.65655;1.62357;-0.04154;-0.00012;
4.35412;1.04503;0.68090;1.64699;-0.03877;0.01452;
4.43481;1.04839;0.66403;1.63053;-0.03564;-0.06087;
4.34585;1.04517;0.64255;1.60989;-0.03692;0.02413;
4.39333;1.04968;0.67125;1.63671;-0.03439;-0.02181;
4.40272;1.04301;0.69244;1.65776;-0.03524;-0.03134;
4.41303;1.03078;0.71292;1.67937;-0.03358;-0.04182;
4.35392;1.04344;0.68662;1.65258;-0.03962;0.01352;
4.44396;1.04266;0.67462;1.64093;-0.02794;-0.06945;
4.36478;1.04927;0.64562;1.61297;-0.03166;0.00574;
4.37195;1.05479;0.65099;1.61769;-0.03662;-0.00161;
4.37911;1.05812;0.65646;1.62212;-0.03346;-0.00813;
4.40283;1.05781;0.66532;1.63065;-0.03532;-0.03119;
4.36851;1.04855;0.66175;1.62823;-0.03372;0.00218;
4.36000;1.05497;0.64222;1.60948;-0.04002;0.00979;
4.35910;1.05779;0.64872;1.61509;-0.03770;0.01070;
4.38613;1.05891;0.64468;1.61146;-0.03786;-0.01462;
4.38898;1.05465;0.67470;1.63957;-0.03314;-0.01777;
4.46374;1.05330;0.64448;1.61109;-0.02473;-0.08647;
4.53453;1.04899;0.62845;1.59640;-0.02808;-0.15286;
4.40584;1.04526;0.62283;1.59155;-0.03403;-0.03135;
4.40584;1.04526;0.62283;1.59155;-0.03403;-0.03135;
4.39398;1.04574;0.64585;1.61327;-0.03359;-0.02130;
4.46991;1.04419;0.65100;1.61813;-0.01750;-0.09131;
4.44708;1.05353;0.66278;1.62838;-0.02539;-0.07136;
4.44776;1.05428;0.65149;1.61804;-0.03130;-0.07204;
4.42153;1.05531;0.64962;1.61644;-0.03579;-0.04786;
4.40242;1.06264;0.64262;1.60896;-0.03509;-0.02982;
4.43434;1.05457;0.66773;1.63319;-0.03457;-0.06096;
4.35875;1.04776;0.66824;1.63493;-0.04644;0.00904;
4.47570;1.04604;0.66618;1.63177;-0.02870;-0.09860;
4.51219;1.04336;0.67349;1.63897;-0.01920;-0.13195;
4.41969;1.04922;0.65722;1.62362;-0.02910;-0.04568;
4.40974;1.05419;0.65093;1.61750;-0.03248;-0.03650;
4.42065;1.04154;0.69264;1.65796;-0.02168;-0.04591;
4.38632;1.05422;0.65188;1.61843;-0.02993;-0.01387;
4.39191;1.06140;0.63095;1.59816;-0.03213;-0.01887;
4.44211;1.05934;0.61692;1.58527;-0.03400;-0.06567;
4.48609;1.05547;0.61414;1.58271;-0.03367;-0.10694;
4.39538;1.04568;0.64924;1.61706;-0.04071;-0.02304;
4.43174;1.04365;0.66373;1.63127;-0.03100;-0.05683;
4.42119;1.03290;0.70535;1.67180;-0.02980;-0.04846;
4.48600;1.04115;0.68727;1.65290;-0.02794;-0.10915;
4.48734;1.04591;0.65328;1.62015;-0.02753;-0.10919;
4.44367;1.04924;0.67877;1.64377;-0.02840;-0.06890;
4.43218;1.03519;0.72113;1.68539;-0.02258;-0.05818;
4.41864;1.04311;0.70172;1.66656;-0.02920;-0.04611;
4.37682;1.04667;0.68697;1.65264;-0.03365;-0.00679;
4.32470;1.04587;0.67748;1.64352;-0.04490;0.04144;
4.41542;1.05444;0.64019;1.60723;-0.03569;-0.04170;
4.34601;1.04509;0.64476;1.61283;-0.04064;0.02356;
4.27178;1.03472;0.63846;1.60692;-0.04000;0.09545;
4.38451;1.04326;0.62160;1.59103;-0.03226;-0.01055;
4.41055;1.05024;0.62159;1.59094;-0.03191;-0.03579;
4.44018;1.04409;0.64903;1.61746;-0.03018;-0.06496;
4.43890;1.04920;0.64750;1.61570;-0.03014;-0.06385;
4.36912;1.04622;0.65459;1.62265;-0.03980;0.00089;
4.44429;1.05317;0.61914;1.58823;-0.03360;-0.06770;
4.40560;1.04945;0.66001;1.62726;-0.04096;-0.03404;
4.35559;1.05166;0.62497;1.59344;-0.04033;0.01471;
4.45141;1.05138;0.62775;1.59608;-0.03932;-0.07607;
4.41495;1.05696;0.62857;1.59705;-0.04513;-0.04253;
4.42650;1.05957;0.62943;1.59771;-0.04120;-0.05269;
4.38977;1.05725;0.65935;1.62525;-0.03970;-0.01896;
4.32863;1.05581;0.59368;1.56389;-0.04443;0.04080;
4.36838;1.05940;0.59224;1.56228;-0.04430;0.00339;
4.41405;1.06262;0.58662;1.55698;-0.04582;-0.03924;
4.38432;1.05945;0.58965;1.56000;-0.04049;-0.01070;
4.42415;1.06049;0.58312;1.55377;-0.03930;-0.04784;
4.34771;1.05602;0.55759;1.52987;-0.04410;0.02492;
4.48197;1.05611;0.55991;1.53219;-0.04090;-0.10090;
4.44424;1.05485;0.55997;1.53227;-0.04181;-0.06568;
4.45459;1.06029;0.56629;1.53779;-0.03729;-0.07570;
4.49830;1.06117;0.57378;1.54455;-0.03593;-0.11694;
4.46343;1.06074;0.57854;1.54919;-0.03638;-0.08461;
4.45016;1.05757;0.58238;1.55335;-0.04084;-0.07233;
4.38784;1.05757;0.58310;1.55387;-0.03761;-0.01409;
4.38131;1.05376;0.58704;1.55776;-0.03288;-0.00757;
4.42693;1.04840;0.62392;1.59316;-0.03487;-0.05227;
4.41531;1.05058;0.65326;1.62018;-0.03066;-0.04148;
4.40176;1.04379;0.68716;1.65301;-0.03152;-0.02988;
4.38824;1.03921;0.67271;1.64018;-0.03696;-0.01696;
4.42130;1.02971;0.72101;1.68665;-0.03126;-0.04947;
4.41034;1.02889;0.74322;1.70787;-0.03734;-0.04164;
4.41785;1.04493;0.67763;1.64419;-0.03560;-0.04584;
4.40962;1.03557;0.70358;1.67073;-0.03593;-0.03903;
4.34858;1.02923;0.72473;1.69098;-0.04772;0.01652;
4.31825;1.03190;0.73349;1.69807;-0.05476;0.04325;
4.37597;1.03433;0.74984;1.71229;-0.04267;-0.01017;
4.38776;1.03690;0.72863;1.69235;-0.03938;-0.01944;
4.38963;1.04061;0.71157;1.67651;-0.04053;-0.02096;
4.39443;1.04559;0.68402;1.65086;-0.04686;-0.02558;
4.40391;1.03637;0.72668;1.69123;-0.03425;-0.03357;
4.40755;1.04265;0.70120;1.66644;-0.03383;-0.03629;
4.39374;1.03101;0.72491;1.69067;-0.03588;-0.02412;
4.42758;1.03886;0.71572;1.68038;-0.03177;-0.05541;
4.42420;1.04701;0.70548;1.67001;-0.03727;-0.05334;
4.41190;1.04915;0.66053;1.62761;-0.03669;-0.03975;
4.44439;1.04916;0.65071;1.61802;-0.02913;-0.06867;
4.35752;1.04474;0.64683;1.61431;-0.03052;0.01375;
4.36894;1.03253;0.69763;1.66412;-0.02987;0.00154;
4.38659;1.04264;0.66153;1.62935;-0.03876;-0.01501;
4.33641;1.04940;0.64739;1.61489;-0.04119;0.03179;
4.40562;1.05386;0.63929;1.60669;-0.03233;-0.03194;
4.42157;1.05816;0.63304;1.60115;-0.03478;-0.04706;
4.34179;1.05182;0.62985;1.59823;-0.04307;0.02768;
4.40999;1.05507;0.63217;1.60005;-0.03610;-0.03605;
4.37548;1.05378;0.64575;1.61325;-0.03993;-0.00481;
4.36359;1.05792;0.63237;1.60021;-0.04021;0.00674;
4.36773;1.05723;0.62742;1.59581;-0.03977;0.00320;
4.40096;1.06056;0.61923;1.58832;-0.04299;-0.02795;
4.36276;1.04899;0.65230;1.61995;-0.04223;0.00709;
4.37067;1.05414;0.63185;1.59989;-0.03921;0.00041;
4.39625;1.05642;0.64875;1.61549;-0.03763;-0.02382;
4.39625;1.05642;0.64875;1.61549;-0.03763;-0.02382;
4.35849;1.05808;0.63426;1.60147;-0.03786;0.01184;
4.39131;1.05716;0.62669;1.59483;-0.03572;-0.01865;
4.34476;1.05367;0.61470;1.58401;-0.04099;0.02523;
4.38957;1.05640;0.60871;1.57888;-0.04366;-0.01720;
4.34852;1.05913;0.61579;1.58453;-0.04494;0.02076;
4.40710;1.05007;0.66393;1.63037;-0.03734;-0.03547;
4.46899;1.04309;0.69534;1.66028;-0.02120;-0.09214;
4.46899;1.04309;0.69534;1.66028;-0.02120;-0.09214;
4.35129;1.03838;0.70275;1.66793;-0.03855;0.01669;
4.34370;1.03884;0.70988;1.67464;-0.04107;0.02314;
4.33900;1.04175;0.68330;1.64949;-0.04143;0.02844;
4.45756;1.04370;0.66139;1.62771;-0.03163;-0.08229;
4.39016;1.04748;0.63915;1.60674;-0.03309;-0.01776;
4.39016;1.04748;0.63915;1.60674;-0.03309;-0.01776;
4.45265;1.05048;0.64485;1.61177;-0.03056;-0.07644;
4.36885;1.04406;0.65390;1.62129;-0.03568;0.00179;
4.37160;1.05122;0.63577;1.60391;-0.04063;-0.00074;
4.37514;1.04754;0.65654;1.62356;-0.03826;-0.00435;
4.37514;1.04754;0.65654;1.62356;-0.03826;-0.00435;
4.39911;1.05094;0.66106;1.62776;-0.04163;-0.02783;
4.41452;1.05137;0.63187;1.60073;-0.04340;-0.04144;
4.41452;1.05137;0.63187;1.60073;-0.04340;-0.04144;
4.45547;1.04489;0.68747;1.65307;-0.03029;-0.08075;
4.49065;1.04728;0.67784;1.64352;-0.02857;-0.11332;
4.49065;1.04728;0.67784;1.64352;-0.02857;-0.11332;
4.45676;1.03914;0.71160;1.67611;-0.03030;-0.08318;
4.36532;1.03781;0.66925;1.63652;-0.03680;0.00511;
4.37512;1.04566;0.64905;1.61682;-0.03464;-0.00330;
4.30434;1.04700;0.64357;1.61090;-0.04025;0.06270;
4.33534;1.03654;0.68851;1.65488;-0.03643;0.03255;
4.43821;1.02697;0.70707;1.67329;-0.01540;-0.06334;
4.39338;1.02176;0.72872;1.69474;-0.02421;-0.02152;
4.36297;1.03991;0.67469;1.64160;-0.03076;0.00749;
4.34078;1.03460;0.71451;1.67932;-0.03300;0.02746;
4.38742;1.04933;0.66238;1.62895;-0.03639;-0.01553;
4.38742;1.04933;0.66238;1.62895;-0.03639;-0.01553;
4.37395;1.04830;0.67261;1.63842;-0.03839;-0.00368;
4.43001;1.04814;0.67723;1.64317;-0.03673;-0.05687;
4.43387;1.03275;0.72663;1.69149;-0.03041;-0.06149;
4.43387;1.03275;0.72663;1.69149;-0.03041;-0.06149;
4.47604;1.04744;0.64612;1.61392;-0.02727;-0.09855;
4.38369;1.05454;0.62682;1.59519;-0.03870;-0.01245;
