0.01168;4.35609;0.03722;-3.13850;0.00761;-3.14015;-0.02482;4.34671;-0.46407;-1.45314;0.04374;-3.09035;
0.01163;4.35617;0.03715;-3.13856;0.00766;-3.14020;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01163;4.35624;0.03713;-3.13858;0.00769;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01160;4.35609;0.03720;-3.13859;0.00766;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01157;4.35579;0.03720;-3.13867;0.00768;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01157;4.35584;0.03718;-3.13862;0.00768;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01153;4.35557;0.03726;-3.13859;0.00767;-3.14020;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01154;4.35563;0.03726;-3.13859;0.00766;-3.14020;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01170;4.35628;0.03713;-3.13860;0.00761;-3.14023;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01172;4.35634;0.03711;-3.13860;0.00761;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01178;4.35660;0.03706;-3.13869;0.00762;-3.14031;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01191;4.35680;0.03706;-3.13861;0.00756;-3.14023;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01195;4.35690;0.03705;-3.13865;0.00751;-3.14024;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01199;4.35743;0.03708;-3.13859;0.00761;-3.14029;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01188;4.35725;0.03706;-3.13862;0.00769;-3.14031;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01189;4.35733;0.03704;-3.13861;0.00768;-3.14031;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01182;4.35714;0.03712;-3.13864;0.00771;-3.14033;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01183;4.35721;0.03711;-3.13861;0.00775;-3.14030;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01172;4.35662;0.03714;-3.13861;0.00777;-3.14033;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01172;4.35669;0.03713;-3.13855;0.00773;-3.14028;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01184;4.35687;0.03713;-3.13854;0.00768;-3.14019;-0.76365;4.23895;0.26320;-1.62048;0.05054;-2.92548;
0.01189;4.35701;0.03716;-3.13850;0.00757;-3.14024;-0.76365;4.23895;0.26320;-1.62048;0.05054;-2.92548;
0.01180;4.35690;0.03708;-3.13852;0.00768;-3.14024;-0.76365;4.23895;0.26320;-1.62048;0.05054;-2.92548;
0.01181;4.35699;0.03706;-3.13848;0.00764;-3.14024;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01183;4.35703;0.03705;-3.13849;0.00763;-3.14019;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01184;4.35711;0.03702;-3.13851;0.00763;-3.14016;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01183;4.35709;0.03705;-3.13849;0.00758;-3.14017;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01184;4.35718;0.03703;-3.13849;0.00760;-3.14018;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01194;4.35745;0.03705;-3.13842;0.00759;-3.14016;0.30834;4.30384;0.15510;-1.59634;0.02242;3.11016;
0.01197;4.35754;0.03704;-3.13845;0.00758;-3.14020;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01194;4.35751;0.03711;-3.13843;0.00760;-3.14021;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01189;4.35717;0.03715;-3.13845;0.00755;-3.14018;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01199;4.35754;0.03708;-3.13845;0.00752;-3.14018;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01190;4.35713;0.03714;-3.13842;0.00754;-3.14024;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01192;4.35721;0.03713;-3.13842;0.00750;-3.14026;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01180;4.35711;0.03721;-3.13843;0.00763;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01169;4.35699;0.03718;-3.13835;0.00766;-3.14020;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01169;4.35707;0.03718;-3.13834;0.00768;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01186;4.35765;0.03700;-3.13838;0.00759;-3.14023;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01187;4.35774;0.03696;-3.13840;0.00760;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01186;4.35755;0.03706;-3.13840;0.00761;-3.14019;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01187;4.35742;0.03705;-3.13842;0.00757;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01190;4.35751;0.03704;-3.13844;0.00758;-3.14019;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01198;4.35754;0.03703;-3.13842;0.00753;-3.14021;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01202;4.35763;0.03701;-3.13844;0.00757;-3.14025;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01207;4.35790;0.03706;-3.13839;0.00758;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01211;4.35800;0.03705;-3.13841;0.00755;-3.14021;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01205;4.35801;0.03709;-3.13833;0.00753;-3.14017;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01191;4.35802;0.03704;-3.13838;0.00765;-3.14019;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01196;4.35805;0.03698;-3.13834;0.00767;-3.14013;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01198;4.35815;0.03696;-3.13833;0.00764;-3.14016;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01211;4.35802;0.03698;-3.13838;0.00756;-3.14006;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01214;4.35812;0.03696;-3.13834;0.00760;-3.14011;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01215;4.35792;0.03704;-3.13840;0.00756;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01218;4.35802;0.03702;-3.13834;0.00758;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01214;4.35806;0.03703;-3.13836;0.00771;-3.14006;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01217;4.35815;0.03701;-3.13838;0.00768;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01221;4.35843;0.03702;-3.13831;0.00764;-3.14004;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01223;4.35853;0.03701;-3.13830;0.00767;-3.14004;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01212;4.35866;0.03693;-3.13843;0.00775;-3.14008;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01203;4.35848;0.03692;-3.13846;0.00774;-3.14005;0.30834;4.24095;-0.77367;-1.37982;0.02865;3.11571;
0.01192;4.35812;0.03697;-3.13851;0.00773;-3.14004;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01192;4.35812;0.03697;-3.13851;0.00773;-3.14004;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01192;4.35770;0.03702;-3.13854;0.00760;-3.14005;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01193;4.35779;0.03701;-3.13852;0.00756;-3.14005;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01194;4.35784;0.03715;-3.13850;0.00761;-3.14001;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01195;4.35793;0.03716;-3.13850;0.00767;-3.13999;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01194;4.35755;0.03710;-3.13860;0.00762;-3.14006;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01196;4.35763;0.03710;-3.13860;0.00761;-3.14003;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01208;4.35768;0.03714;-3.13855;0.00757;-3.13997;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01206;4.35751;0.03720;-3.13853;0.00756;-3.14002;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01208;4.35759;0.03721;-3.13853;0.00763;-3.14002;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01207;4.35753;0.03711;-3.13858;0.00760;-3.14003;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01205;4.35761;0.03717;-3.13858;0.00761;-3.14004;-0.28306;4.30381;-0.28931;-1.49306;0.03115;-3.03293;
0.01207;4.35768;0.03717;-3.13854;0.00767;-3.14001;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01192;4.35737;0.03713;-3.13862;0.00769;-3.14010;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01192;4.35744;0.03712;-3.13860;0.00766;-3.14006;0.01305;4.40444;-0.35284;-1.47963;0.03859;-3.10065;
0.01176;4.35691;0.03713;-3.13869;0.00779;-3.14009;0.01305;4.40444;-0.35284;-1.47963;0.03859;-3.10065;
0.01166;4.35679;0.03712;-3.13866;0.00776;-3.14016;0.01305;4.40444;-0.35284;-1.47963;0.03859;-3.10065;
0.01164;4.35685;0.03713;-3.13868;0.00778;-3.14014;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01168;4.35714;0.03708;-3.13873;0.00779;-3.14019;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01167;4.35720;0.03708;-3.13871;0.00769;-3.14022;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01170;4.35676;0.03714;-3.13880;0.00758;-3.14015;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01170;4.35681;0.03713;-3.13880;0.00765;-3.14017;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01178;4.35690;0.03716;-3.13880;0.00748;-3.14013;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01178;4.35695;0.03716;-3.13879;0.00750;-3.14011;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01171;4.35656;0.03721;-3.13873;0.00755;-3.14011;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01181;4.35644;0.03724;-3.13878;0.00746;-3.14013;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01179;4.35615;0.03725;-3.13871;0.00751;-3.14008;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01181;4.35618;0.03725;-3.13877;0.00746;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01182;4.35617;0.03722;-3.13875;0.00750;-3.14015;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01184;4.35620;0.03720;-3.13875;0.00748;-3.14016;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01178;4.35614;0.03727;-3.13872;0.00754;-3.14015;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01179;4.35617;0.03727;-3.13870;0.00760;-3.14016;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01163;4.35606;0.03722;-3.13870;0.00771;-3.14019;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01163;4.35609;0.03721;-3.13868;0.00775;-3.14017;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01163;4.35645;0.03711;-3.13869;0.00771;-3.14017;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01157;4.35637;0.03718;-3.13867;0.00772;-3.14015;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01155;4.35641;0.03716;-3.13871;0.00773;-3.14015;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01159;4.35624;0.03711;-3.13877;0.00762;-3.14014;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01164;4.35631;0.03716;-3.13874;0.00750;-3.14006;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01165;4.35634;0.03715;-3.13871;0.00754;-3.14004;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01170;4.35652;0.03708;-3.13871;0.00744;-3.14005;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01171;4.35656;0.03708;-3.13872;0.00745;-3.14007;-0.16599;4.15574;-1.20080;-1.27867;0.02446;-3.05215;
0.01172;4.35637;0.03719;-3.13869;0.00744;-3.14007;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01167;4.35603;0.03722;-3.13872;0.00742;-3.14006;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01168;4.35634;0.03725;-3.13869;0.00753;-3.14007;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01165;4.35594;0.03727;-3.13865;0.00752;-3.14004;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01166;4.35597;0.03727;-3.13869;0.00747;-3.14005;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01161;4.35580;0.03735;-3.13869;0.00751;-3.14000;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01162;4.35582;0.03736;-3.13870;0.00753;-3.13999;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01156;4.35587;0.03731;-3.13875;0.00756;-3.14006;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01156;4.35590;0.03731;-3.13876;0.00759;-3.14002;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01166;4.35601;0.03728;-3.13877;0.00747;-3.14001;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01167;4.35604;0.03728;-3.13871;0.00746;-3.14005;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01176;4.35580;0.03732;-3.13885;0.00741;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01178;4.35582;0.03732;-3.13884;0.00737;-3.14009;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01165;4.35559;0.03735;-3.13879;0.00756;-3.14012;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01167;4.35562;0.03734;-3.13881;0.00752;-3.14009;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01141;4.35482;0.03736;-3.13885;0.00767;-3.14022;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01140;4.35483;0.03735;-3.13879;0.00774;-3.14019;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01142;4.35471;0.03734;-3.13881;0.00767;-3.14015;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01142;4.35472;0.03732;-3.13883;0.00769;-3.14019;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01140;4.35459;0.03732;-3.13884;0.00766;-3.14016;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01140;4.35460;0.03731;-3.13884;0.00772;-3.14015;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01148;4.35496;0.03727;-3.13880;0.00755;-3.14016;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01147;4.35502;0.03727;-3.13879;0.00762;-3.14015;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01147;4.35502;0.03727;-3.13879;0.00762;-3.14015;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01157;4.35515;0.03725;-3.13875;0.00757;-3.14012;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01153;4.35509;0.03732;-3.13874;0.00768;-3.14010;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01145;4.35481;0.03732;-3.13877;0.00761;-3.14013;0.09154;4.38296;0.02891;-1.56680;0.02441;-3.12192;
0.01149;4.35506;0.03727;-3.13874;0.00768;-3.14010;0.00000;0.00000;-0.02000;1.57080;-0.00000;3.14159;
0.01152;4.35514;0.03732;-3.13870;0.00766;-3.14009;0.00000;0.00000;-0.02000;1.57080;-0.00000;3.14159;
0.01152;4.35516;0.03732;-3.13873;0.00769;-3.14009;0.00000;0.00000;-0.02000;1.57080;-0.00000;3.14159;
0.01149;4.35544;0.03732;-3.13867;0.00779;-3.14012;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01148;4.35547;0.03731;-3.13864;0.00780;-3.14014;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01156;4.35556;0.03724;-3.13878;0.00767;-3.14010;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01156;4.35559;0.03724;-3.13877;0.00763;-3.14009;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01165;4.35574;0.03730;-3.13873;0.00752;-3.14006;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01149;4.35519;0.03728;-3.13876;0.00753;-3.14009;-0.28827;4.23768;-0.78624;-1.37706;0.02817;-3.02697;
0.01148;4.35529;0.03731;-3.13875;0.00762;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01147;4.35532;0.03730;-3.13874;0.00759;-3.14009;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01143;4.35504;0.03728;-3.13878;0.00753;-3.14008;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01143;4.35506;0.03728;-3.13877;0.00751;-3.14010;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01148;4.35526;0.03734;-3.13876;0.00746;-3.14010;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01148;4.35530;0.03734;-3.13880;0.00748;-3.14011;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01139;4.35511;0.03735;-3.13872;0.00757;-3.14002;0.03696;4.21954;-0.98285;-1.33104;0.02722;-3.10212;
0.01139;4.35515;0.03735;-3.13869;0.00761;-3.14004;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01149;4.35528;0.03731;-3.13872;0.00738;-3.14002;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01160;4.35550;0.03733;-3.13874;0.00736;-3.13999;0.76574;4.23852;-0.30212;-1.48911;0.04514;3.00706;
0.01157;4.35579;0.03732;-3.13872;0.00744;-3.13996;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01157;4.35583;0.03731;-3.13873;0.00742;-3.13996;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01160;4.35585;0.03724;-3.13869;0.00740;-3.13993;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01161;4.35590;0.03723;-3.13870;0.00739;-3.13994;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01158;4.35551;0.03726;-3.13879;0.00740;-3.13997;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01159;4.35555;0.03724;-3.13875;0.00738;-3.14001;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01158;4.35535;0.03724;-3.13879;0.00741;-3.14002;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01159;4.35539;0.03722;-3.13876;0.00742;-3.14003;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01160;4.35530;0.03724;-3.13880;0.00736;-3.14010;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01161;4.35533;0.03721;-3.13881;0.00735;-3.14006;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
0.01147;4.35505;0.03723;-3.13882;0.00740;-3.14011;0.35391;4.29445;-0.75120;-1.38666;0.04196;3.10822;
