4.55795;5.09053;1.49224;1.72106;-0.03266;-0.07486;
4.56693;5.02550;1.78206;1.77841;-0.03290;-0.07989;
4.45273;5.03715;1.78393;1.77846;-0.03407;-0.05751;
4.18999;5.09248;1.64608;1.75048;-0.04345;-0.00718;
4.55218;5.11845;1.58479;1.73723;-0.02999;-0.07408;
4.24735;5.18069;1.04596;1.63385;-0.03659;-0.01225;
4.24652;5.12281;1.40188;1.70284;-0.03325;-0.01324;
4.11192;5.09735;1.46398;1.71549;-0.03507;0.01228;
4.02102;5.12233;1.48745;1.71926;-0.04395;0.02743;
4.20445;5.08591;1.63689;1.74904;-0.03900;-0.00859;
4.06690;5.11666;1.57318;1.73590;-0.04589;0.01708;
3.77832;4.99928;1.66380;1.75698;-0.05434;0.07342;
4.01821;5.14055;1.22277;1.66944;-0.04148;0.03081;
3.99985;5.10636;1.37465;1.69883;-0.03913;0.03390;
4.28737;5.04319;1.75667;1.77334;-0.03906;-0.02657;
4.60128;5.13585;1.33264;1.69004;-0.03609;-0.08241;
5.01199;5.14924;0.66916;1.56276;-0.04313;-0.15542;
5.21217;5.15577;0.34578;1.50072;-0.04656;-0.19100;
4.77263;5.10174;1.07182;1.64077;-0.04085;-0.11261;
4.78552;5.13636;1.28610;1.68005;-0.03161;-0.11580;
4.56110;5.09212;1.53803;1.72969;-0.03343;-0.07532;
4.58269;5.02599;1.80370;1.78260;-0.03285;-0.08283;
4.48292;5.03815;1.79369;1.78044;-0.03350;-0.06325;
4.70360;5.09335;0.63294;1.55701;-0.05136;-0.09462;
4.34579;5.13313;0.50591;1.53112;-0.03965;-0.02582;
4.13421;5.07016;1.37645;1.69929;-0.04059;0.00752;
4.05737;5.07146;1.45084;1.71363;-0.03869;0.02235;
4.14766;5.20917;0.77202;1.58338;-0.04303;0.00941;
4.14766;5.20917;0.77202;1.58338;-0.04303;0.00941;
4.49592;5.14404;0.31437;1.49539;-0.05453;-0.05171;
4.62860;5.23663;0.18204;1.47039;-0.05305;-0.07626;
4.27719;5.19139;0.85187;1.59774;-0.05286;-0.01647;
4.27719;5.19139;0.85187;1.59774;-0.05286;-0.01647;
4.26555;5.23579;0.82022;1.59049;-0.04075;-0.01376;
4.43616;5.09723;1.44782;1.71359;-0.03647;-0.05230;
3.97285;5.07461;1.42337;1.70848;-0.04443;0.03751;
4.15818;5.06150;1.60609;1.74378;-0.03979;0.00069;
4.25506;5.09432;1.69756;1.76010;-0.04499;-0.02056;
4.29810;5.07127;1.74203;1.76938;-0.04007;-0.02810;
4.60669;5.12047;1.56441;1.73356;-0.03016;-0.08439;
4.29973;5.14721;1.06139;1.63671;-0.02965;-0.02168;
4.13187;5.12319;1.46923;1.71574;-0.04256;0.00566;
3.97978;4.99963;1.67076;1.75907;-0.04494;0.03528;
3.98080;5.03650;1.59676;1.74327;-0.04084;0.03612;
3.98130;5.05477;1.56007;1.73543;-0.03882;0.03653;
4.18475;5.05242;1.67290;1.75705;-0.03645;-0.00408;
3.68594;5.03862;1.40436;1.70509;-0.05288;0.09327;
3.81087;5.09368;1.45835;1.71418;-0.05278;0.06737;
3.89705;5.08312;1.49145;1.72101;-0.04473;0.05203;
3.93978;5.07789;1.50786;1.72440;-0.04074;0.04442;
3.96097;5.07530;1.51600;1.72608;-0.03876;0.04065;
4.17467;5.06259;1.65105;1.75242;-0.03643;-0.00203;
4.04573;5.15414;1.18808;1.66257;-0.04822;0.02489;
3.77927;5.10283;1.29459;1.68318;-0.05025;0.07578;
4.19506;5.03130;1.68301;1.75955;-0.04119;-0.00791;
4.08753;5.05220;1.60284;1.74350;-0.03898;0.01470;
4.21504;5.05039;1.69507;1.76115;-0.03709;-0.01062;
4.07215;5.09905;1.60202;1.74190;-0.04495;0.01608;
4.02660;5.08579;1.56268;1.73475;-0.04085;0.02660;
4.02660;5.08579;1.56268;1.73475;-0.04085;0.02660;
4.30648;5.01959;1.80626;1.78336;-0.03552;-0.02971;
4.30648;5.01959;1.80626;1.78336;-0.03552;-0.02971;
4.59239;5.06629;1.61996;1.74563;-0.02757;-0.08179;
4.59820;5.01319;1.84432;1.79051;-0.02994;-0.08603;
4.00772;5.04645;1.38134;1.70063;-0.04320;0.03150;
4.13195;5.16393;1.08273;1.64150;-0.03596;0.01003;
4.03095;5.15534;1.29843;1.68258;-0.04439;0.02631;
4.47198;5.15434;1.38792;1.69885;-0.03105;-0.05712;
4.19723;5.15055;1.45026;1.71111;-0.04205;-0.00656;
4.47575;5.24093;1.16839;1.65626;-0.03879;-0.05643;
4.22459;5.15541;1.34921;1.69260;-0.03779;-0.00895;
4.28798;5.14088;1.57020;1.73472;-0.04400;-0.02534;
4.13360;5.10653;1.54691;1.73119;-0.04038;0.00606;
3.66015;5.07179;1.28978;1.68207;-0.05291;0.09906;
4.21892;5.20191;0.66035;1.56193;-0.05225;-0.00237;
4.41304;5.08042;1.36855;1.69943;-0.04217;-0.04666;
4.88977;4.98153;0.29925;1.48959;-0.06295;-0.12960;
4.74807;5.09038;0.44525;1.51846;-0.05976;-0.10372;
4.35844;5.08141;0.99376;1.62487;-0.04809;-0.03220;
4.14325;5.11443;1.25432;1.67433;-0.05040;0.00538;
4.43900;5.13558;1.41123;1.70336;-0.03645;-0.05113;
3.97426;5.09362;1.40523;1.70341;-0.04441;0.03809;
3.57979;5.06918;1.17805;1.66019;-0.05340;0.11571;
3.96655;5.05872;1.48705;1.72035;-0.04416;0.03882;
4.68162;5.10760;1.25691;1.67408;-0.02536;-0.09507;
4.36298;5.13988;0.36623;1.50372;-0.03201;-0.02831;
4.57873;5.20213;0.41254;1.51267;-0.03867;-0.06991;
4.26086;5.22200;0.37476;1.50535;-0.04026;-0.00953;
3.88583;5.13645;0.89150;1.60526;-0.04630;0.05874;
4.39864;5.17744;0.95758;1.61690;-0.03812;-0.03972;
4.19401;5.17541;0.66665;1.56074;-0.03297;0.00149;
4.78448;5.17610;0.71575;1.56959;-0.02547;-0.11135;
4.37939;5.12394;1.12365;1.64940;-0.03120;-0.03651;
3.93646;5.08717;1.26528;1.67717;-0.04201;0.04689;
3.71938;5.06915;1.33470;1.69078;-0.04731;0.08777;
3.85511;5.07101;1.43261;1.70989;-0.04189;0.06148;
3.95674;5.12190;0.45260;1.52132;-0.04013;0.04864;
3.93799;5.17940;0.30448;1.49283;-0.04691;0.05310;
4.36055;5.21596;0.22749;1.47807;-0.04941;-0.02670;
4.35539;5.17088;1.01428;1.62840;-0.04976;-0.03415;
4.48284;5.06323;1.55309;1.73416;-0.04079;-0.06290;
4.41043;5.05580;1.67140;1.75671;-0.03796;-0.04897;
4.19431;5.06434;1.59708;1.74209;-0.03739;-0.00565;
4.27297;5.09573;1.69310;1.75926;-0.04380;-0.02371;
4.10087;5.12152;1.60105;1.74096;-0.04827;0.00958;
4.50723;5.13086;1.57321;1.73458;-0.03211;-0.06566;
4.55640;5.04448;1.82325;1.78546;-0.03219;-0.07814;
4.26668;5.05873;1.67236;1.75635;-0.03453;-0.02012;
4.59639;5.10355;0.57278;1.54506;-0.05187;-0.07323;
4.02464;5.13865;0.38669;1.50826;-0.03647;0.03567;
4.31919;5.04831;1.24004;1.67421;-0.03434;-0.02834;
4.32989;5.04846;1.51519;1.72679;-0.03478;-0.03196;
4.33520;5.04854;1.65161;1.75286;-0.03501;-0.03375;
4.86752;5.10737;1.28577;1.68027;-0.02315;-0.13158;
5.14285;5.13524;0.64612;1.55795;-0.03677;-0.17959;
5.27705;5.14883;0.33436;1.49833;-0.04341;-0.20299;
4.81764;5.20525;0.17151;1.46749;-0.05215;-0.11346;
4.59756;5.12636;0.99134;1.62554;-0.04299;-0.07815;
4.41974;5.20013;0.88580;1.60444;-0.05065;-0.04437;
4.33157;5.23671;0.83347;1.59397;-0.05445;-0.02763;
4.20212;5.24426;0.80595;1.58888;-0.06467;-0.00343;
4.29186;5.22682;0.72623;1.57320;-0.05401;-0.01915;
4.52237;5.15642;1.12243;1.65001;-0.04522;-0.06680;
4.21953;5.15156;1.32108;1.68764;-0.04904;-0.01085;
4.23242;5.21314;1.04698;1.63478;-0.05369;-0.01101;
4.23870;5.24316;0.91338;1.60902;-0.05595;-0.01109;
4.24181;5.25804;0.84714;1.59625;-0.05708;-0.01112;
4.08552;5.20202;1.18125;1.66035;-0.05485;0.01581;
3.79899;5.12655;1.29088;1.68230;-0.05353;0.07129;
4.02402;5.20025;1.03301;1.63261;-0.05588;0.02969;
4.13559;5.23678;0.90516;1.60798;-0.05704;0.00907;
4.44517;5.16131;1.21081;1.66747;-0.04672;-0.05285;
3.97730;5.10636;1.30553;1.68583;-0.04950;0.03724;
3.74533;5.07913;1.35249;1.69493;-0.05088;0.08191;
4.57820;5.08384;1.07814;1.64132;-0.04057;-0.07667;
4.03872;5.06782;1.24112;1.67313;-0.04650;0.02630;
4.39139;5.10330;1.23855;1.67212;-0.03658;-0.04107;
4.18323;5.08778;1.38334;1.70061;-0.03669;-0.00142;
4.52405;5.09867;1.35271;1.69401;-0.02255;-0.06568;
4.44954;5.11859;1.01157;1.62814;-0.02501;-0.04948;
4.92429;5.10234;0.93428;1.61301;-0.02627;-0.14133;
4.52292;5.14537;0.69860;1.56757;-0.03364;-0.06230;
4.29435;5.08569;0.11803;1.45384;-0.03560;-0.01332;
4.57384;5.06435;0.39645;1.50936;-0.05348;-0.07044;
4.47482;5.10034;0.54750;1.53829;-0.04062;-0.05201;
4.36277;5.13640;0.79444;1.58577;-0.04254;-0.03274;
3.79134;5.06758;0.64828;1.55777;-0.05078;0.08083;
3.64022;5.05329;0.59064;1.54601;-0.04016;0.11116;
4.25826;4.99244;0.04333;1.43714;-0.04628;-0.00609;
4.25826;4.99244;0.04333;1.43714;-0.04628;-0.00609;
3.88374;4.75643;1.01909;1.64001;-0.05140;0.06533;
3.31285;4.86440;0.69978;1.56984;-0.04892;0.17908;
3.12994;4.85125;0.67025;1.56302;-0.05009;0.21599;
3.32629;4.90813;0.39978;1.50855;-0.04130;0.17800;
3.32629;4.90813;0.39978;1.50855;-0.04130;0.17800;
3.65706;4.97037;0.19677;1.46780;-0.03788;0.11317;
3.58587;4.96668;0.16746;1.46183;-0.03532;0.12737;
3.91865;5.05092;0.31595;1.49106;-0.03200;0.05966;
4.39361;4.99141;-0.09061;1.41006;-0.04227;-0.03112;
4.86072;4.98210;0.10152;1.44861;-0.04709;-0.12535;
4.81284;4.93548;0.77015;1.58243;-0.03391;-0.12068;
4.81284;4.93548;0.77015;1.58243;-0.03391;-0.12068;
4.22533;4.85092;1.32186;1.69447;-0.04483;-0.00902;
4.48407;4.94041;0.69252;1.56786;-0.04701;-0.05499;
4.48407;4.94041;0.69252;1.56786;-0.04701;-0.05499;
4.97343;4.90439;0.93178;1.61413;-0.02400;-0.15481;
4.55583;4.89036;0.21251;1.46897;-0.03115;-0.06560;
4.41071;4.93693;0.19934;1.46648;-0.02974;-0.03685;
3.98517;4.91718;0.14970;1.45702;-0.03809;0.04985;
4.42286;4.81338;0.97068;1.62565;-0.03496;-0.04722;
4.49251;4.75772;1.46114;1.72640;-0.03305;-0.06492;
4.88827;4.82871;1.17853;1.66680;-0.03625;-0.14172;
4.56875;4.90529;0.97454;1.62474;-0.04567;-0.07580;
4.43536;4.92727;1.01051;1.63159;-0.04925;-0.04943;
4.38946;4.85307;1.35099;1.70191;-0.04114;-0.04193;
4.25228;4.87149;1.13315;1.65738;-0.04102;-0.01209;
4.25362;4.92652;0.95082;1.62011;-0.04803;-0.01156;
4.49430;4.90858;0.51593;1.53170;-0.04801;-0.05655;
4.31160;4.86188;0.03838;1.43389;-0.04930;-0.01415;
4.83289;4.83507;0.07219;1.44132;-0.05469;-0.12123;
5.06353;4.79404;0.07312;1.44088;-0.05050;-0.17019;
4.89586;4.84290;0.08076;1.44284;-0.04923;-0.13520;
4.52979;4.67654;0.98233;1.63457;-0.04529;-0.06719;
4.54229;4.62969;1.43846;1.72894;-0.03767;-0.07439;
4.32243;4.73198;1.09195;1.65396;-0.03994;-0.02604;
4.77437;4.75277;0.64593;1.56057;-0.05423;-0.11499;
4.52344;4.80087;0.50629;1.53084;-0.05420;-0.06222;
4.44128;4.75362;1.09905;1.65366;-0.04971;-0.05155;
4.41508;4.70444;1.37598;1.71212;-0.04012;-0.04745;
4.40223;4.68031;1.51181;1.74080;-0.03542;-0.04543;
4.28058;4.66718;1.55152;1.74907;-0.03333;-0.01975;
4.41727;4.72117;1.21612;1.67807;-0.03482;-0.04599;
4.41727;4.72117;1.21612;1.67807;-0.03482;-0.04599;
4.00989;4.71524;0.96647;1.62553;-0.04374;0.04110;
4.02108;4.69547;1.19159;1.67283;-0.03866;0.03767;
4.28674;4.73522;1.03888;1.64024;-0.03747;-0.01714;
4.51512;4.68686;1.19330;1.67347;-0.02860;-0.06614;
4.60910;4.57225;0.17473;1.45432;-0.05378;-0.07431;
4.96808;4.59689;0.16275;1.45375;-0.04896;-0.15308;
4.48907;4.64645;0.37873;1.50028;-0.04447;-0.05392;
4.66723;4.66985;0.43551;1.51301;-0.04848;-0.09273;
4.51235;4.63624;1.02015;1.63808;-0.04650;-0.06601;
4.68560;4.62727;0.31188;1.48725;-0.05470;-0.09523;
4.74643;4.59207;-0.03899;1.41096;-0.05167;-0.10620;
4.20583;4.59930;0.17921;1.45757;-0.03783;0.00786;
4.12794;4.61998;0.32903;1.48963;-0.03185;0.02335;
4.06432;4.61891;0.85075;1.60154;-0.03950;0.03166;
4.45378;4.61839;1.10594;1.65563;-0.02687;-0.05201;
4.02314;4.59615;0.68964;1.56675;-0.02923;0.04372;
4.28141;4.64374;0.33545;1.49217;-0.04428;-0.00841;
4.55027;4.59976;-0.03084;1.41264;-0.04657;-0.06405;
4.41368;4.58146;0.61102;1.55165;-0.04366;-0.04056;
4.56666;4.58813;0.54939;1.53812;-0.04157;-0.07325;
4.64832;4.55512;0.93475;1.62187;-0.03034;-0.09338;
4.45642;4.57975;0.84481;1.60185;-0.02763;-0.05100;
4.36237;4.59181;0.80073;1.59204;-0.02631;-0.03022;
4.31326;4.59530;0.77663;1.58746;-0.03891;-0.02025;
4.28995;4.59696;0.76519;1.58529;-0.04489;-0.01552;
3.95467;4.55294;0.82879;1.59970;-0.05379;0.05675;
4.15380;4.48944;1.19627;1.68152;-0.04200;0.01120;
4.10708;4.46672;1.27286;1.69870;-0.03687;0.02204;
4.33231;4.53103;1.02526;1.64391;-0.04252;-0.02683;
4.50964;4.49420;1.18050;1.67842;-0.03704;-0.06716;
4.66645;4.40860;1.39079;1.72702;-0.02656;-0.10335;
4.46542;4.50439;1.06865;1.65454;-0.03872;-0.05679;
4.46218;4.46643;0.25054;1.47301;-0.04390;-0.04815;
4.57215;4.49994;0.32328;1.48929;-0.04838;-0.07289;
4.57215;4.49994;0.32328;1.48929;-0.04838;-0.07289;
4.20462;4.39275;1.10975;1.66552;-0.04456;0.00131;
4.20462;4.39275;1.10975;1.66552;-0.04456;0.00131;
4.16969;4.41690;1.10207;1.66322;-0.04264;0.00922;
4.22197;4.43200;0.30063;1.48295;-0.04740;0.00536;
4.24592;4.45895;0.48995;1.52553;-0.04845;-0.00234;
4.24592;4.45895;0.48995;1.52553;-0.04845;-0.00234;
4.36361;4.44511;0.82150;1.60040;-0.04459;-0.03220;
4.36361;4.44511;0.82150;1.60040;-0.04459;-0.03220;
4.30640;4.35577;1.29842;1.70877;-0.03297;-0.02168;
4.30640;4.35577;1.29842;1.70877;-0.03297;-0.02168;
4.18913;4.34629;1.30891;1.71111;-0.03195;0.00528;
4.25143;4.40133;1.14884;1.67401;-0.03968;-0.00878;
4.53749;4.34696;1.33549;1.71716;-0.03587;-0.07639;
4.08329;4.34538;1.08981;1.66124;-0.04196;0.02918;
4.08329;4.34538;1.08981;1.66124;-0.04196;0.02918;
4.11567;4.37676;0.98361;1.63675;-0.03939;0.02310;
3.87415;4.36015;0.91534;1.62137;-0.04371;0.07851;
4.27556;4.36303;0.84714;1.60588;-0.03677;-0.01170;
3.89045;4.32046;0.85100;1.60742;-0.04946;0.07623;
4.08458;4.34785;0.79704;1.59512;-0.04881;0.03230;
3.88611;4.32778;0.73423;1.58093;-0.05126;0.07874;
4.08415;4.35169;0.73921;1.58200;-0.04969;0.03315;
3.87900;4.32254;0.80605;1.59765;-0.05472;0.07943;
4.27744;4.28456;1.04549;1.65342;-0.04217;-0.01393;
4.27639;4.33004;0.89349;1.61793;-0.04520;-0.01239;
4.27587;4.35260;0.81812;1.60034;-0.04670;-0.01163;
4.47086;4.29978;1.04946;1.65429;-0.03830;-0.05830;
4.56754;4.27359;1.16416;1.68103;-0.03414;-0.08143;
4.54952;4.29429;1.00755;1.64448;-0.03330;-0.07551;
4.54058;4.30455;0.92990;1.62636;-0.03288;-0.07257;
4.42722;4.32595;0.95518;1.63188;-0.03955;-0.04720;
4.18257;4.21661;1.15996;1.68155;-0.03253;0.01046;
3.85687;4.19139;1.06303;1.65953;-0.04902;0.08614;
4.00829;4.19943;0.40876;1.50558;-0.04046;0.05597;
4.08374;4.20371;0.32699;1.48620;-0.03638;0.03925;
4.11980;4.20549;0.04698;1.42038;-0.03425;0.03293;
4.21827;4.23574;0.19344;1.45542;-0.04092;0.00888;
4.28499;4.23140;0.25620;1.47011;-0.03837;-0.00735;
4.31861;4.22562;0.22535;1.46271;-0.03743;-0.01499;
4.35882;4.17420;0.84288;1.60974;-0.03207;-0.02923;
4.22490;4.15508;1.05964;1.66126;-0.03068;0.00136;
4.49348;4.14334;1.16518;1.68647;-0.02718;-0.06378;
4.19186;4.14188;1.04508;1.65771;-0.02980;0.00947;
4.17754;4.12161;1.14950;1.68378;-0.03412;0.01144;
4.18679;4.16486;0.95236;1.63652;-0.04081;0.01007;
4.18679;4.16486;0.95236;1.63652;-0.04081;0.01007;
4.17334;4.18283;0.90492;1.62465;-0.03794;0.01378;
4.22783;4.18021;0.73733;1.58481;-0.04208;0.00243;
4.20862;4.13768;1.05528;1.66105;-0.03259;0.00584;
4.65527;4.12754;0.92736;1.63027;-0.03273;-0.10104;
4.38380;4.10518;1.10809;1.67443;-0.03636;-0.03785;
4.38380;4.10518;1.10809;1.67443;-0.03636;-0.03785;
4.27715;4.10470;0.74523;1.58654;-0.02647;-0.00875;
4.13787;4.01745;1.10467;1.67687;-0.03168;0.02326;
4.10736;4.00910;1.15219;1.68878;-0.03611;0.02991;
4.59695;3.96263;1.19234;1.69821;-0.00466;-0.08785;
4.48235;3.97754;1.28819;1.72195;-0.02159;-0.06279;
4.28995;4.00912;1.26189;1.71491;-0.03667;-0.01722;
4.18320;4.00510;1.22968;1.70724;-0.03852;0.00974;
3.96963;4.00660;1.03317;1.65897;-0.04704;0.06395;
4.12885;4.04219;0.87845;1.62062;-0.04594;0.02622;
4.20779;4.05984;0.80175;1.60160;-0.04540;0.00751;
4.42396;4.01308;1.00386;1.65218;-0.03654;-0.04731;
4.41192;3.97763;1.19816;1.70074;-0.03095;-0.04506;
4.34814;4.02783;0.96026;1.64133;-0.03796;-0.02783;
4.49354;3.99721;1.08244;1.67188;-0.03285;-0.06483;
4.44642;3.96976;1.23712;1.71051;-0.02912;-0.05375;
4.08935;3.96538;1.02075;1.65670;-0.03645;0.03669;
4.13153;3.98889;0.93187;1.63434;-0.03498;0.02692;
4.26653;4.03925;0.71206;1.57986;-0.04067;-0.00485;
4.27814;4.01277;0.71729;1.58137;-0.04228;-0.00785;
4.45884;3.98974;0.96198;1.64215;-0.03499;-0.05493;
4.41562;3.94720;1.15886;1.69264;-0.03606;-0.04643;
4.58763;3.94231;1.09334;1.67593;-0.02600;-0.08796;
4.38780;3.96120;0.90200;1.62782;-0.03034;-0.03645;
4.34196;3.97731;0.64926;1.56417;-0.02653;-0.02308;
4.06099;3.95049;0.74484;1.58826;-0.02929;0.04728;
4.17844;3.96911;0.73232;1.58551;-0.03677;0.01744;
4.26993;3.84923;1.20682;1.70992;-0.03506;-0.01027;
4.19454;3.85784;1.19904;1.70726;-0.04222;0.00840;
4.63901;3.86897;0.97240;1.64822;-0.03121;-0.10161;
4.36420;3.84945;1.06469;1.67280;-0.03492;-0.03198;
4.23762;3.84768;1.04284;1.66785;-0.04166;-0.00000;
4.30737;3.83497;1.18596;1.70482;-0.03888;-0.01941;
4.65954;3.84495;0.98108;1.65176;-0.03473;-0.10768;
4.55354;3.81119;0.31957;1.48032;-0.03869;-0.07392;
4.74836;3.80600;0.69357;1.57736;-0.02787;-0.12760;
4.87818;3.83059;0.73696;1.58857;-0.02928;-0.16132;
4.52470;3.87765;0.78558;1.60080;-0.03105;-0.07116;
4.40945;3.89049;0.74978;1.59168;-0.02607;-0.04082;
4.36995;3.81560;1.02626;1.66588;-0.03136;-0.03358;
4.54478;3.77593;1.21214;1.71441;-0.02777;-0.08108;
4.37445;3.77409;1.13951;1.69642;-0.04149;-0.03710;
4.37525;3.75848;1.22013;1.71779;-0.03835;-0.03765;
4.24030;3.75455;1.17643;1.70632;-0.03799;-0.00118;
4.30873;3.74893;1.23776;1.72252;-0.03663;-0.01984;
4.20732;3.74982;1.18517;1.70867;-0.03714;0.00766;
4.20458;3.78017;0.92669;1.64067;-0.04566;0.01046;
4.25022;3.79915;0.81595;1.61126;-0.04378;-0.00042;
4.27246;3.80840;0.76198;1.59693;-0.04287;-0.00572;
4.28349;3.81299;0.73522;1.58982;-0.04241;-0.00835;
4.03975;3.76370;0.75885;1.59635;-0.04163;0.05669;
4.54103;3.74035;0.76759;1.59811;-0.02906;-0.07595;
4.57832;3.73059;0.95676;1.64843;-0.02745;-0.08743;
4.43501;3.77440;0.83275;1.61533;-0.03477;-0.04884;
4.27444;3.72373;0.97530;1.65441;-0.03583;-0.00681;
4.23110;3.74150;0.89772;1.63313;-0.03360;0.00538;
4.47916;3.68532;1.11866;1.69312;-0.02322;-0.06225;
4.26442;3.68538;0.88320;1.63021;-0.03509;-0.00335;
4.20806;3.68563;0.66907;1.57258;-0.03773;0.01426;
4.59050;3.69179;0.71651;1.58495;-0.03352;-0.08883;
4.48151;3.73980;0.58568;1.55018;-0.04098;-0.05861;
4.48151;3.73980;0.58568;1.55018;-0.04098;-0.05861;
4.30930;3.68381;0.86888;1.62763;-0.04354;-0.01552;
4.36575;3.62305;1.16587;1.70936;-0.03862;-0.03411;
4.24414;3.61159;1.13146;1.70013;-0.03733;0.00020;
4.22974;3.61683;1.07842;1.68611;-0.04515;0.00355;
4.30499;3.60528;1.16627;1.71008;-0.03937;-0.01737;
4.34166;3.59965;1.20909;1.72176;-0.03656;-0.02756;
4.13085;3.57238;1.16887;1.71269;-0.05701;0.02838;
4.12765;3.58659;1.13264;1.70169;-0.04636;0.03121;
