2.53266;2.51130;0.01744;3.12920;0.00572;1.64384;
2.53250;2.51124;0.01749;3.12915;0.00581;1.64387;
2.53248;2.51121;0.01750;3.12913;0.00583;1.64391;
2.53230;2.51101;0.01755;3.12913;0.00580;1.64388;
2.53229;2.51099;0.01754;3.12910;0.00580;1.64386;
2.53253;2.51123;0.01747;3.12917;0.00583;1.64384;
2.53263;2.51139;0.01743;3.12916;0.00591;1.64386;
2.53262;2.51138;0.01743;3.12916;0.00589;1.64384;
2.53241;2.51123;0.01746;3.12909;0.00587;1.64366;
2.53254;2.51133;0.01741;3.12917;0.00582;1.64371;
2.53253;2.51132;0.01741;3.12916;0.00583;1.64370;
2.53253;2.51122;0.01748;3.12923;0.00575;1.64371;
2.53252;2.51120;0.01748;3.12926;0.00574;1.64372;
2.53247;2.51110;0.01752;3.12930;0.00576;1.64376;
2.53246;2.51107;0.01752;3.12929;0.00576;1.64376;
2.53242;2.51101;0.01750;3.12932;0.00569;1.64368;
2.53240;2.51098;0.01750;3.12928;0.00566;1.64371;
2.53245;2.51092;0.01753;3.12934;0.00563;1.64375;
2.53244;2.51092;0.01758;3.12930;0.00568;1.64373;
2.53242;2.51089;0.01758;3.12929;0.00567;1.64374;
2.53272;2.51118;0.01751;3.12926;0.00578;1.64366;
2.53271;2.51117;0.01751;3.12928;0.00577;1.64364;
2.53282;2.51139;0.01744;3.12914;0.00575;1.64346;
2.53280;2.51138;0.01744;3.12913;0.00575;1.64344;
2.53286;2.51148;0.01748;3.12917;0.00589;1.64350;
2.53284;2.51148;0.01749;3.12922;0.00586;1.64348;
2.53266;2.51131;0.01752;3.12911;0.00586;1.64351;
2.53264;2.51131;0.01753;3.12918;0.00587;1.64354;
2.53305;2.51167;0.01737;3.12923;0.00591;1.64356;
2.53298;2.51147;0.01739;3.12924;0.00582;1.64360;
2.53298;2.51146;0.01739;3.12924;0.00580;1.64356;
2.53307;2.51146;0.01739;3.12928;0.00575;1.64363;
2.53308;2.51144;0.01739;3.12932;0.00576;1.64363;
2.53309;2.51154;0.01736;3.12927;0.00583;1.64364;
2.53309;2.51154;0.01737;3.12928;0.00583;1.64363;
2.53308;2.51151;0.01735;3.12923;0.00579;1.64366;
2.53308;2.51150;0.01736;3.12922;0.00578;1.64367;
2.53307;2.51153;0.01736;3.12923;0.00579;1.64364;
2.53309;2.51159;0.01735;3.12923;0.00578;1.64356;
2.53309;2.51159;0.01735;3.12922;0.00579;1.64355;
2.53308;2.51154;0.01738;3.12922;0.00583;1.64357;
2.53308;2.51153;0.01740;3.12922;0.00582;1.64357;
2.53324;2.51159;0.01737;3.12929;0.00579;1.64365;
2.53332;2.51171;0.01730;3.12918;0.00572;1.64347;
2.53333;2.51170;0.01730;3.12917;0.00571;1.64348;
2.53324;2.51164;0.01731;3.12908;0.00571;1.64346;
2.53321;2.51150;0.01735;3.12921;0.00562;1.64347;
2.53322;2.51148;0.01735;3.12919;0.00559;1.64349;
2.53352;2.51169;0.01726;3.12930;0.00553;1.64351;
2.53354;2.51167;0.01726;3.12926;0.00553;1.64352;
2.53361;2.51175;0.01721;3.12916;0.00554;1.64346;
2.53362;2.51174;0.01721;3.12917;0.00555;1.64348;
2.53390;2.51207;0.01716;3.12917;0.00577;1.64351;
2.53391;2.51206;0.01717;3.12919;0.00576;1.64353;
2.53351;2.51182;0.01723;3.12906;0.00575;1.64347;
2.53351;2.51182;0.01722;3.12908;0.00576;1.64348;
2.53352;2.51172;0.01720;3.12909;0.00573;1.64348;
2.53360;2.51180;0.01718;3.12913;0.00570;1.64354;
2.53361;2.51179;0.01717;3.12907;0.00571;1.64354;
2.53391;2.51210;0.01706;3.12913;0.00575;1.64357;
2.53392;2.51210;0.01705;3.12914;0.00576;1.64355;
2.53388;2.51212;0.01709;3.12909;0.00584;1.64362;
2.53389;2.51213;0.01709;3.12911;0.00585;1.64364;
2.53377;2.51208;0.01710;3.12907;0.00584;1.64366;
2.53377;2.51208;0.01710;3.12906;0.00582;1.64360;
2.53351;2.51186;0.01715;3.12891;0.00575;1.64351;
2.53342;2.51177;0.01721;3.12895;0.00568;1.64347;
2.53341;2.51176;0.01721;3.12895;0.00570;1.64349;
2.53328;2.51156;0.01735;3.12906;0.00555;1.64347;
2.53354;2.51177;0.01722;3.12902;0.00558;1.64349;
2.53369;2.51185;0.01725;3.12902;0.00563;1.64355;
2.53370;2.51184;0.01726;3.12905;0.00564;1.64354;
2.53413;2.51224;0.01713;3.12906;0.00573;1.64364;
2.53415;2.51224;0.01714;3.12908;0.00572;1.64361;
2.53425;2.51250;0.01705;3.12897;0.00572;1.64360;
2.53425;2.51252;0.01706;3.12896;0.00576;1.64358;
2.53406;2.51228;0.01704;3.12889;0.00565;1.64355;
2.53403;2.51214;0.01709;3.12889;0.00557;1.64354;
2.53391;2.51211;0.01701;3.12886;0.00549;1.64336;
2.53390;2.51210;0.01701;3.12882;0.00548;1.64335;
2.53368;2.51198;0.01710;3.12874;0.00544;1.64323;
2.53365;2.51197;0.01709;3.12877;0.00543;1.64323;
2.53360;2.51201;0.01714;3.12871;0.00549;1.64327;
2.53358;2.51201;0.01714;3.12873;0.00553;1.64323;
2.53360;2.51201;0.01710;3.12874;0.00543;1.64324;
2.53357;2.51201;0.01708;3.12874;0.00541;1.64319;
2.53369;2.51209;0.01710;3.12880;0.00546;1.64330;
2.53372;2.51200;0.01710;3.12886;0.00545;1.64340;
2.53372;2.51199;0.01709;3.12883;0.00547;1.64339;
2.53395;2.51212;0.01711;3.12890;0.00553;1.64348;
2.53396;2.51211;0.01711;3.12889;0.00551;1.64348;
2.53393;2.51201;0.01710;3.12892;0.00546;1.64355;
2.53394;2.51200;0.01710;3.12891;0.00547;1.64359;
2.53393;2.51201;0.01713;3.12884;0.00554;1.64361;
2.53394;2.51200;0.01713;3.12886;0.00552;1.64366;
2.53402;2.51212;0.01703;3.12883;0.00557;1.64366;
2.53413;2.51219;0.01703;3.12888;0.00564;1.64374;
2.53415;2.51218;0.01703;3.12890;0.00562;1.64370;
2.53407;2.51221;0.01704;3.12885;0.00568;1.64363;
2.53407;2.51221;0.01705;3.12890;0.00570;1.64366;
2.53441;2.51263;0.01693;3.12884;0.00582;1.64362;
2.53441;2.51264;0.01693;3.12883;0.00586;1.64364;
2.53433;2.51260;0.01688;3.12882;0.00582;1.64362;
2.53433;2.51261;0.01687;3.12882;0.00584;1.64364;
2.53455;2.51280;0.01686;3.12888;0.00590;1.64370;
2.53456;2.51282;0.01685;3.12884;0.00591;1.64372;
2.53462;2.51281;0.01680;3.12885;0.00582;1.64372;
2.53482;2.51304;0.01675;3.12875;0.00585;1.64370;
2.53483;2.51306;0.01675;3.12877;0.00587;1.64369;
2.53470;2.51293;0.01672;3.12874;0.00583;1.64368;
2.53471;2.51295;0.01670;3.12876;0.00585;1.64373;
2.53461;2.51283;0.01676;3.12873;0.00572;1.64372;
2.53461;2.51285;0.01675;3.12874;0.00567;1.64373;
2.53466;2.51295;0.01679;3.12873;0.00574;1.64375;
2.53452;2.51286;0.01685;3.12877;0.00578;1.64378;
2.53451;2.51289;0.01684;3.12877;0.00578;1.64380;
2.53452;2.51290;0.01677;3.12882;0.00578;1.64381;
2.53426;2.51258;0.01688;3.12880;0.00564;1.64382;
2.53425;2.51258;0.01688;3.12880;0.00566;1.64380;
2.53423;2.51253;0.01690;3.12881;0.00566;1.64380;
2.53423;2.51253;0.01689;3.12881;0.00563;1.64377;
2.53411;2.51232;0.01692;3.12871;0.00549;1.64368;
2.53411;2.51230;0.01691;3.12876;0.00550;1.64365;
2.53407;2.51227;0.01703;3.12879;0.00545;1.64359;
2.53406;2.51225;0.01705;3.12879;0.00548;1.64357;
2.53403;2.51218;0.01713;3.12882;0.00550;1.64361;
2.53402;2.51215;0.01715;3.12885;0.00550;1.64361;
2.53396;2.51222;0.01718;3.12877;0.00558;1.64355;
2.53382;2.51214;0.01723;3.12872;0.00560;1.64354;
2.53380;2.51213;0.01726;3.12874;0.00558;1.64354;
2.53369;2.51207;0.01732;3.12871;0.00556;1.64347;
2.53366;2.51206;0.01734;3.12873;0.00555;1.64347;
2.53364;2.51197;0.01734;3.12884;0.00552;1.64346;
2.53362;2.51195;0.01737;3.12886;0.00552;1.64346;
2.53390;2.51210;0.01729;3.12896;0.00548;1.64350;
2.53388;2.51207;0.01731;3.12895;0.00551;1.64349;
2.53425;2.51234;0.01718;3.12906;0.00551;1.64360;
2.53438;2.51247;0.01715;3.12903;0.00550;1.64356;
2.53438;2.51244;0.01717;3.12903;0.00550;1.64356;
2.53446;2.51260;0.01709;3.12892;0.00550;1.64340;
2.53446;2.51258;0.01710;3.12895;0.00549;1.64336;
2.53447;2.51266;0.01710;3.12887;0.00558;1.64347;
2.53446;2.51265;0.01712;3.12889;0.00558;1.64343;
2.53439;2.51271;0.01706;3.12882;0.00560;1.64342;
2.53449;2.51294;0.01687;3.12874;0.00564;1.64337;
2.53446;2.51294;0.01686;3.12875;0.00568;1.64335;
2.53470;2.51308;0.01684;3.12884;0.00571;1.64336;
2.53468;2.51307;0.01685;3.12880;0.00572;1.64335;
2.53501;2.51339;0.01683;3.12886;0.00581;1.64340;
2.53518;2.51350;0.01674;3.12888;0.00580;1.64340;
2.53519;2.51350;0.01674;3.12889;0.00580;1.64336;
2.53506;2.51348;0.01675;3.12889;0.00583;1.64334;
2.53510;2.51349;0.01677;3.12900;0.00584;1.64340;
2.53539;2.51374;0.01662;3.12903;0.00585;1.64331;
2.53533;2.51365;0.01667;3.12904;0.00581;1.64327;
2.53534;2.51365;0.01668;3.12904;0.00580;1.64330;
2.53535;2.51386;0.01657;3.12897;0.00577;1.64320;
2.53535;2.51387;0.01657;3.12895;0.00576;1.64320;
2.53533;2.51389;0.01659;3.12886;0.00573;1.64327;
2.53532;2.51389;0.01659;3.12885;0.00575;1.64327;
2.53533;2.51383;0.01658;3.12886;0.00573;1.64325;
2.53533;2.51380;0.01662;3.12889;0.00564;1.64321;
2.53532;2.51380;0.01663;3.12889;0.00568;1.64317;
2.53537;2.51385;0.01663;3.12885;0.00570;1.64321;
2.53537;2.51385;0.01665;3.12885;0.00567;1.64317;
2.53520;2.51378;0.01664;3.12881;0.00564;1.64312;
2.53518;2.51377;0.01665;3.12884;0.00565;1.64313;
2.53542;2.51390;0.01652;3.12878;0.00564;1.64306;
2.53541;2.51389;0.01653;3.12878;0.00563;1.64309;
2.53541;2.51385;0.01660;3.12881;0.00561;1.64316;
2.53541;2.51384;0.01661;3.12877;0.00561;1.64315;
2.53571;2.51420;0.01646;3.12874;0.00562;1.64307;
2.53577;2.51431;0.01644;3.12869;0.00563;1.64308;
2.53576;2.51432;0.01645;3.12870;0.00564;1.64307;
2.53557;2.51409;0.01651;3.12864;0.00561;1.64303;
2.53557;2.51409;0.01652;3.12864;0.00558;1.64307;
2.53567;2.51406;0.01651;3.12868;0.00552;1.64307;
2.53567;2.51405;0.01653;3.12871;0.00553;1.64306;
2.53567;2.51400;0.01654;3.12862;0.00548;1.64304;
2.53566;2.51398;0.01656;3.12862;0.00550;1.64302;
2.53529;2.51353;0.01669;3.12862;0.00536;1.64294;
2.53528;2.51350;0.01670;3.12860;0.00538;1.64299;
2.53548;2.51369;0.01667;3.12863;0.00545;1.64305;
2.53555;2.51375;0.01659;3.12862;0.00547;1.64302;
2.53551;2.51367;0.01658;3.12859;0.00539;1.64298;
2.53551;2.51365;0.01658;3.12862;0.00539;1.64298;
2.53566;2.51376;0.01653;3.12864;0.00531;1.64299;
2.53566;2.51373;0.01654;3.12862;0.00535;1.64297;
2.53568;2.51372;0.01662;3.12864;0.00543;1.64301;
2.53568;2.51370;0.01664;3.12862;0.00542;1.64303;
2.53550;2.51352;0.01671;3.12862;0.00543;1.64308;
2.53560;2.51363;0.01664;3.12867;0.00542;1.64303;
2.53560;2.51361;0.01666;3.12870;0.00544;1.64302;
2.53599;2.51407;0.01652;3.12865;0.00549;1.64301;
2.53600;2.51406;0.01653;3.12869;0.00553;1.64304;
2.53607;2.51406;0.01646;3.12868;0.00548;1.64307;
2.53608;2.51405;0.01646;3.12868;0.00548;1.64306;
2.53643;2.51430;0.01635;3.12880;0.00546;1.64312;
2.53646;2.51430;0.01636;3.12879;0.00547;1.64309;
2.53638;2.51415;0.01636;3.12881;0.00542;1.64308;
2.53640;2.51413;0.01636;3.12884;0.00537;1.64309;
2.53634;2.51419;0.01635;3.12869;0.00544;1.64297;
2.53630;2.51424;0.01633;3.12864;0.00541;1.64293;
2.53631;2.51424;0.01633;3.12868;0.00540;1.64291;
2.53633;2.51420;0.01631;3.12862;0.00534;1.64292;
2.53633;2.51420;0.01631;3.12859;0.00533;1.64289;
2.53640;2.51415;0.01638;3.12869;0.00525;1.64299;
2.53641;2.51414;0.01638;3.12868;0.00525;1.64298;
2.53643;2.51418;0.01639;3.12863;0.00528;1.64303;
2.53643;2.51417;0.01640;3.12865;0.00529;1.64303;
2.53647;2.51434;0.01636;3.12852;0.00533;1.64296;
2.53643;2.51438;0.01637;3.12848;0.00536;1.64297;
2.53642;2.51438;0.01638;3.12845;0.00538;1.64296;
2.53657;2.51456;0.01630;3.12852;0.00534;1.64298;
2.53657;2.51457;0.01632;3.12849;0.00532;1.64296;
2.53681;2.51479;0.01619;3.12846;0.00532;1.64299;
2.53681;2.51479;0.01620;3.12847;0.00529;1.64301;
2.53682;2.51476;0.01617;3.12851;0.00523;1.64301;
2.53692;2.51474;0.01616;3.12856;0.00517;1.64311;
2.53706;2.51489;0.01610;3.12849;0.00515;1.64304;
2.53707;2.51488;0.01611;3.12851;0.00516;1.64305;
2.53703;2.51475;0.01611;3.12856;0.00514;1.64311;
2.53704;2.51473;0.01611;3.12854;0.00513;1.64313;
2.53734;2.51501;0.01606;3.12860;0.00525;1.64320;
2.53736;2.51500;0.01605;3.12861;0.00520;1.64319;
2.53725;2.51496;0.01604;3.12853;0.00520;1.64315;
2.53726;2.51496;0.01603;3.12852;0.00522;1.64316;
2.53719;2.51501;0.01609;3.12841;0.00541;1.64313;
2.53719;2.51501;0.01610;3.12840;0.00542;1.64311;
2.53692;2.51478;0.01609;3.12836;0.00532;1.64310;
2.53669;2.51461;0.01610;3.12828;0.00526;1.64305;
2.53683;2.51484;0.01609;3.12822;0.00537;1.64306;
2.53675;2.51480;0.01613;3.12826;0.00531;1.64305;
2.53673;2.51480;0.01613;3.12825;0.00534;1.64302;
2.53671;2.51472;0.01617;3.12828;0.00520;1.64311;
2.53669;2.51471;0.01617;3.12827;0.00519;1.64310;
2.53677;2.51480;0.01617;3.12834;0.00516;1.64312;
2.53675;2.51479;0.01618;3.12834;0.00518;1.64311;
2.53678;2.51483;0.01616;3.12834;0.00517;1.64316;
2.53684;2.51483;0.01617;3.12843;0.00514;1.64322;
2.53683;2.51482;0.01618;3.12843;0.00513;1.64324;
2.53670;2.51468;0.01623;3.12846;0.00503;1.64321;
2.53668;2.51467;0.01624;3.12842;0.00502;1.64322;
2.53668;2.51468;0.01622;3.12849;0.00505;1.64321;
2.53667;2.51467;0.01623;3.12848;0.00502;1.64319;
2.53703;2.51497;0.01611;3.12866;0.00508;1.64318;
2.53703;2.51496;0.01612;3.12859;0.00507;1.64319;
2.53672;2.51478;0.01623;3.12858;0.00507;1.64318;
2.53670;2.51477;0.01625;3.12858;0.00511;1.64321;
2.53674;2.51483;0.01617;3.12849;0.00504;1.64314;
2.53690;2.51488;0.01614;3.12858;0.00510;1.64324;
2.53690;2.51486;0.01615;3.12860;0.00512;1.64324;
2.53681;2.51468;0.01619;3.12864;0.00507;1.64324;
2.53667;2.51449;0.01618;3.12854;0.00494;1.64316;
2.53666;2.51445;0.01620;3.12855;0.00497;1.64315;
2.53680;2.51457;0.01621;3.12862;0.00494;1.64315;
2.53679;2.51454;0.01624;3.12862;0.00490;1.64313;
2.53695;2.51479;0.01621;3.12862;0.00500;1.64315;
2.53696;2.51485;0.01620;3.12865;0.00510;1.64316;
2.53694;2.51484;0.01623;3.12865;0.00510;1.64314;
2.53716;2.51494;0.01620;3.12872;0.00509;1.64320;
2.53715;2.51492;0.01623;3.12873;0.00507;1.64314;
2.53688;2.51472;0.01629;3.12867;0.00502;1.64316;
2.53686;2.51470;0.01632;3.12867;0.00503;1.64313;
2.53655;2.51456;0.01634;3.12859;0.00511;1.64315;
2.53652;2.51454;0.01636;3.12860;0.00510;1.64312;
2.53661;2.51464;0.01626;3.12861;0.00508;1.64311;
2.53657;2.51463;0.01627;3.12865;0.00511;1.64311;
2.53649;2.51452;0.01636;3.12866;0.00508;1.64322;
2.53636;2.51440;0.01638;3.12865;0.00505;1.64321;
2.53632;2.51437;0.01640;3.12868;0.00507;1.64322;
2.53625;2.51425;0.01638;3.12871;0.00501;1.64325;
2.53622;2.51422;0.01638;3.12872;0.00502;1.64325;
2.53610;2.51402;0.01641;3.12878;0.00494;1.64330;
2.53606;2.51398;0.01641;3.12877;0.00492;1.64325;
2.53647;2.51445;0.01629;3.12875;0.00504;1.64326;
2.53644;2.51442;0.01629;3.12877;0.00502;1.64326;
2.53649;2.51444;0.01623;3.12878;0.00501;1.64327;
2.53646;2.51442;0.01624;3.12880;0.00507;1.64324;
2.53635;2.51428;0.01628;3.12879;0.00501;1.64324;
2.53637;2.51430;0.01638;3.12884;0.00503;1.64332;
2.53634;2.51427;0.01639;3.12884;0.00501;1.64328;
2.53640;2.51439;0.01633;3.12880;0.00503;1.64328;
2.53637;2.51437;0.01635;3.12881;0.00507;1.64330;
2.53658;2.51450;0.01627;3.12891;0.00505;1.64333;
2.53655;2.51447;0.01628;3.12889;0.00505;1.64335;
2.53647;2.51445;0.01633;3.12890;0.00513;1.64338;
2.53644;2.51443;0.01635;3.12889;0.00511;1.64337;
2.53621;2.51433;0.01639;3.12883;0.00514;1.64338;
2.53600;2.51407;0.01646;3.12883;0.00507;1.64338;
2.53589;2.51379;0.01653;3.12886;0.00495;1.64346;
2.53585;2.51374;0.01656;3.12887;0.00496;1.64344;
2.53582;2.51369;0.01663;3.12888;0.00498;1.64342;
2.53580;2.51364;0.01667;3.12891;0.00499;1.64344;
2.53576;2.51358;0.01668;3.12890;0.00505;1.64349;
2.53573;2.51353;0.01672;3.12890;0.00505;1.64346;
2.53580;2.51352;0.01671;3.12890;0.00501;1.64349;
2.53577;2.51347;0.01675;3.12887;0.00501;1.64351;
2.53558;2.51330;0.01679;3.12885;0.00499;1.64350;
2.53542;2.51328;0.01683;3.12877;0.00507;1.64348;
2.53537;2.51323;0.01686;3.12877;0.00504;1.64349;
2.53533;2.51313;0.01684;3.12882;0.00498;1.64347;
2.53528;2.51308;0.01688;3.12879;0.00496;1.64347;
2.53534;2.51322;0.01685;3.12879;0.00503;1.64344;
2.53529;2.51317;0.01689;3.12872;0.00503;1.64344;
2.53523;2.51320;0.01684;3.12871;0.00507;1.64344;
2.53517;2.51315;0.01688;3.12870;0.00506;1.64344;
2.53523;2.51311;0.01688;3.12875;0.00502;1.64349;
2.53518;2.51306;0.01692;3.12874;0.00502;1.64350;
2.53524;2.51297;0.01690;3.12876;0.00493;1.64356;
2.53522;2.51294;0.01697;3.12879;0.00501;1.64359;
2.53519;2.51288;0.01701;3.12878;0.00500;1.64357;
2.53506;2.51279;0.01701;3.12870;0.00498;1.64355;
2.53502;2.51272;0.01705;3.12871;0.00501;1.64356;
2.53491;2.51265;0.01707;3.12867;0.00506;1.64358;
2.53485;2.51259;0.01712;3.12869;0.00505;1.64358;
2.53472;2.51249;0.01715;3.12866;0.00499;1.64355;
2.53466;2.51243;0.01719;3.12866;0.00505;1.64356;
2.53481;2.51252;0.01719;3.12875;0.00507;1.64358;
2.53477;2.51254;0.01713;3.12872;0.00518;1.64361;
2.53472;2.51249;0.01716;3.12869;0.00520;1.64359;
2.53456;2.51236;0.01718;3.12870;0.00526;1.64367;
