3.02353;2.00336;0.01868;3.14098;-0.01223;1.64012;
3.02380;2.00350;0.01855;3.14096;-0.01217;1.64012;
3.02381;2.00349;0.01855;3.14094;-0.01216;1.64013;
3.02381;2.00341;0.01853;3.14100;-0.01238;1.64006;
3.02382;2.00341;0.01853;3.14102;-0.01240;1.64007;
3.02407;2.00348;0.01853;3.14109;-0.01242;1.64015;
3.02409;2.00347;0.01853;3.14106;-0.01240;1.64017;
3.02425;2.00355;0.01852;3.14107;-0.01230;1.64023;
3.02428;2.00354;0.01852;3.14108;-0.01229;1.64022;
3.02393;2.00341;0.01862;3.14098;-0.01215;1.64022;
3.02414;2.00355;0.01859;3.14103;-0.01203;1.64024;
3.02416;2.00355;0.01860;3.14104;-0.01203;1.64022;
3.02419;2.00361;0.01858;3.14107;-0.01192;1.64028;
3.02420;2.00361;0.01858;3.14106;-0.01193;1.64027;
3.02442;2.00378;0.01852;3.14104;-0.01176;1.64035;
3.02443;2.00378;0.01852;3.14106;-0.01179;1.64034;
3.02432;2.00372;0.01846;3.14096;-0.01180;1.64030;
3.02432;2.00373;0.01846;3.14098;-0.01177;1.64029;
3.02437;2.00378;0.01835;3.14087;-0.01191;1.64022;
3.02408;2.00358;0.01845;3.14093;-0.01195;1.64029;
3.02422;2.00368;0.01840;3.14092;-0.01187;1.64031;
3.02401;2.00370;0.01839;3.14079;-0.01191;1.64017;
3.02400;2.00371;0.01839;3.14079;-0.01190;1.64017;
3.02397;2.00372;0.01828;3.14078;-0.01207;1.64015;
3.02395;2.00373;0.01827;3.14080;-0.01208;1.64017;
3.02373;2.00344;0.01849;3.14086;-0.01230;1.64023;
3.02371;2.00343;0.01849;3.14088;-0.01229;1.64021;
3.02383;2.00353;0.01840;3.14081;-0.01218;1.64022;
3.02381;2.00352;0.01839;3.14084;-0.01216;1.64020;
3.02324;2.00310;0.01861;3.14081;-0.01225;1.64030;
3.02321;2.00309;0.01860;3.14078;-0.01223;1.64025;
3.02332;2.00320;0.01862;3.14080;-0.01210;1.64030;
3.02337;2.00339;0.01855;3.14076;-0.01217;1.64016;
3.02334;2.00339;0.01854;3.14074;-0.01218;1.64014;
3.02329;2.00340;0.01853;3.14072;-0.01218;1.64012;
3.02326;2.00341;0.01853;3.14071;-0.01218;1.64014;
3.02360;2.00357;0.01849;3.14084;-0.01216;1.64019;
3.02358;2.00357;0.01848;3.14085;-0.01218;1.64020;
3.02369;2.00363;0.01848;3.14090;-0.01228;1.64015;
3.02368;2.00363;0.01848;3.14089;-0.01227;1.64016;
3.02407;2.00350;0.01841;3.14105;-0.01270;1.64021;
3.02408;2.00346;0.01840;3.14105;-0.01268;1.64023;
3.02427;2.00353;0.01848;3.14117;-0.01258;1.64022;
3.02430;2.00350;0.01849;3.14114;-0.01255;1.64023;
3.02433;2.00362;0.01839;3.14106;-0.01257;1.64021;
3.02433;2.00370;0.01847;3.14104;-0.01246;1.64025;
3.02435;2.00370;0.01848;3.14107;-0.01248;1.64023;
3.02441;2.00384;0.01844;3.14107;-0.01241;1.64026;
3.02442;2.00384;0.01845;3.14107;-0.01239;1.64026;
3.02402;2.00372;0.01852;3.14096;-0.01233;1.64022;
3.02402;2.00374;0.01853;3.14098;-0.01233;1.64023;
3.02416;2.00376;0.01847;3.14096;-0.01231;1.64026;
3.02416;2.00376;0.01847;3.14094;-0.01231;1.64025;
3.02420;2.00372;0.01840;3.14097;-0.01240;1.64020;
3.02370;2.00339;0.01855;3.14094;-0.01257;1.64015;
3.02387;2.00348;0.01848;3.14090;-0.01248;1.64014;
3.02395;2.00350;0.01853;3.14098;-0.01241;1.64022;
3.02396;2.00349;0.01854;3.14099;-0.01241;1.64018;
3.02427;2.00373;0.01842;3.14105;-0.01251;1.64015;
3.02428;2.00373;0.01843;3.14106;-0.01251;1.64015;
3.02461;2.00396;0.01840;3.14106;-0.01236;1.64020;
3.02462;2.00397;0.01841;3.14107;-0.01240;1.64022;
3.02458;2.00394;0.01839;3.14108;-0.01234;1.64025;
3.02460;2.00395;0.01839;3.14106;-0.01233;1.64023;
3.02409;2.00359;0.01852;3.14102;-0.01242;1.64034;
3.02438;2.00383;0.01846;3.14101;-0.01221;1.64036;
3.02440;2.00384;0.01845;3.14101;-0.01223;1.64036;
3.02441;2.00385;0.01845;3.14100;-0.01222;1.64035;
3.02443;2.00385;0.01845;3.14101;-0.01218;1.64041;
3.02436;2.00372;0.01841;3.14104;-0.01237;1.64039;
3.02438;2.00372;0.01841;3.14104;-0.01232;1.64041;
3.02395;2.00357;0.01842;3.14095;-0.01242;1.64032;
3.02395;2.00358;0.01840;3.14093;-0.01241;1.64031;
3.02412;2.00356;0.01841;3.14102;-0.01242;1.64035;
3.02428;2.00369;0.01848;3.14108;-0.01232;1.64035;
3.02429;2.00369;0.01847;3.14107;-0.01233;1.64033;
3.02391;2.00355;0.01850;3.14100;-0.01221;1.64032;
3.02368;2.00345;0.01846;3.14097;-0.01245;1.64026;
3.02367;2.00345;0.01843;3.14096;-0.01247;1.64026;
3.02358;2.00343;0.01844;3.14096;-0.01260;1.64018;
3.02356;2.00344;0.01841;3.14094;-0.01258;1.64017;
3.02346;2.00333;0.01849;3.14094;-0.01263;1.64014;
3.02344;2.00333;0.01847;3.14095;-0.01258;1.64014;
3.02345;2.00324;0.01856;3.14102;-0.01256;1.64018;
3.02345;2.00323;0.01854;3.14103;-0.01260;1.64015;
3.02379;2.00340;0.01857;3.14113;-0.01255;1.64021;
3.02368;2.00325;0.01861;3.14119;-0.01246;1.64023;
3.02369;2.00325;0.01860;3.14121;-0.01250;1.64025;
3.02339;2.00306;0.01862;3.14118;-0.01257;1.64017;
3.02338;2.00305;0.01860;3.14116;-0.01257;1.64016;
3.02320;2.00299;0.01871;3.14114;-0.01245;1.64022;
3.02320;2.00298;0.01870;3.14110;-0.01246;1.64021;
3.02308;2.00296;0.01872;3.14110;-0.01254;1.64028;
3.02306;2.00296;0.01871;3.14112;-0.01253;1.64027;
3.02288;2.00289;0.01880;3.14114;-0.01247;1.64029;
3.02286;2.00289;0.01880;3.14112;-0.01250;1.64029;
3.02291;2.00288;0.01870;3.14101;-0.01258;1.64023;
3.02298;2.00285;0.01883;3.14108;-0.01255;1.64034;
3.02297;2.00284;0.01885;3.14107;-0.01258;1.64036;
3.02306;2.00280;0.01887;3.14119;-0.01268;1.64042;
3.02305;2.00278;0.01889;3.14121;-0.01265;1.64040;
3.02333;2.00294;0.01889;3.14124;-0.01254;1.64050;
3.02334;2.00293;0.01891;3.14125;-0.01255;1.64048;
3.02343;2.00307;0.01887;3.14120;-0.01242;1.64049;
3.02343;2.00306;0.01888;3.14118;-0.01243;1.64051;
3.02354;2.00319;0.01873;3.14108;-0.01235;1.64045;
3.02385;2.00340;0.01868;3.14112;-0.01222;1.64057;
3.02386;2.00340;0.01869;3.14111;-0.01224;1.64058;
3.02329;2.00317;0.01879;3.14098;-0.01216;1.64045;
3.02328;2.00317;0.01879;3.14099;-0.01214;1.64048;
3.02330;2.00327;0.01867;3.14091;-0.01233;1.64031;
3.02311;2.00315;0.01875;3.14093;-0.01235;1.64033;
3.02309;2.00317;0.01875;3.14094;-0.01234;1.64035;
3.02282;2.00295;0.01878;3.14094;-0.01249;1.64031;
3.02281;2.00287;0.01888;3.14106;-0.01260;1.64035;
3.02290;2.00293;0.01885;3.14104;-0.01252;1.64033;
3.02286;2.00282;0.01887;3.14103;-0.01256;1.64041;
3.02285;2.00281;0.01887;3.14102;-0.01255;1.64042;
3.02317;2.00302;0.01887;3.14107;-0.01244;1.64050;
3.02317;2.00302;0.01887;3.14106;-0.01244;1.64043;
3.02323;2.00307;0.01886;3.14110;-0.01234;1.64059;
3.02323;2.00307;0.01886;3.14109;-0.01233;1.64055;
3.02311;2.00309;0.01882;3.14102;-0.01233;1.64047;
3.02310;2.00310;0.01881;3.14097;-0.01231;1.64048;
3.02332;2.00311;0.01876;3.14106;-0.01241;1.64056;
3.02332;2.00310;0.01877;3.14108;-0.01238;1.64056;
3.02354;2.00320;0.01865;3.14113;-0.01257;1.64050;
3.02332;2.00305;0.01871;3.14112;-0.01267;1.64047;
3.02332;2.00304;0.01871;3.14109;-0.01265;1.64048;
3.02320;2.00299;0.01873;3.14104;-0.01272;1.64043;
3.02319;2.00297;0.01873;3.14100;-0.01271;1.64041;
3.02317;2.00291;0.01880;3.14104;-0.01272;1.64048;
3.02316;2.00289;0.01881;3.14103;-0.01269;1.64049;
3.02327;2.00292;0.01878;3.14108;-0.01265;1.64056;
3.02327;2.00290;0.01879;3.14110;-0.01262;1.64056;
3.02304;2.00283;0.01890;3.14103;-0.01249;1.64053;
3.02311;2.00299;0.01880;3.14093;-0.01244;1.64044;
3.02310;2.00299;0.01880;3.14093;-0.01247;1.64046;
3.02305;2.00296;0.01886;3.14096;-0.01242;1.64051;
3.02304;2.00297;0.01887;3.14100;-0.01241;1.64052;
3.02322;2.00303;0.01884;3.14107;-0.01243;1.64058;
3.02322;2.00303;0.01886;3.14106;-0.01246;1.64058;
3.02282;2.00291;0.01891;3.14086;-0.01247;1.64039;
3.02279;2.00291;0.01893;3.14085;-0.01248;1.64040;
3.02207;2.00240;0.01911;3.14081;-0.01273;1.64039;
3.02183;2.00217;0.01927;3.14083;-0.01276;1.64038;
3.02170;2.00205;0.01930;3.14081;-0.01269;1.64037;
3.02166;2.00203;0.01932;3.14080;-0.01271;1.64039;
3.02184;2.00206;0.01936;3.14087;-0.01266;1.64045;
3.02181;2.00203;0.01940;3.14090;-0.01265;1.64046;
3.02174;2.00208;0.01942;3.14092;-0.01252;1.64046;
3.02170;2.00206;0.01945;3.14095;-0.01255;1.64045;
3.02145;2.00192;0.01950;3.14087;-0.01249;1.64051;
3.02141;2.00189;0.01952;3.14089;-0.01253;1.64051;
3.02143;2.00196;0.01934;3.14088;-0.01261;1.64041;
3.02077;2.00154;0.01952;3.14082;-0.01268;1.64035;
3.02070;2.00151;0.01954;3.14083;-0.01269;1.64036;
3.02076;2.00148;0.01961;3.14083;-0.01263;1.64039;
3.02070;2.00144;0.01963;3.14082;-0.01263;1.64039;
3.02053;2.00146;0.01960;3.14076;-0.01269;1.64025;
3.02045;2.00143;0.01962;3.14077;-0.01271;1.64022;
3.02079;2.00154;0.01959;3.14088;-0.01276;1.64029;
3.02073;2.00150;0.01961;3.14089;-0.01276;1.64025;
3.02063;2.00138;0.01966;3.14092;-0.01279;1.64033;
3.02050;2.00129;0.01969;3.14094;-0.01272;1.64032;
3.02044;2.00125;0.01972;3.14096;-0.01272;1.64033;
3.02024;2.00118;0.01974;3.14086;-0.01260;1.64032;
3.02018;2.00114;0.01976;3.14088;-0.01262;1.64035;
3.02006;2.00111;0.01985;3.14091;-0.01256;1.64031;
3.02000;2.00108;0.01988;3.14093;-0.01256;1.64034;
3.02013;2.00103;0.01985;3.14095;-0.01266;1.64038;
3.02007;2.00099;0.01988;3.14094;-0.01263;1.64036;
3.02014;2.00096;0.01991;3.14097;-0.01266;1.64035;
3.02009;2.00091;0.01994;3.14095;-0.01267;1.64037;
3.02042;2.00115;0.01978;3.14100;-0.01274;1.64030;
3.02039;2.00120;0.01979;3.14094;-0.01260;1.64030;
3.02035;2.00117;0.01981;3.14093;-0.01262;1.64029;
3.02056;2.00121;0.01970;3.14099;-0.01261;1.64035;
3.02053;2.00117;0.01972;3.14099;-0.01263;1.64039;
3.02046;2.00111;0.01976;3.14102;-0.01257;1.64037;
3.02042;2.00107;0.01978;3.14103;-0.01259;1.64037;
3.02077;2.00136;0.01968;3.14105;-0.01246;1.64041;
3.02064;2.00137;0.01959;3.14096;-0.01264;1.64032;
3.02104;2.00155;0.01947;3.14109;-0.01285;1.64024;
3.02101;2.00153;0.01949;3.14106;-0.01286;1.64024;
3.02109;2.00151;0.01943;3.14109;-0.01315;1.64018;
3.02107;2.00148;0.01944;3.14106;-0.01316;1.64014;
3.02146;2.00170;0.01940;3.14110;-0.01308;1.64021;
3.02145;2.00167;0.01940;3.14111;-0.01307;1.64020;
3.02157;2.00178;0.01940;3.14112;-0.01289;1.64028;
3.02156;2.00175;0.01940;3.14111;-0.01295;1.64026;
3.02174;2.00194;0.01934;3.14108;-0.01279;1.64028;
3.02173;2.00192;0.01934;3.14109;-0.01281;1.64027;
3.02124;2.00175;0.01931;3.14089;-0.01290;1.64012;
3.02167;2.00195;0.01927;3.14102;-0.01292;1.64024;
3.02166;2.00193;0.01926;3.14103;-0.01291;1.64022;
3.02167;2.00193;0.01925;3.14111;-0.01286;1.64021;
3.02165;2.00191;0.01924;3.14113;-0.01287;1.64022;
3.02191;2.00211;0.01916;3.14111;-0.01272;1.64020;
3.02189;2.00210;0.01915;3.14112;-0.01275;1.64019;
3.02172;2.00207;0.01920;3.14107;-0.01265;1.64019;
3.02171;2.00206;0.01919;3.14109;-0.01269;1.64018;
3.02187;2.00223;0.01908;3.14107;-0.01267;1.64015;
3.02186;2.00223;0.01907;3.14107;-0.01268;1.64015;
3.02172;2.00212;0.01906;3.14104;-0.01275;1.64018;
3.02167;2.00206;0.01914;3.14111;-0.01273;1.64021;
3.02166;2.00204;0.01914;3.14109;-0.01270;1.64020;
3.02181;2.00211;0.01916;3.14117;-0.01264;1.64026;
3.02180;2.00209;0.01916;3.14118;-0.01265;1.64029;
3.02185;2.00214;0.01917;3.14118;-0.01250;1.64030;
3.02184;2.00213;0.01916;3.14120;-0.01253;1.64030;
3.02163;2.00202;0.01918;3.14114;-0.01249;1.64033;
3.02162;2.00200;0.01918;3.14113;-0.01245;1.64032;
3.02152;2.00195;0.01913;3.14109;-0.01273;1.64024;
3.02148;2.00196;0.01916;3.14103;-0.01276;1.64023;
3.02145;2.00194;0.01916;3.14106;-0.01276;1.64024;
3.02161;2.00201;0.01917;3.14110;-0.01272;1.64031;
3.02159;2.00200;0.01918;3.14107;-0.01272;1.64031;
3.02149;2.00196;0.01927;3.14112;-0.01260;1.64031;
3.02169;2.00206;0.01917;3.14112;-0.01274;1.64031;
3.02168;2.00204;0.01917;3.14114;-0.01270;1.64030;
3.02183;2.00216;0.01913;3.14114;-0.01275;1.64025;
3.02165;2.00217;0.01911;3.14105;-0.01279;1.64013;
3.02163;2.00217;0.01910;3.14107;-0.01281;1.64012;
3.02192;2.00233;0.01906;3.14114;-0.01275;1.64015;
3.02191;2.00233;0.01906;3.14113;-0.01273;1.64014;
3.02204;2.00245;0.01899;3.14108;-0.01294;1.64011;
3.02203;2.00245;0.01898;3.14110;-0.01294;1.64011;
3.02205;2.00242;0.01895;3.14104;-0.01309;1.64010;
3.02203;2.00240;0.01894;3.14104;-0.01308;1.64009;
3.02204;2.00230;0.01899;3.14109;-0.01320;1.64021;
3.02203;2.00227;0.01898;3.14110;-0.01320;1.64024;
3.02242;2.00256;0.01894;3.14110;-0.01304;1.64026;
3.02255;2.00254;0.01893;3.14119;-0.01301;1.64038;
3.02256;2.00252;0.01894;3.14117;-0.01303;1.64037;
3.02264;2.00260;0.01891;3.14106;-0.01312;1.64033;
3.02265;2.00258;0.01891;3.14108;-0.01312;1.64032;
3.02222;2.00242;0.01898;3.14094;-0.01316;1.64029;
3.02221;2.00241;0.01897;3.14092;-0.01319;1.64029;
3.02179;2.00217;0.01901;3.14087;-0.01321;1.64023;
3.02209;2.00236;0.01899;3.14092;-0.01317;1.64018;
3.02208;2.00234;0.01898;3.14092;-0.01319;1.64019;
3.02228;2.00245;0.01901;3.14095;-0.01311;1.64025;
3.02228;2.00244;0.01901;3.14092;-0.01307;1.64025;
3.02234;2.00257;0.01898;3.14096;-0.01308;1.64018;
3.02234;2.00256;0.01898;3.14092;-0.01307;1.64021;
3.02271;2.00280;0.01891;3.14091;-0.01299;1.64018;
3.02251;2.00270;0.01902;3.14093;-0.01290;1.64022;
3.02251;2.00270;0.01902;3.14092;-0.01291;1.64022;
3.02246;2.00267;0.01894;3.14081;-0.01289;1.64017;
3.02246;2.00267;0.01893;3.14080;-0.01288;1.64018;
3.02270;2.00268;0.01895;3.14093;-0.01285;1.64021;
3.02272;2.00266;0.01895;3.14093;-0.01283;1.64021;
3.02262;2.00255;0.01898;3.14092;-0.01279;1.64028;
3.02291;2.00280;0.01889;3.14091;-0.01264;1.64028;
3.02293;2.00280;0.01890;3.14090;-0.01265;1.64026;
3.02274;2.00273;0.01878;3.14081;-0.01293;1.64014;
3.02274;2.00272;0.01878;3.14086;-0.01292;1.64017;
3.02319;2.00287;0.01878;3.14101;-0.01291;1.64019;
3.02321;2.00286;0.01879;3.14098;-0.01286;1.64020;
3.02323;2.00285;0.01879;3.14098;-0.01290;1.64018;
3.02276;2.00270;0.01894;3.14090;-0.01278;1.64020;
3.02275;2.00270;0.01895;3.14090;-0.01279;1.64019;
3.02278;2.00272;0.01891;3.14088;-0.01284;1.64019;
3.02277;2.00272;0.01891;3.14089;-0.01281;1.64020;
3.02285;2.00274;0.01881;3.14097;-0.01305;1.64006;
3.02285;2.00273;0.01881;3.14093;-0.01302;1.64010;
3.02302;2.00282;0.01883;3.14098;-0.01293;1.64013;
3.02291;2.00286;0.01878;3.14092;-0.01291;1.64006;
3.02291;2.00287;0.01877;3.14093;-0.01291;1.64006;
3.02331;2.00295;0.01869;3.14101;-0.01293;1.64015;
3.02333;2.00294;0.01868;3.14098;-0.01294;1.64012;
3.02331;2.00277;0.01877;3.14110;-0.01298;1.64017;
3.02333;2.00275;0.01877;3.14107;-0.01298;1.64014;
3.02353;2.00289;0.01880;3.14109;-0.01280;1.64024;
3.02357;2.00288;0.01880;3.14111;-0.01280;1.64022;
3.02359;2.00301;0.01866;3.14103;-0.01290;1.64017;
3.02361;2.00301;0.01864;3.14101;-0.01289;1.64011;
3.02405;2.00338;0.01857;3.14103;-0.01274;1.64008;
3.02408;2.00340;0.01856;3.14102;-0.01272;1.64009;
3.02395;2.00344;0.01843;3.14093;-0.01278;1.64002;
3.02396;2.00346;0.01841;3.14092;-0.01275;1.63997;
3.02398;2.00348;0.01839;3.14093;-0.01277;1.64000;
3.02367;2.00326;0.01850;3.14094;-0.01292;1.63992;
3.02368;2.00327;0.01849;3.14098;-0.01290;1.63995;
3.02377;2.00322;0.01851;3.14104;-0.01292;1.64001;
3.02379;2.00321;0.01850;3.14103;-0.01294;1.64005;
3.02344;2.00297;0.01860;3.14096;-0.01298;1.64002;
3.02380;2.00308;0.01859;3.14109;-0.01300;1.63999;
3.02395;2.00315;0.01866;3.14112;-0.01290;1.64003;
3.02398;2.00314;0.01866;3.14111;-0.01289;1.64008;
3.02389;2.00315;0.01867;3.14102;-0.01277;1.64011;
3.02392;2.00314;0.01866;3.14103;-0.01278;1.64011;
3.02379;2.00308;0.01868;3.14104;-0.01273;1.64011;
3.02381;2.00309;0.01867;3.14107;-0.01273;1.64009;
3.02382;2.00321;0.01866;3.14103;-0.01248;1.64007;
3.02384;2.00323;0.01864;3.14104;-0.01251;1.64006;
3.02358;2.00319;0.01859;3.14097;-0.01256;1.64000;
3.02370;2.00328;0.01859;3.14103;-0.01246;1.64005;
3.02371;2.00331;0.01857;3.14103;-0.01247;1.64008;
3.02371;2.00333;0.01856;3.14101;-0.01236;1.64014;
3.02372;2.00336;0.01853;3.14099;-0.01237;1.64009;
3.02345;2.00310;0.01860;3.14104;-0.01239;1.64021;
3.02346;2.00312;0.01858;3.14101;-0.01242;1.64021;
3.02372;2.00318;0.01861;3.14113;-0.01245;1.64035;
3.02366;2.00311;0.01864;3.14120;-0.01244;1.64040;
3.02382;2.00328;0.01863;3.14114;-0.01233;1.64037;
3.02385;2.00330;0.01862;3.14113;-0.01231;1.64039;
3.02385;2.00319;0.01861;3.14117;-0.01235;1.64050;
3.02363;2.00313;0.01863;3.14111;-0.01248;1.64034;
3.02365;2.00314;0.01862;3.14110;-0.01247;1.64035;
3.02347;2.00312;0.01863;3.14099;-0.01249;1.64025;
3.02348;2.00314;0.01862;3.14097;-0.01253;1.64027;
3.02380;2.00336;0.01854;3.14100;-0.01249;1.64027;
3.02382;2.00339;0.01853;3.14105;-0.01248;1.64021;
3.02396;2.00339;0.01853;3.14108;-0.01253;1.64033;
3.02399;2.00341;0.01852;3.14108;-0.01251;1.64034;
3.02402;2.00337;0.01853;3.14108;-0.01268;1.64031;
3.02419;2.00339;0.01854;3.14114;-0.01269;1.64040;
3.02423;2.00340;0.01854;3.14112;-0.01269;1.64043;
3.02433;2.00354;0.01859;3.14111;-0.01251;1.64046;
3.02437;2.00357;0.01861;3.14111;-0.01250;1.64044;
3.02451;2.00370;0.01854;3.14109;-0.01235;1.64047;
3.02455;2.00373;0.01856;3.14111;-0.01237;1.64044;
3.02415;2.00356;0.01856;3.14100;-0.01243;1.64033;
3.02436;2.00371;0.01853;3.14103;-0.01233;1.64038;
3.02436;2.00372;0.01855;3.14103;-0.01234;1.64037;
3.02459;2.00383;0.01845;3.14105;-0.01233;1.64038;
3.02474;2.00390;0.01842;3.14107;-0.01226;1.64043;
3.02477;2.00392;0.01842;3.14108;-0.01231;1.64046;
3.02475;2.00389;0.01833;3.14099;-0.01249;1.64042;
3.02477;2.00390;0.01832;3.14101;-0.01250;1.64040;
3.02479;2.00397;0.01829;3.14097;-0.01253;1.64033;
3.02481;2.00399;0.01828;3.14095;-0.01253;1.64031;
3.02467;2.00390;0.01833;3.14100;-0.01246;1.64034;
3.02469;2.00391;0.01833;3.14101;-0.01247;1.64035;
3.02439;2.00375;0.01843;3.14098;-0.01241;1.64043;
3.02457;2.00383;0.01838;3.14099;-0.01240;1.64037;
3.02459;2.00385;0.01837;3.14097;-0.01239;1.64039;
3.02457;2.00378;0.01835;3.14098;-0.01250;1.64046;
3.02459;2.00379;0.01834;3.14095;-0.01253;1.64044;
3.02492;2.00402;0.01830;3.14098;-0.01238;1.64048;
3.02495;2.00404;0.01829;3.14100;-0.01236;1.64048;
3.02458;2.00390;0.01836;3.14097;-0.01235;1.64047;
3.02460;2.00392;0.01835;3.14095;-0.01233;1.64043;
3.02480;2.00410;0.01821;3.14101;-0.01242;1.64042;
3.02481;2.00413;0.01819;3.14099;-0.01240;1.64040;
3.02445;2.00387;0.01831;3.14099;-0.01238;1.64046;
3.02450;2.00377;0.01833;3.14104;-0.01235;1.64050;
3.02453;2.00377;0.01832;3.14105;-0.01238;1.64047;
3.02434;2.00367;0.01846;3.14105;-0.01233;1.64050;
3.02436;2.00368;0.01846;3.14104;-0.01231;1.64053;
3.02428;2.00371;0.01849;3.14105;-0.01218;1.64053;
3.02430;2.00373;0.01848;3.14104;-0.01216;1.64054;
3.02415;2.00365;0.01843;3.14104;-0.01230;1.64045;
3.02416;2.00366;0.01841;3.14106;-0.01234;1.64045;
3.02405;2.00347;0.01849;3.14105;-0.01235;1.64048;
3.02409;2.00334;0.01855;3.14117;-0.01236;1.64053;
3.02412;2.00334;0.01855;3.14116;-0.01236;1.64053;
3.02426;2.00346;0.01857;3.14112;-0.01224;1.64050;
3.02430;2.00360;0.01859;3.14105;-0.01212;1.64056;
3.02432;2.00363;0.01859;3.14106;-0.01213;1.64055;
3.02427;2.00370;0.01856;3.14108;-0.01201;1.64055;
3.02429;2.00374;0.01856;3.14108;-0.01204;1.64055;
3.02391;2.00354;0.01852;3.14095;-0.01212;1.64047;
3.02398;2.00355;0.01858;3.14108;-0.01219;1.64051;
3.02397;2.00356;0.01856;3.14111;-0.01222;1.64051;
3.02432;2.00376;0.01849;3.14114;-0.01214;1.64058;
3.02433;2.00380;0.01849;3.14112;-0.01214;1.64058;
3.02440;2.00376;0.01837;3.14114;-0.01230;1.64054;
3.02441;2.00378;0.01835;3.14116;-0.01234;1.64053;
3.02451;2.00377;0.01840;3.14120;-0.01229;1.64061;
3.02454;2.00380;0.01839;3.14121;-0.01227;1.64063;
3.02466;2.00389;0.01839;3.14124;-0.01217;1.64070;
3.02469;2.00392;0.01838;3.14121;-0.01217;1.64069;
3.02479;2.00409;0.01823;3.14123;-0.01223;1.64059;
3.02456;2.00389;0.01830;3.14125;-0.01225;1.64060;
3.02458;2.00393;0.01829;3.14125;-0.01227;1.64059;
3.02461;2.00398;0.01833;3.14124;-0.01215;1.64062;
3.02463;2.00402;0.01832;3.14127;-0.01215;1.64063;
3.02440;2.00389;0.01842;3.14128;-0.01219;1.64061;
3.02442;2.00392;0.01842;3.14127;-0.01219;1.64059;
3.02443;2.00388;0.01846;3.14131;-0.01216;1.64062;
3.02445;2.00391;0.01846;3.14133;-0.01215;1.64060;
3.02460;2.00387;0.01844;3.14136;-0.01216;1.64073;
3.02464;2.00388;0.01844;3.14138;-0.01219;1.64073;
3.02490;2.00401;0.01837;3.14140;-0.01209;1.64076;
3.02461;2.00385;0.01842;3.14139;-0.01198;1.64080;
3.02465;2.00387;0.01841;3.14142;-0.01196;1.64081;
3.02465;2.00389;0.01827;3.14130;-0.01214;1.64061;
3.02468;2.00390;0.01825;3.14129;-0.01210;1.64064;
3.02473;2.00381;0.01833;3.14133;-0.01206;1.64078;
3.02476;2.00382;0.01830;3.14132;-0.01210;1.64078;
3.02470;2.00384;0.01825;3.14126;-0.01217;1.64062;
3.02473;2.00384;0.01823;3.14125;-0.01218;1.64060;
3.02425;2.00362;0.01839;3.14119;-0.01203;1.64069;
3.02427;2.00363;0.01838;3.14121;-0.01206;1.64070;
3.02406;2.00353;0.01850;3.14121;-0.01198;1.64067;
3.02408;2.00354;0.01849;3.14121;-0.01197;1.64069;
3.02391;2.00343;0.01853;3.14123;-0.01199;1.64057;
3.02393;2.00344;0.01853;3.14124;-0.01199;1.64057;
