1.00000;0.99992;0.00022;-3.14118;-0.00040;1.57101;
0.99999;0.99997;0.00009;-3.14116;-0.00015;1.57110;
0.99999;0.99998;0.00007;-3.14116;-0.00019;1.57111;
0.99990;0.99992;0.00002;-3.14127;-0.00044;1.57092;
0.99994;0.99988;0.00010;-3.14133;-0.00068;1.57070;
0.99994;0.99987;0.00009;-3.14131;-0.00068;1.57068;
0.99994;0.99993;0.00013;-3.14121;-0.00067;1.57076;
0.99990;0.99991;0.00014;-3.14101;-0.00085;1.57065;
0.99990;0.99991;0.00019;-3.14110;-0.00076;1.57073;
0.99990;0.99988;0.00023;-3.14095;-0.00090;1.57068;
0.99994;0.99990;0.00021;-3.14116;-0.00075;1.57067;
0.99989;0.99988;0.00022;-3.14107;-0.00085;1.57059;
0.99983;0.99978;0.00027;-3.14114;-0.00071;1.57075;
0.99990;0.99981;0.00029;-3.14121;-0.00054;1.57081;
0.99990;0.99980;0.00031;-3.14117;-0.00050;1.57082;
0.99997;0.99986;0.00022;-3.14119;-0.00046;1.57098;
0.99998;0.99985;0.00022;-3.14118;-0.00047;1.57097;
0.99995;0.99988;0.00019;-3.14117;-0.00042;1.57097;
0.99995;0.99988;0.00019;-3.14121;-0.00042;1.57097;
0.99991;0.99984;0.00015;-3.14117;-0.00041;1.57098;
0.99991;0.99984;0.00015;-3.14117;-0.00040;1.57096;
0.99986;0.99988;0.00015;-3.14126;-0.00055;1.57085;
0.99985;0.99988;0.00015;-3.14125;-0.00053;1.57082;
0.99985;0.99973;0.00025;-3.14129;-0.00049;1.57094;
0.99987;0.99979;0.00025;-3.14121;-0.00050;1.57086;
0.99989;0.99980;0.00026;-3.14122;-0.00051;1.57083;
0.99995;0.99987;0.00024;-3.14132;-0.00042;1.57087;
0.99995;0.99987;0.00024;-3.14129;-0.00041;1.57090;
0.99979;0.99985;0.00016;-3.14115;-0.00049;1.57096;
0.99992;0.99996;0.00008;-3.14125;-0.00033;1.57097;
0.99992;0.99998;0.00007;-3.14130;-0.00032;1.57097;
0.99980;1.00003;0.00013;-3.14121;-0.00032;1.57094;
0.99991;1.00002;0.00012;-3.14124;-0.00019;1.57104;
0.99995;1.00006;0.00011;-3.14123;-0.00018;1.57104;
1.00003;1.00002;0.00012;-3.14127;-0.00009;1.57120;
1.00005;1.00002;0.00011;-3.14129;-0.00007;1.57120;
1.00006;0.99998;0.00005;-3.14128;0.00000;1.57123;
1.00007;0.99999;0.00003;-3.14130;0.00001;1.57120;
1.00003;0.99989;0.00017;-3.14151;0.00018;1.57118;
1.00004;0.99988;0.00017;-3.14151;0.00020;1.57118;
0.99995;0.99990;0.00012;-3.14149;0.00034;1.57127;
0.99994;0.99990;0.00011;-3.14151;0.00031;1.57126;
0.99985;0.99978;0.00014;-3.14156;0.00027;1.57118;
0.99989;0.99976;0.00031;-3.14157;0.00033;1.57124;
0.99989;0.99975;0.00033;-3.14158;0.00033;1.57124;
0.99982;0.99980;0.00027;-3.14138;0.00023;1.57123;
0.99981;0.99980;0.00028;-3.14140;0.00022;1.57123;
0.99990;0.99986;0.00024;-3.14131;0.00018;1.57113;
0.99990;0.99987;0.00025;-3.14131;0.00017;1.57115;
1.00006;0.99992;0.00014;-3.14134;0.00029;1.57125;
1.00008;0.99993;0.00013;-3.14138;0.00028;1.57128;
1.00001;0.99996;0.00008;-3.14146;0.00016;1.57119;
1.00002;0.99999;0.00005;-3.14142;0.00016;1.57118;
1.00003;1.00004;0.00002;-3.14151;0.00023;1.57122;
0.99999;1.00000;-0.00001;-3.14135;-0.00007;1.57116;
0.99999;1.00001;-0.00004;-3.14136;-0.00008;1.57114;
0.99988;0.99998;0.00007;-3.14124;-0.00032;1.57113;
0.99987;0.99999;0.00006;-3.14124;-0.00029;1.57115;
0.99989;1.00000;0.00006;-3.14114;-0.00034;1.57107;
0.99998;1.00002;-0.00004;-3.14094;-0.00048;1.57109;
0.99998;1.00002;-0.00006;-3.14096;-0.00047;1.57110;
1.00007;0.99998;-0.00002;-3.14107;-0.00032;1.57117;
0.99999;0.99999;0.00005;-3.14107;-0.00032;1.57108;
0.99999;1.00000;0.00004;-3.14104;-0.00033;1.57111;
0.99990;0.99996;0.00012;-3.14115;-0.00020;1.57124;
0.99989;0.99996;0.00013;-3.14117;-0.00022;1.57120;
0.99985;0.99994;0.00012;-3.14118;-0.00034;1.57111;
0.99983;0.99994;0.00012;-3.14120;-0.00034;1.57111;
0.99987;0.99984;0.00016;-3.14116;-0.00053;1.57113;
0.99986;0.99982;0.00017;-3.14114;-0.00052;1.57114;
0.99996;0.99985;0.00016;-3.14119;-0.00059;1.57113;
0.99997;0.99992;0.00015;-3.14121;-0.00057;1.57109;
0.99997;0.99992;0.00015;-3.14124;-0.00062;1.57108;
0.99998;1.00005;0.00007;-3.14122;-0.00063;1.57108;
0.99998;1.00007;0.00007;-3.14116;-0.00061;1.57109;
0.99995;0.99998;0.00004;-3.14129;-0.00086;1.57102;
0.99995;0.99999;0.00003;-3.14128;-0.00087;1.57104;
1.00001;0.99996;0.00008;-3.14130;-0.00065;1.57116;
0.99998;0.99995;0.00008;-3.14110;-0.00079;1.57109;
0.99998;0.99995;0.00006;-3.14109;-0.00081;1.57108;
0.99992;0.99988;0.00015;-3.14108;-0.00072;1.57124;
0.99992;0.99987;0.00015;-3.14108;-0.00073;1.57122;
0.99990;0.99989;0.00017;-3.14110;-0.00059;1.57144;
0.99990;0.99988;0.00017;-3.14104;-0.00058;1.57142;
0.99983;0.99987;0.00016;-3.14115;-0.00061;1.57133;
0.99982;0.99986;0.00015;-3.14114;-0.00064;1.57134;
0.99984;0.99989;0.00012;-3.14118;-0.00079;1.57137;
0.99985;0.99992;0.00021;-3.14111;-0.00071;1.57123;
0.99985;0.99992;0.00021;-3.14112;-0.00071;1.57121;
0.99990;0.99985;0.00030;-3.14101;-0.00077;1.57134;
0.99997;0.99982;0.00024;-3.14106;-0.00063;1.57143;
0.99998;0.99980;0.00025;-3.14104;-0.00064;1.57143;
0.99990;0.99992;0.00018;-3.14102;-0.00058;1.57127;
0.99990;0.99993;0.00018;-3.14106;-0.00056;1.57124;
0.99999;0.99998;0.00011;-3.14114;-0.00040;1.57138;
1.00000;0.99999;0.00010;-3.14116;-0.00042;1.57142;
0.99994;0.99996;0.00008;-3.14123;-0.00049;1.57130;
1.00000;0.99995;0.00009;-3.14124;-0.00036;1.57138;
1.00002;0.99995;0.00007;-3.14126;-0.00036;1.57138;
1.00000;0.99985;0.00014;-3.14129;-0.00029;1.57152;
1.00001;0.99984;0.00014;-3.14126;-0.00028;1.57152;
0.99994;0.99987;0.00015;-3.14128;-0.00038;1.57145;
0.99994;0.99987;0.00014;-3.14128;-0.00035;1.57144;
0.99988;0.99988;0.00019;-3.14125;-0.00045;1.57133;
0.99988;0.99989;0.00018;-3.14124;-0.00043;1.57135;
0.99987;0.99987;0.00014;-3.14126;-0.00055;1.57130;
0.99987;0.99987;0.00013;-3.14124;-0.00054;1.57130;
0.99985;0.99987;0.00014;-3.14125;-0.00062;1.57120;
0.99984;0.99983;0.00020;-3.14130;-0.00050;1.57135;
0.99983;0.99983;0.00020;-3.14127;-0.00054;1.57133;
0.99984;0.99986;0.00018;-3.14119;-0.00053;1.57129;
0.99984;0.99986;0.00017;-3.14120;-0.00053;1.57127;
0.99987;0.99981;0.00022;-3.14120;-0.00039;1.57136;
0.99987;0.99980;0.00022;-3.14118;-0.00041;1.57135;
0.99993;0.99981;0.00021;-3.14121;-0.00021;1.57139;
0.99994;0.99980;0.00021;-3.14118;-0.00020;1.57138;
0.99998;0.99976;0.00027;-3.14132;-0.00016;1.57150;
0.99981;0.99974;0.00031;-3.14135;-0.00030;1.57134;
0.99980;0.99973;0.00031;-3.14137;-0.00028;1.57133;
0.99972;0.99974;0.00030;-3.14133;-0.00014;1.57151;
0.99959;0.99962;0.00041;-3.14136;-0.00041;1.57153;
0.99955;0.99960;0.00043;-3.14136;-0.00039;1.57151;
0.99975;0.99967;0.00035;-3.14117;-0.00043;1.57144;
0.99975;0.99966;0.00035;-3.14117;-0.00044;1.57147;
0.99998;0.99989;0.00015;-3.14092;-0.00042;1.57137;
1.00008;0.99998;0.00005;-3.14086;-0.00039;1.57139;
1.00021;1.00003;0.00010;-3.14093;-0.00029;1.57138;
1.00022;1.00008;0.00003;-3.14097;-0.00017;1.57146;
1.00027;1.00011;0.00001;-3.14099;-0.00014;1.57146;
1.00009;1.00002;-0.00002;-3.14125;-0.00041;1.57133;
1.00011;1.00004;-0.00005;-3.14126;-0.00041;1.57133;
0.99983;0.99977;0.00018;-3.14127;-0.00056;1.57131;
0.99979;0.99971;0.00032;-3.14126;-0.00050;1.57133;
0.99977;0.99968;0.00034;-3.14130;-0.00047;1.57134;
0.99974;0.99966;0.00036;-3.14128;-0.00049;1.57128;
0.99978;0.99970;0.00036;-3.14139;-0.00032;1.57141;
0.99988;0.99970;0.00032;-3.14147;-0.00024;1.57139;
0.99988;0.99968;0.00033;-3.14150;-0.00024;1.57139;
1.00002;0.99983;0.00024;-3.14149;-0.00007;1.57148;
1.00004;0.99984;0.00024;-3.14147;-0.00009;1.57146;
1.00019;0.99995;0.00012;-3.14154;0.00007;1.57156;
1.00022;0.99996;0.00012;-3.14149;0.00008;1.57154;
1.00020;1.00002;0.00005;-3.14156;0.00019;1.57156;
1.00016;1.00000;0.00008;-3.14157;0.00020;1.57159;
1.00003;1.00004;-0.00000;-3.14152;0.00002;1.57134;
0.99995;0.99995;0.00012;-3.14157;0.00012;1.57140;
0.99994;0.99996;0.00011;3.14157;0.00009;1.57138;
0.99990;0.99985;0.00012;-3.14153;-0.00001;1.57126;
0.99989;0.99985;0.00011;-3.14155;-0.00000;1.57125;
0.99976;0.99968;0.00030;3.14149;-0.00008;1.57121;
0.99974;0.99966;0.00031;3.14149;-0.00008;1.57122;
0.99987;0.99971;0.00034;3.14153;-0.00005;1.57138;
0.99985;0.99976;0.00034;-3.14159;-0.00008;1.57120;
0.99985;0.99989;0.00021;-3.14153;-0.00028;1.57104;
0.99984;0.99990;0.00021;-3.14154;-0.00026;1.57105;
0.99989;0.99997;0.00014;-3.14146;-0.00019;1.57104;
0.99995;0.99990;0.00011;-3.14139;-0.00030;1.57096;
0.99996;0.99989;0.00015;-3.14137;-0.00039;1.57091;
0.99997;0.99990;0.00014;-3.14137;-0.00036;1.57091;
0.99989;0.99995;0.00012;-3.14131;-0.00030;1.57088;
0.99983;0.99992;0.00016;-3.14135;-0.00034;1.57088;
0.99984;0.99988;0.00020;-3.14138;-0.00020;1.57096;
0.99976;0.99981;0.00027;-3.14138;-0.00023;1.57097;
0.99973;0.99974;0.00026;-3.14116;-0.00043;1.57090;
0.99971;0.99972;0.00028;-3.14097;-0.00054;1.57084;
0.99971;0.99972;0.00028;-3.14093;-0.00046;1.57073;
0.99979;0.99982;0.00024;-3.14102;-0.00047;1.57068;
0.99979;0.99982;0.00023;-3.14103;-0.00045;1.57069;
0.99995;0.99988;0.00017;-3.14108;-0.00042;1.57087;
0.99998;0.99989;0.00017;-3.14107;-0.00043;1.57088;
1.00008;0.99999;0.00011;-3.14095;-0.00055;1.57081;
1.00011;1.00000;0.00011;-3.14091;-0.00052;1.57082;
1.00010;1.00006;0.00001;-3.14104;-0.00037;1.57093;
1.00005;1.00001;0.00006;-3.14107;-0.00043;1.57094;
0.99998;1.00006;-0.00001;-3.14109;-0.00056;1.57095;
0.99989;1.00000;0.00005;-3.14111;-0.00059;1.57096;
0.99986;0.99997;0.00001;-3.14116;-0.00068;1.57078;
0.99973;0.99987;0.00015;-3.14107;-0.00066;1.57088;
0.99970;0.99986;0.00017;-3.14108;-0.00065;1.57085;
0.99963;0.99977;0.00030;-3.14103;-0.00059;1.57090;
0.99960;0.99975;0.00032;-3.14107;-0.00059;1.57086;
0.99971;0.99975;0.00036;-3.14102;-0.00043;1.57099;
0.99985;0.99977;0.00032;-3.14108;-0.00028;1.57110;
0.99998;0.99989;0.00016;-3.14114;-0.00021;1.57120;
1.00000;0.99989;0.00016;-3.14112;-0.00020;1.57119;
0.99993;0.99986;0.00012;-3.14110;-0.00019;1.57121;
0.99998;0.99995;0.00013;-3.14122;-0.00009;1.57121;
0.99989;0.99998;0.00008;-3.14126;-0.00015;1.57116;
0.99989;0.99999;0.00006;-3.14123;-0.00017;1.57117;
0.99987;1.00001;0.00011;-3.14125;0.00002;1.57124;
0.99986;1.00003;0.00011;-3.14126;-0.00002;1.57122;
0.99981;0.99987;0.00014;-3.14120;-0.00005;1.57111;
0.99969;0.99975;0.00027;-3.14112;-0.00010;1.57105;
0.99967;0.99972;0.00028;-3.14113;-0.00010;1.57107;
0.99982;0.99976;0.00029;-3.14104;-0.00001;1.57110;
0.99983;0.99974;0.00031;-3.14104;0.00001;1.57108;
0.99991;0.99986;0.00021;-3.14101;-0.00003;1.57110;
0.99993;0.99986;0.00022;-3.14098;-0.00001;1.57109;
0.99994;0.99991;0.00011;-3.14106;-0.00022;1.57091;
0.99995;0.99993;0.00010;-3.14103;-0.00019;1.57093;
0.99999;0.99994;0.00017;-3.14109;-0.00010;1.57107;
1.00000;0.99997;0.00008;-3.14120;-0.00031;1.57087;
1.00001;0.99999;0.00006;-3.14119;-0.00032;1.57091;
0.99994;0.99998;0.00010;-3.14108;-0.00039;1.57088;
0.99995;1.00000;0.00010;-3.14109;-0.00035;1.57089;
0.99985;0.99989;0.00017;-3.14119;-0.00041;1.57087;
0.99984;0.99989;0.00017;-3.14120;-0.00042;1.57086;
0.99975;0.99984;0.00021;-3.14135;-0.00055;1.57067;
0.99973;0.99984;0.00021;-3.14129;-0.00057;1.57066;
0.99974;0.99977;0.00027;-3.14120;-0.00046;1.57094;
0.99973;0.99976;0.00028;-3.14116;-0.00049;1.57093;
0.99979;0.99993;0.00022;-3.14108;-0.00047;1.57093;
0.99979;0.99994;0.00022;-3.14108;-0.00050;1.57091;
0.99994;0.99994;0.00013;-3.14115;-0.00036;1.57091;
0.99996;0.99995;0.00012;-3.14112;-0.00040;1.57092;
0.99996;0.99997;0.00013;-3.14117;-0.00021;1.57105;
0.99998;0.99998;0.00013;-3.14117;-0.00020;1.57106;
0.99995;0.99998;0.00010;-3.14119;-0.00005;1.57114;
0.99987;0.99991;0.00016;-3.14105;-0.00023;1.57102;
0.99990;0.99993;0.00014;-3.14118;-0.00012;1.57098;
0.99990;0.99994;0.00013;-3.14115;-0.00016;1.57100;
0.99971;0.99997;0.00011;-3.14099;-0.00011;1.57109;
0.99975;0.99991;0.00023;-3.14109;-0.00006;1.57117;
0.99974;0.99992;0.00025;-3.14109;-0.00004;1.57119;
0.99980;0.99992;0.00028;-3.14106;0.00004;1.57126;
0.99979;0.99993;0.00029;-3.14109;0.00003;1.57128;
0.99977;0.99988;0.00020;-3.14104;-0.00020;1.57111;
0.99977;0.99987;0.00020;-3.14106;-0.00023;1.57116;
0.99992;0.99980;0.00019;-3.14113;-0.00015;1.57126;
0.99994;0.99978;0.00019;-3.14115;-0.00016;1.57118;
1.00005;0.99999;0.00010;-3.14115;-0.00024;1.57114;
0.99999;0.99997;0.00010;-3.14129;-0.00011;1.57123;
1.00000;0.99998;0.00009;-3.14125;-0.00011;1.57122;
0.99990;0.99991;0.00015;-3.14114;-0.00028;1.57117;
0.99989;0.99991;0.00015;-3.14112;-0.00023;1.57116;
0.99994;0.99994;0.00013;-3.14123;-0.00012;1.57117;
0.99995;0.99995;0.00013;-3.14121;-0.00013;1.57114;
0.99985;0.99987;0.00014;-3.14132;-0.00026;1.57116;
0.99984;0.99986;0.00014;-3.14132;-0.00024;1.57115;
0.99978;0.99977;0.00021;-3.14129;-0.00031;1.57113;
0.99980;0.99983;0.00022;-3.14128;-0.00039;1.57106;
0.99978;0.99982;0.00025;-3.14124;-0.00045;1.57101;
0.99978;0.99982;0.00026;-3.14124;-0.00045;1.57102;
0.99981;0.99987;0.00017;-3.14126;-0.00050;1.57094;
0.99981;0.99987;0.00017;-3.14127;-0.00050;1.57095;
0.99993;0.99990;0.00015;-3.14127;-0.00054;1.57096;
0.99995;0.99989;0.00014;-3.14129;-0.00057;1.57095;
1.00000;0.99992;0.00016;-3.14124;-0.00037;1.57106;
0.99994;0.99984;0.00024;-3.14135;-0.00036;1.57116;
0.99995;0.99983;0.00026;-3.14134;-0.00036;1.57116;
0.99984;0.99982;0.00021;-3.14134;-0.00035;1.57111;
0.99983;0.99981;0.00020;-3.14133;-0.00038;1.57110;
0.99975;0.99981;0.00018;-3.14117;-0.00047;1.57117;
0.99973;0.99979;0.00018;-3.14115;-0.00044;1.57111;
0.99974;0.99970;0.00028;-3.14094;-0.00064;1.57112;
0.99975;0.99975;0.00028;-3.14106;-0.00046;1.57111;
0.99973;0.99977;0.00028;-3.14090;-0.00050;1.57106;
0.99981;0.99984;0.00020;-3.14086;-0.00043;1.57107;
0.99981;0.99986;0.00020;-3.14093;-0.00051;1.57109;
0.99988;0.99995;0.00013;-3.14099;-0.00058;1.57096;
0.99988;0.99995;0.00012;-3.14098;-0.00054;1.57094;
0.99998;0.99991;0.00016;-3.14099;-0.00044;1.57097;
1.00001;0.99991;0.00016;-3.14097;-0.00044;1.57098;
0.99992;0.99983;0.00018;-3.14093;-0.00045;1.57100;
0.99996;0.99983;0.00016;-3.14103;-0.00034;1.57107;
0.99982;0.99978;0.00025;-3.14113;-0.00022;1.57116;
0.99980;0.99975;0.00027;-3.14110;-0.00027;1.57120;
0.99976;0.99976;0.00028;-3.14120;-0.00017;1.57114;
0.99977;0.99985;0.00020;-3.14119;-0.00028;1.57106;
0.99975;0.99985;0.00019;-3.14120;-0.00028;1.57106;
0.99971;0.99981;0.00025;-3.14123;-0.00042;1.57100;
0.99970;0.99981;0.00026;-3.14119;-0.00041;1.57097;
0.99983;0.99990;0.00022;-3.14118;-0.00031;1.57110;
0.99997;1.00001;0.00015;-3.14116;-0.00019;1.57111;
1.00000;1.00003;0.00015;-3.14116;-0.00015;1.57105;
1.00007;1.00001;0.00012;-3.14135;-0.00003;1.57110;
1.00000;0.99993;0.00022;-3.14136;-0.00010;1.57109;
0.99996;0.99993;0.00017;-3.14133;-0.00026;1.57098;
0.99994;0.99990;0.00022;-3.14130;-0.00027;1.57098;
0.99990;0.99984;0.00018;-3.14141;-0.00043;1.57086;
0.99987;0.99981;0.00026;-3.14124;-0.00050;1.57084;
0.99987;0.99980;0.00028;-3.14129;-0.00048;1.57088;
0.99977;0.99980;0.00027;-3.14128;-0.00053;1.57088;
0.99976;0.99980;0.00027;-3.14126;-0.00058;1.57088;
0.99983;0.99982;0.00022;-3.14130;-0.00042;1.57107;
0.99991;0.99989;0.00013;-3.14120;-0.00039;1.57110;
0.99992;0.99992;0.00013;-3.14115;-0.00041;1.57108;
