3.02088;3.01123;0.02303;3.13822;-0.01415;1.58706;
3.02089;3.01130;0.02304;3.13822;-0.01413;1.58705;
3.02080;3.01129;0.02304;3.13828;-0.01419;1.58706;
3.02084;3.01127;0.02305;3.13829;-0.01415;1.58708;
3.02089;3.01128;0.02306;3.13834;-0.01418;1.58710;
3.02093;3.01130;0.02303;3.13822;-0.01405;1.58714;
3.02096;3.01137;0.02305;3.13822;-0.01405;1.58713;
3.02088;3.01140;0.02305;3.13828;-0.01408;1.58716;
3.02088;3.01141;0.02304;3.13825;-0.01412;1.58715;
3.02091;3.01140;0.02304;3.13812;-0.01403;1.58716;
3.02092;3.01141;0.02303;3.13812;-0.01400;1.58718;
3.02099;3.01134;0.02306;3.13815;-0.01401;1.58720;
3.02095;3.01131;0.02311;3.13806;-0.01399;1.58722;
3.02085;3.01136;0.02315;3.13815;-0.01397;1.58732;
3.02085;3.01137;0.02315;3.13812;-0.01399;1.58730;
3.02077;3.01142;0.02317;3.13818;-0.01405;1.58731;
3.02085;3.01135;0.02314;3.13818;-0.01402;1.58726;
3.02085;3.01135;0.02314;3.13821;-0.01404;1.58724;
3.02081;3.01139;0.02318;3.13823;-0.01407;1.58720;
3.02080;3.01140;0.02318;3.13824;-0.01405;1.58723;
3.02077;3.01142;0.02318;3.13837;-0.01411;1.58727;
3.02077;3.01143;0.02318;3.13834;-0.01413;1.58725;
3.02084;3.01135;0.02314;3.13831;-0.01406;1.58708;
3.02065;3.01127;0.02307;3.13826;-0.01409;1.58709;
3.02072;3.01130;0.02301;3.13822;-0.01393;1.58713;
3.02069;3.01126;0.02303;3.13820;-0.01391;1.58705;
3.02069;3.01125;0.02302;3.13820;-0.01390;1.58706;
3.02074;3.01128;0.02302;3.13822;-0.01389;1.58706;
3.02069;3.01125;0.02303;3.13822;-0.01386;1.58702;
3.02073;3.01125;0.02310;3.13814;-0.01375;1.58701;
3.02067;3.01129;0.02308;3.13809;-0.01378;1.58701;
3.02076;3.01134;0.02302;3.13815;-0.01363;1.58704;
3.02077;3.01132;0.02300;3.13817;-0.01373;1.58696;
3.02062;3.01130;0.02308;3.13812;-0.01373;1.58699;
3.02066;3.01131;0.02309;3.13809;-0.01371;1.58702;
3.02068;3.01131;0.02307;3.13811;-0.01358;1.58702;
3.02070;3.01126;0.02304;3.13813;-0.01364;1.58701;
3.02073;3.01127;0.02301;3.13799;-0.01358;1.58693;
3.02066;3.01127;0.02312;3.13797;-0.01368;1.58697;
3.02061;3.01124;0.02308;3.13799;-0.01374;1.58700;
3.02058;3.01122;0.02310;3.13805;-0.01386;1.58701;
3.02062;3.01116;0.02307;3.13808;-0.01390;1.58704;
3.02075;3.01119;0.02301;3.13801;-0.01386;1.58695;
3.02078;3.01125;0.02304;3.13803;-0.01384;1.58696;
3.02069;3.01125;0.02303;3.13810;-0.01384;1.58699;
3.02076;3.01124;0.02301;3.13809;-0.01382;1.58700;
3.02076;3.01123;0.02300;3.13809;-0.01381;1.58696;
3.02082;3.01129;0.02303;3.13810;-0.01385;1.58701;
3.02071;3.01130;0.02312;3.13825;-0.01397;1.58705;
3.02073;3.01123;0.02308;3.13821;-0.01399;1.58709;
3.02077;3.01122;0.02307;3.13818;-0.01390;1.58700;
3.02079;3.01122;0.02306;3.13814;-0.01389;1.58705;
3.02083;3.01125;0.02302;3.13806;-0.01378;1.58703;
3.02080;3.01129;0.02300;3.13800;-0.01377;1.58704;
3.02073;3.01123;0.02305;3.13805;-0.01383;1.58712;
3.02073;3.01125;0.02305;3.13806;-0.01383;1.58712;
3.02079;3.01129;0.02302;3.13811;-0.01376;1.58710;
3.02081;3.01129;0.02306;3.13825;-0.01382;1.58715;
3.02081;3.01129;0.02306;3.13824;-0.01383;1.58716;
3.02092;3.01132;0.02312;3.13820;-0.01372;1.58706;
3.02081;3.01136;0.02309;3.13816;-0.01371;1.58704;
3.02086;3.01141;0.02306;3.13810;-0.01368;1.58708;
3.02081;3.01141;0.02301;3.13807;-0.01369;1.58705;
3.02072;3.01137;0.02305;3.13812;-0.01383;1.58703;
3.02072;3.01141;0.02305;3.13809;-0.01383;1.58709;
3.02066;3.01140;0.02308;3.13813;-0.01389;1.58709;
3.02064;3.01142;0.02307;3.13809;-0.01390;1.58708;
3.02077;3.01133;0.02302;3.13816;-0.01397;1.58706;
3.02085;3.01136;0.02297;3.13815;-0.01392;1.58701;
3.02097;3.01139;0.02299;3.13822;-0.01393;1.58701;
3.02092;3.01137;0.02300;3.13812;-0.01386;1.58697;
3.02091;3.01143;0.02300;3.13804;-0.01387;1.58701;
3.02083;3.01146;0.02301;3.13803;-0.01369;1.58697;
3.02083;3.01141;0.02295;3.13802;-0.01374;1.58698;
3.02094;3.01142;0.02289;3.13809;-0.01365;1.58698;
3.02103;3.01147;0.02290;3.13811;-0.01367;1.58697;
3.02087;3.01135;0.02301;3.13807;-0.01365;1.58704;
3.02084;3.01142;0.02305;3.13804;-0.01348;1.58702;
3.02084;3.01143;0.02304;3.13801;-0.01349;1.58706;
3.02075;3.01140;0.02306;3.13798;-0.01346;1.58702;
3.02075;3.01139;0.02304;3.13798;-0.01355;1.58701;
3.02069;3.01135;0.02308;3.13809;-0.01365;1.58708;
3.02072;3.01135;0.02309;3.13813;-0.01369;1.58711;
3.02081;3.01130;0.02309;3.13821;-0.01373;1.58709;
3.02080;3.01129;0.02308;3.13828;-0.01374;1.58713;
3.02090;3.01120;0.02306;3.13829;-0.01379;1.58717;
3.02094;3.01122;0.02308;3.13826;-0.01369;1.58711;
3.02093;3.01126;0.02306;3.13839;-0.01372;1.58719;
3.02092;3.01133;0.02309;3.13834;-0.01368;1.58720;
3.02090;3.01134;0.02308;3.13834;-0.01363;1.58719;
3.02090;3.01139;0.02309;3.13832;-0.01360;1.58715;
3.02087;3.01137;0.02311;3.13830;-0.01359;1.58713;
3.02082;3.01139;0.02309;3.13824;-0.01360;1.58712;
3.02080;3.01136;0.02312;3.13829;-0.01375;1.58714;
3.02080;3.01135;0.02310;3.13828;-0.01381;1.58715;
3.02082;3.01139;0.02306;3.13829;-0.01372;1.58709;
3.02086;3.01134;0.02306;3.13824;-0.01373;1.58703;
3.02086;3.01134;0.02305;3.13827;-0.01371;1.58700;
3.02086;3.01132;0.02304;3.13827;-0.01375;1.58700;
3.02086;3.01133;0.02303;3.13823;-0.01374;1.58700;
3.02081;3.01132;0.02300;3.13820;-0.01372;1.58700;
3.02089;3.01140;0.02307;3.13821;-0.01372;1.58698;
3.02089;3.01136;0.02309;3.13816;-0.01372;1.58697;
3.02092;3.01130;0.02303;3.13814;-0.01379;1.58696;
3.02091;3.01130;0.02302;3.13807;-0.01361;1.58690;
3.02103;3.01126;0.02303;3.13807;-0.01361;1.58690;
3.02086;3.01115;0.02308;3.13805;-0.01380;1.58693;
3.02095;3.01126;0.02308;3.13804;-0.01370;1.58702;
3.02087;3.01122;0.02303;3.13807;-0.01376;1.58698;
3.02091;3.01134;0.02308;3.13800;-0.01356;1.58695;
3.02082;3.01131;0.02302;3.13803;-0.01366;1.58688;
3.02079;3.01141;0.02310;3.13797;-0.01363;1.58692;
3.02080;3.01143;0.02311;3.13803;-0.01373;1.58690;
3.02076;3.01138;0.02312;3.13802;-0.01370;1.58697;
3.02089;3.01138;0.02300;3.13796;-0.01368;1.58684;
3.02089;3.01137;0.02299;3.13795;-0.01370;1.58684;
3.02084;3.01129;0.02303;3.13795;-0.01375;1.58689;
3.02094;3.01130;0.02308;3.13806;-0.01382;1.58684;
3.02103;3.01130;0.02301;3.13808;-0.01376;1.58693;
3.02115;3.01147;0.02297;3.13804;-0.01355;1.58687;
3.02115;3.01148;0.02292;3.13806;-0.01362;1.58685;
3.02117;3.01153;0.02301;3.13799;-0.01359;1.58683;
3.02101;3.01150;0.02304;3.13805;-0.01364;1.58690;
3.02101;3.01151;0.02303;3.13802;-0.01363;1.58690;
3.02090;3.01133;0.02311;3.13811;-0.01379;1.58702;
3.02088;3.01132;0.02312;3.13808;-0.01381;1.58704;
3.02084;3.01138;0.02308;3.13819;-0.01380;1.58714;
3.02082;3.01138;0.02309;3.13820;-0.01380;1.58712;
3.02093;3.01136;0.02305;3.13814;-0.01371;1.58705;
3.02093;3.01136;0.02305;3.13816;-0.01370;1.58706;
3.02097;3.01131;0.02303;3.13812;-0.01369;1.58704;
3.02093;3.01131;0.02307;3.13818;-0.01370;1.58712;
3.02094;3.01130;0.02307;3.13819;-0.01374;1.58711;
3.02092;3.01128;0.02301;3.13830;-0.01372;1.58706;
3.02093;3.01128;0.02301;3.13833;-0.01372;1.58704;
3.02106;3.01151;0.02305;3.13821;-0.01354;1.58702;
3.02107;3.01152;0.02305;3.13818;-0.01356;1.58701;
3.02106;3.01151;0.02306;3.13817;-0.01354;1.58702;
3.02110;3.01152;0.02308;3.13822;-0.01362;1.58697;
3.02104;3.01142;0.02305;3.13814;-0.01357;1.58695;
3.02109;3.01142;0.02306;3.13816;-0.01366;1.58693;
3.02099;3.01141;0.02309;3.13803;-0.01362;1.58694;
3.02099;3.01141;0.02308;3.13806;-0.01363;1.58697;
3.02099;3.01141;0.02307;3.13807;-0.01362;1.58697;
3.02100;3.01141;0.02308;3.13801;-0.01360;1.58691;
3.02100;3.01141;0.02307;3.13809;-0.01367;1.58689;
3.02095;3.01137;0.02312;3.13811;-0.01378;1.58691;
3.02090;3.01138;0.02310;3.13809;-0.01383;1.58707;
3.02088;3.01138;0.02311;3.13811;-0.01384;1.58705;
3.02090;3.01138;0.02313;3.13818;-0.01387;1.58705;
3.02094;3.01135;0.02309;3.13834;-0.01391;1.58712;
3.02102;3.01139;0.02305;3.13827;-0.01374;1.58708;
3.02102;3.01139;0.02304;3.13829;-0.01374;1.58707;
3.02094;3.01141;0.02309;3.13824;-0.01385;1.58702;
3.02091;3.01146;0.02301;3.13829;-0.01394;1.58699;
3.02091;3.01146;0.02300;3.13830;-0.01392;1.58697;
3.02103;3.01147;0.02300;3.13835;-0.01391;1.58693;
3.02099;3.01147;0.02297;3.13838;-0.01401;1.58689;
3.02103;3.01157;0.02293;3.13819;-0.01379;1.58690;
3.02110;3.01159;0.02302;3.13820;-0.01379;1.58686;
3.02111;3.01160;0.02302;3.13819;-0.01380;1.58688;
3.02103;3.01152;0.02308;3.13808;-0.01378;1.58691;
3.02103;3.01152;0.02308;3.13810;-0.01377;1.58692;
3.02097;3.01158;0.02304;3.13810;-0.01386;1.58691;
3.02096;3.01159;0.02305;3.13808;-0.01385;1.58694;
3.02102;3.01160;0.02305;3.13812;-0.01384;1.58690;
3.02110;3.01155;0.02309;3.13806;-0.01379;1.58693;
3.02111;3.01155;0.02309;3.13808;-0.01376;1.58691;
3.02105;3.01156;0.02303;3.13806;-0.01376;1.58696;
3.02105;3.01156;0.02303;3.13807;-0.01377;1.58695;
3.02102;3.01157;0.02300;3.13807;-0.01376;1.58690;
3.02101;3.01157;0.02300;3.13806;-0.01376;1.58690;
3.02101;3.01147;0.02305;3.13810;-0.01392;1.58694;
3.02100;3.01146;0.02305;3.13812;-0.01394;1.58695;
3.02108;3.01154;0.02304;3.13810;-0.01395;1.58695;
3.02109;3.01154;0.02304;3.13814;-0.01394;1.58694;
3.02106;3.01147;0.02300;3.13807;-0.01387;1.58692;
3.02105;3.01153;0.02298;3.13803;-0.01378;1.58697;
3.02105;3.01154;0.02297;3.13808;-0.01377;1.58697;
3.02101;3.01154;0.02299;3.13800;-0.01373;1.58690;
3.02101;3.01154;0.02299;3.13801;-0.01374;1.58691;
3.02101;3.01148;0.02297;3.13800;-0.01370;1.58687;
3.02101;3.01148;0.02296;3.13799;-0.01372;1.58688;
3.02106;3.01147;0.02298;3.13800;-0.01369;1.58690;
3.02106;3.01147;0.02297;3.13800;-0.01370;1.58688;
3.02101;3.01158;0.02300;3.13791;-0.01356;1.58690;
3.02100;3.01159;0.02300;3.13796;-0.01359;1.58691;
3.02098;3.01158;0.02302;3.13796;-0.01352;1.58690;
3.02101;3.01154;0.02301;3.13797;-0.01354;1.58693;
3.02092;3.01160;0.02295;3.13789;-0.01345;1.58694;
3.02091;3.01161;0.02294;3.13788;-0.01347;1.58696;
3.02086;3.01159;0.02298;3.13782;-0.01344;1.58702;
3.02084;3.01160;0.02297;3.13783;-0.01345;1.58701;
3.02085;3.01154;0.02295;3.13787;-0.01349;1.58697;
3.02084;3.01154;0.02294;3.13787;-0.01350;1.58699;
3.02081;3.01155;0.02291;3.13787;-0.01345;1.58706;
3.02087;3.01151;0.02295;3.13781;-0.01340;1.58706;
3.02087;3.01150;0.02294;3.13785;-0.01336;1.58707;
3.02083;3.01155;0.02297;3.13772;-0.01334;1.58703;
3.02082;3.01155;0.02296;3.13775;-0.01332;1.58702;
3.02076;3.01160;0.02292;3.13764;-0.01319;1.58710;
3.02074;3.01161;0.02291;3.13765;-0.01321;1.58707;
3.02068;3.01160;0.02291;3.13758;-0.01317;1.58708;
3.02075;3.01165;0.02293;3.13757;-0.01310;1.58697;
3.02070;3.01157;0.02289;3.13755;-0.01307;1.58703;
3.02078;3.01168;0.02290;3.13748;-0.01301;1.58705;
3.02072;3.01159;0.02294;3.13747;-0.01310;1.58700;
3.02064;3.01159;0.02287;3.13754;-0.01320;1.58699;
3.02063;3.01160;0.02286;3.13754;-0.01319;1.58702;
3.02070;3.01162;0.02289;3.13756;-0.01316;1.58703;
3.02070;3.01163;0.02288;3.13758;-0.01315;1.58701;
3.02067;3.01153;0.02289;3.13753;-0.01321;1.58699;
3.02067;3.01153;0.02289;3.13752;-0.01321;1.58698;
3.02064;3.01152;0.02291;3.13744;-0.01326;1.58692;
3.02061;3.01150;0.02290;3.13750;-0.01335;1.58686;
3.02063;3.01152;0.02290;3.13746;-0.01330;1.58694;
3.02062;3.01151;0.02289;3.13747;-0.01333;1.58693;
3.02062;3.01152;0.02294;3.13742;-0.01325;1.58695;
3.02064;3.01148;0.02291;3.13743;-0.01328;1.58688;
3.02063;3.01147;0.02292;3.13743;-0.01328;1.58688;
3.02062;3.01155;0.02299;3.13743;-0.01325;1.58697;
3.02055;3.01156;0.02297;3.13740;-0.01329;1.58696;
3.02057;3.01156;0.02299;3.13743;-0.01333;1.58693;
3.02058;3.01151;0.02293;3.13740;-0.01333;1.58695;
3.02060;3.01151;0.02296;3.13745;-0.01341;1.58692;
3.02056;3.01148;0.02285;3.13747;-0.01327;1.58703;
3.02048;3.01146;0.02286;3.13735;-0.01328;1.58699;
3.02045;3.01147;0.02284;3.13750;-0.01333;1.58708;
3.02052;3.01141;0.02288;3.13753;-0.01328;1.58705;
3.02051;3.01140;0.02288;3.13749;-0.01330;1.58702;
3.02058;3.01138;0.02291;3.13751;-0.01331;1.58702;
3.02058;3.01137;0.02292;3.13753;-0.01331;1.58703;
3.02053;3.01149;0.02292;3.13748;-0.01333;1.58692;
3.02051;3.01158;0.02292;3.13737;-0.01322;1.58684;
3.02050;3.01159;0.02293;3.13738;-0.01321;1.58686;
3.02051;3.01155;0.02295;3.13737;-0.01326;1.58696;
3.02050;3.01156;0.02296;3.13737;-0.01323;1.58696;
3.02052;3.01150;0.02293;3.13740;-0.01319;1.58695;
3.02052;3.01151;0.02293;3.13742;-0.01319;1.58693;
3.02056;3.01154;0.02291;3.13752;-0.01322;1.58704;
3.02055;3.01154;0.02289;3.13749;-0.01321;1.58700;
3.02052;3.01151;0.02289;3.13742;-0.01326;1.58702;
3.02056;3.01153;0.02292;3.13746;-0.01332;1.58700;
3.02059;3.01156;0.02292;3.13742;-0.01324;1.58687;
3.02070;3.01160;0.02298;3.13754;-0.01327;1.58684;
3.02069;3.01157;0.02292;3.13753;-0.01328;1.58691;
3.02065;3.01152;0.02292;3.13745;-0.01323;1.58693;
3.02066;3.01153;0.02292;3.13745;-0.01323;1.58694;
3.02062;3.01154;0.02296;3.13751;-0.01331;1.58698;
3.02062;3.01156;0.02296;3.13752;-0.01335;1.58697;
3.02069;3.01151;0.02292;3.13758;-0.01337;1.58695;
3.02070;3.01151;0.02292;3.13760;-0.01338;1.58695;
3.02074;3.01155;0.02296;3.13757;-0.01338;1.58697;
3.02065;3.01153;0.02291;3.13759;-0.01344;1.58691;
3.02067;3.01159;0.02297;3.13751;-0.01340;1.58698;
3.02068;3.01161;0.02298;3.13756;-0.01345;1.58696;
3.02061;3.01160;0.02297;3.13756;-0.01343;1.58709;
3.02061;3.01161;0.02298;3.13759;-0.01345;1.58711;
3.02063;3.01156;0.02291;3.13758;-0.01346;1.58716;
3.02062;3.01157;0.02291;3.13760;-0.01346;1.58711;
3.02055;3.01155;0.02296;3.13759;-0.01361;1.58714;
3.02058;3.01156;0.02299;3.13767;-0.01369;1.58709;
3.02057;3.01148;0.02290;3.13760;-0.01362;1.58712;
3.02057;3.01148;0.02291;3.13765;-0.01363;1.58707;
3.02065;3.01152;0.02290;3.13762;-0.01340;1.58709;
3.02068;3.01153;0.02292;3.13763;-0.01331;1.58711;
3.02069;3.01152;0.02292;3.13763;-0.01332;1.58714;
3.02067;3.01144;0.02295;3.13760;-0.01337;1.58717;
3.02068;3.01144;0.02295;3.13768;-0.01343;1.58710;
3.02070;3.01144;0.02294;3.13761;-0.01335;1.58711;
3.02071;3.01143;0.02294;3.13762;-0.01336;1.58712;
3.02064;3.01152;0.02292;3.13762;-0.01324;1.58715;
3.02065;3.01153;0.02293;3.13767;-0.01329;1.58707;
3.02060;3.01149;0.02297;3.13761;-0.01320;1.58711;
3.02061;3.01149;0.02298;3.13768;-0.01326;1.58708;
3.02058;3.01148;0.02295;3.13766;-0.01335;1.58703;
3.02053;3.01141;0.02298;3.13752;-0.01332;1.58712;
3.02050;3.01140;0.02299;3.13757;-0.01340;1.58705;
3.02050;3.01145;0.02301;3.13729;-0.01328;1.58706;
3.02044;3.01144;0.02300;3.13732;-0.01336;1.58699;
3.02043;3.01147;0.02301;3.13741;-0.01335;1.58708;
3.02044;3.01146;0.02303;3.13746;-0.01349;1.58703;
3.02053;3.01140;0.02292;3.13742;-0.01343;1.58700;
3.02059;3.01133;0.02292;3.13740;-0.01338;1.58703;
3.02059;3.01132;0.02292;3.13740;-0.01337;1.58699;
3.02062;3.01133;0.02298;3.13746;-0.01342;1.58694;
3.02063;3.01140;0.02291;3.13755;-0.01343;1.58697;
3.02063;3.01136;0.02292;3.13757;-0.01346;1.58698;
3.02063;3.01135;0.02292;3.13758;-0.01344;1.58698;
3.02071;3.01141;0.02294;3.13759;-0.01346;1.58693;
3.02065;3.01140;0.02289;3.13747;-0.01339;1.58699;
3.02075;3.01151;0.02291;3.13761;-0.01334;1.58692;
3.02076;3.01152;0.02290;3.13761;-0.01335;1.58695;
3.02069;3.01146;0.02292;3.13748;-0.01337;1.58683;
3.02068;3.01146;0.02292;3.13744;-0.01337;1.58684;
3.02068;3.01144;0.02296;3.13746;-0.01335;1.58682;
3.02067;3.01143;0.02296;3.13748;-0.01335;1.58682;
3.02078;3.01158;0.02288;3.13750;-0.01325;1.58673;
3.02075;3.01166;0.02290;3.13756;-0.01330;1.58681;
3.02074;3.01169;0.02289;3.13761;-0.01326;1.58678;
3.02063;3.01160;0.02293;3.13766;-0.01343;1.58679;
3.02061;3.01161;0.02293;3.13769;-0.01341;1.58677;
3.02078;3.01161;0.02297;3.13786;-0.01344;1.58672;
3.02079;3.01162;0.02297;3.13786;-0.01345;1.58672;
3.02077;3.01158;0.02299;3.13785;-0.01350;1.58674;
3.02077;3.01158;0.02301;3.13785;-0.01348;1.58672;
3.02075;3.01147;0.02301;3.13778;-0.01352;1.58672;
3.02075;3.01145;0.02303;3.13781;-0.01352;1.58668;
3.02078;3.01138;0.02298;3.13778;-0.01358;1.58669;
3.02079;3.01135;0.02299;3.13777;-0.01360;1.58670;
3.02065;3.01140;0.02300;3.13772;-0.01365;1.58675;
3.02061;3.01143;0.02296;3.13779;-0.01373;1.58684;
3.02059;3.01142;0.02298;3.13780;-0.01372;1.58684;
3.02060;3.01139;0.02298;3.13793;-0.01383;1.58696;
3.02059;3.01138;0.02300;3.13794;-0.01382;1.58696;
3.02076;3.01154;0.02292;3.13803;-0.01364;1.58699;
3.02077;3.01154;0.02293;3.13804;-0.01361;1.58695;
3.02075;3.01153;0.02300;3.13805;-0.01359;1.58693;
3.02075;3.01153;0.02302;3.13800;-0.01353;1.58694;
3.02074;3.01152;0.02305;3.13804;-0.01358;1.58697;
3.02079;3.01154;0.02306;3.13805;-0.01357;1.58691;
3.02077;3.01149;0.02300;3.13798;-0.01360;1.58693;
3.02072;3.01141;0.02298;3.13784;-0.01359;1.58687;
3.02072;3.01140;0.02300;3.13782;-0.01356;1.58690;
3.02074;3.01139;0.02307;3.13787;-0.01357;1.58696;
3.02079;3.01146;0.02302;3.13786;-0.01350;1.58697;
3.02079;3.01146;0.02304;3.13790;-0.01349;1.58696;
3.02070;3.01150;0.02298;3.13784;-0.01347;1.58692;
3.02069;3.01150;0.02300;3.13785;-0.01347;1.58693;
3.02068;3.01153;0.02300;3.13783;-0.01355;1.58690;
3.02071;3.01155;0.02296;3.13785;-0.01356;1.58687;
3.02071;3.01156;0.02298;3.13786;-0.01355;1.58687;
3.02071;3.01148;0.02296;3.13775;-0.01362;1.58680;
3.02071;3.01148;0.02297;3.13777;-0.01359;1.58679;
3.02076;3.01146;0.02290;3.13774;-0.01364;1.58683;
3.02076;3.01145;0.02291;3.13770;-0.01361;1.58683;
3.02074;3.01152;0.02294;3.13773;-0.01348;1.58682;
3.02074;3.01153;0.02295;3.13776;-0.01348;1.58683;
3.02060;3.01156;0.02297;3.13761;-0.01343;1.58686;
3.02065;3.01161;0.02304;3.13763;-0.01356;1.58695;
3.02064;3.01161;0.02304;3.13763;-0.01357;1.58699;
3.02073;3.01161;0.02302;3.13767;-0.01349;1.58695;
3.02073;3.01161;0.02303;3.13770;-0.01347;1.58698;
3.02075;3.01151;0.02296;3.13764;-0.01354;1.58691;
3.02075;3.01150;0.02297;3.13763;-0.01352;1.58689;
3.02065;3.01142;0.02300;3.13761;-0.01357;1.58701;
3.02064;3.01141;0.02302;3.13761;-0.01354;1.58704;
3.02064;3.01145;0.02301;3.13766;-0.01361;1.58710;
3.02063;3.01145;0.02302;3.13769;-0.01359;1.58710;
3.02072;3.01149;0.02288;3.13771;-0.01353;1.58712;
3.02078;3.01157;0.02292;3.13773;-0.01350;1.58707;
3.02078;3.01158;0.02292;3.13775;-0.01352;1.58707;
3.02076;3.01151;0.02289;3.13776;-0.01354;1.58703;
3.02077;3.01151;0.02289;3.13776;-0.01355;1.58705;
3.02080;3.01142;0.02292;3.13767;-0.01351;1.58709;
3.02081;3.01141;0.02293;3.13767;-0.01350;1.58710;
3.02083;3.01143;0.02297;3.13770;-0.01353;1.58703;
3.02084;3.01142;0.02297;3.13769;-0.01355;1.58704;
3.02080;3.01146;0.02295;3.13760;-0.01352;1.58698;
3.02067;3.01144;0.02297;3.13756;-0.01363;1.58691;
3.02072;3.01152;0.02294;3.13755;-0.01353;1.58694;
3.02071;3.01152;0.02295;3.13755;-0.01356;1.58698;
3.02070;3.01146;0.02299;3.13761;-0.01380;1.58700;
3.02069;3.01145;0.02299;3.13761;-0.01378;1.58698;
3.02067;3.01152;0.02295;3.13749;-0.01368;1.58704;
3.02066;3.01152;0.02296;3.13747;-0.01369;1.58701;
3.02073;3.01146;0.02293;3.13750;-0.01373;1.58700;
3.02074;3.01146;0.02295;3.13750;-0.01368;1.58701;
3.02075;3.01151;0.02295;3.13751;-0.01364;1.58700;
3.02076;3.01149;0.02296;3.13747;-0.01369;1.58693;
3.02076;3.01150;0.02297;3.13750;-0.01366;1.58691;
3.02076;3.01152;0.02298;3.13735;-0.01359;1.58689;
3.02085;3.01156;0.02303;3.13744;-0.01363;1.58689;
3.02088;3.01168;0.02300;3.13750;-0.01361;1.58692;
3.02088;3.01170;0.02301;3.13752;-0.01362;1.58690;
3.02087;3.01170;0.02298;3.13746;-0.01363;1.58689;
3.02091;3.01174;0.02296;3.13738;-0.01352;1.58686;
3.02092;3.01172;0.02290;3.13736;-0.01351;1.58691;
3.02091;3.01175;0.02294;3.13740;-0.01354;1.58688;
3.02086;3.01165;0.02290;3.13742;-0.01354;1.58697;
3.02089;3.01170;0.02285;3.13734;-0.01347;1.58687;
3.02089;3.01170;0.02283;3.13737;-0.01348;1.58683;
3.02088;3.01170;0.02284;3.13719;-0.01341;1.58684;
3.02088;3.01171;0.02283;3.13717;-0.01340;1.58684;
3.02086;3.01163;0.02284;3.13725;-0.01346;1.58688;
3.02088;3.01166;0.02282;3.13725;-0.01332;1.58675;
3.02086;3.01161;0.02283;3.13732;-0.01338;1.58685;
3.02088;3.01163;0.02291;3.13734;-0.01338;1.58684;
3.02088;3.01163;0.02290;3.13736;-0.01337;1.58683;
3.02085;3.01171;0.02287;3.13736;-0.01322;1.58681;
3.02085;3.01171;0.02286;3.13738;-0.01323;1.58682;
3.02076;3.01152;0.02288;3.13744;-0.01334;1.58678;
3.02075;3.01151;0.02288;3.13746;-0.01337;1.58679;
3.02075;3.01141;0.02290;3.13745;-0.01344;1.58672;
3.02078;3.01153;0.02292;3.13739;-0.01322;1.58681;
3.02080;3.01154;0.02291;3.13734;-0.01318;1.58678;
3.02074;3.01141;0.02288;3.13733;-0.01333;1.58685;
3.02085;3.01148;0.02285;3.13739;-0.01323;1.58687;
3.02084;3.01147;0.02283;3.13738;-0.01324;1.58686;
