3.02019;3.00827;0.00737;-3.14053;-0.00927;1.62737;
3.02023;3.00826;0.00730;-3.14054;-0.00919;1.62743;
3.02030;3.00828;0.00734;-3.14051;-0.00931;1.62736;
3.02029;3.00826;0.00734;-3.14064;-0.00920;1.62736;
3.02036;3.00831;0.00732;-3.14064;-0.00920;1.62730;
3.02032;3.00824;0.00735;-3.14057;-0.00919;1.62740;
3.02032;3.00819;0.00734;-3.14054;-0.00925;1.62742;
3.02032;3.00818;0.00734;-3.14051;-0.00925;1.62740;
3.02032;3.00824;0.00736;-3.14044;-0.00911;1.62749;
3.02027;3.00822;0.00738;-3.14053;-0.00915;1.62738;
3.02025;3.00822;0.00738;-3.14053;-0.00919;1.62741;
3.02019;3.00821;0.00736;-3.14051;-0.00928;1.62734;
3.02029;3.00835;0.00731;-3.14051;-0.00915;1.62748;
3.02022;3.00831;0.00732;-3.14046;-0.00916;1.62740;
3.02030;3.00835;0.00727;-3.14051;-0.00919;1.62734;
3.02026;3.00829;0.00729;-3.14048;-0.00920;1.62732;
3.02031;3.00839;0.00733;-3.14044;-0.00919;1.62735;
3.02030;3.00840;0.00733;-3.14042;-0.00922;1.62735;
3.02036;3.00849;0.00734;-3.14033;-0.00915;1.62746;
3.02039;3.00836;0.00731;-3.14037;-0.00918;1.62753;
3.02039;3.00835;0.00731;-3.14035;-0.00916;1.62750;
3.02047;3.00836;0.00734;-3.14029;-0.00925;1.62747;
3.02042;3.00831;0.00731;-3.14036;-0.00915;1.62750;
3.02035;3.00842;0.00731;-3.14040;-0.00909;1.62745;
3.02033;3.00842;0.00731;-3.14040;-0.00909;1.62748;
3.02031;3.00847;0.00732;-3.14049;-0.00898;1.62747;
3.02030;3.00848;0.00731;-3.14051;-0.00900;1.62747;
3.02029;3.00847;0.00729;-3.14049;-0.00901;1.62737;
3.02034;3.00851;0.00727;-3.14053;-0.00902;1.62730;
3.02031;3.00843;0.00727;-3.14047;-0.00899;1.62735;
3.02038;3.00845;0.00730;-3.14041;-0.00908;1.62733;
3.02034;3.00843;0.00734;-3.14045;-0.00899;1.62736;
3.02042;3.00842;0.00727;-3.14049;-0.00908;1.62739;
3.02043;3.00841;0.00725;-3.14045;-0.00909;1.62740;
3.02051;3.00844;0.00731;-3.14047;-0.00915;1.62732;
3.02049;3.00834;0.00724;-3.14051;-0.00914;1.62740;
3.02051;3.00833;0.00726;-3.14056;-0.00914;1.62745;
3.02051;3.00832;0.00726;-3.14055;-0.00912;1.62746;
3.02051;3.00827;0.00729;-3.14058;-0.00920;1.62755;
3.02591;3.01394;0.00548;-3.14074;-0.01086;1.62752;
3.02589;3.01393;0.00547;-3.14081;-0.01082;1.62745;
3.02598;3.01390;0.00548;-3.14084;-0.01078;1.62741;
3.02598;3.01396;0.00544;-3.14073;-0.01077;1.62753;
3.02598;3.01398;0.00545;-3.14076;-0.01080;1.62747;
3.02589;3.01400;0.00547;-3.14078;-0.01079;1.62744;
3.02588;3.01400;0.00547;-3.14078;-0.01082;1.62743;
3.02583;3.01403;0.00546;-3.14079;-0.01080;1.62733;
3.02582;3.01403;0.00546;-3.14081;-0.01079;1.62728;
3.02580;3.01403;0.00543;-3.14084;-0.01074;1.62725;
3.02582;3.01396;0.00548;-3.14083;-0.01075;1.62722;
3.02585;3.01393;0.00548;-3.14086;-0.01077;1.62721;
3.02586;3.01392;0.00549;-3.14083;-0.01073;1.62721;
3.02592;3.01396;0.00554;-3.14082;-0.01074;1.62716;
3.02592;3.01395;0.00555;-3.14083;-0.01073;1.62716;
3.02587;3.01395;0.00551;-3.14087;-0.01080;1.62713;
3.02587;3.01394;0.00552;-3.14091;-0.01079;1.62713;
3.02582;3.01401;0.00555;-3.14094;-0.01075;1.62711;
3.02568;3.01410;0.00551;-3.14101;-0.01074;1.62712;
3.02566;3.01412;0.00552;-3.14102;-0.01072;1.62713;
3.02569;3.01408;0.00551;-3.14103;-0.01075;1.62715;
3.02573;3.01406;0.00550;-3.14093;-0.01084;1.62708;
3.02573;3.01406;0.00550;-3.14093;-0.01084;1.62708;
3.02576;3.01404;0.00552;-3.14085;-0.01090;1.62710;
3.02576;3.01404;0.00551;-3.14086;-0.01092;1.62707;
3.02599;3.01428;0.00539;-3.14079;-0.01083;1.62710;
3.02596;3.01427;0.00534;-3.14085;-0.01086;1.62710;
3.02594;3.01419;0.00535;-3.14076;-0.01089;1.62720;
3.02601;3.01424;0.00536;-3.14076;-0.01094;1.62717;
3.02597;3.01416;0.00539;-3.14070;-0.01086;1.62717;
3.02596;3.01421;0.00537;-3.14076;-0.01083;1.62721;
3.02592;3.01416;0.00542;-3.14076;-0.01081;1.62722;
3.02585;3.01416;0.00535;-3.14078;-0.01080;1.62721;
3.02585;3.01417;0.00535;-3.14085;-0.01082;1.62722;
3.02583;3.01417;0.00535;-3.14084;-0.01088;1.62730;
3.02583;3.01417;0.00533;-3.14083;-0.01087;1.62731;
3.02584;3.01417;0.00538;-3.14093;-0.01098;1.62728;
3.02587;3.01418;0.00540;-3.14098;-0.01095;1.62727;
3.02583;3.01419;0.00540;-3.14100;-0.01094;1.62727;
3.02590;3.01413;0.00538;-3.14098;-0.01106;1.62723;
3.02584;3.01410;0.00540;-3.14095;-0.01099;1.62712;
3.02594;3.01406;0.00541;-3.14092;-0.01097;1.62717;
3.02591;3.01400;0.00546;-3.14100;-0.01094;1.62713;
3.02591;3.01404;0.00543;-3.14098;-0.01087;1.62712;
3.02591;3.01406;0.00543;-3.14096;-0.01086;1.62707;
3.02593;3.01408;0.00543;-3.14099;-0.01080;1.62705;
3.02587;3.01399;0.00541;-3.14109;-0.01090;1.62705;
3.02587;3.01401;0.00537;-3.14103;-0.01087;1.62702;
3.02589;3.01408;0.00540;-3.14106;-0.01093;1.62700;
3.02589;3.01410;0.00536;-3.14111;-0.01086;1.62700;
3.02589;3.01419;0.00539;-3.14115;-0.01077;1.62708;
3.02590;3.01411;0.00545;-3.14122;-0.01079;1.62706;
3.02584;3.01404;0.00539;-3.14137;-0.01081;1.62701;
3.02588;3.01406;0.00542;-3.14138;-0.01083;1.62702;
3.02585;3.01413;0.00541;-3.14145;-0.01084;1.62699;
3.02583;3.01414;0.00539;-3.14145;-0.01084;1.62705;
3.02584;3.01413;0.00538;-3.14150;-0.01085;1.62708;
3.02585;3.01415;0.00535;-3.14145;-0.01084;1.62716;
3.02596;3.01417;0.00539;-3.14146;-0.01079;1.62714;
3.02595;3.01412;0.00544;-3.14147;-0.01085;1.62713;
3.02598;3.01419;0.00551;-3.14151;-0.01084;1.62712;
3.02600;3.01421;0.00551;-3.14148;-0.01088;1.62710;
3.02595;3.01417;0.00548;-3.14154;-0.01095;1.62712;
3.02598;3.01415;0.00550;-3.14158;-0.01092;1.62707;
3.02602;3.01420;0.00548;3.14152;-0.01087;1.62708;
3.02591;3.01425;0.00545;3.14143;-0.01095;1.62703;
3.02599;3.01429;0.00539;3.14157;-0.01091;1.62716;
3.02599;3.01429;0.00538;3.14158;-0.01094;1.62721;
3.02595;3.01426;0.00534;-3.14158;-0.01098;1.62717;
3.02599;3.01428;0.00534;3.14159;-0.01098;1.62716;
3.02599;3.01427;0.00532;-3.14153;-0.01098;1.62719;
3.02593;3.01419;0.00536;-3.14158;-0.01098;1.62716;
3.02592;3.01418;0.00535;3.14159;-0.01099;1.62716;
3.02594;3.01414;0.00532;-3.14158;-0.01103;1.62714;
3.02590;3.01415;0.00528;3.14156;-0.01101;1.62720;
3.02592;3.01416;0.00529;3.14159;-0.01100;1.62722;
3.02594;3.01420;0.00531;-3.14154;-0.01101;1.62718;
3.02591;3.01416;0.00532;-3.14152;-0.01104;1.62715;
3.02597;3.01419;0.00535;-3.14154;-0.01095;1.62721;
3.02598;3.01416;0.00536;-3.14155;-0.01094;1.62720;
3.02600;3.01418;0.00538;-3.14159;-0.01096;1.62718;
3.02597;3.01417;0.00538;-3.14153;-0.01093;1.62729;
3.02592;3.01421;0.00538;-3.14156;-0.01097;1.62727;
3.02589;3.01422;0.00537;-3.14156;-0.01091;1.62733;
3.02597;3.01428;0.00538;3.14158;-0.01085;1.62732;
3.02595;3.01421;0.00534;-3.14138;-0.01093;1.62734;
3.02603;3.01421;0.00535;-3.14141;-0.01098;1.62729;
3.02597;3.01415;0.00539;-3.14140;-0.01086;1.62733;
3.02594;3.01418;0.00540;-3.14136;-0.01090;1.62727;
3.02593;3.01422;0.00537;-3.14127;-0.01084;1.62727;
3.02595;3.01423;0.00537;-3.14125;-0.01091;1.62720;
3.02591;3.01414;0.00544;-3.14126;-0.01092;1.62717;
3.02590;3.01418;0.00538;-3.14131;-0.01092;1.62712;
3.02589;3.01417;0.00539;-3.14131;-0.01092;1.62713;
3.02588;3.01422;0.00542;-3.14118;-0.01096;1.62710;
3.02587;3.01422;0.00543;-3.14119;-0.01094;1.62710;
3.02585;3.01421;0.00538;-3.14119;-0.01096;1.62712;
3.02580;3.01423;0.00537;-3.14124;-0.01097;1.62710;
3.02584;3.01419;0.00538;-3.14125;-0.01100;1.62714;
3.02590;3.01423;0.00543;-3.14125;-0.01103;1.62713;
3.02589;3.01424;0.00542;-3.14127;-0.01096;1.62709;
3.02588;3.01422;0.00541;-3.14132;-0.01099;1.62710;
3.02585;3.01418;0.00546;-3.14131;-0.01101;1.62699;
3.02585;3.01421;0.00541;-3.14132;-0.01100;1.62693;
3.02585;3.01421;0.00542;-3.14132;-0.01104;1.62694;
3.02594;3.01412;0.00541;-3.14138;-0.01109;1.62696;
3.02604;3.01406;0.00544;-3.14134;-0.01107;1.62696;
3.02602;3.01407;0.00542;-3.14124;-0.01099;1.62702;
3.02601;3.01413;0.00546;-3.14119;-0.01102;1.62696;
3.02598;3.01413;0.00546;-3.14116;-0.01101;1.62693;
3.02594;3.01413;0.00543;-3.14125;-0.01097;1.62699;
3.02592;3.01411;0.00545;-3.14117;-0.01092;1.62702;
3.02585;3.01412;0.00542;-3.14126;-0.01092;1.62707;
3.02583;3.01414;0.00538;-3.14117;-0.01088;1.62705;
3.02577;3.01417;0.00535;-3.14123;-0.01084;1.62709;
3.02576;3.01417;0.00533;-3.14124;-0.01093;1.62707;
3.02580;3.01414;0.00535;-3.14115;-0.01104;1.62702;
3.02582;3.01412;0.00537;-3.14115;-0.01095;1.62716;
3.02587;3.01420;0.00544;-3.14112;-0.01098;1.62710;
3.02593;3.01418;0.00543;-3.14112;-0.01102;1.62711;
3.02602;3.01426;0.00541;-3.14108;-0.01104;1.62717;
3.02605;3.01427;0.00541;-3.14107;-0.01101;1.62717;
3.02606;3.01423;0.00537;-3.14107;-0.01101;1.62731;
3.02609;3.01424;0.00536;-3.14111;-0.01101;1.62728;
3.02604;3.01418;0.00539;-3.14113;-0.01098;1.62737;
3.02606;3.01425;0.00541;-3.14116;-0.01099;1.62741;
3.02598;3.01420;0.00547;-3.14109;-0.01104;1.62750;
3.02599;3.01420;0.00547;-3.14118;-0.01100;1.62751;
3.02600;3.01416;0.00551;-3.14115;-0.01098;1.62757;
3.02592;3.01419;0.00548;-3.14113;-0.01099;1.62754;
3.02594;3.01417;0.00549;-3.14112;-0.01095;1.62748;
3.02584;3.01416;0.00550;-3.14112;-0.01090;1.62747;
3.02583;3.01416;0.00551;-3.14109;-0.01086;1.62747;
3.02581;3.01417;0.00557;-3.14107;-0.01088;1.62759;
3.02577;3.01418;0.00557;-3.14111;-0.01086;1.62760;
3.02581;3.01417;0.00559;-3.14110;-0.01080;1.62754;
3.02576;3.01403;0.00550;-3.14113;-0.01095;1.62749;
3.02579;3.01410;0.00545;-3.14112;-0.01089;1.62751;
3.02589;3.01414;0.00547;-3.14108;-0.01086;1.62738;
3.02589;3.01414;0.00546;-3.14111;-0.01087;1.62744;
3.02585;3.01413;0.00544;-3.14113;-0.01091;1.62741;
3.02585;3.01419;0.00542;-3.14110;-0.01078;1.62748;
3.02582;3.01421;0.00542;-3.14112;-0.01080;1.62742;
3.02584;3.01420;0.00542;-3.14112;-0.01078;1.62744;
3.02583;3.01420;0.00541;-3.14104;-0.01067;1.62746;
3.02593;3.01425;0.00548;-3.14095;-0.01072;1.62740;
3.02591;3.01416;0.00539;-3.14094;-0.01080;1.62736;
3.02593;3.01415;0.00542;-3.14100;-0.01088;1.62726;
3.02593;3.01415;0.00542;-3.14101;-0.01086;1.62724;
3.02590;3.01420;0.00542;-3.14104;-0.01097;1.62724;
3.02593;3.01420;0.00539;-3.14100;-0.01096;1.62730;
3.02592;3.01422;0.00536;-3.14105;-0.01101;1.62729;
3.02591;3.01419;0.00537;-3.14102;-0.01092;1.62730;
3.02594;3.01418;0.00538;-3.14096;-0.01100;1.62722;
3.02591;3.01413;0.00539;-3.14090;-0.01101;1.62738;
3.02597;3.01418;0.00544;-3.14088;-0.01106;1.62732;
3.02593;3.01418;0.00546;-3.14090;-0.01103;1.62736;
3.02594;3.01423;0.00549;-3.14096;-0.01095;1.62738;
3.02588;3.01420;0.00556;-3.14096;-0.01085;1.62739;
3.02587;3.01425;0.00557;-3.14102;-0.01081;1.62740;
3.02580;3.01419;0.00553;-3.14111;-0.01086;1.62742;
3.02584;3.01416;0.00553;-3.14104;-0.01081;1.62740;
3.02583;3.01416;0.00555;-3.14104;-0.01083;1.62740;
3.02581;3.01407;0.00552;-3.14092;-0.01097;1.62745;
3.02578;3.01400;0.00547;-3.14095;-0.01101;1.62744;
3.02577;3.01405;0.00541;-3.14097;-0.01101;1.62740;
3.02583;3.01406;0.00542;-3.14094;-0.01099;1.62745;
3.02582;3.01411;0.00545;-3.14102;-0.01089;1.62738;
3.02581;3.01411;0.00544;-3.14102;-0.01090;1.62738;
3.02586;3.01417;0.00533;-3.14094;-0.01090;1.62738;
3.02579;3.01412;0.00536;-3.14092;-0.01092;1.62749;
3.02581;3.01407;0.00532;-3.14094;-0.01098;1.62744;
3.02578;3.01399;0.00535;-3.14094;-0.01095;1.62740;
3.02583;3.01403;0.00539;-3.14099;-0.01085;1.62744;
3.02578;3.01404;0.00538;-3.14106;-0.01080;1.62743;
3.02581;3.01404;0.00538;-3.14099;-0.01086;1.62739;
3.02580;3.01399;0.00542;-3.14106;-0.01086;1.62739;
3.02577;3.01402;0.00543;-3.14102;-0.01071;1.62744;
3.02577;3.01402;0.00532;-3.14097;-0.01067;1.62748;
3.02577;3.01403;0.00530;-3.14097;-0.01068;1.62748;
3.02585;3.01402;0.00540;-3.14095;-0.01068;1.62741;
3.02583;3.01402;0.00537;-3.14096;-0.01079;1.62732;
3.02583;3.01407;0.00543;-3.14086;-0.01084;1.62742;
3.02583;3.01408;0.00541;-3.14080;-0.01091;1.62738;
3.02590;3.01408;0.00536;-3.14081;-0.01088;1.62742;
3.02594;3.01410;0.00536;-3.14079;-0.01091;1.62741;
3.02596;3.01414;0.00535;-3.14078;-0.01074;1.62751;
3.02595;3.01423;0.00536;-3.14078;-0.01070;1.62748;
3.02596;3.01424;0.00536;-3.14061;-0.01078;1.62750;
3.02592;3.01413;0.00536;-3.14081;-0.01072;1.62752;
3.02599;3.01415;0.00540;-3.14074;-0.01082;1.62747;
3.02599;3.01413;0.00540;-3.14080;-0.01071;1.62739;
3.02599;3.01412;0.00540;-3.14077;-0.01080;1.62732;
3.02602;3.01416;0.00544;-3.14078;-0.01067;1.62729;
3.02594;3.01413;0.00539;-3.14082;-0.01077;1.62726;
3.02595;3.01411;0.00546;-3.14088;-0.01077;1.62723;
3.02594;3.01410;0.00546;-3.14084;-0.01084;1.62719;
3.02596;3.01418;0.00544;-3.14090;-0.01076;1.62723;
3.02595;3.01421;0.00544;-3.14100;-0.01059;1.62724;
3.02594;3.01426;0.00541;-3.14099;-0.01058;1.62726;
3.02590;3.01425;0.00543;-3.14101;-0.01056;1.62730;
3.02590;3.01426;0.00542;-3.14100;-0.01064;1.62722;
3.02591;3.01414;0.00546;-3.14108;-0.01071;1.62723;
3.02588;3.01413;0.00545;-3.14103;-0.01076;1.62718;
3.02593;3.01415;0.00540;-3.14104;-0.01067;1.62714;
3.02589;3.01413;0.00537;-3.14104;-0.01074;1.62711;
3.02587;3.01420;0.00539;-3.14111;-0.01069;1.62720;
3.02588;3.01419;0.00539;-3.14122;-0.01069;1.62708;
3.02593;3.01418;0.00540;-3.14119;-0.01063;1.62720;
3.02589;3.01416;0.00536;-3.14117;-0.01074;1.62708;
3.02593;3.01425;0.00539;-3.14122;-0.01072;1.62700;
3.02593;3.01425;0.00538;-3.14121;-0.01081;1.62699;
3.02588;3.01423;0.00535;-3.14124;-0.01068;1.62711;
3.02596;3.01426;0.00539;-3.14120;-0.01070;1.62711;
3.02597;3.01421;0.00533;-3.14131;-0.01075;1.62714;
3.02600;3.01417;0.00536;-3.14133;-0.01074;1.62716;
3.02601;3.01416;0.00536;-3.14133;-0.01073;1.62717;
3.02599;3.01413;0.00539;-3.14126;-0.01064;1.62726;
3.02599;3.01412;0.00540;-3.14126;-0.01065;1.62727;
3.02600;3.01410;0.00545;-3.14120;-0.01060;1.62735;
3.02602;3.01409;0.00548;-3.14121;-0.01065;1.62733;
3.02601;3.01405;0.00544;-3.14135;-0.01057;1.62738;
3.02592;3.01400;0.00541;-3.14133;-0.01065;1.62732;
